epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
57,100,50,50,0.00063,1.0,1596.4,50.11146521568298
58,100,50,50,0.00032,1.0,1568.4,51.006412744522095
59,100,50,50,0.00048,1.0,1542.9,51.84989786148071
60,100,50,50,0.00034,1.0,1519.4,52.65128517150879
61,100,50,50,0.0003,1.0,1497.9,53.40845942497253
62,100,50,50,0.00026,1.0,1474.8,54.24565672874451
63,100,50,50,0.00034,1.0,1452.9,55.06220316886902
64,100,50,50,0.00039,1.0,1431.2,55.89808797836304
65,100,50,50,0.00022,1.0,1410.4,56.7215690612793
66,100,50,50,0.0008,1.0,1389.4,57.57688331604004
67,100,50,50,0.00057,1.0,1369.2,58.428032636642456
68,100,50,50,0.00451,0.99875,1348.7,59.31599402427673
69,100,50,50,0.03372,0.99,1328.9,60.201826333999634
70,100,50,50,0.05864,0.98375,1309.7,61.08106303215027
71,100,50,50,0.06819,0.97875,1291.4,61.948840618133545
72,100,50,50,0.02763,0.99,1274.0,62.79549813270569
73,100,50,50,0.03862,0.99,1257.2,63.63309144973755
74,100,50,50,0.00963,0.9975,1241.4,64.44323706626892
75,100,50,50,0.00152,1.0,1225.2,65.29518961906433
76,100,50,50,0.00235,1.0,1209.4,66.14894270896912
77,100,50,50,0.00595,0.99875,1194.3,66.9846088886261
78,100,50,50,0.00692,0.9975,1179.6,67.82079410552979
79,100,50,50,0.00204,1.0,1165.3,68.6524760723114
80,100,50,50,0.00115,1.0,1152.2,69.42971014976501
81,100,50,50,0.00152,1.0,1139.2,70.22180962562561
82,100,50,50,0.00091,1.0,1126.6,71.00766181945801
83,100,50,50,0.00084,1.0,1114.5,71.78076076507568
84,100,50,50,0.00052,1.0,1101.4,72.6330897808075
85,100,50,50,0.00079,1.0,1089.6,73.41945791244507
86,100,50,50,0.00064,1.0,1077.1,74.27541494369507
87,100,50,50,0.0005,1.0,1065.7,75.0711178779602
88,100,50,50,0.00023,1.0,1054.6,75.85681796073914
89,100,50,50,0.00053,1.0,1044.1,76.61868810653687
90,100,50,50,0.00019,1.0,1034.0,77.37305545806885
91,100,50,50,0.00025,1.0,1023.4,78.1695773601532
92,100,50,50,0.00019,1.0,1013.2,78.95426654815674
93,100,50,50,0.0003,1.0,1003.1,79.75290513038635
94,100,50,50,0.00023,1.0,993.6,80.51177430152893
95,100,50,50,0.00029,1.0,984.3,81.27551555633545
96,100,50,50,0.00015,1.0,974.2,82.117351770401
97,100,50,50,0.00024,1.0,964.7,82.92535996437073
98,100,50,50,0.00011,1.0,955.5,83.72356033325195
99,100,50,50,0.00013,1.0,946.8,84.49872851371765
100,100,50,50,0.00010,1.00000,937.1,85.36874318122864
