epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
38,100,4,4,0.02785,1.0,1157.2,4.320654630661011
39,100,4,4,0.04268,0.98,1141.8,4.379108190536499
40,100,4,4,0.02477,0.98,1124.9,4.4447643756866455
41,100,4,4,0.01216,1.0,1108.9,4.509079933166504
42,100,4,4,0.0101,1.0,1092.4,4.577172040939331
43,100,4,4,0.19201,0.98,1073.7,4.6568262577056885
44,100,4,4,0.01282,1.0,1059.4,4.719786167144775
45,100,4,4,0.01331,1.0,1045.0,4.7848522663116455
46,100,4,4,0.01419,1.0,1030.7,4.851048946380615
47,100,4,4,0.01239,1.0,1017.4,4.91439962387085
48,100,4,4,0.06121,0.98,1004.6,4.977256774902344
49,100,4,4,0.21213,0.98,989.3,5.054035663604736
50,100,4,4,0.02924,0.98,976.9,5.118272304534912
51,100,4,4,0.02649,1.0,964.2,5.1853928565979
52,100,4,4,0.00296,1.0,950.2,5.262070894241333
53,100,4,4,0.01834,0.98,937.8,5.331521987915039
54,100,4,4,0.01047,1.0,926.4,5.397507190704346
55,100,4,4,0.01254,1.0,914.1,5.46968674659729
56,100,4,4,0.16169,0.96,902.2,5.54199743270874
57,100,4,4,0.01087,1.0,890.9,5.612411975860596
58,100,4,4,0.03976,0.98,879.3,5.686065196990967
59,100,4,4,0.00924,1.0,866.6,5.769359111785889
60,100,4,4,0.14055,0.98,854.5,5.851324081420898
61,100,4,4,0.00506,1.0,845.4,5.914496660232544
62,100,4,4,0.01061,1.0,837.0,5.9736647605896
63,100,4,4,0.00511,1.0,827.9,6.039574146270752
64,100,4,4,0.01002,1.0,817.1,6.119559049606323
65,100,4,4,0.02859,1.0,807.4,6.192864179611206
66,100,4,4,0.06334,0.98,799.6,6.252752542495728
67,100,4,4,0.03651,0.98,790.4,6.325887203216553
68,100,4,4,0.17528,0.98,779.9,6.411185264587402
69,100,4,4,0.20546,0.96,771.2,6.48374080657959
70,100,4,4,0.02887,1.0,763.9,6.545158863067627
71,100,4,4,0.11307,0.98,755.0,6.622544527053833
72,100,4,4,0.09079,0.96,747.0,6.693426132202148
73,100,4,4,0.19417,0.96,739.4,6.762178182601929
74,100,4,4,0.03326,1.0,732.9,6.822099685668945
75,100,4,4,0.18268,0.96,726.0,6.887320518493652
76,100,4,4,0.00793,1.0,719.2,6.95219087600708
77,100,4,4,0.01592,1.0,713.2,7.010179281234741
78,100,4,4,0.00791,1.0,705.9,7.082908630371094
79,100,4,4,0.18963,0.96,699.2,7.150554180145264
80,100,4,4,0.13406,0.98,692.7,7.217742919921875
81,100,4,4,0.03212,0.98,686.4,7.284337282180786
82,100,4,4,0.01141,1.0,680.8,7.344792127609253
83,100,4,4,0.02097,0.98,674.8,7.409263610839844
84,100,4,4,0.02474,0.98,668.5,7.479792356491089
85,100,4,4,0.13924,0.94,661.3,7.561060667037964
86,100,4,4,0.14508,0.96,655.3,7.630528926849365
87,100,4,4,0.0099,1.0,649.8,7.69413685798645
88,100,4,4,0.18695,0.96,644.2,7.7610979080200195
89,100,4,4,0.00533,1.0,639.3,7.820612192153931
90,100,4,4,0.0168,1.0,634.0,7.886530637741089
91,100,4,4,0.03651,0.98,628.6,7.953588962554932
92,100,4,4,0.02593,0.98,622.3,8.034143209457397
93,100,4,4,0.02833,0.98,616.5,8.109831094741821
94,100,4,4,0.06294,0.98,612.1,8.168848991394043
95,100,4,4,0.01888,1.0,607.4,8.232315063476562
96,100,4,4,0.01448,1.0,602.9,8.292659282684326
97,100,4,4,0.0109,1.0,598.6,8.353302240371704
98,100,4,4,0.00974,1.0,593.8,8.420590877532959
99,100,4,4,0.0603,0.98,589.3,8.484354019165039
100,100,4,4,0.00515,1.00000,584.3,8.557598114013672
