epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
53,100,1,1,0.0007,1.0,2807.6,7.123489856719971
54,100,1,1,0.00069,1.0,2786.8,7.1766321659088135
55,100,1,1,0.00068,1.0,2766.0,7.230708837509155
56,100,1,1,0.00067,1.0,2724.4,7.3410444259643555
57,100,1,1,0.00066,1.0,2683.6,7.45262336730957
58,100,1,1,0.00065,1.0,2662.8,7.510854721069336
59,100,1,1,0.00064,1.0,2631.3,7.600895404815674
60,100,1,1,0.00063,1.0,2593.0,7.713133573532104
61,100,1,1,0.00062,1.0,2559.1,7.815097093582153
62,100,1,1,0.00061,1.0,2541.3,7.869866609573364
63,100,1,1,0.0006,1.0,2511.6,7.96317458152771
64,100,1,1,0.0006,1.0,2483.1,8.05460262298584
65,100,1,1,0.00059,1.0,2449.2,8.165949583053589
66,100,1,1,0.00058,1.0,2430.1,8.229968547821045
67,100,1,1,0.00058,1.0,2402.7,8.324089050292969
68,100,1,1,0.00057,1.0,2375.6,8.419049978256226
69,100,1,1,0.00056,1.0,2350.6,8.508383512496948
70,100,1,1,0.00056,1.0,2335.7,8.562925577163696
71,100,1,1,0.00055,1.0,2309.4,8.660074710845947
72,100,1,1,0.00055,1.0,2282.7,8.761405229568481
73,100,1,1,0.00054,1.0,2253.6,8.874673843383789
74,100,1,1,0.00053,1.0,2240.3,8.927533626556396
75,100,1,1,0.00053,1.0,2212.8,9.038442611694336
76,100,1,1,0.00052,1.0,2186.0,9.149275302886965
77,100,1,1,0.00052,1.0,2172.7,9.20512557029724
78,100,1,1,0.00051,1.0,2147.3,9.313931941986084
79,100,1,1,0.00051,1.0,2122.5,9.422807455062866
80,100,1,1,0.0005,1.0,2101.4,9.51742672920227
81,100,1,1,0.0005,1.0,2089.8,9.57052206993103
82,100,1,1,0.00049,1.0,2069.4,9.664783239364624
83,100,1,1,0.00049,1.0,2050.6,9.753241777420044
84,100,1,1,0.00049,1.0,2028.6,9.858933448791504
85,100,1,1,0.00048,1.0,2017.2,9.91469120979309
86,100,1,1,0.00048,1.0,1995.7,10.021454334259031
87,100,1,1,0.00047,1.0,1977.5,10.113702297210692
88,100,1,1,0.00047,1.0,1966.2,10.172059774398804
89,100,1,1,0.00047,1.0,1948.1,10.266399383544922
90,100,1,1,0.00046,1.0,1927.2,10.378016710281372
91,100,1,1,0.00046,1.0,1911.1,10.46498966217041
92,100,1,1,0.00045,1.0,1901.3,10.51929259300232
93,100,1,1,0.00045,1.0,1884.3,10.613937377929688
94,100,1,1,0.00045,1.0,1864.5,10.726882457733154
95,100,1,1,0.00044,1.0,1846.0,10.834492921829224
96,100,1,1,0.00044,1.0,1836.9,10.8877534866333
97,100,1,1,0.00044,1.0,1821.5,10.98002028465271
98,100,1,1,0.00043,1.0,1806.3,11.072396278381348
99,100,1,1,0.00043,1.0,1787.7,11.187251567840576
100,100,1,1,0.00043,1.00000,1779.1,11.241425514221191
