epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
39,100,30,30,0.0005,0.99987,3419.9,220.769376039505
40,100,30,30,0.00013,1.0,3335.9,226.3248386383057
41,100,30,30,7e-05,1.0,3255.7,231.89741945266724
42,100,30,30,5e-05,1.0,3178.9,237.5031151771545
43,100,30,30,6e-05,1.0,3105.5,243.11577677726743
44,100,30,30,4e-05,1.0,3035.6,248.7183690071106
45,100,30,30,3e-05,1.0,2968.8,254.3151848316193
46,100,30,30,3e-05,1.0,2904.5,259.94287514686584
47,100,30,30,3e-05,1.0,2842.8,265.58780241012573
48,100,30,30,3e-05,1.0,2783.7,271.22042989730835
49,100,30,30,2e-05,1.0,2727.2,276.8443832397461
50,100,30,30,3e-05,1.0,2673.1,282.44509267807007
51,100,30,30,2e-05,1.0,2621.2,288.0367259979248
52,100,30,30,2e-05,1.0,2571.1,293.6511781215668
53,100,30,30,2e-05,1.0,2522.9,299.26331615448
54,100,30,30,2e-05,1.0,2476.6,304.8539516925812
55,100,30,30,2e-05,1.0,2431.8,310.471223115921
56,100,30,30,2e-05,1.0,2388.5,316.10084676742554
57,100,30,30,1e-05,1.0,2346.8,321.71623039245605
58,100,30,30,2e-05,1.0,2306.3,327.3612561225891
59,100,30,30,2e-05,1.0,2267.3,332.99593114852905
60,100,30,30,2e-05,1.0,2229.6,338.62247824668884
61,100,30,30,1e-05,1.0,2193.4,344.22024297714233
62,100,30,30,1e-05,1.0,2158.1,349.8422718048096
63,100,30,30,1e-05,1.0,2123.8,355.49543619155884
64,100,30,30,1e-05,1.0,2090.4,361.1669697761536
65,100,30,30,3e-05,1.0,2058.4,366.79219603538513
66,100,30,30,1e-05,1.0,2027.2,372.4288573265076
67,100,30,30,1e-05,1.0,1997.0,378.059184551239
68,100,30,30,1e-05,1.0,1967.7,383.6999635696411
69,100,30,30,1e-05,1.0,1939.2,389.3342075347901
70,100,30,30,1e-05,1.0,1911.5,394.9689581394196
71,100,30,30,1e-05,1.0,1884.7,400.58890986442566
72,100,30,30,1e-05,1.0,1858.6,406.217036485672
73,100,30,30,1e-05,1.0,1833.1,411.8637478351593
74,100,30,30,1e-05,1.0,1808.4,417.492842912674
75,100,30,30,1e-05,1.0,1784.4,423.1160318851471
76,100,30,30,1e-05,1.0,1760.9,428.7563016414642
77,100,30,30,1e-05,1.0,1738.1,434.3879184722901
78,100,30,30,1e-05,1.0,1715.8,440.035147190094
79,100,30,30,1e-05,1.0,1694.1,445.6567687988281
80,100,30,30,1e-05,1.0,1673.0,451.2833395004273
81,100,30,30,1e-05,1.0,1652.4,456.8991270065308
82,100,30,30,1e-05,1.0,1632.4,462.52283811569214
83,100,30,30,1e-05,1.0,1612.7,468.1729788780213
84,100,30,30,1e-05,1.0,1593.4,473.8270521163941
85,100,30,30,1e-05,1.0,1574.4,479.5369784832001
86,100,30,30,1e-05,1.0,1556.2,485.1575973033905
87,100,30,30,0.0,1.0,1538.3,490.7886197566986
88,100,30,30,1e-05,1.0,1520.8,496.4366278648377
89,100,30,30,1e-05,1.0,1503.8,502.0581555366516
90,100,30,30,1e-05,1.0,1487.0,507.74505639076233
91,100,30,30,1e-05,1.0,1470.6,513.389178276062
92,100,30,30,1e-05,1.0,1454.5,519.0707840919495
93,100,30,30,1e-05,1.0,1438.9,524.7042994499207
94,100,30,30,1e-05,1.0,1423.5,530.3690521717072
95,100,30,30,0.0,1.0,1408.6,536.003790140152
96,100,30,30,1e-05,1.0,1393.8,541.6837062835693
97,100,30,30,0.0,1.0,1379.4,547.3283958435059
98,100,30,30,0.0,1.0,1365.2,553.03648853302
99,100,30,30,1e-05,1.0,1351.4,558.6642816066742
100,100,30,30,0.00000,1.00000,1337.9,564.3355298042297
