epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
33,100,40,40,2e-05,1.0,7204.5,279.68794417381287
34,100,40,40,2e-05,1.0,7004.1,287.6878197193146
35,100,40,40,2e-05,1.0,6855.7,293.91467666625977
36,100,40,40,2e-05,1.0,6719.4,299.87824964523315
37,100,40,40,2e-05,1.0,6504.3,309.7929353713989
38,100,40,40,2e-05,1.0,6310.8,319.29168486595154
39,100,40,40,2e-05,1.0,6126.7,328.8891286849976
40,100,40,40,2e-05,1.0,5951.7,338.55826234817505
41,100,40,40,2e-05,1.0,5789.3,348.0559706687927
42,100,40,40,2e-05,1.0,5633.4,357.68707394599915
43,100,40,40,2e-05,1.0,5486.5,367.26382780075073
44,100,40,40,2e-05,1.0,5345.9,376.92476987838745
45,100,40,40,2e-05,1.0,5215.8,386.32957673072815
46,100,40,40,1e-05,1.0,5089.5,395.9128882884979
47,100,40,40,1e-05,1.0,4969.9,405.43832063674927
48,100,40,40,1e-05,1.0,4854.6,415.0704567432404
49,100,40,40,1e-05,1.0,4744.1,424.73942732810974
50,100,40,40,1e-05,1.0,4639.5,434.3097145557404
51,100,40,40,1e-05,1.0,4539.1,443.9225561618805
52,100,40,40,1e-05,1.0,4442.7,453.5498859882355
53,100,40,40,1e-05,1.0,4350.1,463.2041578292847
54,100,40,40,1e-05,1.0,4261.6,472.8314309120178
55,100,40,40,1e-05,1.0,4177.5,482.34235191345215
56,100,40,40,1e-05,1.0,4096.0,491.9484660625458
57,100,40,40,1e-05,1.0,4017.7,501.5250382423401
58,100,40,40,1e-05,1.0,3941.8,511.1872689723969
59,100,40,40,1e-05,1.0,3868.8,520.8378188610077
60,100,40,40,1e-05,1.0,3798.6,530.45427942276
61,100,40,40,1e-05,1.0,3730.6,540.1255044937134
62,100,40,40,1e-05,1.0,3664.9,549.8075265884399
63,100,40,40,1e-05,1.0,3601.6,559.4694871902466
64,100,40,40,1e-05,1.0,3540.3,569.1680064201355
65,100,40,40,1e-05,1.0,3482.0,578.6905953884125
66,100,40,40,1e-05,1.0,3424.8,588.3614666461945
67,100,40,40,1e-05,1.0,3370.0,597.91614985466
68,100,40,40,1e-05,1.0,3316.5,607.573178768158
69,100,40,40,1e-05,1.0,3264.5,617.2468883991241
70,100,40,40,1e-05,1.0,3214.1,626.9259049892426
71,100,40,40,1e-05,1.0,3165.1,636.62393450737
72,100,40,40,1e-05,1.0,3117.7,646.3131504058838
73,100,40,40,1e-05,1.0,3071.4,656.058534860611
74,100,40,40,1e-05,1.0,3026.8,665.7268676757812
75,100,40,40,1e-05,1.0,2984.1,675.2434203624725
76,100,40,40,1e-05,1.0,2942.2,684.8530287742615
77,100,40,40,1e-05,1.0,2901.3,694.5233683586121
78,100,40,40,1e-05,1.0,2861.6,704.1569168567657
79,100,40,40,1e-05,1.0,2822.3,713.9611129760742
80,100,40,40,1e-05,1.0,2783.9,723.7952964305878
81,100,40,40,1e-05,1.0,2746.9,733.5473284721375
82,100,40,40,1e-05,1.0,2710.5,743.3986649513245
83,100,40,40,0.0,1.0,2674.6,753.380452632904
84,100,40,40,0.0,1.0,2639.2,763.4808123111725
85,100,40,40,0.0,1.0,2604.6,773.6379323005676
86,100,40,40,0.0,1.0,2570.7,783.8399465084076
87,100,40,40,0.0,1.0,2537.9,793.9587624073029
88,100,40,40,0.0,1.0,2506.7,803.8495433330536
89,100,40,40,0.0,1.0,2476.6,813.6213405132294
90,100,40,40,0.0,1.0,2447.6,823.2418391704559
91,100,40,40,0.0,1.0,2419.2,832.9332091808319
92,100,40,40,0.0,1.0,2389.7,843.1988379955292
93,100,40,40,0.0,1.0,2362.6,852.8843486309052
94,100,40,40,0.0,1.0,2335.7,862.6910169124603
95,100,40,40,0.0,1.0,2309.7,872.398678779602
96,100,40,40,0.0,1.0,2284.6,881.9915738105774
97,100,40,40,0.0,1.0,2259.9,891.6192378997803
98,100,40,40,0.0,1.0,2235.7,901.2913794517516
99,100,40,40,0.0,1.0,2211.7,911.0526611804962
100,100,40,40,0.00000,1.00000,2188.3,920.815304517746
