epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
44,100,11,11,0.00228,1.0,1753.1,19.965087175369263
45,100,11,11,0.00178,1.0,1717.6,20.37710189819336
46,100,11,11,0.00425,1.0,1681.7,20.812307596206665
47,100,11,11,0.0029,1.0,1647.0,21.250661373138428
48,100,11,11,0.01964,0.99714,1616.4,21.653594970703125
49,100,11,11,0.00239,1.0,1583.5,22.102660417556763
50,100,11,11,0.00289,1.0,1550.9,22.566879749298096
51,100,11,11,0.00636,0.99714,1522.6,22.987648963928223
52,100,11,11,0.0095,0.99429,1496.7,23.385534048080444
53,100,11,11,0.00645,0.99714,1467.7,23.846608638763428
54,100,11,11,0.02049,0.99714,1440.5,24.29734349250793
55,100,11,11,0.0182,0.99143,1416.7,24.705273151397705
56,100,11,11,0.00635,1.0,1392.3,25.138639211654663
57,100,11,11,0.00922,0.99429,1369.2,25.56257915496826
58,100,11,11,0.01352,0.99143,1345.7,26.00930905342102
59,100,11,11,0.0143,0.99714,1323.0,26.45455312728882
60,100,11,11,0.01481,0.99429,1303.0,26.86109948158264
61,100,11,11,0.02503,0.98857,1282.0,27.300222158432007
62,100,11,11,0.03256,0.99143,1261.2,27.751312971115112
63,100,11,11,0.00797,1.0,1240.8,28.20732378959656
64,100,11,11,0.00967,0.99714,1221.0,28.66394519805908
65,100,11,11,0.00915,1.0,1205.0,29.04465413093567
66,100,11,11,0.00823,0.99714,1187.0,29.48563361167908
67,100,11,11,0.01303,0.99714,1170.6,29.8988893032074
68,100,11,11,0.00264,1.0,1155.1,30.2994441986084
69,100,11,11,0.00224,1.0,1138.9,30.73036527633667
70,100,11,11,0.00966,0.99714,1123.5,31.153903245925903
71,100,11,11,0.00216,1.0,1108.6,31.57003808021545
72,100,11,11,0.0033,1.0,1094.2,31.986007690429688
73,100,11,11,0.00112,1.0,1078.9,32.43970227241516
74,100,11,11,0.00405,1.0,1064.6,32.87472581863403
75,100,11,11,0.00127,1.0,1051.5,33.286468505859375
76,100,11,11,0.00108,1.0,1037.5,33.736273527145386
77,100,11,11,0.00441,0.99714,1024.1,34.17589831352234
78,100,11,11,0.00507,0.99714,1010.5,34.63597393035889
79,100,11,11,0.00098,1.0,998.7,35.04719853401184
80,100,11,11,0.00917,0.99714,986.6,35.474907875061035
81,100,11,11,0.0077,0.99714,974.9,35.90231251716614
82,100,11,11,0.00207,1.0,963.0,36.34374713897705
83,100,11,11,0.00282,1.0,952.0,36.766255378723145
84,100,11,11,0.00193,1.0,940.8,37.20232963562012
85,100,11,11,0.00108,1.0,930.6,37.61158800125122
86,100,11,11,0.0009,1.0,919.8,38.05017757415772
87,100,11,11,0.00359,1.0,909.3,38.48992395401001
88,100,11,11,0.00094,1.0,899.5,38.91035079956055
89,100,11,11,0.00584,0.99714,889.7,39.34066843986511
90,100,11,11,0.03282,0.98857,880.0,39.77476358413696
91,100,11,11,0.03707,0.99429,870.5,40.20711779594421
92,100,11,11,0.00166,1.0,861.7,40.61866927146912
93,100,11,11,0.01347,0.99429,852.5,41.05673003196716
94,100,11,11,0.01034,0.99714,843.1,41.51176190376282
95,100,11,11,0.00973,0.99429,834.8,41.92728996276856
96,100,11,11,0.00233,1.0,826.4,42.35092759132385
97,100,11,11,0.00634,0.99714,819.1,42.72866201400757
98,100,11,11,0.00624,0.99714,811.3,43.142547369003296
99,100,11,11,0.00587,1.0,804.0,43.5320348739624
100,100,11,11,0.00555,0.99714,796.8,43.9246506690979
