epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
53,100,1,1,0.00076,1.0,2518.4,11.912274837493896
54,100,1,1,0.00075,1.0,2484.9,12.073134183883669
55,100,1,1,0.00074,1.0,2452.1,12.234645128250122
56,100,1,1,0.00072,1.0,2436.2,12.314239501953123
57,100,1,1,0.00071,1.0,2409.0,12.45336389541626
58,100,1,1,0.0007,1.0,2378.8,12.61138129234314
59,100,1,1,0.00069,1.0,2349.5,12.768855810165403
60,100,1,1,0.00068,1.0,2324.6,12.905274391174316
61,100,1,1,0.00067,1.0,2296.2,13.065335035324097
62,100,1,1,0.00066,1.0,2274.1,13.19188642501831
63,100,1,1,0.00065,1.0,2260.6,13.27070450782776
64,100,1,1,0.00064,1.0,2234.0,13.428687572479248
65,100,1,1,0.00063,1.0,2208.3,13.585389375686646
66,100,1,1,0.00062,1.0,2187.9,13.711705923080444
67,100,1,1,0.00062,1.0,2162.9,13.869983673095703
68,100,1,1,0.00061,1.0,2138.5,14.028433799743652
69,100,1,1,0.0006,1.0,2126.6,14.107132196426392
70,100,1,1,0.00059,1.0,2103.6,14.261558532714844
71,100,1,1,0.00059,1.0,2081.7,14.411394357681274
72,100,1,1,0.00058,1.0,2059.2,14.56904149055481
73,100,1,1,0.00057,1.0,2039.6,14.708956003189089
74,100,1,1,0.00057,1.0,2021.8,14.838517665863035
75,100,1,1,0.00056,1.0,2011.2,14.916364669799805
76,100,1,1,0.00056,1.0,1990.3,15.073325634002686
77,100,1,1,0.00055,1.0,1973.3,15.202874183654783
78,100,1,1,0.00054,1.0,1956.6,15.333036661148071
79,100,1,1,0.00054,1.0,1940.3,15.46176052093506
80,100,1,1,0.00053,1.0,1922.9,15.601836204528809
81,100,1,1,0.00053,1.0,1913.1,15.681703329086304
82,100,1,1,0.00052,1.0,1894.1,15.83891463279724
83,100,1,1,0.00052,1.0,1875.5,15.995315551757812
84,100,1,1,0.00051,1.0,1860.8,16.122451305389404
85,100,1,1,0.00051,1.0,1845.6,16.254556894302368
86,100,1,1,0.0005,1.0,1828.1,16.41084861755371
87,100,1,1,0.0005,1.0,1819.4,16.48888111114502
88,100,1,1,0.00049,1.0,1803.7,16.63207221031189
89,100,1,1,0.00049,1.0,1789.4,16.76553726196289
90,100,1,1,0.00049,1.0,1773.2,16.918217420578003
91,100,1,1,0.00048,1.0,1756.8,17.0763680934906
92,100,1,1,0.00048,1.0,1742.2,17.21927833557129
93,100,1,1,0.00047,1.0,1734.3,17.297592878341675
94,100,1,1,0.00047,1.0,1720.5,17.436610460281372
95,100,1,1,0.00046,1.0,1706.4,17.581382274627686
96,100,1,1,0.00046,1.0,1693.1,17.719456911087036
97,100,1,1,0.00046,1.0,1678.7,17.871500253677368
98,100,1,1,0.00045,1.0,1664.8,18.01995873451233
99,100,1,1,0.00045,1.0,1654.6,18.131152153015137
100,100,1,1,0.00044,1.00000,1640.6,18.285744190216064
