epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
53,100,21,21,0.01485,0.99692,883.3,73.58527636528015
54,100,21,21,0.01438,0.99846,866.6,75.0086145401001
55,100,21,21,0.00572,1.0,852.3,76.26752066612244
56,100,21,21,0.00684,0.99846,838.6,77.51353454589844
57,100,21,21,0.00963,0.99692,823.9,78.89085698127747
58,100,21,21,0.01031,0.99846,809.2,80.32626056671143
59,100,21,21,0.00852,0.99846,796.0,81.65513277053833
60,100,21,21,0.01301,0.99692,784.3,82.87371301651001
61,100,21,21,0.01406,0.99846,773.0,84.09260892868042
62,100,21,21,0.01184,0.99538,760.6,85.46125292778015
63,100,21,21,0.01706,0.99538,749.1,86.77058577537537
64,100,21,21,0.01198,0.99538,737.8,88.09462356567383
65,100,21,21,0.01275,0.99538,725.6,89.58320593833923
66,100,21,21,0.0076,1.0,713.8,91.05664825439452
67,100,21,21,0.00576,1.0,702.8,92.48311305046082
68,100,21,21,0.02465,0.99385,693.1,93.7816801071167
69,100,21,21,0.00752,1.0,682.5,95.23571395874023
70,100,21,21,0.0203,0.99385,673.2,96.54705953598022
71,100,21,21,0.01927,0.99077,664.5,97.8139579296112
72,100,21,21,0.00928,0.99846,656.3,99.04598903656006
73,100,21,21,0.01066,0.99538,647.4,100.40864419937134
74,100,21,21,0.02187,0.99538,638.4,101.82231640815736
75,100,21,21,0.01109,0.99538,629.5,103.25683045387268
76,100,21,21,0.01889,0.99692,621.9,104.51836323738098
77,100,21,21,0.01332,0.99692,613.4,105.97472620010376
78,100,21,21,0.01384,0.99538,605.1,107.42553400993349
79,100,21,21,0.01862,0.99385,597.7,108.75266098976137
80,100,21,21,0.01065,0.99846,590.4,110.08680415153503
81,100,21,21,0.00564,0.99846,582.8,111.5224153995514
82,100,21,21,0.00581,0.99846,575.5,112.93756985664368
83,100,21,21,0.00356,1.0,568.5,114.3422875404358
84,100,21,21,0.0045,1.0,561.4,115.78717279434204
85,100,21,21,0.00491,1.0,554.5,117.23238945007324
86,100,21,21,0.01079,0.99692,547.4,118.741525888443
87,100,21,21,0.02232,0.99385,540.7,120.2163999080658
88,100,21,21,0.00409,1.0,534.6,121.58738303184508
89,100,21,21,0.00285,1.0,528.6,122.96439146995544
90,100,21,21,0.00514,1.0,522.3,124.4434802532196
91,100,21,21,0.00233,1.0,516.4,125.87872433662416
92,100,21,21,0.00368,0.99846,510.5,127.33191204071044
93,100,21,21,0.00773,0.99692,504.9,128.7501699924469
94,100,21,21,0.00209,1.0,499.3,130.18695855140686
95,100,21,21,0.00289,1.0,494.1,131.5410008430481
96,100,21,21,0.00366,1.0,489.4,132.82438349723816
97,100,21,21,0.00498,0.99846,484.1,134.26885628700256
98,100,21,21,0.00101,1.0,479.0,135.70193099975586
99,100,21,21,0.01677,0.99846,473.9,137.16321229934692
100,100,21,21,0.00969,0.99692,469.6,138.42113971710205
