epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
91,100,11,11,0.0,1.0,927.6,37.73231554031372
92,100,11,11,0.0,1.0,917.9,38.12984347343445
93,100,11,11,0.0,1.0,908.5,38.52653455734253
94,100,11,11,0.0,1.0,899.2,38.922025203704834
95,100,11,11,0.0,1.0,890.1,39.32329297065735
96,100,11,11,0.0,1.0,881.2,39.718018770217896
97,100,11,11,0.0,1.0,872.5,40.11383390426636
98,100,11,11,0.0,1.0,864.0,40.51003527641296
99,100,11,11,0.0,1.0,855.6,40.90714740753174
100,100,11,11,0.00000,1.00000,847.4,41.3033766746521
