epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
82,100,10,10,0.01148,1.0,401.0,37.40318059921265
83,100,10,10,0.01065,1.0,396.9,37.79123425483704
84,100,10,10,0.00821,0.99333,392.6,38.204946517944336
85,100,10,10,0.00488,1.0,388.5,38.61074066162109
86,100,10,10,0.00509,1.0,384.8,38.97865056991577
87,100,10,10,0.00646,1.0,381.0,39.369508504867554
88,100,10,10,0.00494,1.0,377.2,39.7715437412262
89,100,10,10,0.00199,1.0,373.5,40.16367053985596
90,100,10,10,0.00964,1.0,370.0,40.53933501243591
91,100,10,10,0.00077,1.0,366.2,40.9661865234375
92,100,10,10,0.00314,1.0,362.5,41.377463579177856
93,100,10,10,0.00219,1.0,359.0,41.77864694595337
94,100,10,10,0.00087,1.0,355.7,42.17257213592529
95,100,10,10,0.00232,1.0,352.3,42.58123087882996
96,100,10,10,0.09003,0.98667,348.8,43.00638842582703
97,100,10,10,0.12462,0.96667,345.3,43.441518783569336
98,100,10,10,0.05674,0.98667,341.6,43.91083359718323
99,100,10,10,0.10011,0.97333,338.2,44.35519409179688
100,100,10,10,0.16984,0.95333,335.1,44.76310610771179
