epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
51,100,50,50,0.00269,1.0,1793.7,44.60040760040283
52,100,50,50,0.00136,1.0,1759.8,45.460187911987305
53,100,50,50,0.00182,1.0,1727.2,46.318238735198975
54,100,50,50,0.00078,1.0,1698.8,47.09264373779297
55,100,50,50,0.00071,1.0,1668.4,47.94958281517029
56,100,50,50,0.00066,1.0,1638.7,48.81937313079834
57,100,50,50,0.00287,0.99875,1610.5,49.673989057540894
58,100,50,50,0.01005,0.9975,1585.3,50.464165925979614
59,100,50,50,0.00141,1.0,1559.7,51.29259824752808
60,100,50,50,0.00225,1.0,1535.1,52.114431619644165
61,100,50,50,0.00185,1.0,1508.8,53.02388620376587
62,100,50,50,0.02092,0.99625,1486.0,53.83729553222656
63,100,50,50,0.0227,0.99625,1463.1,54.6782763004303
64,100,50,50,0.00249,1.0,1441.5,55.49756908416748
65,100,50,50,0.00257,1.0,1420.4,56.32376742362976
66,100,50,50,0.00224,1.0,1399.2,57.17551565170288
67,100,50,50,0.00855,0.99625,1378.7,58.024909019470215
68,100,50,50,0.04196,0.98875,1358.2,58.89980173110962
69,100,50,50,0.02294,0.9925,1338.3,59.77692008018494
70,100,50,50,0.00636,0.99875,1319.9,60.60973644256592
71,100,50,50,0.00329,0.99875,1301.9,61.44771790504456
72,100,50,50,0.00098,1.0,1284.2,62.2961540222168
73,100,50,50,0.00067,1.0,1267.9,63.09697818756104
74,100,50,50,0.00114,1.0,1251.5,63.92376661300659
75,100,50,50,0.00058,1.0,1235.4,64.75422835350037
76,100,50,50,0.00025,1.0,1219.5,65.5993344783783
77,100,50,50,0.0005,1.0,1203.9,66.45074486732483
78,100,50,50,0.00071,1.0,1187.6,67.36494445800781
79,100,50,50,0.00095,1.0,1170.7,68.33310079574585
80,100,50,50,0.00085,1.0,1157.1,69.1388041973114
81,100,50,50,0.00059,1.0,1143.7,69.94707798957825
82,100,50,50,0.00035,1.0,1130.2,70.78690648078918
83,100,50,50,0.00048,1.0,1117.0,71.62246322631836
84,100,50,50,0.00035,1.0,1103.4,72.50569248199463
85,100,50,50,0.00032,1.0,1090.8,73.33875918388367
86,100,50,50,0.00036,1.0,1077.9,74.2160370349884
87,100,50,50,0.0003,1.0,1066.4,75.01547861099243
88,100,50,50,0.00019,1.0,1054.2,75.88986110687256
89,100,50,50,0.00015,1.0,1042.5,76.73596954345703
90,100,50,50,0.00025,1.0,1031.6,77.55128240585327
91,100,50,50,0.00023,1.0,1020.3,78.40719413757324
92,100,50,50,0.00018,1.0,1009.7,79.231369972229
93,100,50,50,0.00024,1.0,998.5,80.1234974861145
94,100,50,50,0.00021,1.0,987.9,80.98284363746643
95,100,50,50,0.00017,1.0,977.8,81.8132951259613
96,100,50,50,0.00025,1.0,968.2,82.62854599952698
97,100,50,50,0.00012,1.0,958.7,83.44845390319824
98,100,50,50,0.00057,1.0,949.2,84.28394865989685
99,100,50,50,0.0006,1.0,940.2,85.08582305908203
100,100,50,50,0.00025,1.00000,931.3,85.89875078201294
