epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
63,100,59,59,0.0,1.0,3445.0,875.1766314506531
64,100,59,59,0.0,1.0,3391.8,888.9106664657593
65,100,59,59,0.0,1.0,3340.7,902.4972779750824
66,100,59,59,0.0,1.0,3291.8,915.918832540512
67,100,59,59,0.0,1.0,3244.5,929.2678642272948
68,100,59,59,0.0,1.0,3198.2,942.7184207439424
69,100,59,59,0.0,1.0,3153.2,956.1702370643616
70,100,59,59,0.0,1.0,3109.7,969.5480885505676
71,100,59,59,0.0,1.0,3068.8,982.4561936855316
72,100,59,59,0.0,1.0,3026.0,996.3587715625764
73,100,59,59,0.0,1.0,2986.3,1009.6087181568146
74,100,59,59,0.0,1.0,2948.1,1022.6984312534332
75,100,59,59,0.0,1.0,2910.9,1035.7700085639954
76,100,59,59,0.0,1.0,2875.0,1048.6981723308563
77,100,59,59,0.0,1.0,2839.6,1061.776094675064
78,100,59,59,0.0,1.0,2804.9,1074.8890562057495
79,100,59,59,0.0,1.0,2772.5,1087.456889629364
80,100,59,59,0.0,1.0,2752.0,1095.5486783981323
81,100,59,59,0.0,1.0,2720.9,1108.103106021881
82,100,59,59,0.0,1.0,2690.7,1120.545177936554
83,100,59,59,0.0,1.0,2660.8,1133.1341767311096
84,100,59,59,0.0,1.0,2632.4,1145.358303785324
85,100,59,59,0.0,1.0,2603.9,1157.8773937225342
86,100,59,59,0.0,1.0,2576.5,1170.2038795948029
87,100,59,59,0.0,1.0,2549.2,1182.7025606632233
88,100,59,59,0.0,1.0,2522.9,1195.0438213348389
89,100,59,59,0.0,1.0,2497.6,1207.1709597110748
90,100,59,59,0.0,1.0,2473.4,1218.9625527858734
91,100,59,59,0.0,1.0,2448.7,1231.252452135086
92,100,59,59,0.0,1.0,2424.6,1243.518541097641
93,100,59,59,0.0,1.0,2401.6,1255.427349567413
94,100,59,59,0.0,1.0,2378.4,1267.658950805664
95,100,59,59,0.0,1.0,2355.4,1280.043318748474
96,100,59,59,0.0,1.0,2330.6,1293.656299829483
97,100,59,59,0.0,1.0,2309.1,1305.6796243190763
98,100,59,59,0.0,1.0,2287.8,1317.8680729866028
99,100,59,59,0.0,1.0,2266.5,1330.2605979442596
100,100,59,59,0.00000,1.00000,2246.1,1342.3458886146545
