epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
36,100,21,21,2e-05,1.0,2285.3,28.44288444519043
37,100,21,21,2e-05,1.0,2227.0,29.18677258491516
38,100,21,21,2e-05,1.0,2171.6,29.93218183517456
39,100,21,21,2e-05,1.0,2118.9,30.67586827278137
40,100,21,21,2e-05,1.0,2068.8,31.41915607452393
41,100,21,21,2e-05,1.0,2021.0,32.16169500350952
42,100,21,21,2e-05,1.0,1975.5,32.90356969833374
43,100,21,21,1e-05,1.0,1931.9,33.64495778083801
44,100,21,21,2e-05,1.0,1890.2,34.38830614089966
45,100,21,21,1e-05,1.0,1850.2,35.13125538825989
46,100,21,21,1e-05,1.0,1811.9,35.873748779296875
47,100,21,21,1e-05,1.0,1775.0,36.61945056915283
48,100,21,21,1e-05,1.0,1739.6,37.365095138549805
49,100,21,21,1e-05,1.0,1705.6,38.110146284103394
50,100,21,21,1e-05,1.0,1672.8,38.85738015174866
51,100,21,21,1e-05,1.0,1641.2,39.604174852371216
52,100,21,21,1e-05,1.0,1610.9,40.350830078125
53,100,21,21,1e-05,1.0,1581.6,41.09656858444214
54,100,21,21,1e-05,1.0,1553.5,41.84203886985779
55,100,21,21,1e-05,1.0,1526.2,42.589171171188354
56,100,21,21,1e-05,1.0,1500.0,43.3343460559845
57,100,21,21,1e-05,1.0,1474.6,44.08075571060181
58,100,21,21,1e-05,1.0,1450.1,44.82578039169312
59,100,21,21,1e-05,1.0,1426.3,45.5735878944397
60,100,21,21,1e-05,1.0,1403.3,46.31947994232178
61,100,21,21,1e-05,1.0,1381.1,47.06370234489441
62,100,21,21,1e-05,1.0,1359.7,47.80618023872376
63,100,21,21,0.0,1.0,1338.8,48.55016589164734
64,100,21,21,1e-05,1.0,1318.6,49.29524421691895
65,100,21,21,0.0,1.0,1299.0,50.03963661193848
66,100,21,21,0.0,1.0,1279.9,50.7844181060791
67,100,21,21,0.0,1.0,1261.4,51.5302836894989
68,100,21,21,0.0,1.0,1243.4,52.2765200138092
69,100,21,21,0.0,1.0,1225.9,53.023786783218384
70,100,21,21,0.0,1.0,1208.8,53.7704553604126
71,100,21,21,0.0,1.0,1192.3,54.516398429870605
72,100,21,21,0.0,1.0,1176.2,55.26300978660584
73,100,21,21,0.0,1.0,1160.5,56.00935745239258
74,100,21,21,0.0,1.0,1145.3,56.75492525100708
75,100,21,21,0.0,1.0,1130.4,57.50230765342712
76,100,21,21,0.0,1.0,1116.0,58.24472212791443
77,100,21,21,0.0,1.0,1101.9,58.9876024723053
78,100,21,21,0.0,1.0,1088.3,59.72836422920227
79,100,21,21,0.0,1.0,1074.9,60.47260236740112
80,100,21,21,0.0,1.0,1061.8,61.21521878242493
81,100,21,21,0.0,1.0,1049.1,61.95647478103638
82,100,21,21,0.0,1.0,1036.7,62.700462102890015
83,100,21,21,0.0,1.0,1024.5,63.44355511665344
84,100,21,21,0.0,1.0,1012.6,64.18978595733643
85,100,21,21,0.0,1.0,1001.1,64.93091559410095
86,100,21,21,0.0,1.0,989.7,65.67442774772644
87,100,21,21,0.0,1.0,978.7,66.41620087623596
88,100,21,21,0.0,1.0,967.8,67.16026663780212
89,100,21,21,0.0,1.0,957.3,67.90266036987305
90,100,21,21,0.0,1.0,946.9,68.64385461807251
91,100,21,21,0.0,1.0,936.8,69.38876748085022
92,100,21,21,0.0,1.0,926.8,70.13288044929504
93,100,21,21,0.0,1.0,917.1,70.8753035068512
94,100,21,21,0.0,1.0,907.6,71.61935329437256
95,100,21,21,0.0,1.0,898.2,72.36405801773071
96,100,21,21,0.0,1.0,889.1,73.11061954498291
97,100,21,21,0.0,1.0,880.1,73.85477757453918
98,100,21,21,0.0,1.0,871.3,74.59941339492798
99,100,21,21,0.0,1.0,862.7,75.34242916107178
100,100,21,21,0.00000,1.00000,854.3,76.08703780174255
