epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
82,100,25,25,1e-05,1.0,2574.2,491.4090309143066
83,100,25,25,1e-05,1.0,2545.6,496.9278070926666
84,100,25,25,1e-05,1.0,2514.8,503.0148973464966
85,100,25,25,1e-05,1.0,2487.0,508.6443727016449
86,100,25,25,1e-05,1.0,2460.7,514.0824065208435
87,100,25,25,1e-05,1.0,2432.2,520.112292766571
88,100,25,25,1e-05,1.0,2405.0,525.9968795776367
89,100,25,25,1e-05,1.0,2380.1,531.4949131011963
90,100,25,25,1e-05,1.0,2353.3,537.547046661377
91,100,25,25,1e-05,1.0,2326.7,543.6805248260498
92,100,25,25,1e-05,1.0,2303.6,549.1432123184204
93,100,25,25,1e-05,1.0,2280.5,554.7077009677887
94,100,25,25,1e-05,1.0,2255.5,560.8497760295868
95,100,25,25,1e-05,1.0,2233.1,566.4648599624634
96,100,25,25,1e-05,1.0,2212.2,571.8233561515808
97,100,25,25,1e-05,1.0,2188.8,577.9504384994507
98,100,25,25,1e-05,1.0,2168.1,583.469729423523
99,100,25,25,1e-05,1.0,2147.3,589.1080875396729
100,100,25,25,0.00001,1.00000,2125.2,595.2380595207214
