epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
55,100,59,59,1e-05,1.0,3870.9,778.8831067085266
56,100,59,59,1e-05,1.0,3798.6,793.7218782901764
57,100,59,59,1e-05,1.0,3728.1,808.7149398326874
58,100,59,59,1e-05,1.0,3663.4,822.9972734451294
59,100,59,59,1e-05,1.0,3598.5,837.8432009220123
60,100,59,59,1e-05,1.0,3537.6,852.2739627361298
61,100,59,59,1e-05,1.0,3477.4,867.034975528717
62,100,59,59,1e-05,1.0,3418.5,881.9629218578339
63,100,59,59,1e-05,1.0,3364.2,896.1881985664368
64,100,59,59,0.0,1.0,3309.2,911.105570793152
65,100,59,59,0.0,1.0,3257.5,925.5604631900788
66,100,59,59,0.0,1.0,3205.8,940.4743440151216
67,100,59,59,0.0,1.0,3155.8,955.3769919872284
68,100,59,59,0.0,1.0,3110.2,969.3941016197203
69,100,59,59,0.0,1.0,3063.4,984.198322057724
70,100,59,59,0.0,1.0,3020.2,998.2881901264192
71,100,59,59,0.0,1.0,2975.5,1013.2800891399384
72,100,59,59,0.0,1.0,2932.7,1028.0724523067474
73,100,59,59,0.0,1.0,2891.0,1042.905992269516
74,100,59,59,0.0,1.0,2850.0,1057.9068422317505
75,100,59,59,0.0,1.0,2812.9,1071.8655276298523
76,100,59,59,0.0,1.0,2774.2,1086.815069913864
77,100,59,59,0.0,1.0,2736.6,1101.7361125946045
78,100,59,59,0.0,1.0,2700.3,1116.53906083107
79,100,59,59,0.0,1.0,2664.7,1131.4471867084503
80,100,59,59,0.0,1.0,2632.1,1145.488713979721
81,100,59,59,0.0,1.0,2598.3,1160.3720829486847
82,100,59,59,0.0,1.0,2567.4,1174.353770017624
83,100,59,59,0.0,1.0,2544.7,1184.832664012909
84,100,59,59,0.0,1.0,2517.0,1197.8611664772034
85,100,59,59,0.0,1.0,2488.0,1211.8194286823273
86,100,59,59,0.0,1.0,2458.7,1226.2489721775055
87,100,59,59,0.0,1.0,2431.3,1240.0600180625916
88,100,59,59,0.0,1.0,2402.9,1254.754152059555
89,100,59,59,0.0,1.0,2376.3,1268.802178621292
90,100,59,59,0.0,1.0,2349.2,1283.424772024155
91,100,59,59,0.0,1.0,2323.7,1297.4753274917605
92,100,59,59,0.0,1.0,2297.4,1312.3327825069427
93,100,59,59,0.0,1.0,2271.1,1327.5516505241394
94,100,59,59,0.0,1.0,2246.5,1342.0766303539276
95,100,59,59,0.0,1.0,2223.7,1355.820847272873
96,100,59,59,0.0,1.0,2200.2,1370.325777053833
97,100,59,59,0.0,1.0,2178.2,1384.1713914871216
98,100,59,59,0.0,1.0,2156.1,1398.3453788757324
99,100,59,59,0.0,1.0,2135.8,1411.6696202754974
100,100,59,59,0.00000,1.00000,2114.7,1425.7370972633362
