epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
73,100,30,30,0.0,1.0,2034.4,376.0355896949768
74,100,30,30,0.0,1.0,2007.1,381.1397650241852
75,100,30,30,0.0,1.0,1980.6,386.254278421402
76,100,30,30,0.0,1.0,1954.9,391.3231997489929
77,100,30,30,0.0,1.0,1929.8,396.4215769767761
78,100,30,30,0.0,1.0,1905.4,401.48056054115295
79,100,30,30,0.0,1.0,1881.3,406.63012170791626
80,100,30,30,0.0,1.0,1858.4,411.6477484703064
81,100,30,30,0.0,1.0,1836.1,416.6371867656708
82,100,30,30,0.0,1.0,1814.4,421.6336522102356
83,100,30,30,0.0,1.0,1793.2,426.62225675582886
84,100,30,30,0.0,1.0,1772.3,431.6394338607788
85,100,30,30,0.0,1.0,1752.0,436.6440930366516
86,100,30,30,0.0,1.0,1732.2,441.63888144493103
87,100,30,30,0.0,1.0,1712.8,446.62429785728455
88,100,30,30,0.0,1.0,1693.9,451.61945939064026
89,100,30,30,0.0,1.0,1675.4,456.6068890094757
90,100,30,30,0.0,1.0,1657.3,461.59157133102417
91,100,30,30,0.0,1.0,1639.6,466.5643484592438
92,100,30,30,0.0,1.0,1622.4,471.5321760177612
93,100,30,30,0.0,1.0,1605.4,476.5038146972656
94,100,30,30,0.0,1.0,1588.9,481.4765338897705
95,100,30,30,0.0,1.0,1572.6,486.4478733539581
96,100,30,30,0.0,1.0,1556.7,491.4184024333954
97,100,30,30,0.0,1.0,1541.2,496.3583009243012
98,100,30,30,0.0,1.0,1526.0,501.3006780147553
99,100,30,30,0.0,1.0,1511.1,506.2392303943634
100,100,30,30,0.00000,1.00000,1496.5,511.1824333667755
