epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
41,100,30,30,1e-05,1.0,2521.2,299.45928287506104
42,100,30,30,1e-05,1.0,2449.7,308.20271348953247
43,100,30,30,1e-05,1.0,2383.5,316.7657115459442
44,100,30,30,1e-05,1.0,2323.4,324.96011233329773
45,100,30,30,1e-05,1.0,2264.9,333.3424859046936
46,100,30,30,1e-05,1.0,2208.0,341.9388349056244
47,100,30,30,1e-05,1.0,2155.0,350.3444113731384
48,100,30,30,1e-05,1.0,2105.1,358.6600787639618
49,100,30,30,1e-05,1.0,2058.1,366.8494789600372
50,100,30,30,1e-05,1.0,2012.6,375.13866901397705
51,100,30,30,1e-05,1.0,1968.0,383.6401731967926
52,100,30,30,1e-05,1.0,1924.9,392.2299177646637
53,100,30,30,1e-05,1.0,1883.7,400.8090138435364
54,100,30,30,1e-05,1.0,1846.1,408.9774520397186
55,100,30,30,1e-05,1.0,1808.7,417.4285607337952
56,100,30,30,1e-05,1.0,1771.9,426.1004474163056
57,100,30,30,1e-05,1.0,1737.0,434.6630892753601
58,100,30,30,1e-05,1.0,1704.3,443.00251150131226
59,100,30,30,1e-05,1.0,1673.1,451.260422706604
60,100,30,30,1e-05,1.0,1643.1,459.4845032691956
61,100,30,30,1e-05,1.0,1612.8,468.1208426952362
62,100,30,30,1e-05,1.0,1585.1,476.3096985816956
63,100,30,30,1e-05,1.0,1565.4,482.2955074310303
64,100,30,30,1e-05,1.0,1537.7,491.0013675689697
65,100,30,30,1e-05,1.0,1510.2,499.94292521476746
66,100,30,30,1e-05,1.0,1483.7,508.861004114151
67,100,30,30,1e-05,1.0,1457.9,517.8820786476135
68,100,30,30,1e-05,1.0,1431.8,527.2953014373779
69,100,30,30,1e-05,1.0,1406.7,536.7356586456299
70,100,30,30,1e-05,1.0,1382.5,546.121171951294
71,100,30,30,0.0,1.0,1359.1,555.5345566272736
72,100,30,30,0.0,1.0,1336.6,564.8565082550049
73,100,30,30,1e-05,1.0,1315.0,574.1351156234741
74,100,30,30,0.0,1.0,1294.6,583.175940990448
75,100,30,30,0.0,1.0,1275.5,591.9326071739197
76,100,30,30,0.0,1.0,1256.4,600.9399950504303
77,100,30,30,0.0,1.0,1238.7,609.5306711196899
78,100,30,30,0.0,1.0,1221.2,618.2545118331909
79,100,30,30,0.0,1.0,1203.9,627.145539522171
80,100,30,30,0.0,1.0,1187.3,635.8941357135773
81,100,30,30,0.0,1.0,1171.0,644.7745733261108
82,100,30,30,0.0,1.0,1154.8,653.7709114551544
83,100,30,30,0.0,1.0,1138.9,662.9411864280701
84,100,30,30,0.0,1.0,1123.3,672.117109298706
85,100,30,30,0.0,1.0,1108.8,680.9343566894531
86,100,30,30,0.0,1.0,1094.7,689.6582474708557
87,100,30,30,0.0,1.0,1081.3,698.2295956611633
88,100,30,30,0.0,1.0,1068.6,706.5111582279205
89,100,30,30,0.0,1.0,1055.8,715.1035032272339
90,100,30,30,0.0,1.0,1043.4,723.6217951774597
91,100,30,30,0.0,1.0,1031.5,731.9407737255096
92,100,30,30,0.0,1.0,1019.4,740.5962827205658
93,100,30,30,0.0,1.0,1007.5,749.3802735805511
94,100,30,30,0.0,1.0,995.7,758.2728245258331
95,100,30,30,0.0,1.0,984.1,767.1733696460724
96,100,30,30,0.0,1.0,973.0,775.958163022995
97,100,30,30,0.0,1.0,962.3,784.5822286605835
98,100,30,30,0.0,1.0,952.6,792.5941054821014
99,100,30,30,0.0,1.0,945.7,798.3811509609222
100,100,30,30,0.00000,1.00000,936.1,806.5682151317596
