epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
44,100,30,30,2e-05,1.0,5299.8,142.45841145515442
45,100,30,30,2e-05,1.0,5190.2,145.46754050254822
46,100,30,30,2e-05,1.0,5069.7,148.9248924255371
47,100,30,30,2e-05,1.0,4948.7,152.5651023387909
48,100,30,30,2e-05,1.0,4852.9,155.57707118988037
49,100,30,30,2e-05,1.0,4748.7,158.9916274547577
50,100,30,30,2e-05,1.0,4641.5,162.66282415390015
51,100,30,30,2e-05,1.0,4557.0,165.68057131767273
52,100,30,30,2e-05,1.0,4470.2,168.8945713043213
53,100,30,30,2e-05,1.0,4374.3,172.5978081226349
54,100,30,30,2e-05,1.0,4299.9,175.5867941379547
55,100,30,30,2e-05,1.0,4222.8,178.79039406776428
56,100,30,30,2e-05,1.0,4137.2,182.48854088783264
57,100,30,30,2e-05,1.0,4072.6,185.38414549827576
58,100,30,30,2e-05,1.0,3999.0,188.79597568511963
59,100,30,30,2e-05,1.0,3922.9,192.45943760871887
60,100,30,30,2e-05,1.0,3861.8,195.5038907527924
61,100,30,30,1e-05,1.0,3797.5,198.81568717956543
62,100,30,30,1e-05,1.0,3729.3,202.45038032531733
63,100,30,30,1e-05,1.0,3675.3,205.4228012561798
64,100,30,30,1e-05,1.0,3619.4,208.60063290596008
65,100,30,30,1e-05,1.0,3557.1,212.2527003288269
66,100,30,30,1e-05,1.0,3507.9,215.2267479896545
67,100,30,30,1e-05,1.0,3457.8,218.3497896194458
68,100,30,30,1e-05,1.0,3401.5,221.961195230484
69,100,30,30,1e-05,1.0,3357.4,224.8746273517609
70,100,30,30,1e-05,1.0,3314.1,227.8177993297577
71,100,30,30,1e-05,1.0,3262.0,231.45466828346247
72,100,30,30,1e-05,1.0,3220.4,234.44282746315
73,100,30,30,1e-05,1.0,3181.6,237.30308318138125
74,100,30,30,1e-05,1.0,3135.2,240.8168716430664
75,100,30,30,1e-05,1.0,3097.0,243.78336143493647
76,100,30,30,1e-05,1.0,3062.4,246.53960967063904
77,100,30,30,1e-05,1.0,3018.9,250.09039545059204
78,100,30,30,1e-05,1.0,2981.2,253.2568640708924
79,100,30,30,1e-05,1.0,2946.6,256.22524666786194
80,100,30,30,1e-05,1.0,2905.9,259.8176591396332
81,100,30,30,1e-05,1.0,2867.5,263.2940969467163
82,100,30,30,1e-05,1.0,2835.5,266.26634311676025
83,100,30,30,1e-05,1.0,2799.5,269.68966794013977
84,100,30,30,1e-05,1.0,2762.5,273.2993223667145
85,100,30,30,1e-05,1.0,2735.1,276.04326939582825
86,100,30,30,1e-05,1.0,2700.2,279.6107122898102
87,100,30,30,1e-05,1.0,2669.2,282.8582305908203
88,100,30,30,1e-05,1.0,2643.4,285.61903715133667
89,100,30,30,1e-05,1.0,2610.8,289.1796374320984
90,100,30,30,1e-05,1.0,2580.8,292.5494632720947
91,100,30,30,1e-05,1.0,2556.8,295.2885353565216
92,100,30,30,1e-05,1.0,2529.2,298.511168718338
93,100,30,30,1e-05,1.0,2499.9,302.0152323246002
94,100,30,30,1e-05,1.0,2476.5,304.8671839237213
95,100,30,30,1e-05,1.0,2450.6,308.0902099609375
96,100,30,30,1e-05,1.0,2422.8,311.6207957267761
97,100,30,30,1e-05,1.0,2402.3,314.2833969593048
98,100,30,30,1e-05,1.0,2377.9,317.50084257125854
99,100,30,30,1e-05,1.0,2351.8,321.02769017219543
100,100,30,30,0.00001,1.00000,2332.6,323.66802954673767
