epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
53,100,30,30,0.0,1.0,1622.4,465.368129491806
54,100,30,30,0.0,1.0,1590.6,474.659948348999
55,100,30,30,0.0,1.0,1560.5,483.832733631134
56,100,30,30,0.0,1.0,1530.9,493.1882486343384
57,100,30,30,0.0,1.0,1504.8,501.7220206260681
58,100,30,30,0.0,1.0,1477.3,511.06137347221375
59,100,30,30,0.0,1.0,1450.4,520.5375747680664
60,100,30,30,0.0,1.0,1425.5,529.6547737121582
61,100,30,30,0.0,1.0,1400.8,538.9852123260498
62,100,30,30,0.0,1.0,1377.8,547.9936504364014
63,100,30,30,0.0,1.0,1354.5,557.4118385314941
64,100,30,30,0.0,1.0,1333.6,566.1401052474976
65,100,30,30,0.0,1.0,1311.6,575.628092288971
66,100,30,30,0.0,1.0,1290.4,585.0803551673889
67,100,30,30,0.0,1.0,1271.1,593.9962203502655
68,100,30,30,0.0,1.0,1251.0,603.5115621089935
69,100,30,30,0.0,1.0,1233.3,612.1992638111115
70,100,30,30,0.0,1.0,1214.5,621.6566653251648
71,100,30,30,0.0,1.0,1197.6,630.4411199092865
72,100,30,30,0.0,1.0,1179.8,639.9173698425293
73,100,30,30,0.0,1.0,1162.6,649.4237637519836
74,100,30,30,0.0,1.0,1146.4,658.5691108703613
75,100,30,30,0.0,1.0,1130.0,668.1695320606232
76,100,30,30,0.0,1.0,1115.3,676.9403760433197
77,100,30,30,0.0,1.0,1099.9,686.4316663742065
78,100,30,30,0.0,1.0,1084.8,695.9622662067413
79,100,30,30,0.0,1.0,1070.8,705.098582983017
80,100,30,30,0.0,1.0,1056.6,714.557847738266
81,100,30,30,0.0,1.0,1043.4,723.6276791095734
82,100,30,30,0.0,1.0,1029.9,733.1049294471741
83,100,30,30,0.0,1.0,1017.4,742.066707611084
84,100,30,30,0.0,1.0,1004.5,751.6504287719727
85,100,30,30,0.0,1.0,991.8,761.21679520607
86,100,30,30,0.0,1.0,980.2,770.2797791957855
87,100,30,30,0.0,1.0,968.2,779.7935035228729
88,100,30,30,0.0,1.0,957.0,788.9252941608429
89,100,30,30,0.0,1.0,945.6,798.463173866272
90,100,30,30,0.0,1.0,934.4,808.0455276966095
91,100,30,30,0.0,1.0,923.8,817.2492847442627
92,100,30,30,0.0,1.0,913.5,826.4856934547424
93,100,30,30,0.0,1.0,906.8,832.6241085529327
94,100,30,30,0.0,1.0,900.7,838.2112593650818
95,100,30,30,0.0,1.0,890.7,847.6336588859558
96,100,30,30,0.0,1.0,881.1,856.8366672992706
97,100,30,30,0.0,1.0,871.5,866.3508810997009
98,100,30,30,0.0,1.0,862.1,875.794527053833
99,100,30,30,0.0,1.0,852.9,885.245352268219
100,100,30,30,0.00000,1.00000,843.8,894.8113725185394
