epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
71,100,8,8,0.00044,1.0,881.6,28.35725808143616
72,100,8,8,0.00052,1.0,870.8,28.708250522613525
73,100,8,8,0.00039,1.0,859.5,29.087146759033203
74,100,8,8,0.00043,1.0,848.7,29.45638942718506
75,100,8,8,0.00053,1.0,837.8,29.839475393295288
76,100,8,8,0.00048,1.0,826.6,30.244139909744263
77,100,8,8,0.00023,1.0,816.9,30.603933811187744
78,100,8,8,0.0004,1.0,807.2,30.969608545303345
79,100,8,8,0.00045,1.0,797.8,31.335649967193604
80,100,8,8,0.00058,1.0,788.2,31.718582153320312
81,100,8,8,0.00029,1.0,778.9,32.09563517570496
82,100,8,8,0.00023,1.0,770.4,32.4519248008728
83,100,8,8,0.00052,1.0,761.2,32.84233093261719
84,100,8,8,0.00024,1.0,753.0,33.20138597488403
85,100,8,8,0.00043,1.0,744.1,33.599679470062256
86,100,8,8,0.00013,1.0,736.3,33.952200412750244
87,100,8,8,0.00039,1.0,728.5,34.31478786468506
88,100,8,8,0.00029,1.0,720.7,34.68907880783081
89,100,8,8,0.00023,1.0,712.8,35.07418441772461
90,100,8,8,0.00029,1.0,705.8,35.42091631889343
91,100,8,8,0.00028,1.0,698.8,35.77359986305237
92,100,8,8,0.00025,1.0,692.1,36.1238489151001
93,100,8,8,0.00021,1.0,684.7,36.51495742797852
94,100,8,8,0.00022,1.0,677.8,36.88222551345825
95,100,8,8,0.00201,1.0,670.7,37.27386164665222
96,100,8,8,0.00049,1.0,664.1,37.64545655250549
97,100,8,8,0.00039,1.0,656.9,38.060343503952026
98,100,8,8,0.00027,1.0,650.0,38.46072721481323
99,100,8,8,0.00095,1.0,643.9,38.82570934295654
100,100,8,8,0.00025,1.00000,638.0,39.18543601036072
