epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
78,100,50,50,0.00083,1.0,439.9,181.8696770668029
79,100,50,50,0.00031,1.0,434.3,184.21841192245483
80,100,50,50,0.0006,1.0,428.9,186.5097210407257
81,100,50,50,0.00018,1.0,423.7,188.80574560165405
82,100,50,50,0.00024,1.0,418.6,191.1289498806
83,100,50,50,0.00026,1.0,413.5,193.4761891365052
84,100,50,50,0.00025,1.0,408.6,195.7901833057404
85,100,50,50,0.00017,1.0,403.7,198.1508407592773
86,100,50,50,0.00021,1.0,399.1,200.46440148353577
87,100,50,50,0.00016,1.0,394.5,202.76445364952087
88,100,50,50,0.00011,1.0,390.3,204.99088859558103
89,100,50,50,0.00021,1.0,385.9,207.32350134849548
90,100,50,50,0.00011,1.0,381.6,209.63661122322085
91,100,50,50,0.00017,1.0,377.7,211.7811574935913
92,100,50,50,0.00053,1.0,373.6,214.1330409049988
93,100,50,50,0.0009,1.0,369.7,216.3966281414032
94,100,50,50,0.01627,0.995,366.0,218.6053025722504
95,100,50,50,0.14345,0.965,362.3,220.8274118900299
96,100,50,50,0.1603,0.95875,358.7,223.0549018383026
97,100,50,50,0.12141,0.97,355.1,225.28553199768064
98,100,50,50,0.10344,0.97875,351.7,227.49353742599487
99,100,50,50,0.09557,0.97875,348.2,229.77041697502136
100,100,50,50,0.03209,0.99250,344.8,232.01578092575073
