epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
76,100,4,4,0.01352,1.0,677.3,7.38200569152832
77,100,4,4,0.00583,1.0,670.7,7.455109119415283
78,100,4,4,0.01894,1.0,664.6,7.523450613021851
79,100,4,4,0.02283,1.0,657.6,7.603640794754028
80,100,4,4,0.01177,1.0,650.7,7.683599472045898
81,100,4,4,0.03328,0.98,645.4,7.747560501098633
82,100,4,4,0.01883,1.0,638.7,7.828410863876343
83,100,4,4,0.00518,1.0,633.8,7.889116048812866
84,100,4,4,0.01233,1.0,628.0,7.962196350097656
85,100,4,4,0.01175,1.0,622.9,8.02743673324585
86,100,4,4,0.11059,0.96,614.9,8.13121509552002
87,100,4,4,0.01845,1.0,608.4,8.218844890594482
88,100,4,4,0.00975,1.0,602.3,8.300929069519043
89,100,4,4,0.1231,0.96,597.2,8.372929334640503
90,100,4,4,0.0275,0.98,592.6,8.437531232833862
91,100,4,4,0.04703,0.98,586.7,8.521535634994507
92,100,4,4,0.02172,1.0,582.3,8.586337089538574
93,100,4,4,0.02104,1.0,578.1,8.649254322052002
94,100,4,4,0.08888,0.98,572.6,8.732165575027466
95,100,4,4,0.02261,1.0,567.0,8.81825566291809
96,100,4,4,0.01556,1.0,561.9,8.899153470993042
97,100,4,4,0.02262,1.0,557.0,8.976834058761597
98,100,4,4,0.08372,0.96,552.6,9.048830032348633
99,100,4,4,0.041,0.98,547.4,9.133293151855469
100,100,4,4,0.01707,1.00000,543.0,9.207306385040283
