epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
78,100,4,4,0.012,1.0,391.0,12.786901473999023
79,100,4,4,0.02735,1.0,387.3,12.910719871520996
80,100,4,4,0.03812,0.98,383.6,13.032996892929075
81,100,4,4,0.12473,0.96,379.4,13.179869890213013
82,100,4,4,0.01662,1.0,375.5,13.317151546478271
83,100,4,4,0.0148,1.0,371.4,13.461712837219238
84,100,4,4,0.00846,1.0,367.8,13.595301628112791
85,100,4,4,0.01249,1.0,363.9,13.741417407989502
86,100,4,4,0.03291,1.0,360.3,13.87747049331665
87,100,4,4,0.00393,1.0,356.8,14.013406991958618
88,100,4,4,0.02038,1.0,353.4,14.148475885391235
89,100,4,4,0.00609,1.0,349.8,14.292272090911863
90,100,4,4,0.02268,0.98,346.8,14.41740345954895
91,100,4,4,0.02986,0.98,343.7,14.546975135803224
92,100,4,4,0.13575,0.96,340.6,14.681986093521118
93,100,4,4,0.00877,1.0,337.5,14.81616759300232
94,100,4,4,0.01327,1.0,333.8,14.979254961013794
95,100,4,4,0.00861,1.0,330.8,15.114110231399536
96,100,4,4,0.00354,1.0,327.3,15.277564525604248
97,100,4,4,0.08784,0.96,324.2,15.423978805541992
98,100,4,4,0.01814,0.98,321.1,15.570761680603027
99,100,4,4,0.00281,1.0,318.1,15.71872329711914
100,100,4,4,0.01310,1.00000,314.8,15.883818864822388
