epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
50,100,10,10,0.01115,0.99333,1266.4,11.84418272972107
51,100,10,10,0.01381,0.99333,1243.3,12.065050840377808
52,100,10,10,0.05191,0.99333,1225.5,12.240393161773682
53,100,10,10,0.08559,0.97333,1205.0,12.448342323303224
54,100,10,10,0.0987,0.97333,1187.4,12.632890939712524
55,100,10,10,0.02004,0.99333,1168.3,12.838923454284668
56,100,10,10,0.07548,0.96667,1152.8,13.011387825012209
57,100,10,10,0.0167,0.99333,1133.3,13.235252380371094
58,100,10,10,0.02783,0.99333,1107.6,13.542422533035278
59,100,10,10,0.02764,0.98667,1092.0,13.736231565475464
60,100,10,10,0.00885,1.0,1078.4,13.908909797668455
61,100,10,10,0.01234,1.0,1065.9,14.07248830795288
62,100,10,10,0.01321,0.99333,1050.0,14.285576581954956
63,100,10,10,0.00278,1.0,1035.3,14.487881660461426
64,100,10,10,0.00638,1.0,1021.4,14.685548067092896
65,100,10,10,0.0036,1.0,1008.5,14.873996496200562
66,100,10,10,0.00736,1.0,995.1,15.07396674156189
67,100,10,10,0.00313,1.0,981.9,15.276920318603516
68,100,10,10,0.00597,1.0,967.2,15.508176565170288
69,100,10,10,0.0205,0.99333,957.9,15.659693479537964
70,100,10,10,0.00357,1.0,946.7,15.845328092575071
71,100,10,10,0.00551,1.0,931.0,16.111250400543213
72,100,10,10,0.0348,0.98,916.4,16.36785888671875
73,100,10,10,0.01204,1.0,907.3,16.53196620941162
74,100,10,10,0.00909,1.0,897.0,16.722049236297607
75,100,10,10,0.01181,1.0,886.1,16.92844033241272
76,100,10,10,0.08037,0.98667,875.1,17.140081644058228
77,100,10,10,0.00553,1.0,864.1,17.358426570892334
78,100,10,10,0.01969,0.99333,855.4,17.53569793701172
79,100,10,10,0.00496,1.0,845.8,17.73502230644226
80,100,10,10,0.06789,0.98667,837.0,17.92092204093933
81,100,10,10,0.05331,0.98,828.0,18.116808891296387
82,100,10,10,0.12047,0.96,819.0,18.31506085395813
83,100,10,10,0.01988,0.99333,810.8,18.49969506263733
84,100,10,10,0.06395,0.98,798.8,18.77810907363892
85,100,10,10,0.02545,1.0,786.1,19.081511735916138
86,100,10,10,0.0581,0.99333,778.2,19.274145126342773
87,100,10,10,0.08177,0.97333,771.1,19.452428340911865
88,100,10,10,0.00571,1.0,762.5,19.67273473739624
89,100,10,10,0.00492,1.0,754.9,19.87146520614624
90,100,10,10,0.00991,1.0,747.0,20.080440521240234
91,100,10,10,0.00185,1.0,740.4,20.260584115982056
92,100,10,10,0.00529,1.0,733.1,20.46001005172729
93,100,10,10,0.0023,1.0,725.9,20.6639416217804
94,100,10,10,0.00647,1.0,719.3,20.85424113273621
95,100,10,10,0.00442,1.0,711.9,21.071595668792725
96,100,10,10,0.00187,1.0,706.5,21.2327823638916
97,100,10,10,0.00125,1.0,700.0,21.428998947143555
98,100,10,10,0.00094,1.0,693.3,21.63424849510193
99,100,10,10,0.00549,1.0,687.3,21.82362580299377
100,100,10,10,0.00356,1.00000,681.0,22.0268075466156
