epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
43,100,4,4,0.14179,0.98,644.9,7.752644777297974
44,100,4,4,0.02639,0.98,634.0,7.886100769042969
45,100,4,4,0.0209,0.98,624.4,8.008322954177856
46,100,4,4,0.01959,1.0,614.2,8.140695571899414
47,100,4,4,0.17746,0.96,604.2,8.27507209777832
48,100,4,4,0.02327,1.0,594.1,8.416725158691406
49,100,4,4,0.12444,0.96,584.2,8.55813717842102
50,100,4,4,0.0416,1.0,573.1,8.72390866279602
51,100,4,4,0.08937,0.98,564.4,8.859607934951782
52,100,4,4,0.02078,1.0,556.0,8.992278814315796
53,100,4,4,0.01499,1.0,547.0,9.140698194503784
54,100,4,4,0.03118,0.98,537.7,9.299601078033447
55,100,4,4,0.02756,1.0,529.5,9.443159580230711
56,100,4,4,0.02433,1.0,521.3,9.590789079666138
57,100,4,4,0.01332,1.0,513.0,9.746644496917725
58,100,4,4,0.01221,1.0,505.5,9.89180326461792
59,100,4,4,0.00526,1.0,498.5,10.03070878982544
60,100,4,4,0.02619,0.98,490.3,10.1971333026886
61,100,4,4,0.02599,0.98,483.7,10.337010145187378
62,100,4,4,0.00881,1.0,476.1,10.501400709152222
63,100,4,4,0.16252,0.96,468.6,10.66899275779724
64,100,4,4,0.10554,0.96,462.3,10.81560492515564
65,100,4,4,0.10535,0.98,456.1,10.9616858959198
66,100,4,4,0.16376,0.96,450.3,11.102969646453856
67,100,4,4,0.00359,1.0,444.7,11.242832660675049
68,100,4,4,0.00897,1.0,439.6,11.372988939285278
69,100,4,4,0.01197,1.0,434.2,11.514336585998535
70,100,4,4,0.01647,1.0,428.6,11.666036367416382
71,100,4,4,0.01781,1.0,423.3,11.811620712280272
72,100,4,4,0.00999,1.0,418.1,11.959068536758425
73,100,4,4,0.02918,0.98,413.5,12.091453313827516
74,100,4,4,0.01376,1.0,408.7,12.234505653381348
75,100,4,4,0.00268,1.0,403.8,12.383054494857788
76,100,4,4,0.00371,1.0,399.2,12.52366852760315
77,100,4,4,0.0345,0.98,395.2,12.653313159942629
78,100,4,4,0.09466,0.98,391.1,12.783994674682615
79,100,4,4,0.07019,0.98,387.1,12.915737390518188
80,100,4,4,0.01754,1.0,382.8,13.06138563156128
81,100,4,4,0.01527,1.0,378.1,13.223583459854126
82,100,4,4,0.00237,1.0,373.4,13.389402627944946
83,100,4,4,0.00494,1.0,369.1,13.546018362045288
84,100,4,4,0.00544,1.0,365.0,13.698639631271362
85,100,4,4,0.13308,0.96,361.1,13.845201969146729
86,100,4,4,0.02253,1.0,357.0,14.004153490066528
87,100,4,4,0.00768,1.0,353.5,14.14365816116333
88,100,4,4,0.01032,1.0,350.3,14.272424221038818
89,100,4,4,0.14091,0.98,346.8,14.419187784194946
90,100,4,4,0.00938,1.0,343.6,14.553083658218384
91,100,4,4,0.0111,1.0,340.0,14.704708576202393
92,100,4,4,0.01559,1.0,336.5,14.8597514629364
93,100,4,4,0.00211,1.0,333.2,15.006375551223757
94,100,4,4,0.10169,0.98,330.2,15.140335083007812
95,100,4,4,0.09287,0.98,327.4,15.2718985080719
96,100,4,4,0.01318,1.0,324.4,15.411615133285522
97,100,4,4,0.00765,1.0,321.8,15.538476943969728
98,100,4,4,0.03089,1.0,318.9,15.677352905273438
99,100,4,4,0.10455,0.96,316.4,15.801668405532835
100,100,4,4,0.05164,0.98000,313.5,15.949154615402222
