epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
34,100,50,50,0.00342,1.0,1013.5,78.93547940254211
35,100,50,50,0.00156,1.0,986.0,81.13829374313354
36,100,50,50,0.00237,1.0,959.1,83.41135382652283
37,100,50,50,0.00239,1.0,933.5,85.69997143745422
38,100,50,50,0.00242,0.99875,909.2,87.98501777648926
39,100,50,50,0.00085,1.0,886.2,90.27379727363586
40,100,50,50,0.00075,1.0,864.6,92.52874374389648
41,100,50,50,0.00115,1.0,843.9,94.79441928863524
42,100,50,50,0.00065,1.0,824.2,97.06729793548584
43,100,50,50,0.00046,1.0,805.0,99.37306761741638
44,100,50,50,0.00051,1.0,787.7,101.56621384620668
45,100,50,50,0.00044,1.0,771.1,103.75073432922365
46,100,50,50,0.0004,1.0,754.6,106.01295638084412
47,100,50,50,0.00062,1.0,738.9,108.27539205551147
48,100,50,50,0.00081,1.0,723.5,110.57974219322205
49,100,50,50,0.00043,1.0,709.5,112.75745463371275
50,100,50,50,0.00682,0.9975,695.4,115.03749680519104
51,100,50,50,0.006,0.99625,681.8,117.32813310623168
52,100,50,50,0.02576,0.99625,668.7,119.63675117492676
53,100,50,50,0.0118,0.99625,656.6,121.84086036682127
54,100,50,50,0.07795,0.98125,644.2,124.17685341835022
55,100,50,50,0.12026,0.96125,632.6,126.46706700325012
56,100,50,50,0.06283,0.98625,621.9,128.64825224876404
57,100,50,50,0.0312,0.99,611.1,130.92149472236633
58,100,50,50,0.034,0.99125,600.7,133.17688250541687
59,100,50,50,0.04079,0.98625,590.8,135.4170687198639
60,100,50,50,0.08117,0.98,580.9,137.7266492843628
61,100,50,50,0.02605,0.99625,571.5,139.97983646392822
62,100,50,50,0.02384,0.9925,562.6,142.1966347694397
63,100,50,50,0.00678,0.9975,553.6,144.51307249069214
64,100,50,50,0.00205,1.0,545.2,146.73406958580017
65,100,50,50,0.00081,1.0,537.0,148.9873239994049
66,100,50,50,0.00077,1.0,529.0,151.24123454093933
67,100,50,50,0.00112,1.0,521.1,153.5223207473755
68,100,50,50,0.00081,1.0,513.7,155.73590302467346
69,100,50,50,0.00551,0.9975,506.4,157.9827916622162
70,100,50,50,0.00111,1.0,499.2,160.26652717590332
71,100,50,50,0.0009,1.0,492.1,162.5636236667633
72,100,50,50,0.00046,1.0,485.1,164.90091705322266
73,100,50,50,0.00447,0.9975,478.5,167.17185354232788
74,100,50,50,0.00105,1.0,472.0,169.50834107398987
75,100,50,50,0.00035,1.0,465.5,171.85197758674622
76,100,50,50,0.00049,1.0,459.2,174.2029209136963
77,100,50,50,0.00027,1.0,453.3,176.4654836654663
78,100,50,50,0.00037,1.0,447.7,178.67858266830444
79,100,50,50,0.00019,1.0,442.2,180.92747569084167
80,100,50,50,0.0002,1.0,436.6,183.2303066253662
81,100,50,50,0.00024,1.0,431.4,185.42497897148127
82,100,50,50,0.00036,1.0,426.0,187.78391194343567
83,100,50,50,0.00022,1.0,420.9,190.07905960083008
84,100,50,50,0.00014,1.0,415.9,192.3532416820526
85,100,50,50,0.00018,1.0,411.1,194.6182837486267
86,100,50,50,0.00019,1.0,406.2,196.95489740371704
87,100,50,50,0.00018,1.0,401.5,199.2417902946472
88,100,50,50,0.00096,1.0,396.9,201.5788300037384
89,100,50,50,0.00033,1.0,392.4,203.8967268466949
90,100,50,50,0.00024,1.0,387.9,206.24063515663147
91,100,50,50,0.00018,1.0,383.5,208.58030104637143
92,100,50,50,0.0001,1.0,379.2,210.9804570674896
93,100,50,50,0.00011,1.0,374.9,213.37747478485107
94,100,50,50,0.00012,1.0,370.9,215.71275877952576
95,100,50,50,0.0001,1.0,366.9,218.02677941322327
96,100,50,50,0.00011,1.0,363.1,220.31621265411377
97,100,50,50,0.00016,1.0,359.6,222.4826273918152
98,100,50,50,8e-05,1.0,356.0,224.68939018249512
99,100,50,50,9e-05,1.0,352.6,226.89200592041016
100,100,50,50,0.00009,1.00000,349.3,229.02457880973816
