epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
38,100,25,25,4e-05,1.0,5431.5,231.0606229305268
39,100,25,25,4e-05,1.0,5289.4,237.26853561401367
40,100,25,25,4e-05,1.0,5165.8,242.94185662269592
41,100,25,25,3e-05,1.0,5044.7,248.7773623466492
42,100,25,25,3e-05,1.0,4918.4,255.1641271114349
43,100,25,25,3e-05,1.0,4810.6,260.88016176223755
44,100,25,25,3e-05,1.0,4707.9,266.5754475593567
45,100,25,25,3e-05,1.0,4599.2,272.8708689212799
46,100,25,25,3e-05,1.0,4505.8,278.52907156944275
47,100,25,25,3e-05,1.0,4416.1,284.1905643939972
48,100,25,25,3e-05,1.0,4320.4,290.4831328392029
49,100,25,25,3e-05,1.0,4232.8,296.49455404281616
50,100,25,25,3e-05,1.0,4151.7,302.2871685028076
51,100,25,25,3e-05,1.0,4067.0,308.5782947540283
52,100,25,25,3e-05,1.0,3986.7,314.7986857891083
53,100,25,25,2e-05,1.0,3916.0,320.477103471756
54,100,25,25,2e-05,1.0,3845.1,326.3886206150055
55,100,25,25,2e-05,1.0,3771.4,332.7661769390106
56,100,25,25,2e-05,1.0,3707.8,338.47869896888733
57,100,25,25,2e-05,1.0,3645.4,344.2700686454773
58,100,25,25,2e-05,1.0,3578.8,350.672819852829
59,100,25,25,2e-05,1.0,3520.6,356.4690999984741
60,100,25,25,2e-05,1.0,3464.9,362.2012915611267
61,100,25,25,2e-05,1.0,3405.0,368.57679891586304
62,100,25,25,2e-05,1.0,3348.3,374.8145399093628
63,100,25,25,2e-05,1.0,3297.5,380.59290504455566
64,100,25,25,2e-05,1.0,3247.6,386.4382507801056
65,100,25,25,2e-05,1.0,3194.8,392.8260142803192
66,100,25,25,2e-05,1.0,3148.4,398.6196503639221
67,100,25,25,2e-05,1.0,3103.7,404.35020565986633
68,100,25,25,2e-05,1.0,3055.1,410.7842185497284
69,100,25,25,2e-05,1.0,3013.3,416.4929730892181
70,100,25,25,2e-05,1.0,2972.1,422.260995388031
71,100,25,25,2e-05,1.0,2927.7,428.6610376834869
72,100,25,25,1e-05,1.0,2885.2,434.97216963768005
73,100,25,25,2e-05,1.0,2847.7,440.7065460681915
74,100,25,25,2e-05,1.0,2809.4,446.7178032398224
75,100,25,25,1e-05,1.0,2770.2,453.0434079170227
76,100,25,25,1e-05,1.0,2735.3,458.810861825943
77,100,25,25,1e-05,1.0,2701.9,464.48646092414856
78,100,25,25,1e-05,1.0,2672.0,469.6803526878357
79,100,25,25,1e-05,1.0,2652.5,473.1320531368256
80,100,25,25,1e-05,1.0,2625.4,478.0286195278168
81,100,25,25,1e-05,1.0,2590.4,484.47864723205566
82,100,25,25,1e-05,1.0,2558.7,490.4748442173004
83,100,25,25,1e-05,1.0,2527.9,496.4656102657318
84,100,25,25,1e-05,1.0,2495.1,502.98267436027527
85,100,25,25,1e-05,1.0,2465.8,508.96404337883
86,100,25,25,1e-05,1.0,2437.5,514.8678824901581
87,100,25,25,1e-05,1.0,2407.0,521.3894562721252
88,100,25,25,1e-05,1.0,2379.3,527.4585371017456
89,100,25,25,1e-05,1.0,2352.4,533.5020115375519
90,100,25,25,1e-05,1.0,2324.3,539.949364900589
91,100,25,25,1e-05,1.0,2297.0,546.3758809566498
92,100,25,25,1e-05,1.0,2273.2,552.0821568965912
93,100,25,25,1e-05,1.0,2249.2,557.9830498695374
94,100,25,25,1e-05,1.0,2223.5,564.417720079422
95,100,25,25,1e-05,1.0,2203.1,569.644425868988
96,100,25,25,1e-05,1.0,2180.1,575.660994052887
97,100,25,25,1e-05,1.0,2156.3,582.0132207870483
98,100,25,25,1e-05,1.0,2135.0,587.8191277980804
99,100,25,25,1e-05,1.0,2114.3,593.5741510391235
100,100,25,25,0.00001,1.00000,2092.0,599.9176080226898
