epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
62,100,50,50,0.02164,0.99375,1346.2,59.42693138122559
63,100,50,50,0.00707,0.99875,1327.4,60.269707679748535
64,100,50,50,0.00579,0.99875,1307.9,61.16442179679871
65,100,50,50,0.00552,0.99875,1289.0,62.064963579177856
66,100,50,50,0.00107,1.0,1270.5,62.96580862998962
67,100,50,50,0.00118,1.0,1251.7,63.9133837223053
68,100,50,50,0.00115,1.0,1234.3,64.81451392173767
69,100,50,50,0.00061,1.0,1216.3,65.7719099521637
70,100,50,50,0.00111,1.0,1199.5,66.6963951587677
71,100,50,50,0.00118,1.0,1183.6,67.59003376960754
72,100,50,50,0.00119,1.0,1167.3,68.53420209884644
73,100,50,50,0.00104,1.0,1151.8,69.45662498474121
74,100,50,50,0.00175,1.0,1136.2,70.40743327140808
75,100,50,50,0.00085,1.0,1120.7,71.38116836547852
76,100,50,50,0.00044,1.0,1106.5,72.30277919769287
77,100,50,50,0.00034,1.0,1092.4,73.23027849197388
78,100,50,50,0.00145,1.0,1078.3,74.19109916687012
79,100,50,50,0.00075,1.0,1064.6,75.14502882957458
80,100,50,50,0.00051,1.0,1051.4,76.08818316459656
81,100,50,50,0.00036,1.0,1038.6,77.02507781982422
82,100,50,50,0.01931,0.995,1026.2,77.95911717414856
83,100,50,50,0.02888,0.98875,1013.3,78.94888281822205
84,100,50,50,0.04896,0.985,1001.5,79.87913703918457
85,100,50,50,0.05698,0.985,990.0,80.81088924407959
86,100,50,50,0.03369,0.9925,978.7,81.74513554573059
87,100,50,50,0.07287,0.97375,967.8,82.65992259979248
88,100,50,50,0.06538,0.99,957.7,83.53279209136963
89,100,50,50,0.0329,0.9925,947.4,84.44266510009766
90,100,50,50,0.02563,0.99375,936.6,85.41810464859009
91,100,50,50,0.00866,0.99625,925.1,86.48159146308899
92,100,50,50,0.00962,0.99875,914.4,87.48518705368042
93,100,50,50,0.01064,0.99625,903.1,88.58157062530518
94,100,50,50,0.01177,0.99625,892.7,89.61576128005981
95,100,50,50,0.0075,0.99625,882.4,90.6614441871643
96,100,50,50,0.0064,0.99875,872.3,91.71466851234436
97,100,50,50,0.00455,0.99875,862.8,92.72346544265748
98,100,50,50,0.04312,0.9925,853.2,93.76472115516664
99,100,50,50,0.00425,1.0,843.4,94.85273671150208
100,100,50,50,0.00164,1.00000,834.8,95.83453321456909
