epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
41,100,50,50,0.00666,0.99875,689.9,115.95876812934875
42,100,50,50,0.00383,1.0,674.3,118.63751530647278
43,100,50,50,0.00332,1.0,659.5,121.30884909629822
44,100,50,50,0.00832,0.9975,645.3,123.97737431526184
45,100,50,50,0.0035,1.0,630.7,126.8521740436554
46,100,50,50,0.00713,0.99875,617.6,129.54415488243103
47,100,50,50,0.00775,0.9975,605.8,132.05744075775146
48,100,50,50,0.00477,0.99875,594.5,134.563978433609
49,100,50,50,0.01043,0.9975,582.9,137.24822068214417
50,100,50,50,0.01158,0.9975,571.6,139.95475554466248
51,100,50,50,0.01286,0.9975,560.6,142.70410180091858
52,100,50,50,0.01074,0.9975,549.8,145.50097060203552
53,100,50,50,0.00973,0.99625,539.9,148.17632365226746
54,100,50,50,0.00841,0.99875,529.8,151.0046408176422
55,100,50,50,0.00977,0.99875,520.0,153.84422278404236
56,100,50,50,0.01043,0.9975,510.5,156.69525170326233
57,100,50,50,0.00247,1.0,501.7,159.4491057395935
58,100,50,50,0.00656,0.9975,493.3,162.18848371505737
59,100,50,50,0.00879,0.9975,485.2,164.8653576374054
60,100,50,50,0.00524,0.99875,477.3,167.60806608200073
61,100,50,50,0.00908,0.99625,469.4,170.42184376716614
62,100,50,50,0.01171,0.995,461.6,173.30654311180115
63,100,50,50,0.00401,1.0,454.3,176.10293674468994
64,100,50,50,0.0056,0.99875,447.0,178.9653708934784
65,100,50,50,0.0079,0.99875,440.6,181.58713746070865
66,100,50,50,0.00727,0.9975,433.4,184.5716550350189
67,100,50,50,0.00797,0.99875,426.9,187.40614461898804
68,100,50,50,0.00422,1.0,420.7,190.1564455032349
69,100,50,50,0.00273,1.0,414.9,192.8169915676117
70,100,50,50,0.00217,1.0,408.4,195.89373183250427
71,100,50,50,0.00358,0.99875,402.5,198.7371425628662
72,100,50,50,0.004,0.99875,397.1,201.46214652061465
73,100,50,50,0.00313,0.99875,391.6,204.26880526542664
74,100,50,50,0.01167,0.99625,386.2,207.15403175354004
75,100,50,50,0.00679,0.9975,380.9,210.0425136089325
76,100,50,50,0.00198,1.0,375.7,212.9407799243927
77,100,50,50,0.00531,0.99875,371.0,215.62915587425232
78,100,50,50,0.00201,1.0,366.2,218.4871730804444
79,100,50,50,0.00624,0.9975,361.4,221.3519644737244
80,100,50,50,0.01051,0.99625,356.7,224.2797248363495
81,100,50,50,0.016,0.99625,352.5,226.95760583877563
82,100,50,50,0.01011,0.99625,348.2,229.77072429656985
83,100,50,50,0.0074,0.99875,343.9,232.65446972846985
84,100,50,50,0.01169,0.9975,339.9,235.37002277374268
85,100,50,50,0.00182,1.0,335.8,238.21029806137085
86,100,50,50,0.00657,0.9975,332.0,240.95534491539
87,100,50,50,0.00214,1.0,328.5,243.56027722358704
88,100,50,50,0.00479,0.9975,324.7,246.3806653022766
89,100,50,50,0.00158,1.0,321.0,249.21702814102173
90,100,50,50,0.00327,0.99875,317.4,252.01209211349487
91,100,50,50,0.00287,0.99875,313.9,254.85928559303284
92,100,50,50,0.00486,0.9975,310.6,257.602991104126
93,100,50,50,0.00084,1.0,307.3,260.3151557445526
94,100,50,50,0.0026,0.99875,304.3,262.8609344959259
95,100,50,50,0.00083,1.0,300.9,265.834192276001
96,100,50,50,0.00138,1.0,297.6,268.8236813545227
97,100,50,50,0.00212,1.0,294.4,271.75934743881226
98,100,50,50,0.0006,1.0,291.3,274.59638953208923
99,100,50,50,0.00342,0.99875,288.5,277.29214692115784
100,100,50,50,0.00192,1.00000,285.6,280.13354659080505
