epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
40,100,4,4,0.02068,1.0,692.2,7.223562717437744
41,100,4,4,0.07106,0.98,677.8,7.376310586929321
42,100,4,4,0.04553,1.0,664.7,7.522497415542602
43,100,4,4,0.04506,1.0,653.2,7.654094934463501
44,100,4,4,0.03585,1.0,641.7,7.791775941848755
45,100,4,4,0.01289,1.0,629.8,7.939467668533325
46,100,4,4,0.09045,0.96,618.7,8.081026792526245
47,100,4,4,0.08548,0.98,607.7,8.22818636894226
48,100,4,4,0.03836,1.0,596.9,8.377277374267578
49,100,4,4,0.13975,0.96,586.8,8.521413564682007
50,100,4,4,0.11403,0.96,577.9,8.65190601348877
51,100,4,4,0.04097,0.98,568.1,8.801775217056274
52,100,4,4,0.02828,1.0,558.7,8.94944453239441
53,100,4,4,0.03048,1.0,548.7,9.112955093383787
54,100,4,4,0.13769,0.98,538.1,9.29198169708252
55,100,4,4,0.0309,0.98,529.1,9.45084309577942
56,100,4,4,0.04554,1.0,521.6,9.585598945617676
57,100,4,4,0.04443,0.98,514.4,9.71980905532837
58,100,4,4,0.0268,1.0,507.1,9.859457969665527
59,100,4,4,0.02115,1.0,499.4,10.0110342502594
60,100,4,4,0.02169,1.0,492.1,10.160158634185793
61,100,4,4,0.04462,1.0,485.7,10.29464316368103
62,100,4,4,0.04903,0.98,479.7,10.4234356880188
63,100,4,4,0.0243,1.0,473.0,10.570382118225098
64,100,4,4,0.01735,1.0,466.7,10.712430715560911
65,100,4,4,0.0156,1.0,460.3,10.861855506896973
66,100,4,4,0.01817,1.0,454.3,11.005001783370972
67,100,4,4,0.01932,1.0,448.8,11.140701532363892
68,100,4,4,0.02666,1.0,443.1,11.284973621368408
69,100,4,4,0.01029,1.0,437.2,11.435321807861328
70,100,4,4,0.02547,1.0,431.5,11.587350845336914
71,100,4,4,0.01388,1.0,426.8,11.714049577713013
72,100,4,4,0.02683,1.0,421.3,11.869300603866575
73,100,4,4,0.00913,1.0,416.0,12.019289493560793
74,100,4,4,0.00796,1.0,410.6,12.178496837615969
75,100,4,4,0.0142,1.0,405.8,12.322458505630491
76,100,4,4,0.11591,0.96,401.0,12.46777057647705
77,100,4,4,0.01134,1.0,396.5,12.611478090286257
78,100,4,4,0.1234,0.98,392.2,12.749322175979614
79,100,4,4,0.00957,1.0,387.6,12.899758100509644
80,100,4,4,0.01071,1.0,383.4,13.040464639663696
81,100,4,4,0.02792,1.0,379.3,13.182928800582886
82,100,4,4,0.08281,0.98,375.4,13.319003105163574
83,100,4,4,0.06901,0.98,371.4,13.462559700012209
84,100,4,4,0.03772,0.98,367.5,13.603883028030396
85,100,4,4,0.02947,1.0,363.7,13.74663519859314
86,100,4,4,0.01624,1.0,360.1,13.88499879837036
87,100,4,4,0.08398,0.98,356.9,14.00912308692932
88,100,4,4,0.01608,1.0,353.0,14.163268566131592
89,100,4,4,0.02454,1.0,349.7,14.298305034637451
90,100,4,4,0.01811,1.0,346.2,14.441781520843506
91,100,4,4,0.05606,0.98,343.1,14.574424505233765
92,100,4,4,0.02471,1.0,339.9,14.710059404373167
93,100,4,4,0.00874,1.0,336.6,14.855206727981567
94,100,4,4,0.04553,1.0,333.2,15.005746126174929
95,100,4,4,0.02765,1.0,330.2,15.143056392669678
96,100,4,4,0.02284,1.0,327.1,15.286842346191406
97,100,4,4,0.02099,1.0,323.5,15.458152294158936
98,100,4,4,0.10086,0.96,320.3,15.610501050949097
99,100,4,4,0.07816,0.98,317.2,15.760771036148071
100,100,4,4,0.03723,1.00000,314.1,15.918220043182373
