epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
89,100,4,4,0.04945,0.98,552.6,9.04773736000061
90,100,4,4,0.06759,0.96,548.0,9.124163150787354
91,100,4,4,0.08365,0.98,543.2,9.20553421974182
92,100,4,4,0.027,1.0,538.3,9.288628339767456
93,100,4,4,0.09771,0.98,533.9,9.364425659179688
94,100,4,4,0.02633,1.0,529.8,9.437301397323608
95,100,4,4,0.06077,1.0,526.0,9.50598955154419
96,100,4,4,0.08669,0.96,521.6,9.58592414855957
97,100,4,4,0.02638,1.0,517.7,9.658780574798584
98,100,4,4,0.06577,0.98,513.5,9.737482786178589
99,100,4,4,0.12403,0.96,508.7,9.829370737075806
100,100,4,4,0.05532,1.00000,504.0,9.919703960418701
