epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
40,100,50,50,1e-05,1.0,1447.5,55.26726794242859
41,100,50,50,1e-05,1.0,1413.2,56.607335329055786
42,100,50,50,0.0,1.0,1380.3,57.95847964286804
43,100,50,50,0.0,1.0,1349.0,59.3023247718811
44,100,50,50,0.0,1.0,1319.1,60.64839029312134
45,100,50,50,0.0,1.0,1290.5,61.98939323425293
46,100,50,50,0.0,1.0,1262.9,63.3451726436615
47,100,50,50,0.0,1.0,1236.7,64.68823146820068
48,100,50,50,0.0,1.0,1211.5,66.03642988204956
49,100,50,50,0.0,1.0,1187.1,67.39208340644836
50,100,50,50,0.0,1.0,1163.9,68.73444747924805
51,100,50,50,0.0,1.0,1141.6,70.0777268409729
52,100,50,50,0.0,1.0,1120.1,71.42380809783936
53,100,50,50,0.0,1.0,1099.4,72.76917433738708
54,100,50,50,0.0,1.0,1079.4,74.11627197265625
55,100,50,50,0.0,1.0,1060.2,75.45826077461243
56,100,50,50,0.0,1.0,1041.6,76.80635452270508
57,100,50,50,0.0,1.0,1023.7,78.15162420272827
58,100,50,50,0.0,1.0,1006.3,79.4965546131134
59,100,50,50,0.0,1.0,989.6,80.84116435050964
60,100,50,50,0.0,1.0,973.4,82.18480730056763
61,100,50,50,0.0,1.0,957.7,83.52987670898438
62,100,50,50,0.0,1.0,942.5,84.88117504119873
63,100,50,50,0.0,1.0,927.7,86.23554110527039
64,100,50,50,0.0,1.0,913.4,87.58324480056763
65,100,50,50,0.0,1.0,899.6,88.92979502677917
66,100,50,50,0.0,1.0,886.1,90.27984714508057
67,100,50,50,0.0,1.0,873.1,91.63065314292908
68,100,50,50,0.0,1.0,860.3,92.98827314376832
69,100,50,50,0.0,1.0,848.0,94.34507060050964
70,100,50,50,0.0,1.0,835.9,95.7007496356964
71,100,50,50,0.0,1.0,824.2,97.05953907966614
72,100,50,50,0.0,1.0,813.0,98.40511536598206
73,100,50,50,0.0,1.0,802.0,99.74895906448364
74,100,50,50,0.0,1.0,791.3,101.10276103019714
75,100,50,50,0.0,1.0,780.9,102.44765496253969
76,100,50,50,0.0,1.0,770.8,103.79168844223022
77,100,50,50,0.0,1.0,760.9,105.1428713798523
78,100,50,50,0.0,1.0,751.2,106.48992156982422
79,100,50,50,0.0,1.0,741.8,107.84018635749815
80,100,50,50,0.0,1.0,732.7,109.18500757217409
81,100,50,50,0.0,1.0,723.8,110.528724193573
82,100,50,50,0.0,1.0,715.1,111.87389659881592
83,100,50,50,0.0,1.0,706.6,113.22200393676758
84,100,50,50,0.0,1.0,698.2,114.57439470291138
85,100,50,50,0.0,1.0,690.1,115.92292809486388
86,100,50,50,0.0,1.0,682.2,117.2751202583313
87,100,50,50,0.0,1.0,674.4,118.63230276107788
88,100,50,50,0.0,1.0,666.7,119.98600935935974
89,100,50,50,0.0,1.0,659.4,121.32981538772584
90,100,50,50,0.0,1.0,652.1,122.68514442443848
91,100,50,50,0.0,1.0,644.9,124.04345893859865
92,100,50,50,0.0,1.0,638.0,125.38592576980592
93,100,50,50,0.0,1.0,631.2,126.73653149604796
94,100,50,50,0.0,1.0,624.6,128.07875227928162
95,100,50,50,0.0,1.0,618.1,129.42503023147583
96,100,50,50,0.0,1.0,611.8,130.77115726470947
97,100,50,50,0.0,1.0,605.5,132.11316537857056
98,100,50,50,0.0,1.0,599.4,133.45808672904968
99,100,50,50,0.0,1.0,593.5,134.80339312553406
100,100,50,50,0.00000,1.00000,587.6,136.15521216392517
