epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
36,100,15,15,8e-05,1.0,5465.2,139.97552680969238
37,100,15,15,8e-05,1.0,5324.7,143.6705515384674
38,100,15,15,7e-05,1.0,5182.9,147.60016632080078
39,100,15,15,7e-05,1.0,5068.2,150.94030618667605
40,100,15,15,7e-05,1.0,4941.7,154.8036196231842
41,100,15,15,6e-05,1.0,4835.4,158.2073836326599
42,100,15,15,6e-05,1.0,4721.0,162.04212284088135
43,100,15,15,6e-05,1.0,4626.7,165.34630703926086
44,100,15,15,6e-05,1.0,4519.5,169.26733255386353
45,100,15,15,6e-05,1.0,4421.2,173.03102231025696
46,100,15,15,6e-05,1.0,4325.9,176.84377908706665
47,100,15,15,5e-05,1.0,4232.3,180.7532238960266
48,100,15,15,5e-05,1.0,4156.0,184.0731863975525
49,100,15,15,5e-05,1.0,4070.2,187.95343255996704
50,100,15,15,5e-05,1.0,3997.8,191.35313510894773
51,100,15,15,5e-05,1.0,3919.6,195.1724219322205
52,100,15,15,5e-05,1.0,3854.5,198.46865606307983
53,100,15,15,5e-05,1.0,3780.2,202.3718519210816
54,100,15,15,4e-05,1.0,3711.0,206.1414926052093
55,100,15,15,4e-05,1.0,3643.2,209.9809820652008
56,100,15,15,4e-05,1.0,3576.7,213.88503694534305
57,100,15,15,4e-05,1.0,3518.2,217.44157695770264
58,100,15,15,4e-05,1.0,3457.2,221.2770366668701
59,100,15,15,4e-05,1.0,3406.2,224.58932161331177
60,100,15,15,4e-05,1.0,3348.0,228.4979078769684
61,100,15,15,4e-05,1.0,3300.2,231.8021755218506
62,100,15,15,4e-05,1.0,3244.7,235.7675263881684
63,100,15,15,3e-05,1.0,3196.1,239.3567214012146
64,100,15,15,4e-05,1.0,3144.5,243.2787494659424
65,100,15,15,3e-05,1.0,3094.7,247.1930313110352
66,100,15,15,3e-05,1.0,3049.2,250.8815038204193
67,100,15,15,3e-05,1.0,3002.6,254.78250908851624
68,100,15,15,3e-05,1.0,2966.3,257.8960156440735
69,100,15,15,3e-05,1.0,2921.9,261.8146314620972
70,100,15,15,3e-05,1.0,2887.0,264.97841024398804
71,100,15,15,3e-05,1.0,2844.6,268.9263722896576
72,100,15,15,3e-05,1.0,2807.5,272.4878656864166
73,100,15,15,3e-05,1.0,2768.0,276.37522077560425
74,100,15,15,3e-05,1.0,2729.1,280.3096101284027
75,100,15,15,3e-05,1.0,2693.9,283.9699740409851
76,100,15,15,3e-05,1.0,2657.1,287.90385484695435
77,100,15,15,3e-05,1.0,2627.3,291.177618265152
78,100,15,15,3e-05,1.0,2591.8,295.16257405281067
79,100,15,15,3e-05,1.0,2563.3,298.4474940299988
80,100,15,15,2e-05,1.0,2529.7,302.4097788333893
81,100,15,15,2e-05,1.0,2502.3,305.71290826797485
82,100,15,15,2e-05,1.0,2470.8,309.62013149261475
83,100,15,15,2e-05,1.0,2441.5,313.331755399704
84,100,15,15,2e-05,1.0,2411.5,317.2358732223511
85,100,15,15,3e-05,1.0,2381.6,321.2186875343323
86,100,15,15,2e-05,1.0,2354.9,324.8598461151123
87,100,15,15,2e-05,1.0,2326.8,328.7719578742981
88,100,15,15,2e-05,1.0,2303.7,332.08112621307373
89,100,15,15,2e-05,1.0,2276.9,335.9877941608429
90,100,15,15,2e-05,1.0,2247.7,340.3481934070587
91,100,15,15,2e-05,1.0,2222.7,344.1770226955414
92,100,15,15,2e-05,1.0,2201.2,347.5371844768524
93,100,15,15,2e-05,1.0,2176.9,351.42065811157227
94,100,15,15,2e-05,1.0,2152.5,355.3976089954376
95,100,15,15,2e-05,1.0,2130.5,359.0759439468384
96,100,15,15,2e-05,1.0,2107.6,362.96512722969055
97,100,15,15,2e-05,1.0,2088.4,366.3065962791443
98,100,15,15,2e-05,1.0,2066.2,370.246072769165
99,100,15,15,2e-05,1.0,2047.8,373.5647246837616
100,100,15,15,0.00002,1.00000,2026.6,377.4810788631439
