epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
48,100,30,30,0.0,1.0,3158.0,239.07675957679749
49,100,30,30,0.0,1.0,3093.6,244.0500285625457
50,100,30,30,0.0,1.0,3031.6,249.0449357032776
51,100,30,30,0.0,1.0,2972.5,253.99624061584475
52,100,30,30,0.0,1.0,2915.4,258.9722046852112
53,100,30,30,0.0,1.0,2860.0,263.9905614852905
54,100,30,30,0.0,1.0,2804.7,269.191330909729
55,100,30,30,0.0,1.0,2753.9,274.1541085243225
56,100,30,30,0.0,1.0,2704.2,279.1903910636902
57,100,30,30,0.0,1.0,2656.6,284.1957862377167
58,100,30,30,0.0,1.0,2610.4,289.2319016456604
59,100,30,30,0.0,1.0,2565.5,294.2908182144165
60,100,30,30,0.0,1.0,2522.2,299.34558939933777
61,100,30,30,0.0,1.0,2481.0,304.3097529411316
62,100,30,30,0.0,1.0,2441.0,309.2959487438202
63,100,30,30,0.0,1.0,2402.1,314.311728477478
64,100,30,30,0.0,1.0,2364.2,319.3534700870514
65,100,30,30,0.0,1.0,2327.7,324.3489806652069
66,100,30,30,0.0,1.0,2292.2,329.38340640068054
67,100,30,30,0.0,1.0,2258.0,334.36997509002686
68,100,30,30,0.0,1.0,2224.5,339.3999693393707
69,100,30,30,0.0,1.0,2192.2,344.40048456192017
70,100,30,30,0.0,1.0,2160.8,349.4127380847931
71,100,30,30,0.0,1.0,2130.5,354.3808622360229
72,100,30,30,0.0,1.0,2100.9,359.3733506202698
73,100,30,30,0.0,1.0,2071.9,364.3940680027008
74,100,30,30,0.0,1.0,2043.8,369.4133176803589
75,100,30,30,0.0,1.0,2016.3,374.44168186187744
76,100,30,30,0.0,1.0,1989.6,379.4720396995544
77,100,30,30,0.0,1.0,1963.6,384.4962501525879
78,100,30,30,0.0,1.0,1938.1,389.5599620342255
79,100,30,30,0.0,1.0,1913.2,394.61803436279297
80,100,30,30,0.0,1.0,1889.1,399.6564619541168
81,100,30,30,0.0,1.0,1865.9,404.6361577510834
82,100,30,30,0.0,1.0,1843.0,409.6592969894409
83,100,30,30,0.0,1.0,1820.6,414.7022969722748
84,100,30,30,0.0,1.0,1798.7,419.7426369190216
85,100,30,30,0.0,1.0,1777.3,424.794052362442
86,100,30,30,0.0,1.0,1756.6,429.8184707164765
87,100,30,30,0.0,1.0,1736.2,434.8559510707855
88,100,30,30,0.0,1.0,1716.2,439.9242482185364
89,100,30,30,0.0,1.0,1696.6,444.9948987960816
90,100,30,30,0.0,1.0,1677.6,450.0541806221008
91,100,30,30,0.0,1.0,1659.2,455.0347828865051
92,100,30,30,0.0,1.0,1641.1,460.0546624660492
93,100,30,30,0.0,1.0,1623.3,465.091598033905
94,100,30,30,0.0,1.0,1605.9,470.1367280483246
95,100,30,30,0.0,1.0,1588.7,475.2253019809723
96,100,30,30,0.0,1.0,1572.0,480.2931981086731
97,100,30,30,0.0,1.0,1555.6,485.3340849876404
98,100,30,30,0.0,1.0,1539.5,490.4057774543762
99,100,30,30,0.0,1.0,1523.8,495.48076939582825
100,100,30,30,0.00000,1.00000,1508.4,500.5423035621643
