epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
33,100,8,10,2.673040866851806,2.0170838832855225,0.7232353091239929,0.0100934449583292
33,100,9,10,2.756525039672852,2.1713736057281494,0.7328213453292847,0.0091968858614563
33,100,10,10,1.793889045715332,2.015815258026123,0.7202343344688416,0.0099114244803786
34,100,1,10,1.7664337158203125,2.1046512126922607,0.7412689328193665,0.0110641699284315
34,100,2,10,1.5453917980194092,2.169196605682373,0.7304786443710327,0.0104328691959381
34,100,3,10,1.512987494468689,2.064770698547364,0.731447160243988,0.0099482052028179
34,100,4,10,1.5396488904953003,2.159278154373169,0.7232908010482788,0.0090297563001513
34,100,5,10,1.5533441305160522,2.058876276016236,0.7363948225975037,0.007564356084913
34,100,6,10,1.621760606765747,2.123665332794189,0.7303547263145447,0.0084328996017575
34,100,7,10,1.8407533168792725,2.0034737586975098,0.7405030131340027,0.0091872587800025
34,100,8,10,2.148803234100342,2.200650691986084,0.7384782433509827,0.0104976091533899
34,100,9,10,2.4303178787231445,2.042799711227417,0.7481991648674011,0.0065995738841593
34,100,10,10,2.4158730506896973,2.126620292663574,0.739597499370575,0.0109358690679073
35,100,1,10,2.2186341285705566,2.1065475940704346,0.7393762469291687,0.0080631356686353
35,100,2,10,2.278706789016724,2.070019245147705,0.7402209043502808,0.010156494565308
35,100,3,10,2.125526428222656,2.026221513748169,0.7422804236412048,0.0078195808455348
35,100,4,10,2.068715333938598,2.1276509761810303,0.7459132075309753,0.0073413616046309
35,100,5,10,2.10297966003418,2.203198909759521,0.747049868106842,0.0136861884966492
35,100,6,10,1.899528980255127,2.032723426818848,0.7349561452865601,0.0087955091148614
35,100,7,10,1.9149303436279297,2.0543406009674072,0.752194344997406,0.0086588859558105
35,100,8,10,1.5528115034103394,2.096548557281494,0.7400999069213867,0.007166891824454
35,100,9,10,1.553938388824463,2.0214545726776123,0.7503533363342285,0.006477631162852
35,100,10,10,1.6849541664123535,1.996286511421204,0.7393426299095154,0.0064799012616276
36,100,1,10,2.103559970855713,2.152637958526612,0.7515467405319214,0.0082929143682122
36,100,2,10,2.4389498233795166,2.1071956157684326,0.7408632636070251,0.0080378428101539
36,100,3,10,2.6772937774658203,2.1413559913635254,0.7711809277534485,0.00684011913836
36,100,4,10,2.1222400665283203,2.0471205711364746,0.7577334642410278,0.0055642900988459
36,100,5,10,2.039264440536499,2.11065936088562,0.7494938969612122,0.0049257408827543
36,100,6,10,2.3419628143310547,2.0037412643432617,0.7632477879524231,0.005380448885262
36,100,7,10,2.321300506591797,2.225172519683838,0.7566093802452087,0.0048129786737263
36,100,8,10,2.033496141433716,1.923325061798096,0.7527998685836792,0.0057352762669324
36,100,9,10,2.112369537353516,2.12440824508667,0.7537161707878113,0.0052879462018609
36,100,10,10,2.1283679008483887,2.0345473289489746,0.7527316212654114,0.0054806880652904
37,100,1,10,1.8017909526824951,2.066128253936768,0.7628170251846313,0.0065564443357288
37,100,2,10,1.7562086582183838,1.980272889137268,0.7594335675239563,0.0060660745948553
37,100,3,10,1.657214879989624,2.1183011531829834,0.7566623091697693,0.0044124354608356
37,100,4,10,1.685651183128357,1.973283052444458,0.7590591907501221,0.0057404255494475
37,100,5,10,1.6982439756393433,2.074992656707764,0.8258299827575684,0.0052882190793752
37,100,6,10,1.8110698461532595,2.155684471130371,0.7658904194831848,0.0058189914561808
37,100,7,10,1.9589200019836424,2.0941720008850098,0.7591263055801392,0.0052332673221826
37,100,8,10,2.8903846740722656,2.1349902153015137,0.7671853303909302,0.0045277355238795
37,100,9,10,2.717721939086914,2.1382622718811035,0.7542233467102051,0.0054821735247969
37,100,10,10,2.833057880401612,2.05140233039856,0.7593950629234314,0.0097308885306119
38,100,1,10,2.248941898345948,1.984857082366944,0.7455835938453674,0.00570157635957
38,100,2,10,2.154359579086304,2.0613462924957275,0.7722902297973633,0.0057706134393811
38,100,3,10,1.9707437753677368,2.095585584640503,0.758050262928009,0.0055618984624743
38,100,4,10,1.9008538722991943,2.1845436096191406,0.7531554698944092,0.0054199625737965
38,100,5,10,1.786747932434082,2.0398669242858887,0.779777467250824,0.0076126945205032
38,100,6,10,1.6423780918121338,1.9731924533844,0.76645427942276,0.0043758861720561
38,100,7,10,1.7084075212478638,2.0396621227264404,0.7603757381439209,0.0079443305730819
38,100,8,10,1.6017777919769287,1.9515471458435056,0.7670520544052124,0.0046447305940091
38,100,9,10,1.8187220096588133,2.2082841396331787,1.0717687606811523,0.0024861539714038
38,100,10,10,3.423753023147583,1.9852287769317627,0.8999164700508118,0.0039556231349706
39,100,1,10,6.048873901367188,2.3808786869049072,0.8365126252174377,0.0039154551923274
39,100,2,10,6.440410614013672,1.9688539505004885,0.8084808588027954,0.0044358554296195
39,100,3,10,4.070778846740723,2.197458982467652,0.7920507192611694,0.0042440649121999
39,100,4,10,2.589362144470215,2.1564934253692627,0.7883666753768921,0.0040755588561296
39,100,5,10,1.707506537437439,2.010830402374268,0.773181676864624,0.0032401611097157
39,100,6,10,1.6690617799758911,2.107743740081787,0.7792875170707703,0.0036059226840734
39,100,7,10,1.545111060142517,2.031489610671997,0.7776528596878052,0.0032778442837297
39,100,8,10,1.5871537923812866,2.071205377578736,0.7792525887489319,0.0053532384335994
39,100,9,10,1.5384608507156372,2.089416980743408,0.7772834897041321,0.0068131829611957
39,100,10,10,1.480859875679016,1.9680967330932613,0.7734933495521545,0.0046820426359772
40,100,1,10,1.4336885213851929,2.078104257583618,0.7776252627372742,0.0062915901653468
40,100,2,10,1.4176647663116455,2.0786707401275635,0.7616190314292908,0.003643752541393
40,100,3,10,1.5407745838165283,2.052260160446167,0.7764730453491211,0.0040792599320411
40,100,4,10,1.4905301332473757,2.065850019454956,0.7638859152793884,0.0042378483340144
40,100,5,10,1.5069855451583862,2.028367280960083,0.7688007950782776,0.0044120769016444
40,100,6,10,1.498331904411316,2.09963321685791,0.7662973403930664,0.0039430791512131
40,100,7,10,1.5654500722885132,2.114274024963379,0.771452009677887,0.0049999342299997
40,100,8,10,1.6351832151412964,2.0442705154418945,0.7672623991966248,0.0039496468380093
40,100,9,10,1.7220823764801023,2.028829336166382,0.7779693007469177,0.0032996172085404
40,100,10,10,1.835357904434204,2.0966014862060547,0.768860936164856,0.0037675378844141
41,100,1,10,2.160215139389038,2.143165349960327,0.7639099955558777,0.0045596729032695
41,100,2,10,2.3983850479125977,1.946441650390625,0.776176929473877,0.0027500898577272
41,100,3,10,2.540271043777466,2.071894645690918,0.7829012274742126,0.0057169999927282
41,100,4,10,2.0844616889953613,2.1650569438934326,0.7761601209640503,0.0034869131632149
41,100,5,10,1.814579725265503,2.021722316741944,0.7739732265472412,0.0044165579602122
41,100,6,10,1.5894594192504885,2.0743865966796875,0.7660362124443054,0.0027505890466272
41,100,7,10,1.6172651052474976,2.094223499298096,0.7720853090286255,0.0036210245452821
41,100,8,10,1.6457769870758057,1.93889582157135,0.7662827372550964,0.0038921018131077
41,100,9,10,1.7828949689865112,2.1412193775177,0.7736904621124268,0.0043379859998822
41,100,10,10,1.9404950141906736,2.107807874679565,0.7664844393730164,0.0035893027670681
42,100,1,10,2.179398536682129,1.9955748319625848,0.7685585021972656,0.0032425727695226
42,100,2,10,2.546925544738769,2.142779588699341,0.7743422985076904,0.003422921989113
42,100,3,10,1.983412504196167,2.095269203186035,0.7854277491569519,0.0030200770124793
42,100,4,10,1.6455076932907104,2.035637140274048,0.7753576040267944,0.0034490583930164
42,100,5,10,1.6092149019241333,2.124929666519165,0.7794464230537415,0.0024191411212086
42,100,6,10,1.8625285625457764,1.961642026901245,0.781947910785675,0.002753366716206
42,100,7,10,2.0258140563964844,1.9884099960327148,0.7833852171897888,0.0040639252401888
42,100,8,10,1.921990275382996,2.122758150100708,0.7891020774841309,0.0046799862757325
42,100,9,10,1.946599721908569,2.151982069015503,0.7816142439842224,0.0020718113519251
42,100,10,10,2.1622297763824463,2.085190296173096,0.7902052402496338,0.0033043320290744
43,100,1,10,1.880643010139465,2.1558992862701416,0.7850692868232727,0.001839199103415
43,100,2,10,1.9894778728485107,1.9600204229354856,0.7967538833618164,0.0023520225659012
43,100,3,10,1.8540323972702024,2.1439573764801025,0.7955669164657593,0.0021234038285911
43,100,4,10,1.9146572351455688,1.967975378036499,0.7910356521606445,0.0059936083853244
43,100,5,10,1.6551225185394287,1.989303946495056,0.7954874038696289,0.0022756636608392
43,100,6,10,1.59605073928833,2.116584062576294,0.78993821144104,0.0022708526812493
43,100,7,10,1.6544245481491089,1.962598443031311,0.791110634803772,0.0041047967970371
43,100,8,10,1.5641206502914429,2.066826343536377,0.7843050956726074,0.002725085010752
43,100,9,10,1.6246417760849,2.1724693775177,0.7825677990913391,0.0019147691782563
43,100,10,10,1.775714874267578,1.9983105659484863,0.7929220795631409,0.0022861801553517
44,100,1,10,1.8680031299591064,1.990670919418335,0.7938006520271301,0.0024761105887591
44,100,2,10,1.814443826675415,2.0422847270965576,0.7965894937515259,0.0022555526811629
44,100,3,10,2.278480291366577,2.2325279712677,0.784701406955719,0.002598006511107
44,100,4,10,2.4838671684265137,2.124408006668091,0.7954524159431458,0.0024141143076121
44,100,5,10,1.870189905166626,2.064327955245972,0.7929693460464478,0.0015815002843737
44,100,6,10,2.013436794281006,2.019474506378174,0.7983211278915405,0.0025399746373295
44,100,7,10,1.7645293474197388,2.0730135440826416,0.8082999587059021,0.001848773448728
44,100,8,10,1.6534907817840576,2.0512075424194336,0.797191858291626,0.0023320820182561
44,100,9,10,1.640904188156128,2.1348352432250977,0.7992361187934875,0.0023678631987422
44,100,10,10,1.7841401100158691,1.987746834754944,0.7976841330528259,0.0044143381528556
45,100,1,10,1.733288288116455,2.0629422664642334,0.8020243048667908,0.0039384709671139
45,100,2,10,1.6084372997283936,2.09537124633789,0.8006324768066406,0.00172210263554
45,100,3,10,1.7689778804779053,2.0355303287506104,0.8021122217178345,0.0022974347230046
45,100,4,10,2.04007887840271,2.117884397506714,0.8060181736946106,0.0018986377399414
45,100,5,10,2.199758052825928,2.11652946472168,0.8086687326431274,0.001677910098806
45,100,6,10,1.9540988206863403,2.035675287246704,0.7971735000610352,0.0016346438787877
45,100,7,10,2.143105983734131,1.988261222839356,0.8090988993644714,0.0018865541787818
45,100,8,10,2.6778063774108887,2.099355459213257,0.8010315895080566,0.001555060618557
45,100,9,10,2.439394950866699,1.9985841512680047,0.8117313385009766,0.0023871609009802
45,100,10,10,1.6669938564300537,2.0598673820495605,0.8060358166694641,0.0018502755556255
46,100,1,10,1.5593262910842896,2.0209879875183105,0.8014989495277405,0.001931105973199
46,100,2,10,1.5741955041885376,1.920163631439209,0.8027520179748535,0.0014943736605346
46,100,3,10,1.688302516937256,2.0071218013763428,0.8081408143043518,0.0015284259570762
46,100,4,10,1.7964963912963867,2.0651118755340576,0.8078727126121521,0.0021601254120469
46,100,5,10,1.6474233865737915,2.179283857345581,0.8093191385269165,0.0023810046259313
46,100,6,10,1.5257573127746582,2.1170787811279297,0.7949493527412415,0.0022507216781377
46,100,7,10,1.5034234523773191,2.1341686248779297,0.8016924262046814,0.0016112924786284
46,100,8,10,1.694447636604309,2.092663526535034,0.8040436506271362,0.0033067599870264
46,100,9,10,1.6940040588378906,2.0430049896240234,0.8040980696678162,0.0016437933081761
46,100,10,10,2.0123093128204346,2.0899546146392822,0.8201963305473328,0.0016533068846911
47,100,1,10,2.332239389419556,2.062187671661377,0.7998923063278198,0.0023515569046139
47,100,2,10,2.0658822059631348,2.0191843509674072,0.8068329691886902,0.002221627626568
47,100,3,10,1.6917020082473757,2.17820405960083,0.8128299117088318,0.0013646056177094
47,100,4,10,1.6518151760101318,2.0985329151153564,0.808504045009613,0.0016531712608411
47,100,5,10,1.7372251749038696,1.9934276342391968,0.8250305652618408,0.003099744208157
47,100,6,10,1.688751459121704,2.1089096069335938,0.8213952779769897,0.0015471917577087
47,100,7,10,1.9571903944015503,2.059272766113281,0.8203423023223877,0.0017773988656699
47,100,8,10,2.06801700592041,2.181046962738037,0.8314024806022644,0.0011830452131107
47,100,9,10,1.975067377090454,2.1051504611968994,0.8179522156715393,0.0012027339544147
47,100,10,10,1.8524155616760247,2.0176117420196533,0.8218091726303101,0.0009266785345971
48,100,1,10,1.6842155456542969,2.0317606925964355,0.8277434706687927,0.0013762542512267
48,100,2,10,1.4613397121429443,2.048863887786865,0.826303243637085,0.0012169227702543
48,100,3,10,1.455693006515503,2.03076696395874,0.8175707459449768,0.0025410351809114
48,100,4,10,1.48900306224823,2.0105397701263428,0.8206130862236023,0.0013906764797866
48,100,5,10,1.6460636854171753,2.157020092010498,0.8185377717018127,0.0015562863554805
48,100,6,10,1.7225542068481443,2.081664085388184,0.8191455602645874,0.001344536896795
48,100,7,10,1.9378896951675413,2.1378414630889893,0.849759578704834,0.0012888030614703
48,100,8,10,2.044009208679199,1.989429473876953,0.826161801815033,0.0011356311151757
48,100,9,10,2.3622450828552246,2.205751180648804,0.8326739072799683,0.0010075331665575
48,100,10,10,3.036808013916016,2.0019991397857666,0.8764073848724365,0.0010597300715744
49,100,1,10,3.385021686553955,2.310633659362793,0.9586855173110962,0.0010307563934475
49,100,2,10,4.242391586303711,1.9098827838897705,0.8680866360664368,0.000966110266745
49,100,3,10,4.138470649719238,2.0432493686676025,0.8420978784561157,0.0012241150252521
49,100,4,10,2.4901394844055176,2.020244598388672,0.8284929394721985,0.0012467317283153
49,100,5,10,1.776012897491455,2.02770471572876,0.8271875977516174,0.0010305929463356
49,100,6,10,1.5874451398849487,2.025132894515991,0.8234983682632446,0.00144862185698
49,100,7,10,1.4354054927825928,2.0756516456604004,0.8180679678916931,0.0010556728811934
49,100,8,10,1.4686694145202637,1.992712140083313,0.8241388201713562,0.0018622756469994
49,100,9,10,1.5160832405090332,2.206390142440796,0.8274419903755188,0.0011609056964516
49,100,10,10,1.5210341215133667,1.9946551322937007,0.8272433876991272,0.0014216415584087
50,100,1,10,1.409245491027832,2.016822099685669,0.8129635453224182,0.0011944365687668
50,100,2,10,1.4972974061965942,2.0123751163482666,0.8186355829238892,0.001246464671567
50,100,3,10,1.4271702766418457,2.108117818832397,0.8193860650062561,0.001051832223311
50,100,4,10,1.5856373310089111,2.0344412326812744,0.8215393424034119,0.0014953454956412
50,100,5,10,1.7214925289154053,2.0496485233306885,0.8285729289054871,0.0028941505588591
50,100,6,10,1.682992458343506,2.1464152336120605,0.8073884844779968,0.0014971258351579
50,100,7,10,1.847034215927124,2.023350715637207,0.8196385502815247,0.001244882820174
50,100,8,10,2.05423355102539,2.0510518550872803,0.8289211988449097,0.0017104379367083
50,100,9,10,1.7394583225250244,2.0546977519989014,0.812792181968689,0.0011499554384499
50,100,10,10,2.082349300384521,2.05811071395874,0.8139578104019165,0.0016203285194933
51,100,1,10,1.9651777744293213,1.9670066833496087,0.820273220539093,0.0010971423471346
51,100,2,10,2.0939674377441406,2.107187271118164,0.8115891814231873,0.0019539576023817
51,100,3,10,1.961769700050354,2.1027348041534424,0.8228632807731628,0.0012788912281394
51,100,4,10,1.7304178476333618,1.989894986152649,0.8192530870437622,0.001182678155601
51,100,5,10,1.6023176908493042,1.9577207565307613,0.8164368867874146,0.0015233579324558
51,100,6,10,1.5916476249694824,2.1401162147521973,0.8224014639854431,0.0012195507297292
51,100,7,10,1.507971167564392,2.102913618087769,0.827158510684967,0.0012858856935054
51,100,8,10,1.628514528274536,2.056935787200928,0.8259456157684326,0.0011274812277406
51,100,9,10,1.5044517517089844,2.0935800075531006,0.8221285343170166,0.0009367154561914
51,100,10,10,1.6693732738494873,2.1157612800598145,0.8230230212211609,0.0022770820651203
52,100,1,10,1.6416431665420532,2.073385000228882,0.8297937512397766,0.0012065916089341
52,100,2,10,1.9010369777679443,1.9881583452224727,0.8198896050453186,0.0013304683379828
52,100,3,10,2.1268138885498047,2.1245222091674805,0.822517454624176,0.0010478144977241
52,100,4,10,2.544731616973877,1.9643524885177608,0.8250093460083008,0.0010342323221266
52,100,5,10,2.566088914871216,2.154516696929932,0.8165603280067444,0.0011747693642973
52,100,6,10,1.9688347578048704,1.9725418090820312,0.8186662197113037,0.0017739640315994
52,100,7,10,1.5735032558441162,2.052151679992676,0.8245885372161865,0.0022535040043294
52,100,8,10,1.551741123199463,2.0882391929626465,0.8224860429763794,0.0012441916624084
52,100,9,10,1.5747146606445312,2.040430784225464,0.8189506530761719,0.0010652600321918
52,100,10,10,1.7073891162872314,2.041065692901612,0.8247555494308472,0.0011477235238999
53,100,1,10,1.8982017040252688,2.08237361907959,0.8191773295402527,0.0011707384837791
53,100,2,10,1.760955572128296,2.172917366027832,0.8140029311180115,0.0028766670729964
53,100,3,10,1.6239194869995115,2.072916507720948,0.8082965016365051,0.0014484717976301
53,100,4,10,1.5513778924942017,1.996192455291748,0.8061646819114685,0.0012368744937703
53,100,5,10,1.5745514631271362,2.0937087535858154,0.8049578666687012,0.0013524277601391
53,100,6,10,1.673324465751648,2.0834403038024902,0.7953969836235046,0.0013942018849775
53,100,7,10,1.6886861324310305,2.068745374679565,0.800335168838501,0.0015726969577372
53,100,8,10,1.6622886657714844,2.063133955001831,0.7921991348266602,0.0071373274549841
53,100,9,10,1.6047545671463013,2.0099360942840576,0.7340514063835144,0.5302706956863403
53,100,10,10,1.4577844142913818,1.9768885374069207,4.938057899475098,4.431527614593506
54,100,1,10,1.533372402191162,2.1279196739196777,0.8277039527893066,0.0152241624891757
54,100,2,10,1.971440315246582,2.024397850036621,0.8536808490753174,0.009840446524322
54,100,3,10,2.4894282817840576,2.1538872718811035,0.6756829619407654,0.0310841985046863
54,100,4,10,3.1291980743408203,1.940519094467163,0.5861313343048096,0.1129281818866729
54,100,5,10,1.9517570734024048,1.9467357397079468,0.578895092010498,0.1114954426884651
54,100,6,10,1.4591903686523438,2.012376070022583,0.5695353746414185,0.0395954363048076
54,100,7,10,1.403619647026062,2.0083794593811035,0.720858097076416,0.0328472629189491
54,100,8,10,1.0592164993286133,2.0659046173095703,0.6143134236335754,0.0181816928088665
54,100,9,10,1.286954641342163,2.0365285873413086,0.6156677007675171,0.0248058065772056
54,100,10,10,1.1291191577911377,2.0318405628204346,0.5732231736183167,0.029518749564886
55,100,1,10,0.9192953109741212,2.009409189224243,0.5565961003303528,0.0271428357809782
55,100,2,10,0.7823247909545898,2.069340229034424,0.5352345108985901,0.0341610945761203
55,100,3,10,0.9978755712509156,1.9741334915161133,0.5709126591682434,0.0604976080358028
55,100,4,10,1.0146734714508057,2.112398386001587,0.5465531349182129,0.055569153279066
55,100,5,10,0.877017080783844,1.941049337387085,0.5253821015357971,0.0601387843489646
55,100,6,10,1.0204923152923584,2.0741286277771,0.5428431034088135,0.0708503127098083
55,100,7,10,0.8796102404594421,1.9997918605804443,0.5019506216049194,0.040690429508686
55,100,8,10,1.2995202541351318,2.082241535186768,0.5571494102478027,0.0535417459905147
55,100,9,10,1.5768659114837646,1.8573620319366453,0.5361780524253845,0.0330450497567653
55,100,10,10,1.6893956661224363,2.185224294662476,0.5530246496200562,0.1925745755434036
56,100,1,10,1.8944700956344604,1.8803443908691408,0.6658071875572205,0.3498168587684631
56,100,2,10,1.850932240486145,2.229278326034546,1.035423994064331,0.0290011800825595
56,100,3,10,2.856689929962158,1.981804132461548,0.8842104077339172,0.0138666993007063
56,100,4,10,2.477435111999512,2.0436038970947266,0.7520864009857178,0.0115832593291997
56,100,5,10,1.4677481651306152,2.055856466293335,0.691394567489624,0.0113702528178691
56,100,6,10,2.066894769668579,2.663198947906494,0.8347119092941284,0.0074822576716542
56,100,7,10,3.65852165222168,2.0085034370422363,0.7365100383758545,0.0108784660696983
56,100,8,10,2.302910804748535,2.0731959342956543,0.6878847479820251,0.0194023437798023
56,100,9,10,1.7470521926879885,2.065653085708618,0.6362343430519104,0.0203175581991672
56,100,10,10,1.7928928136825562,2.136603116989136,0.6379568576812744,0.0281990766525268
57,100,1,10,2.109309196472168,1.98437762260437,0.6275131702423096,0.0281345583498477
57,100,2,10,1.9111071825027464,1.9504170417785645,0.5941683053970337,0.0262837950140237
57,100,3,10,1.519355058670044,2.0008316040039062,0.5788304805755615,0.0301371105015277
57,100,4,10,1.278724193572998,2.1150386333465576,0.5878965854644775,0.0406787618994712
57,100,5,10,1.058154582977295,2.062422275543213,0.5608101487159729,0.0351665914058685
57,100,6,10,1.018717646598816,1.9575629234313965,0.5511555075645447,0.034641720354557
57,100,7,10,1.1440844535827637,2.03601598739624,0.5573986172676086,0.0412143766880035
57,100,8,10,1.0743753910064695,1.9629026651382449,0.5573440790176392,0.0386006832122802
57,100,9,10,1.032252311706543,2.107032299041748,0.5485712289810181,0.0391168557107448
57,100,10,10,1.200730800628662,2.127715587615967,0.5849294662475586,0.0620783455669879
58,100,1,10,1.111443281173706,2.0060088634490967,0.5579431056976318,0.0421941950917243
58,100,2,10,1.1085282564163208,1.992906928062439,0.5383306741714478,0.0373316928744316
58,100,3,10,1.3352422714233398,2.0164289474487305,0.5601493716239929,0.0412077233195304
58,100,4,10,1.4279911518096924,2.12585186958313,0.5318551063537598,0.0355598032474517
58,100,5,10,1.807616829872132,1.998745441436768,0.5363622903823853,0.0332417599856853
58,100,6,10,2.2035903930664062,2.0472543239593506,0.5475044250488281,0.0397408977150917
58,100,7,10,1.4734243154525757,1.999734163284301,0.5137894153594971,0.0326916575431823
58,100,8,10,1.2895677089691162,1.9737595319747925,0.5263512134552002,0.0404518693685531
58,100,9,10,1.3663537502288818,1.8928591012954712,0.5916770696640015,0.0626445114612579
58,100,10,10,1.162911295890808,1.9762437343597408,0.5550580620765686,0.0358110666275024
59,100,1,10,1.250052571296692,2.0880844593048096,0.5572696328163147,0.0434767082333564
59,100,2,10,1.161623477935791,2.043905735015869,0.5282222628593445,0.0327761322259902
59,100,3,10,1.112503170967102,1.963180422782898,0.5337886810302734,0.0399744138121604
59,100,4,10,0.9779624938964844,2.026750087738037,0.5367019176483154,0.0398065187036991
59,100,5,10,1.0743496417999268,1.980122208595276,0.5551151633262634,0.0411681532859802
59,100,6,10,0.9579270482063292,2.0320193767547607,0.5297471284866333,0.0342011414468288
59,100,7,10,0.9737160801887512,2.061398983001709,0.514038622379303,0.0322525091469287
59,100,8,10,1.410367727279663,2.070895910263061,0.5551314949989319,0.0407537743449211
59,100,9,10,1.2621586322784424,1.9631679058074951,0.5160795450210571,0.035019252449274
59,100,10,10,1.2155722379684448,2.086022138595581,0.547856330871582,0.0456718578934669
60,100,1,10,1.0490602254867554,1.916394829750061,0.5109947323799133,0.0336882695555686
60,100,2,10,1.1187827587127686,1.998392105102539,0.5179287195205688,0.0326967686414718
60,100,3,10,1.1389939785003662,2.169358491897583,0.5420968532562256,0.0338935628533363
60,100,4,10,1.3375990390777588,1.968809962272644,0.5565532445907593,0.0464889146387577
60,100,5,10,1.334526538848877,2.0970113277435303,0.537964403629303,0.0331594236195087
60,100,6,10,1.375223994255066,2.012946367263794,0.542159914970398,0.0323717817664146
60,100,7,10,1.187298059463501,1.979596495628357,0.5257435441017151,0.0350936576724052
60,100,8,10,1.2906967401504517,1.8704711198806765,0.5338807702064514,0.0321641415357589
60,100,9,10,1.1884067058563232,2.0877764225006104,0.5486923456192017,0.0417585857212543
60,100,10,10,1.3392431735992432,2.069816827774048,0.5672121047973633,0.0412787161767482
61,100,1,10,1.3133728504180908,1.959826231002808,0.5580782890319824,0.0406815521419048
61,100,2,10,1.036280393600464,2.036303997039795,0.5284522771835327,0.033724058419466
61,100,3,10,1.026314377784729,1.993750810623169,0.5375143885612488,0.0341976806521415
61,100,4,10,1.090848445892334,2.004410743713379,0.5437635183334351,0.0343080013990402
61,100,5,10,1.23655366897583,1.970433115959168,0.5210636258125305,0.0304707773029804
61,100,6,10,1.3921653032302856,2.098207950592041,0.5303581357002258,0.0241931583732366
61,100,7,10,1.320455551147461,2.0350759029388428,0.5456637740135193,0.0339720249176025
61,100,8,10,1.241570234298706,1.9795818328857424,0.5520254373550415,0.0378946289420127
61,100,9,10,1.1893517971038818,1.979418158531189,0.5394142866134644,0.0360794961452484
61,100,10,10,1.007744312286377,2.1211366653442383,0.5422090888023376,0.0270022898912429
62,100,1,10,0.8120197653770447,1.9401332139968872,0.5110738277435303,0.0267777051776647
62,100,2,10,0.9777907133102416,2.039297580718994,0.545464277267456,0.0299092754721641
62,100,3,10,0.971537947654724,2.041336297988892,0.5368443727493286,0.0331830829381942
62,100,4,10,1.1642600297927856,1.977284789085388,0.550166666507721,0.0394096672534942
62,100,5,10,1.0398592948913574,2.037781953811645,0.592282772064209,0.0207594037055969
62,100,6,10,1.098625421524048,2.011863946914673,0.5476850271224976,0.0252498351037502
62,100,7,10,1.4346730709075928,2.1071431636810303,0.5400967001914978,0.0280851423740386
62,100,8,10,1.5903654098510742,1.9585423469543457,0.523870050907135,0.0259865634143352
62,100,9,10,1.217200517654419,2.0687382221221924,0.5935207605361938,0.0230012647807598
62,100,10,10,1.3041503429412842,1.924307346343994,0.5674201846122742,0.031738743185997
63,100,1,10,1.0658248662948608,2.1464226245880127,0.5314235687255859,0.023433631286025
63,100,2,10,1.358359456062317,1.929949164390564,0.5512317419052124,0.0372295454144477
63,100,3,10,1.1404622793197632,1.9719781875610352,0.5411983132362366,0.029652964323759
63,100,4,10,1.0924437046051023,2.013943672180176,0.5175808072090149,0.0238172877579927
63,100,5,10,1.7162044048309326,2.073793411254883,0.5447807312011719,0.0318752899765968
63,100,6,10,1.7685322761535645,2.0466578006744385,0.559782862663269,0.0236866362392902
63,100,7,10,1.2850056886672974,2.033766508102417,0.5352124571800232,0.0276983231306076
63,100,8,10,1.2989702224731443,2.041766166687012,0.5285307168960571,0.0219562519341707
63,100,9,10,1.1780041456222534,2.1061482429504395,0.5516937971115112,0.0218637380748987
63,100,10,10,1.0674165487289429,1.8647712469100952,0.5364346504211426,0.0233236439526081
64,100,1,10,1.0393825769424438,2.0997180938720703,0.5353898406028748,0.0240338407456874
64,100,2,10,1.0147980451583862,2.054262161254883,0.5457524061203003,0.0254002436995506
64,100,3,10,1.0729612112045288,1.977367877960205,0.540332019329071,0.0217806454747915
64,100,4,10,1.2931404113769531,2.140776395797729,0.5337780714035034,0.0209729447960853
64,100,5,10,1.5861183404922483,1.9910074472427368,0.5517174601554871,0.0269059557467699
64,100,6,10,1.1497833728790283,2.050580739974976,0.5606257319450378,0.018068354576826
64,100,7,10,1.0855777263641355,1.921942114830017,0.5476937294006348,0.023941371589899
64,100,8,10,1.1558020114898682,2.061854362487793,0.5609469413757324,0.0240502022206783
64,100,9,10,1.2266837358474731,2.049731969833374,0.5740424394607544,0.0209277272224426
64,100,10,10,1.6239094734191897,1.9778255224227903,0.5417231321334839,0.0187290143221616
65,100,1,10,1.467396259307861,2.1433560848236084,0.5411125421524048,0.0194715689867734
65,100,2,10,1.1146548986434937,2.100270986557007,0.5569946765899658,0.020778477191925
65,100,3,10,1.5425704717636108,2.3612749576568604,0.8495576977729797,0.0103572057560086
65,100,4,10,3.7028207778930655,2.1310129165649414,0.7422721982002258,0.010161249898374
65,100,5,10,4.151198387145996,2.0928354263305664,0.6854567527770996,0.0146865621209144
65,100,6,10,2.618375301361084,2.056432008743286,0.6483883857727051,0.0127739235758781
65,100,7,10,2.0047755241394043,2.0384323596954346,0.6237106323242188,0.0123979989439249
65,100,8,10,1.607054352760315,1.966720700263977,0.6099714040756226,0.0134472679346799
65,100,9,10,1.3547003269195557,2.063131809234619,0.609283447265625,0.0137181002646684
65,100,10,10,1.372427225112915,2.0258498191833496,0.6112918853759766,0.0189969800412654
66,100,1,10,1.1549088954925537,2.0418174266815186,0.5848104357719421,0.0156649183481931
66,100,2,10,1.173362135887146,2.027963876724243,0.6009247899055481,0.0196398850530385
