epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
4,100,7,10,13.017671585083008,2.6721785068511963,1.273005485534668,0.4340301752090454
4,100,8,10,13.051153182983398,2.747175693511963,1.2618695497512815,0.4165140092372894
4,100,9,10,12.108195304870604,2.5468032360076904,1.249110460281372,0.4038311839103699
4,100,10,10,11.930408477783203,2.519564151763916,1.2470436096191406,0.3792665898799896
5,100,1,10,11.394648551940918,2.665066719055176,1.2450518608093262,0.3620644211769104
5,100,2,10,11.774106979370115,2.55617094039917,1.2341713905334473,0.3444569408893585
5,100,3,10,12.016843795776367,2.5777029991149902,1.2379579544067385,0.3394037783145904
5,100,4,10,12.150991439819336,2.4122467041015625,1.2294795513153076,0.3119827806949615
5,100,5,10,11.036404609680176,2.536343097686768,1.219882249832153,0.3004997074604034
5,100,6,10,10.162577629089355,2.375628471374512,1.2143338918685913,0.2824056148529053
5,100,7,10,9.761816024780272,2.5979437828063965,1.2127259969711304,0.2740638852119446
5,100,8,10,10.360902786254885,2.5343668460845947,1.2074549198150637,0.2602220177650451
5,100,9,10,10.750617027282717,2.6099886894226074,1.208974838256836,0.247766226530075
5,100,10,10,10.94451904296875,2.668536901473999,1.1955064535140991,0.2325405776500702
6,100,1,10,10.638957977294922,2.53426194190979,1.18530011177063,0.2255873382091522
6,100,2,10,10.651666641235352,2.5800466537475586,1.188424825668335,0.2159577757120132
6,100,3,10,11.46560001373291,2.290287971496582,1.1689969301223757,0.2059698104858398
6,100,4,10,11.25761604309082,2.672807216644287,1.168539047241211,0.199984610080719
6,100,5,10,10.454797744750977,2.3626933097839355,1.165554404258728,0.1870845556259155
6,100,6,10,10.396547317504885,2.40669584274292,1.1568965911865234,0.1729528903961181
6,100,7,10,9.754335403442385,2.4922850131988525,1.1522678136825562,0.1737045645713806
6,100,8,10,10.128547668457031,2.3196558952331543,1.1515545845031738,0.1551797986030578
6,100,9,10,9.95314121246338,2.4608757495880127,1.1528518199920654,0.1428084969520568
6,100,10,10,9.461156845092772,2.3173110485076904,1.1487871408462524,0.143264353275299
7,100,1,10,9.242536544799805,2.502408504486084,1.159667730331421,0.1292956322431564
7,100,2,10,9.453102111816406,2.3243567943573,1.158003568649292,0.1270754337310791
7,100,3,10,9.919918060302734,2.526695489883423,1.1650304794311523,0.1178492605686187
7,100,4,10,10.328842163085938,2.4372003078460693,1.1605534553527832,0.109595663845539
7,100,5,10,10.383855819702148,2.3445587158203125,1.158033847808838,0.1078268736600875
7,100,6,10,9.993406295776367,2.3634021282196045,1.154302000999451,0.1024967432022094
7,100,7,10,9.261777877807615,2.3838143348693848,1.164140701293945,0.0976492762565612
7,100,8,10,8.958864212036133,2.3763766288757324,1.1649415493011477,0.0903950333595275
7,100,9,10,8.217111587524414,2.42455792427063,1.1709723472595217,0.0881217196583747
7,100,10,10,9.192169189453123,2.382599115371704,1.1620604991912842,0.0927555188536644
8,100,1,10,9.125240325927734,2.44373631477356,1.160967469215393,0.0828246027231216
8,100,2,10,8.306652069091797,2.324408054351806,1.1588630676269531,0.0825183987617492
8,100,3,10,8.68945598602295,2.464628219604492,1.172304630279541,0.0735102593898773
8,100,4,10,8.4903564453125,2.2075071334838867,1.1647007465362549,0.070400983095169
8,100,5,10,8.495201110839844,2.512989997863769,1.1670541763305664,0.0706857442855835
8,100,6,10,8.36015796661377,2.1952412128448486,1.1660126447677612,0.0672357901930809
8,100,7,10,8.448265075683594,2.519986391067505,1.1698211431503296,0.0631600320339202
8,100,8,10,8.724058151245117,2.328778028488159,1.1622915267944336,0.0634669512510299
8,100,9,10,8.807246208190918,2.4706647396087646,1.1771726608276367,0.0611428543925285
8,100,10,10,8.204297065734863,2.235187530517578,1.1622687578201294,0.0595087856054306
9,100,1,10,8.056638717651367,2.4424777030944824,1.1782230138778689,0.0516873933374881
9,100,2,10,7.663058280944824,2.2244760990142822,1.1608057022094729,0.0570442602038383
9,100,3,10,7.782196044921875,2.4404399394989014,1.178971290588379,0.0542856082320213
9,100,4,10,7.722414493560791,2.361584186553955,1.1718857288360596,0.050966553390026
9,100,5,10,7.521676540374756,2.410200595855713,1.1796499490737915,0.0483829975128173
9,100,6,10,7.75997257232666,2.301470994949341,1.166386604309082,0.0490942448377609
9,100,7,10,7.737298011779785,2.3966360092163086,1.181921124458313,0.043312307447195
9,100,8,10,7.298173427581787,2.3991873264312744,1.1732392311096191,0.043168481439352
9,100,9,10,7.195637226104736,2.323917865753174,1.1813756227493286,0.0431545972824096
9,100,10,10,7.725478172302246,2.3160505294799805,1.1619393825531006,0.0450727716088295
10,100,1,10,8.104427337646484,2.3320422172546387,1.1841795444488523,0.0412337779998779
10,100,2,10,7.74554443359375,2.3078980445861816,1.1650437116622925,0.0426623001694679
10,100,3,10,7.721973419189453,2.326422691345215,1.1682887077331543,0.0448607541620731
10,100,4,10,7.334156036376953,2.3670692443847656,1.1536420583724976,0.041828878223896
10,100,5,10,6.817129135131836,2.343969345092773,1.157531976699829,0.0387978479266166
10,100,6,10,7.262376308441162,2.281578063964844,1.158109426498413,0.0386058650910854
10,100,7,10,7.497993469238281,2.3303279876708984,1.1531845331192017,0.0351061858236789
10,100,8,10,6.915616512298584,2.342176914215088,1.1542508602142334,0.0356966368854045
10,100,9,10,6.781952381134033,2.3547182083129883,1.144094944000244,0.0381720326840877
10,100,10,10,6.961667060852051,2.4645400047302246,1.136452078819275,0.0410239845514297
11,100,1,10,7.060362339019775,2.205527067184448,1.127843737602234,0.0359757766127586
11,100,2,10,7.0931172370910645,2.383436441421509,1.1442477703094482,0.0356114692986011
11,100,3,10,7.353992462158203,2.176726818084717,1.138710856437683,0.0365869998931884
11,100,4,10,7.608244895935059,2.36307954788208,1.1471281051635742,0.0353796109557151
11,100,5,10,7.417786598205566,2.242809772491455,1.147361159324646,0.030249148607254
11,100,6,10,7.276364326477051,2.381301164627075,1.1451414823532104,0.031266801059246
11,100,7,10,7.205679416656494,2.3042211532592773,1.1480188369750977,0.0260788984596729
11,100,8,10,6.994873046875,2.403247117996216,1.1493940353393557,0.0290163233876228
11,100,9,10,7.272264003753662,2.1687772274017334,1.15547513961792,0.0263915657997131
11,100,10,10,7.515526294708252,2.4518134593963623,1.1695051193237305,0.025036422535777
12,100,1,10,6.664433479309082,2.096873044967652,1.1555570363998413,0.0264555998146533
12,100,2,10,6.565143585205078,2.403817176818848,1.161386251449585,0.0257534645497798
12,100,3,10,6.668091297149658,2.168989419937134,1.1700701713562012,0.0258544515818357
12,100,4,10,6.559759140014648,2.446043014526367,1.1700228452682495,0.0223938170820474
12,100,5,10,5.929248809814453,2.124302864074707,1.1754640340805054,0.019149787724018
12,100,6,10,5.842743396759033,2.3163599967956543,1.1641666889190674,0.0222328826785087
12,100,7,10,5.75582218170166,2.1952857971191406,1.1724090576171875,0.019282940775156
12,100,8,10,6.192714691162109,2.406553268432617,1.1612046957015991,0.0207255184650421
12,100,9,10,6.829947471618652,2.045443058013916,1.1592544317245483,0.0205597952008247
12,100,10,10,6.873167991638184,2.3905415534973145,1.161785364151001,0.0192525144666433
13,100,1,10,6.197381019592285,2.0239181518554688,1.1499632596969604,0.019892182201147
13,100,2,10,6.373244285583496,2.415086507797241,1.1675461530685425,0.0190658848732709
13,100,3,10,6.315153121948242,2.0713858604431152,1.1500381231307983,0.0193995349109172
13,100,4,10,6.220871925354004,2.437800407409668,1.1556668281555176,0.0194776598364114
13,100,5,10,6.007283687591553,2.024976253509521,1.1418079137802124,0.0201651472598314
13,100,6,10,5.933475017547607,2.458275079727173,1.1573058366775513,0.0206150449812412
13,100,7,10,5.885659694671631,2.1634955406188965,1.1368881464004517,0.0179973281919956
13,100,8,10,5.878899574279785,2.2858128547668457,1.142560601234436,0.0180361960083246
13,100,9,10,5.114541530609131,2.038992404937744,1.1271053552627563,0.0180928222835063
13,100,10,10,4.371311187744141,2.2027604579925537,1.1422990560531616,0.0181775689125061
14,100,1,10,4.429539680480957,2.176737070083618,1.1089158058166504,0.0193037949502468
14,100,2,10,4.898980140686035,2.233311891555786,1.130690336227417,0.018069751560688
14,100,3,10,4.7077226638793945,2.22873330116272,1.1293909549713137,0.0171885434538126
14,100,4,10,4.87235689163208,2.2143588066101074,1.1189558506011963,0.0183845125138759
14,100,5,10,5.047046661376953,2.219898462295532,1.1125941276550293,0.0174560397863388
14,100,6,10,5.608688831329346,2.2030482292175293,1.108176350593567,0.023943793028593
14,100,7,10,5.782502174377441,2.249086856842041,1.1037379503250122,0.0178103111684322
14,100,8,10,4.982903957366943,2.0698060989379883,1.0930148363113403,0.017797203734517
14,100,9,10,4.897087097167969,2.3464980125427246,1.106811761856079,0.0174397844821214
14,100,10,10,5.054076194763184,2.025779962539673,1.091358661651611,0.0184137187898159
15,100,1,10,5.123968124389648,2.258390426635742,1.080081582069397,0.0206149201840162
15,100,2,10,4.730615615844727,2.069214344024658,1.07664692401886,0.0195718519389629
15,100,3,10,4.981646060943604,2.38909125328064,1.0637190341949463,0.0202274173498153
15,100,4,10,5.403488159179688,2.0021393299102783,1.0533950328826904,0.0279409121721982
15,100,5,10,5.447788238525391,2.353100299835205,1.0524619817733765,0.0240525584667921
15,100,6,10,4.774300575256348,2.031651258468628,1.0252138376235962,0.0271528623998165
15,100,7,10,4.966747283935547,2.445399522781372,1.0347492694854736,0.0266940183937549
15,100,8,10,5.227342128753662,2.0474612712860107,1.002867579460144,0.0278888419270515
15,100,9,10,4.85521125793457,2.4790070056915283,1.0027259588241575,0.0319541841745376
15,100,10,10,4.358800411224365,2.0106704235076904,0.9728866815567015,0.04244876652956
16,100,1,10,3.9809861183166495,2.3302621841430664,0.9870012402534484,0.051956158131361
16,100,2,10,3.993058681488037,2.051522016525269,0.9252989292144777,0.0709853768348693
16,100,3,10,3.7139878273010254,2.3401148319244385,0.9843299388885498,0.1076906472444534
16,100,4,10,3.835021734237671,2.099522113800049,0.9436872601509094,0.0559489056468009
16,100,5,10,3.2254154682159424,2.1942667961120605,0.9108538627624512,0.0508941188454628
16,100,6,10,3.2395687103271484,1.99752938747406,0.8578149676322937,0.0678942501544952
16,100,7,10,2.973705768585205,2.0787267684936523,0.84981769323349,0.0870797112584114
16,100,8,10,2.668999671936035,1.925460696220398,0.8158646821975708,0.0720894932746887
16,100,9,10,2.594088315963745,2.028737545013428,0.8326641321182251,0.0732402428984642
16,100,10,10,3.1282873153686523,2.017683506011963,0.805456817150116,0.0807191431522369
17,100,1,10,3.1627562046051025,2.129105567932129,0.8291093111038208,0.1066353917121887
17,100,2,10,2.7572097778320312,2.043372631072998,0.7735639214515686,0.104482352733612
17,100,3,10,2.5991971492767334,2.1255576610565186,0.8423840403556824,0.1642951071262359
17,100,4,10,2.9951939582824707,2.1339757442474365,0.9259713888168336,0.0236482061445713
17,100,5,10,3.650017261505127,1.9872281551361084,0.8297904133796692,0.0879777073860168
17,100,6,10,3.898249387741089,2.1462926864624023,0.7840480804443359,0.077860951423645
17,100,7,10,3.6174473762512207,1.918736696243286,0.7474793195724487,0.0711420252919197
17,100,8,10,3.60505747795105,2.111658811569214,0.7733821868896484,0.092546746134758
17,100,9,10,3.668034076690674,1.976382613182068,0.7449713945388794,0.0733739510178566
17,100,10,10,3.6520726680755615,2.0951385498046875,0.7483179569244385,0.0849644541740417
18,100,1,10,3.077278614044189,1.894220829010009,0.7367119789123535,0.0813303738832473
18,100,2,10,2.675961494445801,1.905189514160156,0.7251331806182861,0.087680384516716
18,100,3,10,2.515850067138672,1.9256575107574463,0.7157472968101501,0.0693632364273071
18,100,4,10,2.480680465698242,2.020660400390625,0.7420345544815063,0.0926168859004974
18,100,5,10,2.607555866241455,2.113834381103516,0.746196448802948,0.0792615860700607
18,100,6,10,2.571535587310791,2.0108158588409424,0.7172820568084717,0.0752475708723068
18,100,7,10,2.816093921661377,2.0983362197875977,0.7416846752166748,0.0760056227445602
18,100,8,10,3.073608875274658,1.9822368621826167,0.71485435962677,0.091677077114582
18,100,9,10,3.327833890914917,2.1060149669647217,0.7526834607124329,0.1096108257770538
18,100,10,10,2.951620578765869,2.018299102783203,0.685914158821106,0.0809805914759635
19,100,1,10,2.591895580291748,2.2693207263946533,0.6970317959785461,0.1326265335083007
19,100,2,10,3.0242648124694824,1.932804822921753,0.6558512449264526,0.1658222824335098
19,100,3,10,3.274481296539306,2.259406805038452,0.888096809387207,0.3972327411174774
19,100,4,10,2.572305202484131,1.848851442337036,1.7473547458648682,0.0041043241508305
19,100,5,10,3.77257251739502,2.261573076248169,1.0315784215927124,0.0144071504473686
19,100,6,10,3.841977596282959,2.078486919403076,0.8858923316001892,0.0317515209317207
19,100,7,10,3.4325342178344727,2.140291452407837,0.8020274043083191,0.0405545458197593
19,100,8,10,2.6522088050842285,1.9504753351211548,0.7322535514831543,0.0475832298398017
19,100,9,10,2.396971702575684,1.9123709201812744,0.6916212439537048,0.0638514012098312
19,100,10,10,2.3023791313171387,2.060417652130127,0.7012224197387695,0.0902882292866706
20,100,1,10,1.834743857383728,2.021672487258911,0.6495815515518188,0.0760798454284668
20,100,2,10,1.6501781940460205,1.921980142593384,0.6430147290229797,0.081498771905899
20,100,3,10,1.6280841827392578,2.0252492427825928,0.6286996603012085,0.0775928869843483
20,100,4,10,1.820225477218628,2.051050901412964,0.6779325604438782,0.1148856356739997
20,100,5,10,1.7094330787658691,1.9949212074279783,0.647858202457428,0.0668704211711883
20,100,6,10,1.8580714464187624,1.981139063835144,0.6399214863777161,0.0811050310730934
20,100,7,10,2.209490776062012,2.2072134017944336,0.6448780298233032,0.0829671472311019
20,100,8,10,2.6014842987060547,2.039961814880371,0.6473305225372314,0.0975358486175537
20,100,9,10,3.170555830001831,2.136240005493164,0.6202874183654785,0.0705050528049469
20,100,10,10,3.341894149780273,1.9407957792282104,0.6675876379013062,0.1068980693817138
21,100,1,10,2.976065158843994,2.187916278839112,0.6278279423713684,0.0651894509792327
21,100,2,10,2.6627297401428223,2.0974435806274414,0.6525974869728088,0.0944868400692939
21,100,3,10,2.4956471920013428,2.086618185043335,0.609377920627594,0.0664564222097396
21,100,4,10,1.834635257720948,1.9910714626312256,0.6351518630981445,0.0955328568816185
21,100,5,10,1.6701685190200806,1.9962139129638672,0.6146396398544312,0.0599467419087886
21,100,6,10,1.7959182262420654,2.020747423171997,0.6619282960891724,0.1123712882399559
21,100,7,10,2.537997245788574,2.163301467895508,0.6773849129676819,0.0638555809855461
21,100,8,10,3.804458618164064,1.9672763347625728,0.6807933449745178,0.1056806147098541
21,100,9,10,2.5881004333496094,2.0560078620910645,0.6160299181938171,0.0544848628342151
21,100,10,10,2.417807340621948,1.972077488899231,0.6649996638298035,0.1052525490522384
22,100,1,10,2.338458299636841,2.171544551849365,0.6427591443061829,0.075158417224884
22,100,2,10,2.020235061645508,1.97893226146698,0.6182632446289062,0.0828133076429367
22,100,3,10,1.7152211666107178,1.951699137687683,0.6375240087509155,0.0905099883675575
22,100,4,10,1.8127974271774288,2.0462892055511475,0.629220187664032,0.0788487792015075
22,100,5,10,2.215158700942993,2.003445863723755,0.6104589700698853,0.0875108987092971
22,100,6,10,2.2268457412719727,1.9899417161941528,0.5997178554534912,0.0726610720157623
22,100,7,10,2.395191431045532,2.0848395824432373,0.6153239607810974,0.0864368379116058
22,100,8,10,2.501359462738037,2.021977424621582,0.6091430187225342,0.0662192329764366
22,100,9,10,2.3856465816497803,2.3239669799804688,0.6959025859832764,0.1159636676311492
22,100,10,10,2.1877036094665527,2.013834953308105,0.6899900436401367,0.012362778186798
23,100,1,10,1.9420841932296755,2.143907308578491,0.6735519170761108,0.0373384803533554
23,100,2,10,2.097930431365967,1.9933464527130127,0.6513171792030334,0.0593791343271732
23,100,3,10,1.707605481147766,1.9848864078521729,0.5978561639785767,0.0541037954390049
23,100,4,10,1.5490307807922363,2.1298632621765137,0.6440961360931396,0.0911258682608604
23,100,5,10,1.54060959815979,2.107507467269897,0.6028642058372498,0.041795939207077
23,100,6,10,1.6649794578552246,1.8938851356506348,0.5899718999862671,0.0634142830967903
23,100,7,10,1.8129416704177856,1.9546539783477783,0.5946694016456604,0.0680954456329345
23,100,8,10,2.08717679977417,1.9653681516647337,0.6077818274497986,0.0740437284111976
23,100,9,10,2.000103235244751,2.012094497680664,0.5876473188400269,0.0603156238794326
23,100,10,10,1.834656238555908,2.054475784301758,0.5790964365005493,0.0649157837033271
24,100,1,10,1.9673157930374143,1.963762879371643,0.5862178206443787,0.0704176127910614
24,100,2,10,2.4484755992889404,1.9912214279174805,0.5890223383903503,0.0600418858230114
24,100,3,10,2.153301477432251,2.067311763763428,0.555540919303894,0.0606302917003631
24,100,4,10,1.91613519191742,2.094363212585449,0.5955501794815063,0.0801349729299545
24,100,5,10,2.2017362117767334,1.9983148574829104,0.6132977604866028,0.055093914270401
24,100,6,10,2.023755073547364,2.0204012393951416,0.58854740858078,0.0644468739628791
24,100,7,10,2.034739255905152,1.9929728507995603,0.5831658840179443,0.0666053295135498
24,100,8,10,2.496650695800781,2.0247716903686523,0.6124400496482849,0.0757216811180114
24,100,9,10,2.0686068534851074,1.9532092809677124,0.5816410183906555,0.0531924068927764
24,100,10,10,1.402977466583252,1.9120888710021973,0.6680265665054321,0.0666712820529937
25,100,1,10,1.6457791328430176,1.9932570457458496,0.6033567190170288,0.0440103560686111
25,100,2,10,1.8792238235473635,2.124567747116089,0.570326566696167,0.0502278208732605
25,100,3,10,2.8485918045043945,2.044675588607788,0.616173267364502,0.0831224024295806
25,100,4,10,2.574878454208374,1.9871082305908203,0.5964005589485168,0.0292540211230516
25,100,5,10,1.9008996486663816,2.057330846786499,0.5823392868041992,0.0498569384217262
25,100,6,10,1.6484018564224243,2.034175395965576,0.5760799050331116,0.0568322911858558
25,100,7,10,2.1895012855529785,1.9378989934921265,0.5653902292251587,0.0429775118827819
25,100,8,10,2.2224905490875244,1.9471659660339355,0.5753616690635681,0.0531614795327186
25,100,9,10,2.0057387351989746,2.069693088531494,0.580583930015564,0.058544673025608
25,100,10,10,1.7291827201843262,2.0417165756225586,0.5796743035316467,0.057368166744709
26,100,1,10,1.797161340713501,2.0563971996307373,0.5880700349807739,0.0605955570936203
26,100,2,10,1.9040626287460327,2.0064892768859863,0.5684074759483337,0.0466396287083625
26,100,3,10,2.02199649810791,1.9853551387786863,0.5937154293060303,0.0635933279991149
26,100,4,10,1.7810380458831787,2.1516783237457275,0.5584714412689209,0.0396154075860977
26,100,5,10,1.8612600564956665,2.01041579246521,0.6060136556625366,0.073692575097084
26,100,6,10,1.7767746448516846,2.0574090480804443,0.5761053562164307,0.0318272598087787
26,100,7,10,1.699131727218628,1.9914555549621584,0.5937321186065674,0.0458932220935821
26,100,8,10,1.9829390048980715,1.962452173233032,0.5776188969612122,0.0496925637125968
26,100,9,10,2.1101512908935547,1.9543169736862185,0.5888603329658508,0.062260553240776
26,100,10,10,1.3811051845550537,2.0232062339782715,0.56892991065979,0.0471224412322044
27,100,1,10,1.1913647651672363,1.9888383150100708,0.5579582452774048,0.0492981411516666
27,100,2,10,1.1725351810455322,2.0421841144561768,0.5571367144584656,0.0444833785295486
27,100,3,10,1.5184119939804075,2.0206422805786133,0.595629870891571,0.0600199773907661
27,100,4,10,1.6749696731567385,2.1192102432250977,0.570906400680542,0.0439463481307029
27,100,5,10,1.7623335123062134,1.9859753847122192,0.6005063652992249,0.0591795518994331
27,100,6,10,1.567980408668518,2.0190541744232178,0.584662139415741,0.0356864184141159
27,100,7,10,1.5918418169021606,2.0180869102478027,0.5935541391372681,0.0490648597478866
27,100,8,10,2.126211643218994,2.07735538482666,0.594527542591095,0.0367017239332199
27,100,9,10,2.957780122756958,2.049892902374268,0.5704157948493958,0.0404701568186283
27,100,10,10,3.476252555847168,2.097452640533448,0.5659046173095703,0.0445999205112457
28,100,1,10,3.039215326309204,2.043139934539795,0.5805105566978455,0.0400062166154384
28,100,2,10,1.653674840927124,2.0613315105438232,0.5655784010887146,0.0397314801812171
28,100,3,10,1.507652759552002,1.977067828178405,0.5783998370170593,0.0442712344229221
28,100,4,10,1.4080432653427124,2.063954591751098,0.5679709911346436,0.0311077050864696
28,100,5,10,1.357563018798828,2.01214337348938,0.580835223197937,0.0378924831748008
28,100,6,10,1.512371301651001,2.0461599826812744,0.5742818117141724,0.0378746055066585
28,100,7,10,1.4144253730773926,2.0101451873779297,0.587981104850769,0.0413184687495231
28,100,8,10,1.2853329181671145,1.910433053970337,0.5768480896949768,0.0333388820290565
28,100,9,10,1.0548210144042969,2.0125210285186768,0.6291951537132263,0.0342160798609256
28,100,10,10,1.4118201732635498,1.981298327445984,0.599897563457489,0.0426661968231201
29,100,1,10,1.4432504177093506,1.9853498935699463,0.5755868554115295,0.0384873673319816
29,100,2,10,1.98675799369812,2.103910446166992,0.5826904773712158,0.0414384342730045
29,100,3,10,1.624370813369751,1.9748231172561648,0.5524818301200867,0.0370000675320625
29,100,4,10,1.5197864770889282,2.0336251258850098,0.5628884434700012,0.0444854870438575
29,100,5,10,1.6385140419006348,2.0980255603790283,0.5860786437988281,0.0369004309177398
29,100,6,10,1.99102795124054,1.983254671096801,0.5935083627700806,0.0322805531322956
29,100,7,10,2.6903738975524902,2.0265862941741943,0.5563240647315979,0.0324037559330463
29,100,8,10,2.854682922363281,2.0728702545166016,0.5912612676620483,0.0461056753993034
29,100,9,10,2.310657024383545,1.973363757133484,0.583773672580719,0.0202896278351545
29,100,10,10,1.568705439567566,2.0556766986846924,0.5891113877296448,0.0290757622569799
30,100,1,10,1.8738057613372805,1.954328179359436,0.5933446884155273,0.0271395109593868
30,100,2,10,1.6591029167175293,1.957270264625549,0.5712397694587708,0.0208861883729696
30,100,3,10,1.5182600021362305,2.041837692260742,0.5754660964012146,0.0338291116058826
30,100,4,10,1.4338750839233398,2.0796239376068115,0.5714802145957947,0.0349985584616661
30,100,5,10,1.3278136253356934,2.1234045028686523,0.5916644930839539,0.0270350668579339
30,100,6,10,1.5661273002624512,2.216883897781372,0.5741394758224487,0.0290546268224716
30,100,7,10,1.5902044773101809,2.033464193344116,0.6020644307136536,0.0178220681846141
30,100,8,10,1.4393534660339355,1.958406925201416,0.5905424952507019,0.0250888876616954
30,100,9,10,1.3877156972885132,1.9749106168746948,0.599336564540863,0.0422601401805877
30,100,10,10,1.3477137088775637,2.0377628803253174,0.5801953077316284,0.027921125292778
31,100,1,10,1.6380560398101809,1.9925490617752075,0.6305103898048401,0.0353572554886341
31,100,2,10,2.13879656791687,1.9007470607757568,0.5887938141822815,0.0241975523531436
31,100,3,10,2.0681521892547607,2.1302053928375244,0.5996552109718323,0.0284623634070158
31,100,4,10,1.227668523788452,1.9482675790786743,0.5885496735572815,0.0264437776058912
31,100,5,10,1.110132932662964,1.9728273153305047,0.5869297385215759,0.020068172365427
31,100,6,10,1.1047039031982422,2.0458011627197266,0.5785362720489502,0.0201152004301548
31,100,7,10,1.40466570854187,2.071122646331787,0.5844205617904663,0.0219901986420154
31,100,8,10,1.7791664600372314,2.121742010116577,0.5800654888153076,0.0225533470511436
31,100,9,10,1.896212220191956,2.1111738681793213,0.5700691342353821,0.022977840155363
31,100,10,10,1.731002926826477,2.141984224319458,0.5801571011543274,0.0245569832623004
32,100,1,10,1.6508936882019043,1.9185442924499512,0.5864986777305603,0.0472716242074966
32,100,2,10,1.3483332395553589,1.9748053550720213,0.6019102931022644,0.1696691513061523
32,100,3,10,1.577052116394043,1.9798051118850708,0.8174192905426025,0.3998553156852722
32,100,4,10,1.8167815208435056,1.9165377616882324,3.734816074371338,3.794425720116124e-05
32,100,5,10,4.376956939697266,2.190694093704224,1.2164387702941897,0.0003107206430286
32,100,6,10,6.351696968078613,2.480777740478516,1.0832856893539429,0.0028134761378169
32,100,7,10,5.092718124389648,2.0686402320861816,0.9705576300621032,0.0086662992835044
32,100,8,10,3.9097747802734375,2.053311347961426,0.9099960327148438,0.0105765704065561
32,100,9,10,2.638012886047364,2.134657382965088,0.8728991746902466,0.0104601774364709
32,100,10,10,1.9686492681503296,1.9854415655136108,0.8290604948997498,0.009115002118051
33,100,1,10,2.134974718093872,2.051069974899292,0.7997527122497559,0.0076500563882291
33,100,2,10,2.2505879402160645,2.038285493850708,0.77180415391922,0.0068794256076216
33,100,3,10,2.013911485671997,2.034501314163208,0.7555658221244812,0.0068487362004816
33,100,4,10,1.804211497306824,2.0327935218811035,0.7242334485054016,0.0065054153092205
33,100,5,10,2.0568225383758545,2.000138998031616,0.7089258432388306,0.0060672340914607
33,100,6,10,2.4047231674194336,2.0242679119110107,0.7101702690124512,0.0070298323407769
33,100,7,10,1.4868948459625244,2.011043071746826,0.6836265325546265,0.0061943610198795
