epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
83,100,3,4,5.361159324645996,2.5397753715515137,1.0707645416259766,0.0471863113343715
83,100,4,4,4.513131618499756,2.2909374237060547,0.950783669948578,0.0571490228176116
84,100,1,4,4.455826759338379,2.354417085647583,1.058997631072998,0.0404429212212562
84,100,2,4,4.169654846191406,2.279996395111084,1.031298041343689,0.0488605983555316
84,100,3,4,4.63083553314209,2.39616322517395,1.0330119132995603,0.0153441205620765
84,100,4,4,4.3766279220581055,2.213031053543091,1.0153250694274902,0.0598547160625457
85,100,1,4,4.284904003143311,2.329277753829956,1.0095129013061523,0.0367351025342941
85,100,2,4,4.0367279052734375,2.231751203536988,1.1141278743743896,0.0433277413249015
85,100,3,4,4.155933856964111,2.3477566242218018,1.1071058511734009,0.024382047355175
85,100,4,4,3.984649658203125,2.236715316772461,1.041658639907837,0.0406189262866973
86,100,1,4,4.415326118469238,2.4502429962158203,1.0666019916534424,0.0748368501663208
86,100,2,4,5.248220443725586,2.228144884109497,1.078962326049805,0.0205459930002689
86,100,3,4,4.714027404785156,2.2148470878601074,0.9867318272590636,0.0273092351853847
86,100,4,4,3.869880199432373,2.304106950759888,1.00180184841156,0.0625515282154083
87,100,1,4,3.684004545211792,2.3526885509490967,1.004044771194458,0.0515059530735015
87,100,2,4,4.197697162628174,2.266934394836426,1.1457736492156982,0.0079166190698742
87,100,3,4,4.332823753356934,2.2681314945220947,1.0775721073150637,0.0330594517290592
87,100,4,4,4.230436325073242,2.328274726867676,0.9954394102096558,0.0569366998970508
88,100,1,4,4.329007148742676,2.2179293632507324,1.023695945739746,0.0558531880378723
88,100,2,4,4.295853137969971,2.239990711212158,1.0217264890670776,0.0350684151053428
88,100,3,4,3.709495067596436,2.295499801635742,0.9780316948890686,0.0432940497994422
88,100,4,4,3.927721500396729,2.3408751487731934,1.035666584968567,0.0186177678406238
89,100,1,4,4.174262046813965,2.312940120697021,1.048851728439331,0.0242677368223667
89,100,2,4,5.007135391235352,2.3311898708343506,1.0981966257095337,0.0284506976604461
89,100,3,4,4.586111068725586,2.239373207092285,0.9845180511474608,0.0390623360872268
89,100,4,4,4.817654609680176,2.314059495925904,1.0530067682266235,0.0517048612236976
90,100,1,4,4.754798889160156,2.371965885162353,1.035788655281067,0.0278238765895366
90,100,2,4,4.2540130615234375,2.1743171215057373,1.0462616682052612,0.0469536744058132
90,100,3,4,4.413479804992676,2.305373191833496,1.0724732875823977,0.0245098136365413
90,100,4,4,4.634292125701904,2.25435733795166,1.0627931356430054,0.0482208654284477
91,100,1,4,4.234037399291992,2.2959017753601074,1.0934513807296753,0.0608287192881107
91,100,2,4,4.838387489318848,2.186450481414795,1.0651302337646484,0.0773785263299942
91,100,3,4,4.983022212982178,2.38756799697876,1.1229158639907837,0.0606681294739246
91,100,4,4,4.746784687042236,2.2046122550964355,1.0592344999313354,0.0208970699459314
92,100,1,4,4.935436248779297,2.3719804286956787,1.0604743957519531,0.0479840189218521
92,100,2,4,4.911350727081299,2.3150761127471924,1.031299352645874,0.0165966544300317
92,100,3,4,5.241513252258301,2.2724204063415527,1.0893157720565796,0.0100639890879392
92,100,4,4,5.029644012451172,2.3995585441589355,1.0730397701263428,0.0154851581901311
93,100,1,4,4.8105669021606445,2.378317356109619,1.115058660507202,0.0242689717561006
93,100,2,4,4.493254661560059,2.26802659034729,1.0713894367218018,0.0095675252377986
93,100,3,4,3.864917755126953,2.188143014907837,1.0435718297958374,0.0785009637475013
93,100,4,4,3.928978443145752,2.2592577934265137,1.0344611406326294,0.0451705120503902
94,100,1,4,3.832967519760132,2.3167638778686523,1.0149937868118286,0.0053333253599703
94,100,2,4,3.4117441177368164,2.340630292892456,1.0230649709701538,0.0681750476360321
94,100,3,4,3.783816337585449,2.2524306774139404,1.0417200326919556,0.0340555533766746
94,100,4,4,4.469721794128418,2.2404963970184326,1.1519111394882202,0.0234248396009206
95,100,1,4,4.238995552062988,2.2615556716918945,1.0728634595870972,0.0358913838863372
95,100,2,4,4.167097091674805,2.203562498092652,1.02681565284729,0.0176569838076829
95,100,3,4,4.639443874359131,2.272235155105591,1.0396206378936768,0.016841385513544
95,100,4,4,4.856266975402832,2.374547004699707,1.14098858833313,0.0513300597667694
96,100,1,4,4.662010192871094,2.292475938796997,1.103243708610535,0.1766988337039947
96,100,2,4,3.934381008148194,2.2282776832580566,1.3128255605697632,0.3614440858364105
96,100,3,4,4.802726268768311,2.352711200714112,1.1132938861846924,0.0415813811123371
96,100,4,4,4.964046478271484,2.408320426940918,1.128925919532776,0.0034817014820873
97,100,1,4,4.993188381195068,2.289691686630249,1.126659274101257,0.0121072363108396
97,100,2,4,5.562093257904053,2.4546055793762207,1.1706323623657229,0.0195084996521472
97,100,3,4,5.655869007110596,2.293776035308838,1.1427831649780271,0.0574999563395977
97,100,4,4,5.184621810913086,2.326986074447632,1.1068100929260254,0.0973137989640235
98,100,1,4,4.936363697052002,2.37215256690979,1.1140741109848022,0.0453046113252639
98,100,2,4,4.527259826660156,2.1883857250213623,1.0818966627120972,0.0976871848106384
98,100,3,4,4.729367733001709,2.347876071929932,1.1478596925735474,0.0296719707548618
98,100,4,4,3.8185741901397705,2.30197811126709,1.037231206893921,0.0338008217513561
99,100,1,4,4.402517318725586,2.30456280708313,1.1304936408996582,0.0321063883602619
99,100,2,4,3.8591971397399902,2.330763339996338,1.0754834413528442,0.0721442848443985
99,100,3,4,3.605649709701538,2.1942312717437744,0.9978879690170288,0.0447459109127521
99,100,4,4,4.089598178863525,2.379772901535034,1.055533528327942,0.0276400838047266
100,100,1,4,4.112881660461426,2.3022868633270264,1.0633777379989624,0.0081254867836833
100,100,2,4,4.110528945922852,2.3068621158599854,1.047860860824585,0.0292065888643264
100,100,3,4,4.69557523727417,2.232670783996582,1.1196123361587524,0.0177495833486318
100,100,4,4,5.351434230804443,2.449873685836792,1.133264183998108,0.015447456389665604
