epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
83,500,1,4,7.633214950561523,5.471817493438721,19.397167205810547,5.0291390607526416e-08
83,500,2,4,7.432173252105713,5.29256534576416,18.40793228149414,5.960464122267695e-08
83,500,3,4,7.68532657623291,5.527088642120361,19.921998977661133,1.3038514268259861e-08
83,500,4,4,7.605083465576172,5.517234802246094,19.69538688659668,1.303851426825986e-08
84,500,1,4,7.12591028213501,5.095218658447266,19.5295524597168,1.3038514268259861e-08
84,500,2,4,7.693483352661133,5.554452896118164,19.531784057617188,3.725290076417309e-09
84,500,3,4,7.7480692863464355,5.572636127471924,19.76242446899414,6.146724018663008e-08
84,500,4,4,7.5983686447143555,5.345545291900635,18.031635284423828,5.960464122267695e-08
85,500,1,4,7.7935380935668945,5.434410572052002,20.82198715209961,4.842869927301764e-08
85,500,2,4,7.486878871917725,5.284311294555664,19.176862716674805,7.450578820566989e-09
85,500,3,4,7.314339160919189,5.300268173217773,19.66829490661621,9.313224857976364e-09
85,500,4,4,7.521121025085449,5.320992946624756,19.77699089050293,9.313224857976364e-09
86,500,1,4,7.47443151473999,5.41513729095459,19.79310417175293,1.862644793959589e-08
86,500,2,4,7.410183906555176,5.229402542114258,19.384258270263672,0.0
86,500,3,4,7.39495325088501,5.334007263183594,20.03493309020996,2.6077017878378683e-08
86,500,4,4,7.513163089752197,5.444077491760254,19.334104537963867,5.587935003603661e-09
87,500,1,4,7.432136535644531,5.410547256469727,19.7905387878418,3.725290076417309e-09
87,500,2,4,7.314638137817383,5.238338470458984,20.125703811645508,7.450580152834618e-09
87,500,3,4,7.4692888259887695,5.372180461883545,19.998477935791016,2.4214378058218244e-08
87,500,4,4,7.598618030548096,5.44105339050293,19.194616317749023,5.587934559514451e-09
88,500,1,4,7.526462554931641,5.322609901428223,20.15144920349121,2.0489093088826852e-08
88,500,2,4,7.015849590301514,5.099459648132324,19.22234344482422,7.450578820566989e-09
88,500,3,4,7.300173759460449,5.22337818145752,20.08111000061035,7.450580152834618e-09
88,500,4,4,7.564191818237305,5.462716102600098,19.9858341217041,5.587935003603661e-09
89,500,1,4,7.783278942108154,5.581970691680908,20.13797378540039,7.450580152834618e-09
89,500,2,4,7.194617748260498,5.197538375854492,19.99016189575196,1.6763802790364934e-08
89,500,3,4,7.1936445236206055,5.241866111755371,19.4632511138916,1.8626450382086542e-09
89,500,4,4,7.267847537994385,5.232547283172607,20.405527114868164,1.303851426825986e-08
90,500,1,4,7.122418880462647,5.258625507354736,19.705257415771484,1.8626450382086542e-09
90,500,2,4,7.247857093811035,5.147003173828125,20.3761043548584,9.313224857976364e-09
90,500,3,4,7.311220645904541,5.31849479675293,20.001739501953125,5.587935003603661e-09
90,500,4,4,7.38541316986084,5.273011207580566,20.165515899658203,2.4214383387288773e-08
91,500,1,4,7.663269519805908,5.443492889404297,18.85304832458496,0.0
91,500,2,4,7.526226043701172,5.355191230773926,21.549530029296875,4.470344805440618e-08
91,500,3,4,7.128831386566162,5.188145637512207,18.11808013916016,5.960464122267695e-08
91,500,4,4,7.11307430267334,5.165899276733398,23.86742782592773,3.725289587919178e-08
92,500,1,4,7.51407527923584,5.373548984527588,21.18265724182129,0.0
92,500,2,4,7.234706878662109,5.237323760986328,21.25875663757324,3.7252898543727042e-09
92,500,3,4,7.2979254722595215,5.166325569152832,21.045568466186523,0.0
92,500,4,4,6.974903106689453,5.217660903930664,21.115083694458008,7.4505797087454084e-09
93,500,1,4,7.433493614196777,5.361624717712402,20.728654861450195,0.0
93,500,2,4,7.268750190734863,5.219836235046387,20.94848823547364,0.0
93,500,3,4,7.094484329223633,5.056678771972656,21.142654418945312,1.8626450382086542e-09
93,500,4,4,7.084628105163574,5.227466583251953,21.008106231689453,9.313223969797946e-09
94,500,1,4,7.035411357879639,5.078822135925293,20.26655578613281,3.725289854372704e-09
94,500,2,4,7.317286968231201,5.3733649253845215,20.549903869628903,3.7252898543727042e-09
94,500,3,4,7.228061676025391,5.184438705444336,20.650680541992188,0.0
94,500,4,4,7.39799690246582,5.146191596984863,20.96324920654297,3.725290076417309e-09
95,500,1,4,7.56541109085083,5.3589372634887695,20.866863250732425,3.725290076417309e-09
95,500,2,4,6.942580699920654,4.967806339263916,20.50878143310547,3.725290076417309e-09
95,500,3,4,6.88118839263916,4.990605354309082,20.54814338684082,7.450578820566989e-09
95,500,4,4,7.53961181640625,5.42189359664917,20.218692779541016,3.7252898543727042e-09
96,500,1,4,7.38504695892334,5.270392417907715,20.69855499267578,9.313223969797946e-09
96,500,2,4,7.358011722564697,5.2688307762146,19.97480773925781,0.0
96,500,3,4,7.028033256530762,5.205806732177734,21.249073028564453,1.303851249190302e-08
96,500,4,4,7.208213806152344,5.312942028045654,19.670530319213867,0.0
97,500,1,4,7.418245315551758,5.249433517456055,21.709646224975582,1.1175870007207322e-08
97,500,2,4,7.095236301422119,5.146808624267578,20.007436752319336,1.8626450382086542e-09
97,500,3,4,6.720264434814453,4.976477146148682,21.10641098022461,1.8626450382086542e-09
97,500,4,4,7.461328506469727,5.347148418426514,21.18645477294922,7.450578820566989e-09
98,500,1,4,7.367939472198486,5.284329414367676,20.388477325439453,0.0
98,500,2,4,6.995451927185059,4.922945976257324,21.31168365478516,9.313223969797946e-09
98,500,3,4,7.189829349517822,5.22771692276001,20.0708236694336,1.8626450382086542e-09
98,500,4,4,7.181042671203613,5.235926628112793,21.38921546936035,1.8626450382086542e-09
99,500,1,4,7.183666706085205,5.162965297698975,21.19774627685547,0.0
99,500,2,4,7.290924072265625,5.212063789367676,21.5817985534668,3.725290076417309e-09
99,500,3,4,7.226324558258057,5.155396461486816,21.04033660888672,9.313224857976364e-09
99,500,4,4,7.149200916290283,5.236922264099121,19.69831085205078,1.8626450382086542e-09
100,500,1,4,6.955457210540772,5.144260406494141,22.038158416748047,5.587935003603661e-09
100,500,2,4,7.34535551071167,5.258969783782959,21.050148010253903,0.0
100,500,3,4,7.104513168334961,5.059176921844482,21.5811710357666,3.725289854372704e-09
100,500,4,4,7.110795021057129,5.269799709320068,21.086410522460938,3.725290076417309e-09
101,500,1,4,7.326476097106934,5.321746349334717,20.84903717041016,1.8626450382086542e-09
101,500,2,4,6.821540355682373,4.96592378616333,21.23908424377441,0.0
101,500,3,4,7.158286094665527,5.17772102355957,21.83841896057129,0.0
101,500,4,4,7.365215301513672,5.437182903289795,22.01401138305664,3.725290076417309e-09
102,500,1,4,7.306102752685547,5.209782123565674,21.136512756347656,0.0
102,500,2,4,7.419012069702148,5.321231365203857,21.837486267089844,5.587935003603661e-09
102,500,3,4,7.019252777099609,5.174408912658691,20.421112060546875,3.725290076417309e-09
102,500,4,4,6.9694504737854,4.958255767822266,21.201295852661133,0.0
103,500,1,4,7.394609451293945,5.369246482849121,21.884254455566406,0.0
103,500,2,4,7.538756370544434,5.418352127075195,22.105831146240234,7.4505797087454084e-09
103,500,3,4,7.073063850402832,5.063359260559082,20.045330047607425,0.0
103,500,4,4,6.9566497802734375,5.175195217132568,22.842884063720703,5.587935003603661e-09
104,500,1,4,7.300019264221191,5.28773832321167,21.099056243896484,0.0
104,500,2,4,7.359485626220703,5.217848777770996,22.0275936126709,1.8626450382086542e-09
104,500,3,4,7.146255493164063,5.191123962402344,21.517147064208984,1.8626450382086542e-09
104,500,4,4,6.97956132888794,5.056835651397705,21.44174194335937,1.8626450382086542e-09
105,500,1,4,7.124996185302734,5.050232887268066,21.477439880371094,0.0
105,500,2,4,7.431567668914795,5.369421482086182,22.11701011657715,0.0
105,500,3,4,7.11760139465332,5.229029655456543,22.243167877197266,1.1175869119028904e-08
105,500,4,4,7.063383102416992,5.216351509094238,18.48055076599121,5.029141547652216e-08
106,500,1,4,7.3605875968933105,5.29356861114502,30.820369720458984,2.798897548927925e-05
106,500,2,4,7.216366767883301,5.12762451171875,1.4721406698226929,18.002872467041016
106,500,3,4,6.919981479644775,5.126194000244141,15.360130310058594,6.090846227380098e-07
106,500,4,4,7.435719013214111,5.222826480865479,15.250381469726562,6.575132829311769e-07
107,500,1,4,7.168335914611816,5.162636756896973,15.163512229919434,7.208432180050295e-07
107,500,2,4,6.959284782409668,5.086941719055176,15.021678924560549,7.711345233474276e-07
107,500,3,4,6.9726972579956055,4.993813514709473,14.96689224243164,8.326016995852115e-07
107,500,4,4,7.324914932250977,5.256033420562744,14.935538291931152,9.275964316657336e-07
108,500,1,4,7.291977882385254,5.406360626220703,14.85627555847168,1.0002395356423222e-06
108,500,2,4,7.366596698760986,5.197579383850098,14.74135398864746,1.1399376944609685e-06
108,500,3,4,6.635886192321777,4.87384033203125,14.547398567199709,1.242382836608158e-06
108,500,4,4,7.015068054199219,5.046292781829834,14.469724655151367,1.3932566389485146e-06
109,500,1,4,7.07542085647583,5.233099937438965,14.386713027954102,1.5292293937818613e-06
109,500,2,4,7.06717586517334,5.281221389770508,14.278464317321776,1.6614767446299084e-06
109,500,3,4,6.844350814819336,5.056478977203369,14.172718048095703,1.8142130784326584e-06
109,500,4,4,7.150079250335693,5.157449722290039,14.112465858459473,1.9837132185784867e-06
110,500,1,4,6.922396659851074,5.085700511932373,14.023303985595703,2.13831208384363e-06
110,500,2,4,7.307297706604004,5.219568252563477,13.948164939880373,2.432608880553744e-06
110,500,3,4,6.762284278869629,5.089164733886719,13.77010726928711,2.868465344363358e-06
110,500,4,4,6.973519325256348,5.034816741943359,13.604829788208008,3.516661763569573e-06
111,500,1,4,6.922508716583252,5.026346206665039,13.402179718017578,4.179758434474934e-06
111,500,2,4,6.785964012145996,5.054811477661133,13.22057056427002,4.716195689979941e-06
111,500,3,4,7.262092590332031,5.191153049468994,13.164446830749512,5.178127139515709e-06
111,500,4,4,6.962510108947754,5.025829792022705,13.010069847106934,5.649370905302931e-06
112,500,1,4,6.748010158538818,4.993225574493408,12.886622428894045,6.2528606576961465e-06
112,500,2,4,6.673563003540039,4.879669666290283,12.76738166809082,6.889877113280818e-06
112,500,3,4,6.847167015075684,4.982443809509277,12.71327018737793,7.357394679274876e-06
112,500,4,4,7.432177066802978,5.272948741912842,12.72270393371582,8.17508225736674e-06
113,500,1,4,6.968256950378418,5.020881652832031,12.53761386871338,8.940616680774838e-06
113,500,2,4,7.090525150299072,5.134021282196045,12.484773635864258,9.86447139439406e-06
113,500,3,4,6.614702224731445,4.981043338775635,12.352012634277344,1.0639316315064208e-05
113,500,4,4,6.932597160339356,4.91086483001709,12.272451400756836,1.1693549822666682e-05
114,500,1,4,6.731795787811279,4.928756713867188,12.14512825012207,1.31910801428603e-05
114,500,2,4,7.266522407531738,5.272306442260742,12.12134838104248,1.4681153515994085e-05
114,500,3,4,6.865164756774902,5.137563228607178,11.979854583740234,1.6336993212462403e-05
114,500,4,4,6.935583591461182,5.157752990722656,11.806747436523438,1.925565447891131e-05
115,500,1,4,7.230055809020996,5.31518030166626,11.785297393798828,2.135663089575246e-05
115,500,2,4,6.848023414611816,4.994988918304443,11.556236267089844,2.527731703594327e-05
115,500,3,4,6.672689914703369,4.990175724029541,11.41336154937744,2.87062612187583e-05
115,500,4,4,7.03033447265625,5.115559577941895,11.322273254394531,3.313349589006975e-05
116,500,1,4,6.895074844360352,5.044694900512695,11.175390243530272,3.726641079992987e-05
116,500,2,4,7.065565586090088,5.091329097747803,11.049494743347168,4.2708627006504685e-05
116,500,3,4,6.817194938659668,5.156708717346191,10.927072525024414,4.502182491705753e-05
116,500,4,4,7.068497180938721,5.14732027053833,10.920173645019531,4.780993913300336e-05
117,500,1,4,6.662186145782471,4.879585266113281,10.76038932800293,5.219231388764456e-05
117,500,2,4,7.352802276611328,5.348695278167725,10.837278366088867,5.407149365055375e-05
117,500,3,4,6.968095779418945,5.091889381408691,10.709141731262209,5.733077705372125e-05
117,500,4,4,7.059819221496582,5.2347493171691895,10.656660079956056,6.112453411333263e-05
118,500,1,4,6.852744102478027,5.084030628204346,10.5850830078125,6.315643986454234e-05
118,500,2,4,7.627967834472656,5.366793632507324,10.716784477233888,6.211534491740167e-05
118,500,3,4,6.875876426696777,5.079113006591797,10.603041648864746,6.151378329377621e-05
118,500,4,4,6.87021017074585,5.090780258178711,10.600234031677246,6.145977386040613e-05
119,500,1,4,7.186525344848633,5.226303577423096,10.674881935119627,5.9632751799654216e-05
119,500,2,4,7.041094779968262,5.119416236877441,10.673885345458984,5.8990201068809256e-05
119,500,3,4,6.80333948135376,5.0660786628723145,10.638797760009766,6.037212733644992e-05
119,500,4,4,7.122020721435547,5.264089584350586,10.663747787475586,6.24226377112791e-05
120,500,1,4,6.960718631744385,5.038629531860352,10.669782638549805,6.0187729104654863e-05
120,500,2,4,6.846822738647461,5.054912567138672,10.649484634399414,6.071667303331196e-05
120,500,3,4,7.296493530273437,5.30898380279541,10.784172058105469,5.707190575776622e-05
120,500,4,4,7.253413200378418,5.339780807495117,10.739047050476074,5.689499084837735e-05
121,500,1,4,6.814664840698242,5.036563873291016,10.730857849121094,5.387597047956661e-05
121,500,2,4,7.4038310050964355,5.210603713989258,10.824020385742188,5.2294755732873455e-05
121,500,3,4,6.997170925140381,4.977877140045166,10.879826545715332,4.774662374984473e-05
121,500,4,4,6.922099113464356,5.002113342285156,10.890616416931152,4.709662607638165e-05
122,500,1,4,6.728672027587891,5.001325607299805,10.912708282470703,4.456739407032728e-05
122,500,2,4,7.3462724685668945,5.206606388092041,10.982507705688477,4.544461990008131e-05
122,500,3,4,7.390309810638428,5.270568370819092,11.098058700561523,4.122235986869782e-05
122,500,4,4,6.950638771057129,5.036535263061523,11.049673080444336,4.104915205971338e-05
123,500,1,4,7.1698994636535645,5.353217124938965,11.13107204437256,3.868378553306684e-05
123,500,2,4,7.0215840339660645,5.090409755706787,11.164949417114258,3.566838495316915e-05
123,500,3,4,7.615157604217529,5.362205505371094,11.28798484802246,3.370715057826601e-05
123,500,4,4,6.815262317657471,4.979339599609375,11.256253242492676,3.1349220080301166e-05
124,500,1,4,7.196449279785156,5.224241733551025,11.355868339538574,2.9481085221050307e-05
124,500,2,4,6.987977981567383,5.099193572998047,11.45150089263916,2.6132232960662805e-05
124,500,3,4,7.038774967193604,5.060173034667969,11.46062183380127,2.575973667262588e-05
124,500,4,4,7.369251251220703,5.394587993621826,11.647819519042969,2.2245074433158152e-05
125,500,1,4,6.967336654663086,5.0049028396606445,11.620208740234377,2.1315659978427e-05
125,500,2,4,7.371636390686035,5.318574905395508,11.792512893676758,1.928173514897935e-05
125,500,3,4,7.007505416870117,5.164583206176758,11.800930976867676,1.8508784705773e-05
125,500,4,4,7.114923477172852,5.125063896179199,11.885295867919922,1.685481402091682e-05
126,500,1,4,6.976092338562012,4.996111869812012,11.91252326965332,1.567019717185758e-05
126,500,2,4,7.160951614379883,5.188596725463867,12.021827697753906,1.4422262211155612e-05
126,500,3,4,7.131021976470947,5.226090431213379,12.111928939819336,1.3764778486802244e-05
126,500,4,4,7.230821132659912,5.202364921569824,12.208694458007812,1.2475851690396668e-05
127,500,1,4,7.164058208465576,5.133740425109863,12.223466873168944,1.201393115479732e-05
127,500,2,4,7.265136241912842,5.31773567199707,12.35739517211914,1.0754803042800631e-05
127,500,3,4,7.218759536743164,5.242055892944336,12.365795135498049,1.093734499590937e-05
127,500,4,4,7.124704837799072,5.167207717895508,12.467100143432615,9.54969618760515e-06
128,500,1,4,7.270813941955566,5.206447601318359,12.519515991210938,9.50499907048652e-06
128,500,2,4,7.068995952606201,5.2606048583984375,12.496665954589844,9.544111890136264e-06
128,500,3,4,7.001549243927002,5.113490581512451,12.517038345336914,1.0138286597793922e-05
128,500,4,4,7.265303611755371,5.248831272125244,12.640859603881836,8.234688721131533e-06
129,500,1,4,7.079817771911621,5.101719856262207,12.66461944580078,9.050517292052971e-06
129,500,2,4,7.108984470367432,5.108913421630859,12.660008430480955,8.568101293349173e-06
129,500,3,4,7.244636535644531,5.23473596572876,12.700347900390623,8.644467925478239e-06
129,500,4,4,7.183095455169678,5.090068817138672,12.726624488830566,9.013268936541864e-06
130,500,1,4,7.031210422515869,5.118843078613281,12.639166831970217,1.07510932139121e-05
130,500,2,4,7.270796298980713,5.328405380249023,12.621940612792969,1.0013493010774256e-05
130,500,3,4,7.249165534973144,5.244199752807617,12.625062942504885,9.499398402113002e-06
130,500,4,4,7.100135326385498,5.13460636138916,12.6107759475708,1.0661656233423855e-05
131,500,1,4,7.494202613830566,5.371235370635986,12.722800254821776,9.121302355197258e-06
131,500,2,4,7.207048892974853,5.297428131103516,12.721482276916504,9.428627890883943e-06
131,500,3,4,6.9560866355896,5.092573165893555,12.785526275634766,8.920107575249858e-06
131,500,4,4,7.228874206542969,5.219043731689453,12.832653999328612,9.098894224734975e-06
132,500,1,4,6.997081756591797,5.201155662536621,12.871639251708984,9.426714314031416e-06
132,500,2,4,7.176111698150635,5.121170997619629,12.945012092590332,7.718713277427014e-06
132,500,3,4,7.387807846069336,5.357515335083008,13.062509536743164,9.313088412454816e-06
132,500,4,4,7.234626770019531,5.248211860656738,13.070255279541016,8.107975190796424e-06
133,500,1,4,7.123166084289551,5.170222282409668,13.04914379119873,8.653703844174743e-06
133,500,2,4,7.150990009307861,5.076339721679688,13.133905410766602,6.938255864952225e-06
133,500,3,4,7.410578727722168,5.401978492736816,13.189066886901855,7.050045951473294e-06
133,500,4,4,7.152101993560791,5.1719651222229,13.18974494934082,1.0398861377325376e-05
134,500,1,4,7.243045330047607,5.229129314422607,13.169620513916016,5.416542535385816e-06
134,500,2,4,7.3522562980651855,5.180124282836914,13.25373649597168,1.0356026905355977e-05
134,500,3,4,7.234827041625977,5.197916030883789,13.172979354858398,9.912712812365498e-06
134,500,4,4,7.021690368652344,5.136910438537598,13.110177040100098,9.994805623136926e-06
135,500,1,4,7.17650318145752,5.193901062011719,13.120027542114258,8.852974133333191e-06
135,500,2,4,7.405947685241699,5.359767913818359,13.138007164001465,7.964532414916903e-06
135,500,3,4,7.2519683837890625,5.3171586990356445,13.202362060546877,8.566185897507239e-06
135,500,4,4,7.067078590393066,5.15793514251709,13.117884635925291,1.0789964107971173e-05
136,500,1,4,7.132261276245117,5.262979030609131,13.134288787841797,7.452290901710512e-06
136,500,2,4,7.471485137939453,5.385361194610596,13.27130889892578,8.353787052328698e-06
136,500,3,4,7.110883712768555,5.197989463806152,13.23036003112793,8.685381544637494e-06
136,500,4,4,7.010481834411621,5.207182884216309,13.22962760925293,1.2566794794111049e-05
137,500,1,4,7.251405715942383,5.202999114990234,13.069150924682615,1.0289057172485627e-05
137,500,2,4,7.138365268707275,5.126231670379639,13.122922897338867,7.843491403036751e-06
137,500,3,4,7.169543266296387,5.215679168701172,13.25666618347168,1.2300422895350492e-05
137,500,4,4,7.211489200592041,5.2227864265441895,13.083122253417969,5.705251624021912e-06
138,500,1,4,7.442873001098633,5.308064937591553,13.478188514709473,7.197156264737714e-06
138,500,2,4,7.30925989151001,5.296213150024414,13.447195053100586,9.79155629465822e-06
138,500,3,4,6.989243984222412,5.01876974105835,13.28037929534912,7.307013220270164e-06
138,500,4,4,6.933652400970459,5.24836540222168,13.376973152160645,7.547271707153413e-06
139,500,1,4,6.829016208648682,5.060122966766357,13.347593307495115,6.805959401390282e-06
139,500,2,4,7.347891807556152,5.240134716033936,13.529362678527832,6.154089987830957e-06
139,500,3,4,7.3230719566345215,5.278159141540527,13.655854225158691,1.1017073120456187e-05
139,500,4,4,7.250965118408203,5.206887245178223,13.222996711730955,7.3796891228994355e-06
140,500,1,4,7.213646411895752,5.258738517761231,13.447392463684082,6.3105335357249714e-06
140,500,2,4,7.192104339599609,5.22336483001709,13.609739303588867,8.405837434111163e-06
140,500,3,4,7.294608116149902,5.296874046325684,13.488082885742188,5.157631676411256e-06
140,500,4,4,6.969633102416992,5.183022499084473,13.765169143676758,4.729200099973241e-06
141,500,1,4,6.959096908569336,5.141722679138184,13.776264190673828,4.5112678890291136e-06
141,500,2,4,7.014726161956787,5.060459136962891,13.866644859313965,9.02229112398345e-06
141,500,3,4,7.213129997253418,5.224953651428223,13.419580459594728,5.446340765047353e-06
141,500,4,4,7.424892902374268,5.367589950561523,13.842558860778809,3.5762566312769195e-06
142,500,1,4,7.398380279541016,5.347137928009033,14.09096622467041,5.034604328102432e-06
142,500,2,4,6.942458629608154,5.037476062774658,13.98838996887207,5.233926458458882e-06
142,500,3,4,7.195207595825195,5.263360023498535,13.94560718536377,6.290019427979132e-06
142,500,4,4,7.1963090896606445,5.166489601135254,13.666411399841309,3.0659052754344884e-06
143,500,1,4,7.17857837677002,5.291963577270508,14.253971099853516,5.492805030371528e-06
143,500,2,4,7.024752616882324,5.189919471740723,13.90558624267578,3.7364322906796575e-06
143,500,3,4,7.429057121276855,5.339273452758789,14.187023162841797,3.402996981094475e-06
143,500,4,4,6.990726947784424,5.097076416015625,14.279754638671877,3.458898163444246e-06
144,500,1,4,7.134194374084473,5.251680850982666,14.228713035583496,3.611615284171421e-06
144,500,2,4,7.379256725311279,5.374880790710449,14.297229766845703,2.7902167403226485e-06
144,500,3,4,7.082674980163574,5.1827826499938965,14.43731689453125,3.557597437975346e-06
144,500,4,4,7.055203914642334,5.168664455413818,14.373323440551758,1.79744824890804e-06
145,500,1,4,7.087641716003418,5.187946319580078,14.71312427520752,3.70286534234765e-06
145,500,2,4,7.14659309387207,5.154605388641357,14.348697662353516,1.8458761132933432e-06
145,500,3,4,7.372186660766602,5.160938262939453,14.772491455078123,1.717351210572815e-06
145,500,4,4,7.081040859222412,5.107594013214111,14.813937187194824,3.904025106749032e-06
146,500,1,4,7.2151312828063965,5.360951900482178,14.28933334350586,2.404662609478692e-06
146,500,2,4,6.949429035186768,5.131675720214844,14.556414604187012,2.264951945107896e-06
146,500,3,4,7.036994457244873,5.100187301635742,14.70514678955078,2.5368949536641594e-06
146,500,4,4,7.313739776611328,5.272069931030273,14.672089576721191,2.726890443227603e-06
147,500,1,4,7.06385612487793,5.151275157928467,14.567776679992676,2.447496171953389e-06
147,500,2,4,7.041486740112305,5.211806297302246,14.718252182006836,1.79744426986872e-06
147,500,3,4,7.074564933776856,5.255743980407715,14.802093505859377,3.084506033701473e-06
147,500,4,4,7.195753574371338,5.23396110534668,14.522214889526367,1.7210770693054656e-06
148,500,1,4,6.750095367431641,5.001483917236328,14.891959190368652,1.1362121767888311e-06
148,500,2,4,6.7785162925720215,5.141012191772461,15.191773414611816,3.606009386203368e-06
148,500,3,4,7.626960277557373,5.328426837921143,14.311883926391602,2.063804458884988e-06
148,500,4,4,7.175774574279785,5.179689407348633,14.996295928955078,1.2703217180387585e-06
149,500,1,4,7.214601039886475,5.338863372802734,15.26635456085205,1.3187456033847411e-06
149,500,2,4,6.8699951171875,4.997418403625488,15.17239475250244,1.9315455119794933e-06
149,500,3,4,7.19617223739624,5.292827129364014,14.95013427734375,1.0468052096257452e-06
149,500,4,4,6.976304054260254,5.133543014526367,15.41926097869873,1.4454009260589371e-06
150,500,1,4,6.907026767730713,5.0927324295043945,15.198064804077148,1.5012806215963792e-06
150,500,2,4,7.102627754211426,5.067588806152344,15.120184898376465,9.29458906284708e-07
150,500,3,4,7.292402267456055,5.325466156005859,15.565196990966797,2.1364328404160915e-06
150,500,4,4,7.164982318878174,5.320338726043701,14.895590782165527,1.0523934861339512e-06
151,500,1,4,6.999458312988281,5.068660259246826,15.450701713562012,1.0244501709166798e-06
151,500,2,4,7.2607340812683105,5.29331111907959,15.47821807861328,8.214246349780296e-07
151,500,3,4,6.986334800720215,5.140658378601074,15.638446807861328,1.4118760418568854e-06
151,500,4,4,7.122060298919678,5.213473796844482,15.347999572753906,9.369067015541076e-07
152,500,1,4,6.917213439941406,5.0684733390808105,15.536065101623535,1.1995373370154994e-06
152,500,2,4,7.336688995361328,5.444851398468018,15.483522415161133,8.046606581046944e-07
152,500,3,4,6.976805210113525,5.184750556945801,15.71178150177002,4.470346368634637e-07
152,500,4,4,7.066911697387695,5.126713752746582,16.08322525024414,9.238664802069252e-07
153,500,1,4,7.128457069396973,5.13929557800293,15.725598335266112,8.959293040788907e-07
153,500,2,4,6.684225082397461,5.094301223754883,15.582633972167969,6.649635793110065e-07
153,500,3,4,7.056938171386719,5.099715709686279,15.915283203125,4.041938268528611e-07
153,500,4,4,7.088057518005371,5.249022006988525,16.223129272460938,3.14786916533194e-07
154,500,1,4,7.084188938140869,5.222808361053467,16.420970916748047,4.712487111646624e-07
154,500,2,4,7.051528453826904,5.160995006561279,16.353984832763672,9.257285000785488e-07
154,500,3,4,7.08319091796875,5.11478328704834,15.845417022705078,5.811436949443305e-07
154,500,4,4,6.951703071594238,5.04196834564209,15.99181842803955,7.748579378130671e-07
155,500,1,4,7.172667980194092,5.178016662597656,15.834766387939451,4.284081853711541e-07
155,500,2,4,6.822368621826172,5.069802284240723,16.276905059814453,4.786990075444919e-07
155,500,3,4,7.118710994720459,5.277956008911133,16.319669723510742,2.7567139682105335e-07
155,500,4,4,7.129132270812988,5.079903602600098,16.59041976928711,1.1287540928606177e-06
156,500,1,4,6.852914810180664,5.186589241027832,15.293832778930664,7.282934575414401e-07
156,500,2,4,7.055413722991943,5.08104133605957,16.24213409423828,5.420281468104804e-07
156,500,3,4,7.288843631744385,5.206933975219727,16.172252655029297,2.607702640489151e-07
156,500,4,4,6.898501873016357,5.14453125,16.614967346191406,4.339957797583338e-07
157,500,1,4,6.987023830413818,5.125364303588867,16.442628860473633,5.215395049162908e-07
157,500,2,4,6.954653263092041,5.099091053009033,16.200159072875977,6.034954935785208e-07
157,500,3,4,6.9401679039001465,5.113938331604004,16.071319580078125,3.129242429622537e-07
157,500,4,4,7.088499546051025,5.248891830444336,16.676185607910156,2.328303878584848e-07
158,500,1,4,6.8753581047058105,5.145195484161377,16.81884002685547,2.905723874846444e-07
158,500,2,4,7.06678581237793,5.054965972900391,16.844375610351562,2.160667520456629e-07
158,500,3,4,6.816073417663574,5.188030242919922,16.929346084594727,5.345768272491114e-07
158,500,4,4,7.011599540710449,5.119916915893555,16.347736358642578,3.613527326251642e-07
159,500,1,4,6.851692199707031,5.018997669219971,16.563581466674805,3.781162831728581e-07
159,500,2,4,7.302237510681152,5.407314300537109,16.619014739990234,2.495941373581445e-07
159,500,3,4,6.684432029724121,4.996058464050293,16.79305076599121,3.371382604200335e-07
159,500,4,4,6.990330219268799,5.136335372924805,16.7720890045166,1.937150386766007e-07
160,500,1,4,7.251609802246094,5.108420372009277,17.071252822875977,2.980225417559268e-07
160,500,2,4,7.104365825653076,5.184252262115479,16.959758758544922,2.365556213135278e-07
160,500,3,4,6.766480445861816,5.048418998718262,17.02617073059082,2.328305015453225e-07
160,500,4,4,6.771543502807617,4.958961486816406,17.0087947845459,2.700831487345568e-07
161,500,1,4,7.04716682434082,5.297512054443359,16.83081817626953,2.0302823600104605e-07
161,500,2,4,6.930848121643066,5.227687835693359,17.157020568847656,2.84984082554729e-07
161,500,3,4,7.190352439880371,5.187724113464356,16.901220321655273,1.3224779138454326e-07
161,500,4,4,6.6558027267456055,5.036116600036621,17.411828994750977,1.49011540884203e-07
162,500,1,4,7.023465633392334,5.208041667938232,17.445640563964844,9.313224325069316e-08
162,500,2,4,6.857667446136475,5.078166961669922,17.661664962768555,2.235169063169451e-07
162,500,3,4,6.9497971534729,5.128512382507324,17.292524337768555,1.322477629628338e-07
162,500,4,4,6.8083577156066895,4.987718105316162,17.432485580444336,2.998854142788332e-07
163,500,1,4,6.848689556121826,5.057426929473877,16.657913208007812,2.3096788481780095e-07
163,500,2,4,6.906801700592041,5.123872756958008,17.143505096435547,1.583246955760842e-07
163,500,3,4,6.962964057922363,5.161470890045166,17.397804260253906,1.0989602827748969e-07
163,500,4,4,7.042603492736816,5.13847541809082,17.642738342285156,7.264315371457998e-08
