epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
30,100,11,11,2.7204151153564453,2.0949833393096924,1.2915643453598022,0.0024756807833909
31,100,1,11,2.7793357372283936,2.3694472312927246,1.2878812551498413,0.0027808379381895
31,100,2,11,2.743715286254883,2.1997432708740234,1.292528748512268,0.0022250185720622
31,100,3,11,2.680265426635742,2.286402940750122,1.312886118888855,0.0018575369613245
31,100,4,11,2.659165859222412,2.186407804489136,1.2898553609848022,0.0016734524397179
31,100,5,11,2.672747135162353,2.255983829498291,1.2756198644638062,0.001572789158672
31,100,6,11,2.645020008087158,2.1514480113983154,1.277519702911377,0.0022178587969392
31,100,7,11,2.7115278244018555,2.184456586837769,1.2790403366088867,0.0021022818982601
31,100,8,11,2.668074607849121,2.141028642654419,1.271397829055786,0.0028089077677577
31,100,9,11,2.6644604206085205,2.19257926940918,1.2853004932403564,0.0021564119961112
31,100,10,11,2.6155388355255127,2.1618423461914062,1.2931280136108398,0.0016543653327971
31,100,11,11,2.583602905273437,2.2124173641204834,1.2968418598175049,0.0010960295330733
32,100,1,11,2.65053939819336,2.1376256942749023,1.2880264520645142,0.0036887519527226
32,100,2,11,2.628007411956787,2.140045642852783,1.2805901765823364,0.0026446906849741
32,100,3,11,2.626305103302002,2.295416593551636,1.2617322206497192,0.0023967397864907
32,100,4,11,2.6425766944885254,2.2513463497161865,1.267320990562439,0.0027137380093336
32,100,5,11,2.559221267700196,2.2011306285858154,1.2646048069000244,0.0013517657062038
32,100,6,11,2.65250301361084,2.1607511043548584,1.2750781774520874,0.0024752239696681
32,100,7,11,2.5997745990753174,2.20422625541687,1.2947416305541992,0.0025283163413405
32,100,8,11,2.685492992401123,2.12715744972229,1.2634228467941284,0.0037988531403243
32,100,9,11,2.614882469177246,2.0968713760375977,1.2685778141021729,0.0081491088494658
32,100,10,11,2.64180588722229,2.307386636734009,1.2838863134384155,0.003816122887656
32,100,11,11,2.686189651489258,2.204174518585205,1.2770017385482788,0.0017577393446117
33,100,1,11,2.7045235633850098,2.289503574371338,1.2649468183517456,0.0044065024703741
33,100,2,11,2.5643489360809326,2.1215081214904785,1.2685109376907349,0.005715160164982
33,100,3,11,2.56161904335022,2.1820383071899414,1.2905769348144531,0.0024920182768255
33,100,4,11,2.46105694770813,2.140869379043579,1.2465603351593018,0.0041926633566617
33,100,5,11,2.471998691558838,2.29461669921875,1.2570853233337402,0.0022872015833854
33,100,6,11,2.495645761489868,2.033782482147217,1.2600703239440918,0.0025916160084307
33,100,7,11,2.425150156021118,2.191014051437378,1.265763521194458,0.0012062382884323
33,100,8,11,2.421403408050537,2.137885093688965,1.2241568565368652,0.0035145101137459
33,100,9,11,2.411189079284668,2.133523464202881,1.2382785081863403,0.0047481250949203
33,100,10,11,2.4019699096679688,2.0923409461975098,1.2443417310714722,0.0032452819868922
33,100,11,11,2.45095443725586,2.221003532409668,1.2356984615325928,0.0015738760121166
34,100,1,11,2.403700113296509,2.0297164916992188,1.2155258655548096,0.0036587454378604
34,100,2,11,2.424032688140869,2.2188820838928223,1.2052221298217771,0.0068211765028536
34,100,3,11,2.38590669631958,2.07462215423584,1.1978164911270142,0.007031615357846
34,100,4,11,2.482573747634888,2.3135204315185547,1.238829493522644,0.0024847625754773
34,100,5,11,2.513924121856689,2.1606433391571045,1.1976453065872192,0.003504543332383
34,100,6,11,2.4218668937683105,2.2618725299835205,1.196216702461243,0.0094284182414412
34,100,7,11,2.290679454803467,2.0938587188720703,1.1885004043579102,0.0051201730966567
34,100,8,11,2.391297101974488,2.1078970432281494,1.1724588871002195,0.0170835293829441
34,100,9,11,2.2272183895111084,2.104846715927124,1.163958191871643,0.0087868459522724
34,100,10,11,2.2961530685424805,2.203054189682007,1.1812512874603271,0.0165664013475179
34,100,11,11,2.2800889015197754,2.213460922241211,1.204591989517212,0.0655430555343627
35,100,1,11,2.198385000228882,2.1534812450408936,1.361845850944519,0.089722529053688
35,100,2,11,2.243018388748169,1.9836981296539309,1.2172470092773438,0.0133282709866762
35,100,3,11,2.2850680351257324,2.1883106231689453,1.1844584941864014,0.0036325203254818
35,100,4,11,2.2944462299346924,1.9775493144989007,1.1946457624435425,0.0045704687945544
35,100,5,11,2.2017621994018555,2.1170666217803955,1.1707340478897097,0.0063912174664437
35,100,6,11,2.226362705230713,2.1317062377929688,1.1434599161148071,0.006135415751487
35,100,7,11,2.197699069976806,2.1603450775146484,1.1441819667816162,0.0133787468075752
35,100,8,11,2.090012550354004,2.007836103439331,1.1148064136505127,0.0081065278500318
35,100,9,11,2.1695568561553955,2.216961622238159,1.1058368682861328,0.0138303264975547
35,100,10,11,2.119745969772339,2.18323826789856,1.084526777267456,0.0111020449548959
35,100,11,11,2.062612533569336,2.093347787857056,1.076092004776001,0.0115901753306388
36,100,1,11,2.0689005851745605,2.139822244644165,1.057486057281494,0.0191514045000076
36,100,2,11,2.085082769393921,2.142883539199829,1.0825616121292114,0.021439854055643
36,100,3,11,2.046351194381714,2.0856430530548096,1.0562384128570557,0.0257916245609521
36,100,4,11,2.0037214756011963,2.1460931301116943,1.0539697408676147,0.011923611164093
36,100,5,11,2.088641405105591,2.011568069458008,1.030589580535889,0.0180692225694656
36,100,6,11,2.037212610244751,2.2097809314727783,1.0523219108581543,0.0084961540997028
36,100,7,11,1.983927845954895,2.0659847259521484,1.0128154754638672,0.0200173184275627
36,100,8,11,2.000374317169189,2.2080094814300537,1.0382394790649414,0.0223027281463146
36,100,9,11,1.9176304340362549,2.0362579822540283,1.0061649084091189,0.0134776653721928
36,100,10,11,1.897385597229004,2.156067132949829,0.99566388130188,0.0169819071888923
36,100,11,11,1.9988040924072263,1.9565709829330444,0.9895737171173096,0.0169405285269022
37,100,1,11,2.019996404647827,2.4435477256774902,0.9779255390167236,0.0271430537104606
37,100,2,11,2.133134365081787,1.9970388412475584,0.9743341207504272,0.0326174423098564
37,100,3,11,1.9552258253097528,2.046536684036255,0.9744366407394408,0.0259717181324958
37,100,4,11,1.720479965209961,2.182985544204712,0.9456432461738586,0.0243881344795227
37,100,5,11,1.7774170637130735,2.08701753616333,0.9356995224952698,0.0256918631494045
37,100,6,11,1.7516121864318848,2.0184519290924072,0.9304088950157166,0.0295277163386344
37,100,7,11,1.834279179573059,2.0136876106262207,0.941428244113922,0.0494033880531787
37,100,8,11,1.696217060089111,2.2303354740142822,0.931742250919342,0.0355653390288353
37,100,9,11,1.6483781337738037,2.0022072792053223,0.9190505743026732,0.0441512055695056
37,100,10,11,1.6829296350479126,2.096242666244507,0.976150631904602,0.055462323129177
37,100,11,11,1.7711665630340576,2.095010280609131,1.0213193893432615,0.1391340047121048
38,100,1,11,1.7345139980316162,1.9814128875732424,1.375595211982727,0.1081914603710174
38,100,2,11,1.7445733547210691,2.148512840270996,1.0049115419387815,0.014377124607563
38,100,3,11,1.712480545043945,2.171860694885254,0.944691240787506,0.0076962765306234
38,100,4,11,1.7411457300186155,2.010095357894897,0.9522093534469604,0.0103170396760106
38,100,5,11,1.6948521137237549,2.185654878616333,0.9210282564163208,0.0167207866907119
38,100,6,11,1.7241013050079346,2.0659427642822266,0.920429527759552,0.0118317380547523
38,100,7,11,1.6900634765625,2.0550537109375,0.8909342885017395,0.0178537853062152
38,100,8,11,1.576266169548035,2.1054091453552246,0.9005056023597717,0.0256352964788675
38,100,9,11,1.639906883239746,1.9488978385925293,0.8955504894256592,0.0276287384331226
38,100,10,11,1.6220827102661133,2.0132040977478027,0.8794149160385132,0.0312827304005622
38,100,11,11,1.565498113632202,2.039304256439209,0.8673484325408936,0.0262381415814161
39,100,1,11,1.607247233390808,2.171897649765014,0.8550078272819519,0.0201999172568321
39,100,2,11,1.6018431186676023,2.057424068450928,0.826629102230072,0.020530566573143
39,100,3,11,1.686697244644165,2.172973155975342,0.8389286398887634,0.0282340869307518
39,100,4,11,1.5371408462524414,1.9192109107971191,0.8279867768287659,0.0215007811784744
39,100,5,11,1.5436451435089111,2.1573636531829834,0.8334516286849976,0.0342210084199905
39,100,6,11,1.5419049263000488,1.961176514625549,0.8195019364356995,0.0257209856063127
39,100,7,11,1.6093688011169434,1.98046875,0.8216274976730347,0.0348250530660152
39,100,8,11,1.5425612926483154,2.1156909465789795,0.8119474053382874,0.0301275551319122
39,100,9,11,1.561759352684021,1.988194227218628,0.8265706300735474,0.0587569922208786
39,100,10,11,1.5724574327468872,2.062229871749878,0.8410550355911255,0.0432222969830036
39,100,11,11,1.5225900411605835,2.215412378311157,0.8203297257423401,0.0336040519177913
40,100,1,11,1.5811853408813477,1.9577090740203853,0.8114112615585327,0.0294003281742334
40,100,2,11,1.5619525909423828,2.0057172775268555,0.8020246028900146,0.0294469371438026
40,100,3,11,1.4524344205856323,2.094923496246338,0.8000288605690002,0.0232650190591812
40,100,4,11,1.5238516330718994,2.248176097869873,0.8172014951705933,0.0402037389576435
40,100,5,11,1.5091418027877808,2.114653825759888,0.8077337741851807,0.0307137221097946
40,100,6,11,1.5579299926757812,2.1771488189697266,0.8095005750656128,0.0456758998334407
40,100,7,11,1.5402661561965942,1.935818672180176,0.8054223656654358,0.0432586856186389
40,100,8,11,1.5917365550994873,2.1069064140319824,0.7963249087333679,0.054375447332859
40,100,9,11,1.4299758672714231,2.056625366210937,0.8209288120269775,0.0504194349050521
40,100,10,11,1.506184220314026,2.108901262283325,0.830453634262085,0.0704881250858306
40,100,11,11,1.3971291780471802,1.9766767024993896,0.8134256601333618,0.044466309249401
41,100,1,11,1.3860430717468262,2.060866594314575,0.7815499305725098,0.0399636477231979
41,100,2,11,1.4112335443496704,2.076630115509033,0.7905851006507874,0.032994695007801
41,100,3,11,1.3172879219055176,1.998779058456421,0.7628054022789001,0.0203369688242673
41,100,4,11,1.3417139053344729,2.0666372776031494,0.7685271501541138,0.0272503308951854
41,100,5,11,1.3458681106567385,2.0859291553497314,0.7532075643539429,0.0207970142364501
41,100,6,11,1.361634373664856,2.0431928634643555,0.7521736025810242,0.0239018369466066
41,100,7,11,1.3198699951171875,1.9657717943191528,0.7453727126121521,0.0260929577052593
41,100,8,11,1.350284457206726,2.05583119392395,0.7306140065193176,0.0176044907420873
41,100,9,11,1.5046353340148926,1.9767974615097048,0.7696930766105652,0.0432409010827541
41,100,10,11,1.3490140438079834,2.0538201332092285,0.7463448643684387,0.0340449884533882
41,100,11,11,1.3356800079345703,1.9903596639633176,0.750766396522522,0.040585558861494
42,100,1,11,1.2632949352264404,1.894057393074036,0.7349421381950378,0.0312998779118061
42,100,2,11,1.4196679592132568,2.003098487854004,0.7558902502059937,0.054085224866867
42,100,3,11,1.3970413208007812,2.0279598236083984,0.7737666368484497,0.0468070432543754
42,100,4,11,1.3274073600769043,2.1494972705841064,0.7579448223114014,0.0393649712204933
42,100,5,11,1.3090660572052002,2.063832998275757,0.7344556450843811,0.0304152183234691
42,100,6,11,1.250267505645752,2.1603753566741943,0.7271451950073242,0.0212034098803997
42,100,7,11,1.3500014543533323,2.0256381034851074,0.734066367149353,0.0304670147597789
42,100,8,11,1.25774347782135,2.0239901542663574,0.7211835384368896,0.0253734402358531
42,100,9,11,1.289427638053894,2.0058298110961914,0.732461154460907,0.0274472795426845
42,100,10,11,1.3102469444274902,2.0542030334472656,0.7298199534416199,0.0299909301102161
42,100,11,11,1.1912672519683838,1.929587244987488,0.7031229734420776,0.0211968533694744
43,100,1,11,1.257527232170105,2.240934133529663,0.7176403999328613,0.0394303984940052
43,100,2,11,1.3311253786087036,1.9980548620224,0.7274566888809204,0.0436124354600906
43,100,3,11,1.3995184898376465,2.0601553916931152,0.7464645504951477,0.0488987453281879
43,100,4,11,1.3502237796783447,2.01577377319336,0.7372269630432129,0.0409639701247215
43,100,5,11,1.3024475574493408,2.203911066055298,0.7161893248558044,0.016037531197071
43,100,6,11,1.426197171211243,2.044612407684326,0.7041053771972656,0.0184586439281702
43,100,7,11,1.3986854553222656,2.1548614501953125,0.7195929288864136,0.0379862189292907
43,100,8,11,1.3050696849822998,1.9699175357818604,0.6993235349655151,0.0310134626924991
43,100,9,11,1.352622628211975,2.043511390686035,0.7054538726806641,0.0275968294590711
43,100,10,11,1.2547459602355957,2.0301125049591064,0.7005763649940491,0.0319085903465747
43,100,11,11,1.222959041595459,2.010647773742676,0.7014521360397339,0.0390705317258834
44,100,1,11,1.176578164100647,1.9800950288772583,0.7081084847450256,0.0359039790928363
44,100,2,11,1.1809464693069458,2.1305079460144043,0.6965399980545044,0.0261763203889131
44,100,3,11,1.3625046014785769,2.0488760471343994,0.7306886911392212,0.0472923442721366
44,100,4,11,1.1807739734649658,2.057875871658325,0.6998075842857361,0.0398132130503654
44,100,5,11,1.2887121438980105,1.9877159595489504,0.732212245464325,0.0555541291832923
44,100,6,11,1.178555250167847,2.098182201385498,0.7023131251335144,0.0360174886882305
44,100,7,11,1.2418581247329712,2.0103952884674072,0.7177114486694336,0.0551031529903411
44,100,8,11,1.1826781034469604,2.1440742015838623,0.7554243803024292,0.0310223698616027
44,100,9,11,1.2343899011611938,1.932839155197144,0.7060242891311646,0.0248441714793443
44,100,10,11,1.1439716815948486,1.9820729494094849,0.6881768107414246,0.0222510211169719
44,100,11,11,1.1667530536651611,1.995646834373474,0.6842344999313354,0.0272841453552246
45,100,1,11,1.152021408081055,1.9751791954040527,0.6829831004142761,0.0285797156393528
45,100,2,11,1.1815485954284668,2.011069059371948,0.691845715045929,0.044846624135971
45,100,3,11,1.1645265817642212,2.0231783390045166,0.6865928769111633,0.0334038957953453
45,100,4,11,1.1813799142837524,2.058890581130981,0.706131100654602,0.0402630195021629
45,100,5,11,1.1690304279327393,2.0722813606262207,0.6794734001159668,0.0328542105853557
45,100,6,11,1.2777400016784668,2.117228746414185,0.7099283933639526,0.0536931902170181
45,100,7,11,1.2521976232528689,1.9439939260482788,0.7529629468917847,0.0305695813149213
45,100,8,11,1.1302460432052612,2.0440385341644287,0.6920893788337708,0.0132495127618312
45,100,9,11,1.2715110778808594,2.012172222137451,0.7099692821502686,0.0430526174604892
45,100,10,11,1.149612307548523,2.043503761291504,0.7032599449157715,0.0337048582732677
45,100,11,11,1.0714088678359983,1.9738192558288568,0.6628526449203491,0.0304951481521129
46,100,1,11,1.1767228841781616,2.117020606994629,0.6876572370529175,0.0327057503163814
46,100,2,11,1.14072585105896,1.9883179664611816,0.6752793788909912,0.0225027799606323
46,100,3,11,1.047347068786621,1.988704919815064,0.6408416032791138,0.024459121748805
46,100,4,11,1.1311169862747192,2.031273126602173,0.669317364692688,0.033809058368206
46,100,5,11,1.0253710746765137,2.026054859161377,0.6335961222648621,0.0261411163955926
46,100,6,11,1.1691309213638306,1.9081882238388064,0.6753635406494141,0.0549222230911254
46,100,7,11,1.287227988243103,2.1070306301116943,0.7086091637611389,0.0354229435324668
46,100,8,11,1.2286436557769775,1.9702407121658323,0.6624025106430054,0.0285137239843606
46,100,9,11,1.1978323459625244,1.9943044185638428,0.6634365916252136,0.0259773358702659
46,100,10,11,1.0742287635803225,1.9302293062210083,0.6597980260848999,0.0416743494570255
46,100,11,11,1.0976182222366333,2.1204674243927,0.6536664962768555,0.0337560251355171
47,100,1,11,1.0539308786392212,2.0428366661071777,0.6561719179153442,0.0449479706585407
47,100,2,11,1.029050350189209,2.03928017616272,0.6651487350463867,0.031206838786602
47,100,3,11,1.0864077806472778,2.03585171699524,0.6626830101013184,0.0313322767615318
47,100,4,11,1.0610110759735107,2.087118864059448,0.6495564579963684,0.0325197614729404
47,100,5,11,1.0663678646087646,1.9429371356964111,0.6440420150756836,0.0306322481483221
47,100,6,11,1.0449841022491455,2.0721352100372314,0.6347872614860535,0.0269175171852111
47,100,7,11,1.1718018054962158,1.894601583480835,0.6671340465545654,0.0396275371313095
47,100,8,11,1.1853145360946655,2.0503804683685303,0.6554834842681885,0.0315789133310318
47,100,9,11,1.1395256519317627,1.9419925212860107,0.6633926033973694,0.0368940457701683
47,100,10,11,1.0182331800460815,1.9788661003112795,0.6395362615585327,0.0295740365982055
47,100,11,11,0.9939331412315368,1.958412170410156,0.6276097297668457,0.0294837281107902
48,100,1,11,1.0174169540405271,2.0806667804718018,0.6417236924171448,0.0406493842601776
48,100,2,11,0.9952123761177064,1.942670464515686,0.6252841949462891,0.0309764482080936
48,100,3,11,1.1181164979934692,2.1049962043762207,0.6618719696998596,0.0320368781685829
48,100,4,11,1.1312600374221802,2.008150815963745,0.640426754951477,0.0302259363234043
48,100,5,11,1.194471836090088,2.1874027252197266,0.6647294163703918,0.0488181039690971
48,100,6,11,1.0762969255447388,1.995187282562256,0.6708215475082397,0.0247466452419757
48,100,7,11,1.0298454761505127,2.05709195137024,0.6514244079589844,0.0284351930022239
48,100,8,11,1.1536250114440918,2.0238428115844727,0.6235596537590027,0.026671739295125
48,100,9,11,1.1258615255355835,2.073537826538086,0.6429451704025269,0.0366714969277381
48,100,10,11,1.1602743864059448,2.035006523132324,0.6279032230377197,0.02750039473176
48,100,11,11,1.0321818590164185,2.022376775741577,0.6217317581176758,0.0235974118113517
49,100,1,11,0.9896068572998048,1.9932852983474727,0.6104786396026611,0.0291261635720729
49,100,2,11,1.0224207639694214,1.916287422180176,0.6198431253433228,0.0300567392259836
49,100,3,11,0.9968908429145812,2.1265416145324707,0.6089796423912048,0.0314084216952323
49,100,4,11,1.163707256317139,1.956749439239502,0.648007869720459,0.0374820604920387
49,100,5,11,0.9908560514450072,2.0159261226654053,0.6108871102333069,0.0275931283831596
49,100,6,11,1.05490243434906,1.9369227886199951,0.6320009231567383,0.0423794165253639
49,100,7,11,0.997726023197174,1.9522993564605715,0.6359608173370361,0.0273497477173805
49,100,8,11,1.0537103414535522,2.039498805999756,0.6481554508209229,0.0377557203173637
49,100,9,11,1.1207373142242432,1.981250047683716,0.6660053730010986,0.0267027467489242
49,100,10,11,1.081707239151001,2.1377995014190674,0.6411166787147522,0.0309929586946964
49,100,11,11,1.0480129718780518,1.9888572692871087,0.6198475360870361,0.0284851361066102
50,100,1,11,1.0979853868484497,2.0912888050079346,0.6378514170646667,0.0435078665614128
50,100,2,11,1.0344833135604858,1.983877658843994,0.648726224899292,0.0231973640620708
50,100,3,11,0.9831741452217102,2.107513189315796,0.6160383820533752,0.0230130609124898
50,100,4,11,1.2051268815994265,1.9908527135849,0.6584999561309814,0.0359945520758628
50,100,5,11,0.9402315616607666,2.10009241104126,0.5939093828201294,0.0254518445581197
50,100,6,11,1.057483792304993,1.990524172782898,0.6313186287879944,0.0344953797757625
50,100,7,11,0.9203224182128906,2.043276309967041,0.6117039918899536,0.0275637358427047
50,100,8,11,1.0129733085632324,2.009089708328247,0.6208345890045166,0.0271031036972999
50,100,9,11,1.0324842929840088,2.0072789192199707,0.614352285861969,0.0271974354982376
50,100,10,11,1.0232806205749512,1.9327512979507449,0.6292120814323425,0.0356671288609504
50,100,11,11,0.9617658257484436,2.1278207302093506,0.5957880020141602,0.0229247286915779
51,100,1,11,1.06495201587677,1.9195306301116943,0.6153789758682251,0.0383509323000907
51,100,2,11,1.0742294788360596,2.2603344917297363,0.6325523853302002,0.0230422131717205
51,100,3,11,1.0580155849456787,1.990968585014344,0.617713212966919,0.0219675693660974
51,100,4,11,0.903415024280548,2.044018507003784,0.5763424634933472,0.017628451809287
51,100,5,11,1.0316507816314695,2.0357770919799805,0.5878986120223999,0.025568226352334
51,100,6,11,1.05798077583313,1.999259233474732,0.6130845546722412,0.0228144526481628
51,100,7,11,0.9665431380271912,2.026466131210327,0.6036466956138611,0.0280706156045198
51,100,8,11,0.9609330296516418,1.995521068572998,0.6043965220451355,0.0279844291508197
51,100,9,11,1.1039791107177734,2.06809663772583,0.6512482762336731,0.0471161976456642
51,100,10,11,1.0289819240570068,2.0755703449249268,0.6594746708869934,0.0209217481315135
51,100,11,11,1.034954071044922,1.9985355138778689,0.6413636207580566,0.0292671807110309
52,100,1,11,1.0997518301010132,1.9550026655197144,0.6310298442840576,0.0274677202105522
52,100,2,11,1.0144758224487305,1.984906911849976,0.610512912273407,0.0224831625819206
52,100,3,11,0.9052058458328248,2.0639684200286865,0.5645671486854553,0.0205622352659702
52,100,4,11,1.002267360687256,2.0850830078125,0.6062043905258179,0.0348718836903572
52,100,5,11,0.976209282875061,2.006814479827881,0.5976698994636536,0.0252939313650131
52,100,6,11,1.0538302659988403,1.993908762931824,0.6038478016853333,0.0341005325317382
52,100,7,11,1.0374486446380615,1.9824939966201784,0.6132033467292786,0.0254442952573299
52,100,8,11,1.0757383108139038,2.0782761573791504,0.6372336745262146,0.0419449396431446
52,100,9,11,1.0971258878707886,2.230246067047119,0.6405420899391174,0.0223281402140855
52,100,10,11,1.0169590711593628,1.96208131313324,0.5984891057014465,0.0125369615852832
52,100,11,11,1.1596126556396484,2.0282320976257324,0.6451681852340698,0.0276335552334785
53,100,1,11,0.9579968452453612,2.004846811294556,0.6003457903862,0.0229818634688854
53,100,2,11,1.1322641372680664,2.137290954589844,0.67640221118927,0.0554051883518695
53,100,3,11,1.0558727979660034,2.153361320495605,0.715577244758606,0.0084574539214372
53,100,4,11,1.223506212234497,1.9893224239349363,0.6461518406867981,0.0119382860139012
53,100,5,11,1.092273831367493,2.0553207397460938,0.5947266221046448,0.0123010985553264
53,100,6,11,1.0950208902359009,1.987598180770874,0.6133314967155457,0.0259381476789712
53,100,7,11,0.9218181371688844,1.8758057355880733,0.5695256590843201,0.0226428769528865
53,100,8,11,1.0400017499923706,1.962590932846069,0.6058132648468018,0.0243651159107685
53,100,9,11,1.0129940509796145,2.0837819576263428,0.5965519547462463,0.0250655673444271
53,100,10,11,0.8680430054664612,2.039183616638184,0.5584303140640259,0.0186820924282073
53,100,11,11,0.9671201705932616,1.9714787006378167,0.581271231174469,0.0288909263908863
54,100,1,11,0.9188172817230223,2.021271228790283,0.5726551413536072,0.0218914523720741
54,100,2,11,0.9327071905136108,1.9624065160751345,0.6008485555648804,0.0434199161827564
54,100,3,11,0.8903836011886597,2.0418591499328613,0.6283693909645081,0.0172128733247518
54,100,4,11,0.9129005074501038,2.0642452239990234,0.5879114270210266,0.0143754463642835
54,100,5,11,0.9476488828659058,2.041524887084961,0.597271740436554,0.0163776949048042
54,100,6,11,0.914303183555603,1.9542895555496216,0.5674397945404053,0.0215239636600017
54,100,7,11,0.8471425771713257,2.089620590209961,0.5515179634094238,0.0180804431438446
54,100,8,11,0.917843461036682,1.92039692401886,0.5690122842788696,0.0232381038367748
54,100,9,11,1.020541071891785,2.039116144180298,0.5942361354827881,0.0262092091143131
54,100,10,11,1.0083476305007937,2.1446845531463623,0.5933616757392883,0.0304959341883659
54,100,11,11,1.0562105178833008,2.0125107765197754,0.5957790613174438,0.0257678925991058
55,100,1,11,0.9704269766807556,2.034757614135742,0.5699498653411865,0.0291778892278671
55,100,2,11,0.9207288026809692,2.082876443862915,0.5640035271644592,0.023241925984621
55,100,3,11,1.1761651039123535,1.9748013019561768,0.6164612174034119,0.0434358231723308
55,100,4,11,1.0142980813980105,1.901383757591248,0.6353719234466553,0.0144961914047598
55,100,5,11,0.8327378630638123,2.058196783065796,0.5692142844200134,0.0125225353986024
55,100,6,11,0.9503262639045716,2.090020179748535,0.577035129070282,0.0186769552528858
55,100,7,11,1.015719652175903,1.9284173250198364,0.5884582996368408,0.022342562675476
55,100,8,11,0.85228031873703,2.0593600273132324,0.5564086437225342,0.0159923695027828
55,100,9,11,0.8666508197784424,1.9563004970550537,0.561918318271637,0.0240137428045272
55,100,10,11,1.0745413303375244,2.0533764362335205,0.6081234812736511,0.0245826616883277
55,100,11,11,0.8384706974029541,1.911577224731445,0.5464550256729126,0.0174247529357671
56,100,1,11,0.9694594740867616,2.22073745727539,0.5721034407615662,0.0282052773982286
56,100,2,11,1.0317176580429075,2.0077974796295166,0.5843994617462158,0.0250534303486347
56,100,3,11,0.7796133756637573,1.9986536502838133,0.5307225584983826,0.0204151533544063
56,100,4,11,0.958845555782318,1.934514403343201,0.5831291079521179,0.0294988825917243
56,100,5,11,0.860396146774292,2.172076463699341,0.5458701848983765,0.0232752878218889
56,100,6,11,0.9640501141548156,1.9376040697097776,0.5572971105575562,0.0192901138216257
56,100,7,11,0.9861372709274292,2.0716826915740967,0.5806354284286499,0.0340651422739028
56,100,8,11,0.9434618949890136,1.987972497940064,0.5798138976097107,0.0225759148597717
56,100,9,11,1.0153087377548218,2.0312931537628174,0.5847394466400146,0.029287040233612
56,100,10,11,0.9711548686027528,2.0236151218414307,0.5816220641136169,0.0224658101797103
56,100,11,11,0.9660311937332152,2.0292868614196777,0.5813744068145752,0.0304737035185098
57,100,1,11,1.0492208003997805,2.0264828205108643,0.6038133502006531,0.0213655177503824
57,100,2,11,0.8983840346336365,2.0643627643585205,0.5553818941116333,0.01670678332448
57,100,3,11,1.0019497871398926,2.000097751617432,0.5643318295478821,0.0209343843162059
57,100,4,11,0.875691294670105,1.9379855394363403,0.5469087958335876,0.0223812796175479
57,100,5,11,0.9693519473075868,2.034151554107666,0.573814868927002,0.0249562226235866
57,100,6,11,0.9326019883155824,2.055758237838745,0.5440650582313538,0.019097227603197
57,100,7,11,1.0708435773849487,1.90034282207489,0.5548303723335266,0.0215743742883205
57,100,8,11,0.9604790210723876,2.079672813415528,0.5419125556945801,0.0237507261335849
57,100,9,11,1.0920844078063965,2.0182604789733887,0.5949126482009888,0.0380142480134964
57,100,10,11,0.8965977430343628,2.036850929260254,0.5771803259849548,0.0201162137091159
57,100,11,11,0.879528820514679,2.0163557529449463,0.5624905228614807,0.0258330143988132
58,100,1,11,0.9769168496131896,2.0644776821136475,0.5913106799125671,0.0255098529160022
58,100,2,11,0.8892051577568054,2.077594757080078,0.5541369318962097,0.0187247563153505
58,100,3,11,0.9303318858146667,1.8468890190124512,0.5650657415390015,0.0208591502159833
58,100,4,11,0.8769114017486572,2.136143207550049,0.5495721697807312,0.0208918768912553
58,100,5,11,0.9948328733444214,2.0318827629089355,0.5743165612220764,0.0216497220098972
58,100,6,11,0.8548450469970703,2.0150279998779297,0.5433809161186218,0.0227577742189168
58,100,7,11,0.7668083906173706,2.0650947093963623,0.5069068074226379,0.0190093498677015
58,100,8,11,0.9505192637443542,1.9934107065200808,0.5802292227745056,0.0485643856227397
58,100,9,11,0.991853892803192,2.0328032970428467,0.688185453414917,0.0040621580556035
58,100,10,11,1.0345783233642578,1.935038924217224,0.633810818195343,0.0107827456668019
58,100,11,11,0.9993414878845216,2.074092149734497,0.5949029922485352,0.011442613787949
59,100,1,11,0.9183595180511476,1.9985162019729608,0.5615294575691223,0.0127154141664505
59,100,2,11,0.95486181974411,2.055747985839844,0.569309413433075,0.0173505581915378
59,100,3,11,1.0320292711257937,2.019413709640503,0.5662323832511902,0.0178233720362186
59,100,4,11,0.9438071250915528,2.210059881210327,0.5147565007209778,0.0139098269864916
59,100,5,11,1.0275981426239014,1.871059894561768,0.5628283023834229,0.0154750691726803
59,100,6,11,0.9397701025009156,2.078386068344116,0.5531557202339172,0.0190169662237167
59,100,7,11,0.9841864705085754,2.028240919113159,0.5748356580734253,0.0213182959705591
59,100,8,11,1.0292754173278809,2.0223491191864014,0.5913156270980835,0.0254931859672069
59,100,9,11,0.7883263230323792,1.9902019500732424,0.5297061800956726,0.0189721696078777
59,100,10,11,0.9179459810256958,1.928616642951965,0.5634385943412781,0.0205765459686517
59,100,11,11,0.903904914855957,2.032445192337036,0.5584108829498291,0.0208306517452001
60,100,1,11,0.9150180816650392,1.994681715965271,0.5630849599838257,0.0249787960201501
60,100,2,11,0.8302913308143616,2.0219171047210693,0.5529086589813232,0.0189845934510231
60,100,3,11,0.9473233222961426,2.0212202072143555,0.5901517868041992,0.0418486110866069
60,100,4,11,0.807483434677124,2.0635690689086914,0.6935390830039978,0.0030362759716808
