epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
13,100,1,4,8.495389938354492,2.704989194869995,1.544194221496582,0.2329951226711273
13,100,2,4,8.20033073425293,2.843345165252685,1.549437165260315,0.2090639173984527
13,100,3,4,8.504501342773438,2.5937576293945312,1.5498796701431274,0.2035828828811645
13,100,4,4,8.176133155822754,2.907843351364136,1.5429625511169434,0.1924704760313034
14,100,1,4,7.878589153289795,2.6123294830322266,1.5240453481674194,0.1832557320594787
14,100,2,4,7.982610702514648,2.823650360107422,1.5354835987091064,0.1842292696237564
14,100,3,4,8.279751777648926,2.605885982513428,1.5364868640899658,0.1658666431903839
14,100,4,4,8.290350914001465,2.780083656311035,1.560153841972351,0.1288778632879257
15,100,1,4,7.974776744842529,2.5823473930358887,1.5389918088912964,0.1482730060815811
15,100,2,4,8.02868366241455,2.621162414550781,1.552757740020752,0.1352421194314956
15,100,3,4,8.098615646362305,2.590975284576416,1.5349340438842771,0.1231637150049209
15,100,4,4,7.741235733032227,2.577277421951294,1.5281472206115725,0.1225870102643966
16,100,1,4,8.258451461791992,2.663222312927246,1.5416479110717771,0.1374246627092361
16,100,2,4,7.715489387512207,2.654771089553833,1.5279995203018188,0.0995329096913337
16,100,3,4,8.31098461151123,2.6365647315979004,1.5414403676986694,0.0960653945803642
16,100,4,4,7.814905166625977,2.698315143585205,1.537337303161621,0.0969297960400581
17,100,1,4,7.576711654663086,2.53167986869812,1.520543098449707,0.0999533683061599
17,100,2,4,7.504466533660889,2.5691702365875244,1.5183874368667605,0.0885559767484664
17,100,3,4,8.307539939880371,2.6744704246521,1.5565818548202517,0.084328755736351
17,100,4,4,7.665376663208008,2.5806775093078613,1.5387251377105713,0.0808175504207611
18,100,1,4,7.521777153015137,2.615907430648804,1.5586481094360352,0.0657984465360641
18,100,2,4,7.548076629638672,2.585036277770996,1.547646403312683,0.0802875012159347
18,100,3,4,7.300333499908447,2.560548782348633,1.532867193222046,0.0731173604726791
18,100,4,4,7.485281467437744,2.5335161685943604,1.509905457496643,0.0828253850340843
19,100,1,4,7.589207649230957,2.716761827468872,1.5417306423187256,0.0631835907697677
19,100,2,4,7.32898473739624,2.464932441711426,1.5435397624969482,0.0599971413612365
19,100,3,4,7.196441650390625,2.5553195476531982,1.5253156423568726,0.0685959756374359
19,100,4,4,7.164426803588867,2.470879554748535,1.531532883644104,0.0611426793038845
20,100,1,4,7.188179016113281,2.6270077228546143,1.5304527282714844,0.052875816822052
20,100,2,4,7.084929943084717,2.5649964809417725,1.5190874338150024,0.0634658709168434
20,100,3,4,7.319159507751465,2.6592555046081543,1.5843641757965088,0.0396777316927909
20,100,4,4,7.517746925354004,2.435943126678467,1.5893981456756592,0.0458360239863395
21,100,1,4,7.092153549194336,2.7029917240142822,1.5413326025009155,0.0454313531517982
21,100,2,4,7.90255069732666,2.549180030822754,1.592335820198059,0.0416553020477294
21,100,3,4,7.250681400299072,2.693267822265625,1.5776833295822144,0.045126087963581
21,100,4,4,6.855228900909424,2.499920129776001,1.5339643955230713,0.0500156171619892
22,100,1,4,7.006351947784424,2.585443019866944,1.527013897895813,0.0495545268058776
22,100,2,4,6.7868971824646,2.542721033096313,1.540316462516785,0.0381458476185798
22,100,3,4,7.074049949645996,2.55899977684021,1.5796449184417725,0.0434939600527286
22,100,4,4,7.175693511962891,2.619381666183472,1.591579794883728,0.0313354954123497
23,100,1,4,7.008039474487305,2.506967544555664,1.539798617362976,0.0409003496170043
23,100,2,4,6.680009841918945,2.554539203643799,1.5353403091430664,0.0443743877112865
23,100,3,4,6.5618109703063965,2.40848445892334,1.537537932395935,0.0356381088495254
23,100,4,4,6.877817630767822,2.554250955581665,1.5851463079452517,0.0346759334206581
24,100,1,4,6.9227800369262695,2.451115608215332,1.5519343614578247,0.0291346088051795
24,100,2,4,6.742755889892578,2.5454261302948,1.5455108880996704,0.0324589610099792
24,100,3,4,6.977084159851074,2.598942995071411,1.549544334411621,0.0348179265856742
24,100,4,4,6.565711498260498,2.470363140106201,1.5141713619232178,0.0504644960165023
25,100,1,4,6.779675483703613,2.572179079055786,1.5277938842773438,0.0419072769582271
25,100,2,4,6.675040245056152,2.5206069946289062,1.526587724685669,0.0309582874178886
25,100,3,4,6.833170413970947,2.644472122192383,1.546613693237305,0.0256769284605979
25,100,4,4,7.24106502532959,2.557131290435791,1.5688767433166504,0.0314215347170829
26,100,1,4,6.455674171447754,2.475027561187744,1.5006306171417236,0.0357014685869216
26,100,2,4,6.485133171081543,2.4602205753326416,1.522666573524475,0.0229627899825572
26,100,3,4,6.590482711791992,2.555652618408203,1.5363388061523438,0.0377153158187866
26,100,4,4,6.881777763366699,2.433734655380249,1.5738224983215332,0.0219312384724617
27,100,1,4,6.586239814758301,2.54546332359314,1.5664256811141968,0.0212142094969749
27,100,2,4,6.304432392120361,2.41062593460083,1.4732447862625122,0.0337049514055252
27,100,3,4,6.427441596984863,2.6525135040283203,1.5255191326141355,0.0277477987110614
27,100,4,4,6.340413093566895,2.3990554809570312,1.5712453126907349,0.0280950255692005
28,100,1,4,6.492303848266602,2.665489196777344,1.536566972732544,0.0293002072721719
28,100,2,4,6.260004997253418,2.4258666038513184,1.5112895965576172,0.0225330777466297
28,100,3,4,6.209649085998535,2.395819187164306,1.5349737405776978,0.0231933481991291
28,100,4,4,6.138482570648193,2.4019486904144287,1.5432584285736084,0.0300107449293136
29,100,1,4,6.18211555480957,2.485893964767456,1.504588603973389,0.0234866105020046
29,100,2,4,6.232285976409912,2.457465171813965,1.5365699529647827,0.0247832462191581
29,100,3,4,6.371079921722412,2.442873001098633,1.5403354167938232,0.0264168623834848
29,100,4,4,6.118322849273682,2.4043736457824707,1.5306636095046997,0.0211985558271408
30,100,1,4,6.086581707000732,2.462101936340332,1.4943764209747314,0.0220282189548015
30,100,2,4,6.372713088989258,2.53268837928772,1.5408120155334473,0.0225055962800979
30,100,3,4,6.285347938537598,2.4205710887908936,1.4878724813461304,0.0314903855323791
30,100,4,4,6.251093864440918,2.3923239707946777,1.5274083614349363,0.0263809487223625
31,100,1,4,5.994912624359131,2.3728396892547607,1.486010193824768,0.0338085740804672
31,100,2,4,5.766435623168945,2.4736289978027344,1.4842838048934937,0.0277752224355936
31,100,3,4,5.867454528808594,2.4841291904449463,1.455289602279663,0.0236530378460884
31,100,4,4,6.005917072296143,2.4354028701782227,1.5347089767456057,0.0157628934830427
32,100,1,4,5.879302501678467,2.4200024604797363,1.5394201278686523,0.01819609105587
32,100,2,4,5.799622058868408,2.525127649307251,1.4820690155029297,0.0237440727651119
32,100,3,4,6.912815093994141,2.758601665496826,1.5606141090393066,0.0258161183446645
32,100,4,4,5.658576965332031,2.301199197769165,1.4492778778076172,0.0234167333692312
33,100,1,4,5.737542152404785,2.284083604812622,1.490620255470276,0.020595233887434
33,100,2,4,5.780348777770996,2.4491195678710938,1.4973492622375488,0.0235863402485847
33,100,3,4,5.735105514526367,2.4316060543060303,1.4822431802749634,0.022166185081005
33,100,4,4,5.6660685539245605,2.3363561630249023,1.4805867671966553,0.0229533202946186
34,100,1,4,6.145200252532959,2.523475646972656,1.498932123184204,0.0194962210953235
34,100,2,4,5.8069915771484375,2.4317760467529297,1.5034754276275637,0.0256221052259206
34,100,3,4,5.587376594543457,2.379563331604004,1.4743443727493286,0.0190413109958171
34,100,4,4,6.599005222320557,2.796695709228516,1.5261602401733398,0.0156960673630237
35,100,1,4,5.75019645690918,2.31015682220459,1.4960558414459229,0.0135853458195924
35,100,2,4,5.832005500793457,2.38114070892334,1.5173070430755615,0.0153316436335444
35,100,3,4,5.668488502502441,2.5109665393829346,1.4429175853729248,0.0281022358685731
35,100,4,4,5.713594913482666,2.3652188777923584,1.4233700037002563,0.0302374102175235
36,100,1,4,5.615477561950684,2.43127965927124,1.5122240781784058,0.0173837319016456
36,100,2,4,5.573636054992676,2.373128890991211,1.4460536241531372,0.0214505642652511
36,100,3,4,5.533825874328613,2.538646697998047,1.4660022258758545,0.0225310549139976
36,100,4,4,5.446131706237793,2.336720466613769,1.4207565784454346,0.0191572345793247
37,100,1,4,5.719110488891602,2.4946608543396,1.4099632501602173,0.0315048433840274
37,100,2,4,5.496340751647949,2.4020071029663086,1.445487380027771,0.0206045266240835
37,100,3,4,5.440043926239014,2.505636215209961,1.4304540157318115,0.0170209482312202
37,100,4,4,5.441736698150635,2.451000213623047,1.4744089841842651,0.0125502906739711
38,100,1,4,5.369777679443359,2.4668450355529785,1.4250776767730713,0.0186844877898693
38,100,2,4,5.407248497009277,2.4118664264678955,1.419337511062622,0.019144183024764
38,100,3,4,5.579754829406738,2.492374897003174,1.446676254272461,0.0177625212818384
38,100,4,4,5.450362682342529,2.3215699195861816,1.3861300945281982,0.0226161666214466
39,100,1,4,5.458712100982666,2.449713945388794,1.4434235095977783,0.0181476641446352
39,100,2,4,5.327768802642822,2.4018430709838867,1.395946383476257,0.0209054071456193
39,100,3,4,5.308933734893799,2.414966821670532,1.413988471031189,0.0192556623369455
39,100,4,4,5.115911960601807,2.370659112930298,1.393916130065918,0.0147901568561792
40,100,1,4,5.4584150314331055,2.362926721572876,1.377604842185974,0.0270632952451705
40,100,2,4,5.457516670227051,2.283902406692505,1.3789894580841064,0.0221163593232631
40,100,3,4,5.15456485748291,2.310612678527832,1.3847661018371582,0.0154058709740638
40,100,4,4,5.203392505645752,2.4109013080596924,1.4039162397384644,0.0167545638978481
41,100,1,4,5.109856605529785,2.336395502090454,1.372359275817871,0.0183430649340152
41,100,2,4,5.473043918609619,2.489027500152588,1.4044411182403564,0.0182209461927413
41,100,3,4,5.130871295928955,2.289839506149292,1.3671809434890747,0.0211641043424606
41,100,4,4,5.1745219230651855,2.5675106048583984,1.4089455604553225,0.0115850362926721
42,100,1,4,5.225124835968018,2.179394006729126,1.397780179977417,0.0165077596902847
42,100,2,4,4.922522068023682,2.3872668743133545,1.3444658517837524,0.0208245478570461
42,100,3,4,5.006119251251221,2.2939791679382324,1.354334592819214,0.0218795556575059
42,100,4,4,4.978052139282227,2.418753147125244,1.354926586151123,0.0167072378098964
43,100,1,4,5.073763370513916,2.346555233001709,1.3325481414794922,0.0209961384534835
43,100,2,4,5.112373352050781,2.3449149131774902,1.3902438879013062,0.0116712637245655
43,100,3,4,4.961753845214844,2.278311252593994,1.414588451385498,0.0131916292011737
43,100,4,4,5.074321746826172,2.189894676208496,1.3450849056243896,0.0181142594665288
44,100,1,4,5.117887496948242,2.3275864124298096,1.3358551263809204,0.0167630072683095
44,100,2,4,5.151646614074707,2.235067844390869,1.376453161239624,0.0168093275278806
44,100,3,4,5.088841438293457,2.450991630554199,1.3998993635177612,0.0118286283686757
44,100,4,4,4.980727672576904,2.292419672012329,1.3339548110961914,0.0181687101721763
45,100,1,4,4.809653282165527,2.3355941772460938,1.374172329902649,0.0137600395828485
45,100,2,4,4.921157360076904,2.246208667755127,1.3463459014892578,0.0101921027526259
45,100,3,4,4.830103397369385,2.318005084991455,1.349722385406494,0.020483985543251
45,100,4,4,4.922465324401856,2.425954818725586,1.3026423454284668,0.0202237274497747
46,100,1,4,4.799049377441406,2.3788931369781494,1.377213478088379,0.0120533173903822
46,100,2,4,4.74994707107544,2.242770433425904,1.316434621810913,0.0148978736251592
46,100,3,4,4.872287273406982,2.525454044342041,1.3310755491256714,0.015610558912158
46,100,4,4,5.350330352783203,2.3040542602539062,1.3603914976119995,0.0131940208375453
47,100,1,4,5.257857799530029,2.5033068656921387,1.3340721130371094,0.0155388303101062
47,100,2,4,5.396225452423096,2.470244646072388,1.379359483718872,0.0086863944306969
47,100,3,4,4.774447917938232,2.290000438690185,1.3301903009414673,0.0127049526199698
47,100,4,4,4.73077917098999,2.2245686054229736,1.3225796222686768,0.012945988215506
48,100,1,4,4.756762981414795,2.203632354736328,1.3353190422058103,0.0113529749214649
48,100,2,4,4.788511753082275,2.2960009574890137,1.3414926528930664,0.0157994888722896
48,100,3,4,4.7709641456604,2.253567934036255,1.3241592645645142,0.0129748284816741
48,100,4,4,4.727319717407227,2.3020806312561035,1.3420729637145996,0.0099632702767848
49,100,1,4,4.8521809577941895,2.2729413509368896,1.3691091537475586,0.0107432911172509
49,100,2,4,4.59837532043457,2.5097405910491943,1.3241404294967651,0.0132519844919443
49,100,3,4,4.645981311798096,2.2426111698150635,1.3251228332519531,0.0109481196850538
49,100,4,4,4.847195148468018,2.392321348190308,1.353015422821045,0.0096599645912647
50,100,1,4,4.835838317871094,2.421104907989502,1.304729700088501,0.0101855117827653
50,100,2,4,4.569086074829102,2.4209063053131104,1.3744069337844849,0.0062626646831631
50,100,3,4,4.647374629974365,2.303990840911865,1.3306397199630735,0.0108326850458979
50,100,4,4,4.693905353546143,2.2979209423065186,1.3793469667434692,0.0097917858511209
51,100,1,4,4.790269374847412,2.3791491985321045,1.338085055351257,0.0110148256644606
51,100,2,4,4.6909260749816895,2.4033658504486084,1.3458328247070312,0.0100393146276474
51,100,3,4,4.558841705322266,2.313937902450561,1.3476725816726685,0.0082855811342597
51,100,4,4,4.7098541259765625,2.387707233428955,1.3704140186309814,0.0060722045600414
52,100,1,4,4.7579522132873535,2.3008334636688232,1.353632926940918,0.0092267524451017
52,100,2,4,4.512738227844238,2.3933539390563965,1.365280032157898,0.0072723953053355
52,100,3,4,4.789999961853027,2.3251700401306152,1.3220325708389282,0.0100650340318679
52,100,4,4,5.209014892578125,2.6416127681732178,1.365515947341919,0.0073431562632322
53,100,1,4,4.713961124420166,2.2359001636505127,1.343077301979065,0.0085468152537941
53,100,2,4,5.010688781738281,2.511646270751953,1.3891348838806152,0.0040793651714921
53,100,3,4,4.672325134277344,2.372440814971924,1.3539097309112549,0.0086617153137922
53,100,4,4,4.938482761383057,2.300994396209717,1.3260116577148438,0.0090237315744161
54,100,1,4,4.6069536209106445,2.250187635421753,1.3232852220535278,0.0075223259627819
54,100,2,4,4.387109279632568,2.252448320388794,1.3643072843551636,0.0055129062384366
54,100,3,4,4.4275102615356445,2.3364033699035645,1.340343952178955,0.0090552438050508
54,100,4,4,4.680235385894775,2.2459053993225098,1.3197052478790283,0.0080669475719332
55,100,1,4,4.495987415313721,2.4472851753234863,1.3386410474777222,0.0063152112998068
55,100,2,4,4.552055835723877,2.314513683319092,1.2978540658950806,0.0087461350485682
55,100,3,4,4.722309112548828,2.5043954849243164,1.3573622703552246,0.0061910478398203
55,100,4,4,4.361401081085205,2.268233299255371,1.371992111206055,0.004138808697462
56,100,1,4,4.366795539855957,2.4420416355133057,1.3597164154052734,0.0048598861321806
56,100,2,4,4.391761779785156,2.254751443862915,1.3275690078735352,0.0073081329464912
56,100,3,4,4.520322322845459,2.3532581329345703,1.3445167541503906,0.0077165635302662
56,100,4,4,4.415550708770752,2.4386696815490723,1.3420683145523071,0.0053482810035347
57,100,1,4,4.349872589111328,2.390249252319336,1.3477452993392944,0.0049709002487361
57,100,2,4,4.366892814636231,2.221977472305298,1.3537538051605225,0.0041489279828965
57,100,3,4,4.617422103881836,2.287713050842285,1.325579047203064,0.0051576192490756
57,100,4,4,4.630350112915039,2.18719482421875,1.3417470455169678,0.0085289934650063
58,100,1,4,4.218894958496094,2.274552345275879,1.33288836479187,0.0051931831985712
58,100,2,4,4.289702892303467,2.34499192237854,1.331181883811951,0.0064885281026363
58,100,3,4,4.460189342498779,2.258755922317505,1.3594833612442017,0.0043479204177856
58,100,4,4,4.544106960296631,2.2457218170166016,1.3437659740447998,0.0049808276817202
59,100,1,4,4.292909622192383,2.3270628452301025,1.337288498878479,0.0051557742990553
59,100,2,4,4.111942291259766,2.3517262935638428,1.3521716594696045,0.0033671325072646
59,100,3,4,4.39149808883667,2.298832893371582,1.3339735269546509,0.0055421930737793
59,100,4,4,4.422067642211914,2.2934515476226807,1.3389114141464231,0.0047964672558009
60,100,1,4,4.476115703582764,2.2753472328186035,1.3387913703918457,0.0048853047192096
60,100,2,4,4.261589527130127,2.254054546356201,1.340390682220459,0.003503137268126
60,100,3,4,4.407946586608887,2.3066797256469727,1.3309303522109983,0.0038667146582156
60,100,4,4,4.301463603973389,2.1785271167755127,1.3616461753845217,0.0059474441222846
61,100,1,4,4.40314531326294,2.2674431800842285,1.3234447240829468,0.0049395840615034
61,100,2,4,4.319146633148193,2.2941510677337646,1.3493257761001587,0.0043172729201614
61,100,3,4,4.4675068855285645,2.364877223968506,1.3431875705718994,0.0045217317529022
61,100,4,4,4.0685248374938965,2.2028441429138184,1.356596827507019,0.0026502665132284
62,100,1,4,4.227633476257324,2.4350860118865967,1.350274920463562,0.0045065805315971
62,100,2,4,4.221017837524414,2.217970848083496,1.3493850231170654,0.0028811197262257
62,100,3,4,4.121046543121338,2.2453436851501465,1.3325599431991575,0.003582346253097
62,100,4,4,4.352442741394043,2.1869826316833496,1.3504581451416016,0.0045893643982708
63,100,1,4,4.220536708831787,2.34460186958313,1.331571340560913,0.0025190585292875
63,100,2,4,4.368820190429688,2.295427799224853,1.333886742591858,0.0043790182098746
63,100,3,4,4.281980991363525,2.4313056468963623,1.3595365285873413,0.0029282458126544
63,100,4,4,4.319356918334961,2.2262353897094727,1.3604707717895508,0.0046469769440591
64,100,1,4,4.080310344696045,2.268075466156006,1.322508692741394,0.0038914871402084
64,100,2,4,4.099461078643799,2.3632652759552,1.334153413772583,0.0034324538428336
64,100,3,4,4.428595542907715,2.423773288726806,1.3559941053390503,0.0039796163327991
64,100,4,4,4.3031005859375,2.2646617889404297,1.336624264717102,0.0028736577369272
65,100,1,4,4.112239837646484,2.3677146434783936,1.3357605934143066,0.0031246114522218
65,100,2,4,4.317019462585449,2.1497669219970703,1.3291102647781372,0.0044073238968849
65,100,3,4,4.225212097167969,2.2632768154144287,1.3490959405899048,0.0028775534592568
65,100,4,4,4.099369049072266,2.263558864593506,1.3253103494644165,0.0034420334268361
66,100,1,4,4.22119665145874,2.31599497795105,1.3427363634109497,0.0034259860403835
66,100,2,4,4.148541450500488,2.311456680297852,1.342795968055725,0.0037845610640943
66,100,3,4,4.166864395141602,2.2958984375,1.3156437873840332,0.0026129852049052
66,100,4,4,3.95759916305542,2.307071685791016,1.3337790966033936,0.0023866379633545
67,100,1,4,4.226505756378174,2.333945751190185,1.3375940322875977,0.0024251071736216
67,100,2,4,4.124226093292236,2.2496745586395264,1.318613052368164,0.0032891544979065
67,100,3,4,4.242932319641113,2.379810094833374,1.3135164976119995,0.0031148786656558
67,100,4,4,4.257080078125,2.1662139892578125,1.3271620273590088,0.0041860695928335
68,100,1,4,4.564224243164063,2.4197587966918945,1.3106787204742432,0.0036246522795408
68,100,2,4,4.350963592529297,2.3125455379486084,1.3230626583099363,0.003400772344321
68,100,3,4,3.926131248474121,2.31847882270813,1.3255324363708496,0.0030636545270681
68,100,4,4,3.800590515136719,2.242249250411988,1.3071974515914917,0.0027136767748743
69,100,1,4,4.18874979019165,2.3000688552856445,1.285606861114502,0.0042141047306358
69,100,2,4,3.979016542434693,2.259627342224121,1.3237109184265137,0.0037526017986238
69,100,3,4,4.012430667877197,2.30204176902771,1.326635479927063,0.001872110995464
69,100,4,4,3.7639200687408447,2.222144842147827,1.3335785865783691,0.0025753388181328
70,100,1,4,3.974926710128784,2.277655601501465,1.3136707544326782,0.0025851654354482
70,100,2,4,3.972064018249512,2.212591648101806,1.3268942832946775,0.0032713338732719
70,100,3,4,3.849183797836304,2.267385721206665,1.315738081932068,0.0020744083449244
70,100,4,4,3.9932198524475098,2.2635657787323,1.3183945417404177,0.0033369567245244
71,100,1,4,3.835744619369507,2.202036142349243,1.3266313076019287,0.0014754300937056
71,100,2,4,4.263931274414063,2.391121387481689,1.326763153076172,0.0036746766418218
71,100,3,4,3.826086044311523,2.191700458526612,1.3033416271209717,0.0017168971244245
71,100,4,4,4.172389507293701,2.3543875217437744,1.3169113397598269,0.0020600380375981
72,100,1,4,3.998378038406372,2.333460569381714,1.3387922048568726,0.0018590816762298
72,100,2,4,4.2073259353637695,2.2138671875,1.323172688484192,0.0025516767054796
72,100,3,4,3.951235055923462,2.290200471878052,1.2967567443847656,0.0032001235522329
72,100,4,4,3.6106152534484863,2.2551326751708984,1.3175525665283203,0.0016263017896562
73,100,1,4,3.8203258514404297,2.208808183670044,1.280754327774048,0.002281685359776
73,100,2,4,3.971263885498047,2.3381335735321045,1.3377846479415894,0.0017468814039602
73,100,3,4,3.980501651763916,2.2010772228240967,1.320279836654663,0.0016927940305322
73,100,4,4,3.626765727996826,2.185799121856689,1.3102644681930542,0.0026076633948832
74,100,1,4,3.888756513595581,2.2787210941314697,1.2855265140533447,0.0037414603866636
74,100,2,4,3.726562738418579,2.311716318130493,1.330243468284607,0.0017611358780413
74,100,3,4,4.0052361488342285,2.352154016494751,1.3077746629714966,0.0015259499195963
74,100,4,4,3.586331605911255,2.439408779144287,1.347117304801941,0.0014912235783413
75,100,1,4,3.8489484786987305,2.2057104110717773,1.3196109533309937,0.0021336930803954
75,100,2,4,3.746845245361328,2.227865219116211,1.3352237939834597,0.001781381200999
75,100,3,4,3.882521390914917,2.1407182216644287,1.3043609857559204,0.0022222162224352
75,100,4,4,4.207035541534424,2.59016752243042,1.3216477632522583,0.0015846793539822
76,100,1,4,4.125749588012695,2.1061432361602783,1.3342373371124268,0.0015514204278588
76,100,2,4,3.934546947479248,2.270682573318481,1.3315030336380005,0.0010874343570321
76,100,3,4,3.592043876647949,2.245607614517212,1.3199679851531982,0.0018271817825734
76,100,4,4,3.8302290439605713,2.2349724769592285,1.2841196060180664,0.0029795013833791
77,100,1,4,3.87000036239624,2.1963601112365723,1.2955471277236938,0.0020343475043773
77,100,2,4,3.6577770709991455,2.3313546180725098,1.329696536064148,0.0015513903927057
77,100,3,4,3.580395221710205,2.2375550270080566,1.3225113153457642,0.0015886564506217
77,100,4,4,3.781280040740967,2.4169533252716064,1.32008159160614,0.0016766365151852
78,100,1,4,3.885019302368164,2.282280683517456,1.324253797531128,0.0014334636507555
78,100,2,4,3.655638933181762,2.322789192199707,1.3298190832138062,0.0013792735990136
78,100,3,4,3.701843738555908,2.159275531768799,1.320784330368042,0.0017686989158391
78,100,4,4,3.609379291534424,2.1659789085388184,1.303087830543518,0.0014013035688549
79,100,1,4,3.777620315551758,2.186173677444458,1.3250634670257568,0.0016355407424271
79,100,2,4,3.8533811569213854,2.11979603767395,1.3235881328582764,0.0017953994683921
79,100,3,4,3.550586938858032,2.296792507171631,1.327030062675476,0.0009285288397222
79,100,4,4,3.790629148483277,2.400923252105713,1.3006675243377686,0.0017021043458953
80,100,1,4,3.586076259613037,2.3020081520080566,1.2958111763000488,0.0019848411902785
80,100,2,4,3.641889333724976,2.152670621871948,1.339000940322876,0.0012730830349028
80,100,3,4,3.780066728591919,2.3329105377197266,1.3233705759048462,0.0013806615024805
80,100,4,4,3.6692144870758057,2.200234889984131,1.3104724884033203,0.0011496066581457
81,100,1,4,3.5836052894592285,2.165095329284668,1.3050507307052612,0.0013480246998369
81,100,2,4,3.8635568618774414,2.305949449539185,1.3115936517715454,0.001879695802927
81,100,3,4,3.594991445541382,2.1822876930236816,1.3286560773849487,0.0013115424662828
81,100,4,4,3.5647873878479004,2.226402997970581,1.313847303390503,0.000938446202781
82,100,1,4,3.541003942489624,2.206637620925904,1.330907940864563,0.0008952835923992
82,100,2,4,3.858963489532471,2.2764270305633545,1.301275372505188,0.0021190932020545
82,100,3,4,3.571954727172852,2.227971076965332,1.3262357711791992,0.001357244560495
82,100,4,4,3.675069570541382,2.2059288024902344,1.311946153640747,0.0010018419707193
83,100,1,4,3.712124109268189,2.289184331893921,1.2976865768432615,0.0014963599387556
