epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
80,2000,1,4,5.805079936981201,4.44843864440918,1.6621742248535156,3.2801062843645923e-06
80,2000,2,4,5.964388847351074,4.461594581604004,1.687061429023743,3.643305262812646e-06
80,2000,3,4,5.518913745880127,4.413167953491211,1.6352672576904297,3.067761554120807e-06
80,2000,4,4,5.60054874420166,4.336967468261719,1.6486215591430664,4.971221187588526e-06
81,2000,1,4,5.842071056365967,4.483119964599609,1.6772329807281494,2.8926751838298514e-06
81,2000,2,4,5.638091564178467,4.363090991973877,1.6642075777053833,2.779055193968816e-06
81,2000,3,4,5.599870681762695,4.343667984008789,1.6675100326538086,2.6673001229937654e-06
81,2000,4,4,5.434640884399414,4.19929838180542,1.6222398281097412,4.185243597021326e-06
82,2000,1,4,5.539177417755127,4.338162899017334,1.6629573106765747,3.4681879697018303e-06
82,2000,2,4,5.648287296295166,4.276419162750244,1.709035873413086,1.950185833266005e-06
82,2000,3,4,5.525478363037109,4.4013285636901855,1.6477906703948977,2.482894387867418e-06
82,2000,4,4,5.830782890319824,4.438246726989746,1.6569448709487915,2.248206783406204e-06
83,2000,1,4,5.6511077880859375,4.452800273895264,1.667682409286499,3.4160286759288283e-06
83,2000,2,4,5.484987735748291,4.321558952331543,1.708644151687622,1.6819660686451243e-06
83,2000,3,4,5.700460433959961,4.51808500289917,1.6634670495986938,1.7601955732970964e-06
83,2000,4,4,5.566809177398682,4.514474868774414,1.6585344076156616,1.4174711395753548e-06
84,2000,1,4,5.21466588973999,4.133241653442383,1.63027024269104,1.4454105894401437e-06
84,2000,2,4,5.64665412902832,4.532813549041748,1.721219182014465,1.0840583399840398e-06
84,2000,3,4,5.750370502471924,4.558292388916016,1.687055587768555,2.6057828108605463e-06
84,2000,4,4,5.665266990661621,4.42122745513916,1.6844499111175537,1.4901138456480112e-06
85,2000,1,4,5.795359134674072,4.432464599609375,1.7206451892852783,1.8272314719069984e-06
85,2000,2,4,5.489827156066895,4.307204246520996,1.6647701263427734,1.356002712782356e-06
85,2000,3,4,5.3559346199035645,4.308934688568115,1.6376981735229492,1.1660144991765264e-06
85,2000,4,4,5.6174492835998535,4.361573219299316,1.7284544706344604,1.0672945336409612e-06
86,2000,1,4,5.536818027496338,4.471942901611328,1.7105191946029663,1.0076886383103556e-06
86,2000,2,4,5.444765567779541,4.233160972595215,1.666427493095398,9.089701507036808e-07
86,2000,3,4,5.427839279174805,4.353658676147461,1.6722049713134766,1.588814939168515e-06
86,2000,4,4,5.578420639038086,4.4644060134887695,1.7074313163757324,9.573985835231724e-07
87,2000,1,4,5.434402942657471,4.415403366088867,1.6399595737457275,8.884808835318836e-07
87,2000,2,4,5.406427383422852,4.309812068939209,1.7136825323104858,6.891783073115221e-07
87,2000,3,4,5.54841947555542,4.399528980255127,1.7400521039962769,1.3317760476638796e-06
87,2000,4,4,5.6001739501953125,4.413149356842041,1.6904239654541016,9.350466143587256e-07
88,2000,1,4,5.577272415161133,4.325722694396973,1.7100613117218018,8.1211214819632e-07
88,2000,2,4,5.147517681121826,4.170552730560303,1.6276531219482422,1.2367870567686623e-06
88,2000,3,4,5.382774829864502,4.253341197967529,1.7057393789291382,6.649639203715196e-07
88,2000,4,4,5.640916347503662,4.459270000457764,1.7123388051986694,6.854528464828036e-07
89,2000,1,4,5.840660095214844,4.603117942810059,1.7464572191238403,5.327161716195405e-07
89,2000,2,4,5.322233200073242,4.246410846710205,1.6939681768417358,6.910399861226324e-07
89,2000,3,4,5.317229270935059,4.267459869384766,1.699649691581726,5.215404144109925e-07
89,2000,4,4,5.432746887207031,4.3192338943481445,1.697532296180725,6.109472110438219e-07
90,2000,1,4,5.248187065124512,4.2902116775512695,1.676669001579285,4.563479194530373e-07
90,2000,2,4,5.414366245269775,4.222626209259033,1.7051748037338257,5.085017846795381e-07
90,2000,3,4,5.430105686187744,4.417185783386231,1.7110172510147097,4.600731813297898e-07
90,2000,4,4,5.445476531982422,4.303322792053223,1.69923734664917,6.35160915862798e-07
91,2000,1,4,5.771518707275391,4.493764400482178,1.752120852470398,4.265456254870514e-07
91,2000,2,4,5.593104839324951,4.358088970184326,1.688569188117981,8.884751991899975e-07
91,2000,3,4,5.28432559967041,4.258672714233398,1.7348830699920654,4.26545597065342e-07
91,2000,4,4,5.235195636749268,4.222046375274658,1.6896872520446775,3.743915613085847e-07
92,2000,1,4,5.616607666015625,4.436181545257568,1.750667929649353,3.4272656534994894e-07
92,2000,2,4,5.358943939208984,4.270516872406006,1.7252745628356934,3.706659299496096e-07
92,2000,3,4,5.425589084625244,4.239195823669434,1.731261134147644,2.831220058396866e-07
92,2000,4,4,5.133268356323242,4.253426551818848,1.6554886102676392,6.966250793993822e-07
93,2000,1,4,5.5647292137146,4.456873893737793,1.776097536087036,3.073363643579796e-07
93,2000,2,4,5.387067794799805,4.25959587097168,1.6983033418655396,3.4831452921935124e-07
93,2000,3,4,5.205773830413818,4.16036319732666,1.7120797634124756,2.253800204243817e-07
93,2000,4,4,5.223835468292236,4.280189514160156,1.6774320602416992,5.122250854583399e-07
94,2000,1,4,5.153936862945557,4.131607055664063,1.689613699913025,4.11643753750468e-07
94,2000,2,4,5.440524578094482,4.397368431091309,1.7311501502990725,2.849845941454987e-07
94,2000,3,4,5.407283782958984,4.290097236633301,1.7613959312438965,1.825391962029244e-07
94,2000,4,4,5.546607494354248,4.241868495941162,1.7549957036972046,2.2165471591506505e-07
95,2000,1,4,5.704895973205566,4.402144432067871,1.804839372634888,1.6205009956138388e-07
95,2000,2,4,5.123892784118652,4.054788589477539,1.6673489809036257,2.142041353181412e-07
95,2000,3,4,5.045941352844238,4.046058654785156,1.683599591255188,3.613520220824285e-07
95,2000,4,4,5.639770030975342,4.434184074401856,1.785025954246521,1.91852379316515e-07
96,2000,1,4,5.556239128112793,4.361085891723633,1.7425938844680786,3.091985547598597e-07
96,2000,2,4,5.518887519836426,4.365307807922363,1.7998193502426147,1.6205009956138388e-07
96,2000,3,4,5.200382232666016,4.29392671585083,1.7120579481124878,1.862644296579674e-07
96,2000,4,4,5.314498901367188,4.350018501281738,1.7436329126358032,1.080334044445408e-07
97,2000,1,4,5.556640625,4.307130336761475,1.77181875705719,1.3224777717368852e-07
97,2000,2,4,5.248119354248047,4.234030246734619,1.7342911958694458,1.490115266733483e-07
97,2000,3,4,4.9106926918029785,4.040348052978516,1.6780625581741333,1.2665985593685036e-07
97,2000,4,4,5.596289157867432,4.382482528686523,1.7976025342941284,2.123410638432688e-07
98,2000,1,4,5.495885372161865,4.33547306060791,1.7810697555541992,1.0430811414607889e-07
98,2000,2,4,5.175973892211914,4.00029182434082,1.714263081550598,1.993026614854898e-07
98,2000,3,4,5.352512836456299,4.310155868530273,1.7266435623168943,1.545995047536053e-07
98,2000,4,4,5.322493553161621,4.316977500915527,1.7821568250656128,8.00937343115038e-08
99,2000,1,4,5.340274810791016,4.233111381530762,1.7687503099441528,8.568166265376932e-08
99,2000,2,4,5.403857231140137,4.278961181640625,1.7359696626663208,9.313224325069316e-08
99,2000,3,4,5.323408126831055,4.204962730407715,1.7395488023757937,1.3411040811206476e-07
99,2000,4,4,5.269244194030762,4.285498142242432,1.7577862739562988,1.7881372116335117e-07
100,2000,1,4,5.098176956176758,4.235899925231934,1.7154287099838257,9.49948883999241e-08
100,2000,2,4,5.432584762573242,4.320749759674072,1.7697949409484863,7.823108916227285e-08
100,2000,3,4,5.186618804931641,4.1097917556762695,1.732555627822876,1.1920926112907185e-07
100,2000,4,4,5.211384296417236,4.272158145904541,1.7454777956008911,1.3969824408377465e-07
101,2000,1,4,5.385281562805176,4.379830360412598,1.7323287725448608,9.685753354915505e-08
101,2000,2,4,4.948214530944824,4.045648574829102,1.721483588218689,7.264315371457998e-08
101,2000,3,4,5.256781101226807,4.240890026092529,1.7921853065490725,7.823108916227285e-08
101,2000,4,4,5.436068534851074,4.477143287658691,1.7995946407318115,7.078050856534901e-08
102,2000,1,4,5.351463317871094,4.262180805206299,1.7466646432876587,8.754430780300029e-08
102,2000,2,4,5.494528770446777,4.319048881530762,1.815253734588623,5.9604637669963294e-08
102,2000,3,4,5.088027000427246,4.187763214111328,1.7363369464874268,1.5832462452181065e-07
102,2000,4,4,5.047784805297852,3.9952006340026855,1.7489078044891355,6.70552182668871e-08
103,2000,1,4,5.4168195724487305,4.351036071777344,1.7867727279663086,5.587935092421503e-08
103,2000,2,4,5.592852592468262,4.437690734863281,1.8105144500732424,6.891784920526335e-08
103,2000,3,4,5.131416320800781,4.116238594055176,1.7284557819366455,5.5879347371501353e-08
103,2000,4,4,5.0325541496276855,4.219264984130859,1.747020244598389,3.9115544581136425e-08
104,2000,1,4,5.359210968017578,4.299988269805908,1.778740644454956,2.4214385163645602e-08
104,2000,2,4,5.397974491119385,4.225575923919678,1.827518343925476,2.7939673685750683e-08
104,2000,3,4,5.171048164367676,4.202513694763184,1.744051456451416,3.911553392299538e-08
104,2000,4,4,5.027523517608643,4.065231323242188,1.7029354572296145,7.823102521342663e-08
105,2000,1,4,5.116085529327393,4.091491222381592,1.7601065635681152,5.960464122267695e-08
105,2000,2,4,5.462993621826172,4.39520788192749,1.824647068977356,1.1175870007207322e-08
105,2000,3,4,5.1632890701293945,4.240474700927734,1.7339491844177246,3.166495687878523e-08
105,2000,4,4,5.100061416625977,4.20920991897583,1.7398579120635986,5.4016670247847294e-08
106,2000,1,4,5.382184505462647,4.311964988708496,1.807724475860596,4.6566125178060254e-08
106,2000,2,4,5.238155364990234,4.130159378051758,1.7996400594711304,2.0489089536113173e-08
106,2000,3,4,5.0184736251831055,4.210907459259033,1.749589443206787,4.6566103861778174e-08
106,2000,4,4,5.484954833984375,4.208644866943359,1.7912787199020386,2.6077028536519723e-08
107,2000,1,4,5.255489349365234,4.203478813171387,1.7955607175827026,1.6763802790364934e-08
107,2000,2,4,5.049224376678467,4.145954132080078,1.7371180057525637,9.313224857976364e-09
107,2000,3,4,5.067416191101074,4.054510116577148,1.7668819427490234,3.725290076417309e-09
107,2000,4,4,5.4225897789001465,4.298726558685303,1.8315424919128416,7.450579708745408e-09
108,2000,1,4,5.394839286804199,4.452864646911621,1.8123787641525269,7.450580152834618e-09
108,2000,2,4,5.524983882904053,4.287046909332275,1.8247312307357788,1.862644971595273e-08
108,2000,3,4,4.777376174926758,3.9498581886291504,1.7293570041656494,3.3527587817161475e-08
108,2000,4,4,5.1813836097717285,4.120442867279053,1.7637932300567627,1.4901159417490817e-08
109,2000,1,4,5.240157127380371,4.269187927246094,1.7919944524765017,1.1175869119028904e-08
109,2000,2,4,5.236044406890869,4.349187850952148,1.7790427207946775,7.450580152834618e-09
109,2000,3,4,5.02525520324707,4.174021244049072,1.7846633195877075,3.725290076417309e-09
109,2000,4,4,5.340177059173584,4.241820335388184,1.7984602451324463,2.9802301071413243e-08
110,2000,1,4,5.093265056610107,4.185342311859131,1.793601393699646,0.0
110,2000,2,4,5.497360229492188,4.31152868270874,1.8172203302383425,2.4214376281861405e-08
110,2000,3,4,4.9731621742248535,4.190126419067383,1.7697834968566897,0.0
110,2000,4,4,5.205344200134277,4.145812511444092,1.764347791671753,1.1175869119028904e-08
111,2000,1,4,5.151771068572998,4.148265838623047,1.7863852977752686,2.048908775975633e-08
111,2000,2,4,5.021231174468994,4.179666996002197,1.7679097652435305,7.450579708745408e-09
111,2000,3,4,5.483295917510986,4.315728187561035,1.845840215682984,0.0
111,2000,4,4,5.168656349182129,4.158477306365967,1.767858862876892,7.450580152834618e-09
112,2000,1,4,4.980711936950684,4.099881172180176,1.7644343376159668,2.2351731132630448e-08
112,2000,2,4,4.880942344665527,3.987928628921509,1.7455110549926758,0.0
112,2000,3,4,5.069599151611328,4.080197811126709,1.7442584037780762,1.8626450382086542e-09
112,2000,4,4,5.63871955871582,4.368431091308594,1.8755251169204712,1.1175868230850485e-08
113,2000,1,4,5.197452545166016,4.151648044586182,1.7575321197509766,3.725290076417309e-09
113,2000,2,4,5.280312538146973,4.237571239471436,1.8219902515411377,7.450578820566989e-09
113,2000,3,4,4.771946907043457,4.049779891967773,1.752607822418213,2.048908775975633e-08
113,2000,4,4,5.159614562988281,4.057262897491455,1.7812888622283936,1.8626450382086542e-09
114,2000,1,4,4.891451835632324,3.993959903717041,1.7634785175323486,1.3038510715546181e-08
114,2000,2,4,5.423822402954102,4.3590474128723145,1.8400977849960327,0.0
114,2000,3,4,5.071699142456055,4.243430614471436,1.7779022455215454,1.8626450382086542e-09
114,2000,4,4,5.173855781555176,4.289521217346191,1.763281226158142,3.725290076417309e-09
115,2000,1,4,5.435183048248291,4.430855751037598,1.8285045623779297,2.048908775975633e-08
115,2000,2,4,5.006112098693848,4.077043533325195,1.772727370262146,0.0
115,2000,3,4,4.823047161102295,4.080754280090332,1.7542099952697754,5.587934559514451e-09
115,2000,4,4,5.145004749298096,4.181378364562988,1.796603083610535,1.8626450382086542e-09
116,2000,1,4,5.068573951721191,4.159440994262695,1.77130126953125,0.0
116,2000,2,4,5.174067974090576,4.173494338989258,1.7972650527954102,2.048908775975633e-08
116,2000,3,4,4.979816436767578,4.250399589538574,1.720947265625,3.7252898543727042e-09
116,2000,4,4,5.152606964111328,4.194901466369629,1.8151476383209229,0.0
117,2000,1,4,4.754343986511231,3.9447877407073975,1.735610008239746,1.3038513380081442e-08
117,2000,2,4,5.4193501472473145,4.3828125,1.8421863317489624,3.725289854372704e-09
117,2000,3,4,5.046194553375244,4.171262741088867,1.7853866815567017,0.0
117,2000,4,4,5.167301177978516,4.301787376403809,1.7948296070098877,0.0
118,2000,1,4,4.906497001647949,4.120560646057129,1.759858012199402,1.1175867342672063e-08
118,2000,2,4,5.713903903961182,4.445274353027344,1.9038357734680176,0.0
118,2000,3,4,4.837080955505371,4.088713645935059,1.7623543739318848,0.0
118,2000,4,4,4.942490100860596,4.121778964996338,1.7545233964920044,7.450579708745408e-09
119,2000,1,4,5.159281730651856,4.225687980651856,1.8060033321380613,1.1175869119028904e-08
119,2000,2,4,5.032808780670166,4.099081039428711,1.7845553159713743,0.0
119,2000,3,4,4.819889068603516,4.110650539398193,1.7454326152801514,0.0
119,2000,4,4,5.119940757751465,4.25244140625,1.8037703037261963,1.8626450382086542e-09
120,2000,1,4,5.004085063934326,4.085673332214356,1.7553454637527466,0.0
120,2000,2,4,4.789808750152588,4.022183418273926,1.745197057723999,0.0
120,2000,3,4,5.26625394821167,4.299255847930908,1.8349069356918333,5.587935003603661e-09
120,2000,4,4,5.244077205657959,4.348231315612793,1.7888448238372805,1.4901157641133976e-08
121,2000,1,4,4.706522464752197,3.9972174167633057,1.7506396770477295,1.8626450382086542e-09
121,2000,2,4,5.41259241104126,4.221595764160156,1.8207532167434688,3.725289854372704e-09
121,2000,3,4,4.8942694664001465,3.948487281799317,1.7888755798339844,0.0
121,2000,4,4,4.884540557861328,3.996511936187744,1.7432036399841309,0.0
122,2000,1,4,4.60249137878418,3.95219349861145,1.717449426651001,3.7252898543727042e-09
122,2000,2,4,5.289303302764893,4.183021545410156,1.8168785572052,5.587934559514451e-09
122,2000,3,4,5.363036155700684,4.285223007202148,1.8269299268722528,0.0
122,2000,4,4,4.842998504638672,4.004823207855225,1.7666857242584229,0.0
123,2000,1,4,5.065019130706787,4.31192684173584,1.8013451099395752,0.0
123,2000,2,4,4.911548137664795,4.041823387145996,1.763874888420105,1.8626450382086542e-09
123,2000,3,4,5.615757942199707,4.356993675231934,1.8672668933868408,0.0
123,2000,4,4,4.688570499420166,3.950170993804932,1.736494541168213,1.1175869119028904e-08
124,2000,1,4,5.09530782699585,4.210457801818848,1.7951756715774536,1.8626450382086542e-09
124,2000,2,4,4.8098578453063965,4.060306549072266,1.76432204246521,0.0
124,2000,3,4,4.896851539611816,4.027560234069824,1.7779827117919922,1.8626450382086542e-09
124,2000,4,4,5.26763916015625,4.355625629425049,1.8309426307678225,0.0
125,2000,1,4,4.839644432067871,4.012645721435547,1.7599862813949585,0.0
125,2000,2,4,5.265802383422852,4.258552551269531,1.8479702472686768,0.0
125,2000,3,4,4.745337009429932,4.080722808837891,1.770856857299805,3.7252898543727042e-09
125,2000,4,4,4.977878093719482,4.084616661071777,1.7555559873580933,3.725289854372704e-09
126,2000,1,4,4.747705459594727,3.89912223815918,1.75419819355011,0.0
126,2000,2,4,4.996844291687012,4.135902404785156,1.7857420444488523,0.0
126,2000,3,4,4.985732555389404,4.157756805419922,1.7815115451812744,1.8626450382086542e-09
126,2000,4,4,5.059154510498047,4.147230625152588,1.815393567085266,3.725289854372704e-09
127,2000,1,4,4.952011585235596,4.037493705749512,1.775641918182373,0.0
127,2000,2,4,5.1254658699035645,4.271050453186035,1.813252568244934,1.8626450382086542e-09
127,2000,3,4,5.026398658752441,4.167844772338867,1.80169939994812,1.8626450382086542e-09
127,2000,4,4,4.914468288421631,4.086570262908936,1.8018406629562376,0.0
128,2000,1,4,5.15172004699707,4.174055099487305,1.7868545055389404,0.0
128,2000,2,4,4.847513675689697,4.160935401916504,1.7751866579055786,0.0
128,2000,3,4,4.761191368103027,4.017951011657715,1.7589983940124512,5.587935003603661e-09
128,2000,4,4,4.999022006988525,4.1498870849609375,1.8676562309265137,0.0
129,2000,1,4,4.828659534454346,3.983205318450928,1.778135061264038,1.8626450382086542e-09
129,2000,2,4,4.895627021789551,4.053568363189697,1.8038582801818848,1.8626450382086542e-09
129,2000,3,4,5.031339168548584,4.1636457443237305,1.7991507053375244,0.0
129,2000,4,4,4.943971633911133,3.9914896488189697,1.8231350183486936,0.0
130,2000,1,4,4.821831226348877,4.078608989715576,1.775580883026123,0.0
130,2000,2,4,5.031412124633789,4.20958137512207,1.8047163486480715,0.0
130,2000,3,4,5.095433712005615,4.201485633850098,1.807788610458374,1.8626450382086542e-09
130,2000,4,4,4.765913963317871,4.00526762008667,1.781982183456421,1.8626450382086542e-09
131,2000,1,4,5.317037105560303,4.326643943786621,1.8702841997146609,0.0
131,2000,2,4,4.934854507446289,4.17191219329834,1.7893368005752563,0.0
131,2000,3,4,4.661946773529053,3.973713159561157,1.7630209922790527,1.8626450382086542e-09
131,2000,4,4,5.035808086395264,4.121794700622559,1.8235986232757568,1.8626450382086542e-09
132,2000,1,4,4.71780252456665,4.093400001525879,1.7602914571762085,0.0
132,2000,2,4,4.873823165893555,3.978364944458008,1.8060448169708248,1.8626450382086542e-09
132,2000,3,4,5.146624565124512,4.2692975997924805,1.8434927463531487,0.0
132,2000,4,4,5.040545463562012,4.165665626525879,1.835557222366333,0.0
133,2000,1,4,4.89040994644165,4.097446441650391,1.8031980991363523,0.0
133,2000,2,4,4.813726425170898,3.949415683746338,1.8267673254013064,1.8626450382086542e-09
133,2000,3,4,5.234844207763672,4.31198263168335,1.837402582168579,0.0
133,2000,4,4,4.854077339172363,4.037971019744873,1.7794936895370483,1.8626450382086542e-09
134,2000,1,4,4.991411209106445,4.114377021789551,1.8198299407958984,0.0
134,2000,2,4,5.135684967041016,4.115028381347656,1.8355621099472048,1.8626450382086542e-09
134,2000,3,4,4.87299919128418,4.02006721496582,1.83856737613678,0.0
134,2000,4,4,4.769903182983398,4.021688938140869,1.755434274673462,0.0
135,2000,1,4,4.93187427520752,4.080178260803223,1.8272407054901123,0.0
135,2000,2,4,5.125123977661133,4.257725715637207,1.8515448570251465,1.8626450382086542e-09
135,2000,3,4,5.055439472198486,4.243758201599121,1.7998944520950315,0.0
135,2000,4,4,4.7313995361328125,4.017534255981445,1.7873215675354004,1.8626450382086542e-09
136,2000,1,4,4.809409141540527,4.095777988433838,1.7872068881988523,0.0
136,2000,2,4,5.266260147094727,4.30710506439209,1.8661630153656008,1.8626450382086542e-09
136,2000,3,4,4.868665218353272,4.12471866607666,1.7920026779174805,0.0
136,2000,4,4,4.731083393096924,4.100335121154785,1.791149616241455,0.0
137,2000,1,4,4.915395259857178,4.050821304321289,1.8096189498901367,1.8626450382086542e-09
137,2000,2,4,4.850578784942627,4.010128974914551,1.813952922821045,0.0
137,2000,3,4,4.951755046844482,4.166932582855225,1.8011441230773926,0.0
137,2000,4,4,4.937912940979004,4.143126487731934,1.840420842170716,0.0
138,2000,1,4,5.247105598449707,4.225790977478027,1.855291724205017,0.0
138,2000,2,4,5.067509174346924,4.185273170471191,1.8183238506317136,1.8626450382086542e-09
138,2000,3,4,4.67320442199707,3.886233329772949,1.7933714389801023,0.0
138,2000,4,4,4.663701057434082,4.147778034210205,1.771556377410889,0.0
139,2000,1,4,4.511337757110596,3.94625186920166,1.747481346130371,0.0
139,2000,2,4,5.159772396087647,4.178392887115479,1.863504767417908,0.0
139,2000,3,4,5.091364860534668,4.195062637329102,1.8381657600402832,1.8626450382086542e-09
139,2000,4,4,4.933020114898682,4.089483737945557,1.833264946937561,0.0
140,2000,1,4,5.000790119171143,4.211238861083984,1.8132128715515137,0.0
140,2000,2,4,4.983543872833252,4.124625205993652,1.8233025074005127,0.0
140,2000,3,4,5.078203678131104,4.168245315551758,1.857614278793335,0.0
140,2000,4,4,4.573655128479004,4.010479927062988,1.7765151262283323,0.0
141,2000,1,4,4.694698333740234,4.023056983947754,1.7824441194534302,0.0
141,2000,2,4,4.792485237121582,3.97423267364502,1.7679232358932495,3.725290076417309e-09
141,2000,3,4,4.994668483734131,4.153867721557617,1.8399109840393064,0.0
141,2000,4,4,5.100981712341309,4.205783843994141,1.8770184516906736,0.0
142,2000,1,4,5.274265289306641,4.341353893280029,1.8754329681396484,0.0
142,2000,2,4,4.584931373596191,3.876178741455078,1.7727129459381104,0.0
142,2000,3,4,5.006860256195068,4.194286346435547,1.8561115264892576,0.0
142,2000,4,4,4.837789535522461,3.980690717697144,1.8181822299957275,0.0
143,2000,1,4,4.951904296875,4.25718355178833,1.821467638015747,0.0
143,2000,2,4,4.815418720245361,4.113156318664551,1.7905443906784058,0.0
143,2000,3,4,5.166738986968994,4.22803258895874,1.8785710334777832,1.8626450382086542e-09
143,2000,4,4,4.655822277069092,4.003559589385986,1.7970269918441772,0.0
144,2000,1,4,4.85349178314209,4.139896869659424,1.8129312992095947,0.0
144,2000,2,4,5.165498733520508,4.290999889373779,1.8658769130706787,0.0
144,2000,3,4,4.784702777862549,4.066268444061279,1.8109557628631592,0.0
144,2000,4,4,4.856345653533936,4.096161842346191,1.8300254344940183,0.0
145,2000,1,4,4.674744606018066,4.022785663604736,1.8125674724578853,0.0
145,2000,2,4,4.929205894470215,4.091466903686523,1.8608677387237549,0.0
145,2000,3,4,5.168291568756104,4.068950653076172,1.868044376373291,0.0
145,2000,4,4,4.891648292541504,4.038346290588379,1.7951959371566772,1.8626450382086542e-09
146,2000,1,4,4.97532320022583,4.274657249450684,1.844289898872376,0.0
146,2000,2,4,4.757105350494385,4.061837196350098,1.7910045385360718,0.0
146,2000,3,4,4.757154941558838,3.972098827362061,1.8125487565994265,0.0
146,2000,4,4,5.109379291534424,4.179425239562988,1.8681341409683228,0.0
147,2000,1,4,4.810892105102539,4.093863487243652,1.825029730796814,0.0
147,2000,2,4,4.849298477172852,4.149647235870361,1.8382216691970823,0.0
147,2000,3,4,4.893705368041992,4.183564186096191,1.7692248821258545,0.0
147,2000,4,4,4.922698497772217,4.09988260269165,1.8571796417236328,0.0
148,2000,1,4,4.544987678527832,3.921341896057129,1.7705907821655271,0.0
148,2000,2,4,4.563863754272461,4.051187515258789,1.74669086933136,3.725290076417309e-09
148,2000,3,4,5.411463260650635,4.252167701721191,1.942695140838623,0.0
148,2000,4,4,4.929184436798096,4.07624626159668,1.836053371429444,0.0
149,2000,1,4,5.113598823547363,4.270475387573242,1.8554264307022093,0.0
149,2000,2,4,4.664919853210449,3.92679500579834,1.754474639892578,0.0
149,2000,3,4,4.834661483764648,4.1167097091674805,1.8346816301345823,0.0
149,2000,4,4,4.754432678222656,4.055731296539307,1.8220597505569456,0.0
150,2000,1,4,4.644349098205566,3.9976248741149902,1.7598472833633425,0.0
150,2000,2,4,4.876174449920654,3.9832956790924072,1.8151432275772093,0.0
150,2000,3,4,5.12150239944458,4.293830394744873,1.8801863193511963,0.0
150,2000,4,4,4.991145133972168,4.269979476928711,1.8619811534881592,0.0
151,2000,1,4,4.788933277130127,3.985119342803955,1.8126070499420168,0.0
151,2000,2,4,5.13497257232666,4.255871295928955,1.8477287292480469,0.0
151,2000,3,4,4.743594646453857,4.049788475036621,1.7928807735443115,0.0
151,2000,4,4,4.966721534729004,4.144821166992188,1.835072040557861,1.8626450382086542e-09
152,2000,1,4,4.719371795654297,3.9788026809692383,1.7621424198150637,0.0
152,2000,2,4,5.254703521728516,4.40888786315918,1.89043653011322,0.0
152,2000,3,4,4.774579048156738,4.09789514541626,1.8047977685928345,0.0
152,2000,4,4,4.827310562133789,4.055331707000732,1.8328065872192385,0.0
153,2000,1,4,4.967440605163574,4.107236862182617,1.8162888288497925,0.0
153,2000,2,4,4.479124546051025,4.01728630065918,1.721261501312256,0.0
153,2000,3,4,4.878175258636475,4.029778480529785,1.8244621753692627,0.0
153,2000,4,4,4.881252288818359,4.170447826385498,1.845839619636536,0.0
154,2000,1,4,4.888556957244873,4.117381095886231,1.8234187364578247,0.0
154,2000,2,4,4.867299556732178,4.093108177185059,1.795579433441162,1.8626450382086542e-09
154,2000,3,4,4.961845874786377,4.067754745483398,1.8557307720184328,0.0
154,2000,4,4,4.731393337249756,3.938952922821045,1.8062078952789309,0.0
155,2000,1,4,5.057985782623291,4.131222724914551,1.875523567199707,0.0
155,2000,2,4,4.64380407333374,4.008231163024902,1.7781113386154177,0.0
155,2000,3,4,4.950875282287598,4.187743663787842,1.839262843132019,0.0
155,2000,4,4,5.07316780090332,4.085263729095459,1.8260595798492432,0.0
156,2000,1,4,4.658706188201904,4.1072678565979,1.7672958374023438,0.0
156,2000,2,4,4.952718257904053,4.040395736694336,1.8313465118408203,1.8626450382086542e-09
156,2000,3,4,5.2301764488220215,4.20542573928833,1.87588119506836,0.0
156,2000,4,4,4.677942276000977,4.083844184875488,1.804787874221801,0.0
157,2000,1,4,4.908600807189941,4.087881088256836,1.7920888662338257,0.0
157,2000,2,4,4.829128265380859,4.072510242462158,1.7788145542144775,0.0
157,2000,3,4,4.779201030731201,4.054793357849121,1.814650535583496,0.0
157,2000,4,4,4.967543601989746,4.235319137573242,1.8600475788116453,0.0
158,2000,1,4,4.7372589111328125,4.1194939613342285,1.7787659168243408,0.0
158,2000,2,4,4.991692066192627,4.04511308670044,1.83489990234375,0.0
158,2000,3,4,4.727363109588623,4.188602924346924,1.7634016275405884,3.725290076417309e-09
158,2000,4,4,4.89945125579834,4.1034255027771,1.8443665504455569,0.0
159,2000,1,4,4.737107276916504,3.961866855621338,1.801685810089112,0.0
159,2000,2,4,5.332053184509277,4.407940864562988,1.8950555324554443,0.0
159,2000,3,4,4.57420539855957,3.977797031402588,1.748492956161499,0.0
159,2000,4,4,4.814125061035156,4.080837249755859,1.8362855911254885,0.0
160,2000,1,4,5.243560314178467,4.127798557281494,1.889789581298828,0.0
160,2000,2,4,5.017594337463379,4.172048568725586,1.868062973022461,0.0
160,2000,3,4,4.617656707763672,3.97225832939148,1.7781264781951904,0.0
160,2000,4,4,4.607832908630371,3.914381265640259,1.7427513599395752,0.0
161,2000,1,4,4.950104713439941,4.264530181884766,1.806712627410889,0.0
161,2000,2,4,4.818523406982422,4.19625186920166,1.8047752380371087,0.0
161,2000,3,4,5.183071136474609,4.2047319412231445,1.9082772731781008,0.0
161,2000,4,4,4.520318031311035,4.001894950866699,1.7437900304794312,0.0
162,2000,1,4,4.969338417053223,4.201176643371582,1.854027509689331,0.0
162,2000,2,4,4.680191516876221,4.019963264465332,1.7945184707641602,1.8626450382086542e-09
162,2000,3,4,4.925877571105957,4.149350166320801,1.811441659927368,0.0
