epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
2,100,13,22,9.09287452697754,2.4432971477508545,0.0917136445641517,0.0196023881435394
2,100,14,22,8.47649097442627,2.597184896469116,0.0839125588536262,0.0053316336125135
2,100,15,22,8.603189468383789,2.7562673091888428,0.08069409430027,0.0100824730470776
2,100,16,22,8.911735534667969,2.4271435737609863,0.0782576128840446,0.0086177438497543
2,100,17,22,9.352375030517578,2.306725263595581,0.0840911269187927,0.0150106847286224
2,100,18,22,9.557684898376465,2.44852614402771,0.0963716953992843,0.0330674722790718
2,100,19,22,9.255722999572754,2.484344005584717,0.9393262267112732,0.8640571236610413
2,100,20,22,7.761000156402588,2.2323248386383057,18.19978141784668,18.01708984375
2,100,21,22,10.18272590637207,2.810490608215332,3.101636409759521,2.9623231887817383
3,100,0,22,9.276123046875,3.256838798522949,0.842765212059021,0.7403256297111511
3,100,1,22,10.85650634765625,3.112184762954712,0.7116278409957886,0.6037627458572388
3,100,2,22,9.847607612609863,3.1405348777771,0.6231927275657654,0.5107259154319763
3,100,3,22,9.821426391601562,2.980919599533081,0.5498893857002258,0.4371627271175384
3,100,4,22,8.486101150512695,3.0763823986053467,0.484044998884201,0.3709243237972259
3,100,5,22,8.502939224243164,3.0114879608154297,0.431568294763565,0.3181211948394775
3,100,6,22,8.204809188842773,3.0839998722076416,0.3855646848678589,0.2719132006168365
3,100,7,22,8.791507720947266,2.938997268676758,0.3453515768051147,0.2320664376020431
3,100,8,22,8.312793731689453,3.007799863815308,0.3123482167720794,0.2015645951032638
3,100,9,22,7.915548324584961,2.8174448013305664,0.2819420993328094,0.1728094220161438
3,100,10,22,8.197793960571289,2.9551219940185547,0.2567500472068786,0.1482426226139068
3,100,11,22,7.791786193847656,2.690161228179932,0.2356598824262619,0.126600295305252
3,100,12,22,8.199684143066406,2.970517873764038,0.2193867117166519,0.1095881760120391
3,100,13,22,7.394120693206787,2.707161903381348,0.20735964179039,0.0979295745491981
3,100,14,22,7.801520347595215,2.974674940109253,0.1908839344978332,0.0827782377600669
3,100,15,22,7.1554036140441895,2.648484945297241,0.1795505881309509,0.0714909806847572
3,100,16,22,7.769964218139648,3.0444726943969727,0.1686423420906067,0.0641990378499031
3,100,17,22,8.494719505310059,2.6229448318481445,0.1583911180496215,0.0553800091147422
3,100,18,22,8.423067092895508,2.82509994506836,0.1517731249332428,0.0467520542442798
3,100,19,22,8.46341609954834,2.6086697578430176,0.1462706327438354,0.0440670773386955
3,100,20,22,8.893550872802734,2.791517972946167,0.140939176082611,0.0385014489293098
3,100,21,22,7.289244651794434,2.39795470237732,0.1358431875705719,0.0338670946657657
4,100,0,22,6.3188910484313965,2.831839799880981,0.131557211279869,0.0304187014698982
4,100,1,22,7.366100311279297,2.648232936859131,0.1259671449661255,0.0296744257211685
4,100,2,22,7.405267715454102,2.8031444549560547,0.1231518685817718,0.0240755341947078
4,100,3,22,7.304971218109131,2.683675765991211,0.119912751019001,0.0224487818777561
4,100,4,22,6.743999481201172,2.779287815093994,0.1186026632785797,0.0204681940376758
4,100,5,22,6.874755859375,2.616168975830078,0.1155850812792778,0.0182667803019285
4,100,6,22,6.866325378417969,2.8727707862854004,0.1128348931670188,0.0171099156141281
4,100,7,22,7.529645919799805,2.666858673095703,0.1094340607523918,0.0159589555114507
4,100,8,22,7.288936614990234,2.7786688804626465,0.1081374883651733,0.0148124601691961
4,100,9,22,7.309621810913086,2.6119658946990967,0.1060641631484031,0.0121939498931169
4,100,10,22,6.001625061035156,2.688518047332764,0.1036630794405937,0.0130300000309944
4,100,11,22,6.883212566375732,2.6794748306274414,0.1042376309633255,0.0116815026849508
4,100,12,22,7.164899826049805,2.6876096725463867,0.1028007045388221,0.0123016908764839
4,100,13,22,6.427921772003174,2.7048211097717285,0.0995899587869644,0.011441733688116
4,100,14,22,7.087076663970947,2.5108799934387207,0.1005517020821571,0.0096448790282011
4,100,15,22,8.112293243408203,2.900707960128784,0.0987437218427658,0.0090919844806194
4,100,16,22,7.968902587890625,2.4629085063934326,0.0959784165024757,0.0103967329487204
4,100,17,22,7.949337005615234,2.795165777206421,0.0944183468818664,0.0088692447170615
4,100,18,22,7.195509433746338,2.574225902557373,0.0931834205985069,0.0089773032814264
4,100,19,22,7.223461151123047,2.6938135623931885,0.090855449438095,0.0086870063096284
4,100,20,22,6.596745014190674,2.807626724243164,0.0898197144269943,0.0123216118663549
4,100,21,22,6.991458892822266,2.747859239578247,0.0900647193193435,0.0072211804799735
5,100,0,22,7.241169452667236,2.599414348602295,0.0873574540019035,0.0068734572269022
5,100,1,22,6.275644779205322,2.747927188873291,0.0867425501346588,0.0064187357202172
5,100,2,22,6.606045722961426,2.5351004600524902,0.0854515433311462,0.0059478543698787
5,100,3,22,6.222003936767578,2.496858596801758,0.0834600627422332,0.0089918505400419
5,100,4,22,6.697205066680908,2.5573556423187256,0.0830712169408798,0.0079928198829293
5,100,5,22,6.741055011749268,2.569497585296631,0.081148475408554,0.0068950708955526
5,100,6,22,6.0067644119262695,2.476412296295166,0.0835573822259903,0.0178316701203584
5,100,7,22,5.683651447296143,2.438192844390869,0.077854573726654,0.0049615749157965
5,100,8,22,5.8333024978637695,2.3816940784454346,0.0754715055227279,0.0083332173526287
5,100,9,22,6.14780855178833,2.336970806121826,0.0740351527929306,0.0090325064957141
5,100,10,22,5.518712997436523,2.449791193008423,0.0731463730335235,0.004715462680906
5,100,11,22,5.0357842445373535,2.4563865661621094,0.073832206428051,0.0041713388636708
5,100,12,22,4.233016014099121,2.242283582687378,0.0720536485314369,0.0047135124914348
5,100,13,22,4.177889823913574,2.233947277069092,0.0719344541430473,0.004232844337821
5,100,14,22,4.278380393981934,2.260706186294556,0.0700237825512886,0.0052660326473414
5,100,15,22,4.459259986877441,2.138400077819824,0.0773164182901382,0.0029845309909433
5,100,16,22,4.319667816162109,2.405068635940552,0.0691970959305763,0.0069507299922406
5,100,17,22,4.631372451782227,2.1535415649414062,0.0692971497774124,0.0037617499474436
5,100,18,22,4.780663013458252,2.60351037979126,0.0689793974161148,0.0087572652846574
5,100,19,22,4.998037815093994,2.1511292457580566,0.0674887523055076,0.0033215596340596
5,100,20,22,4.626500606536865,2.216814994812012,0.0701227858662605,0.0023796842433512
5,100,21,22,4.680523872375488,2.2675228118896484,0.0732146948575973,0.0033527615014463
6,100,0,22,4.791225910186768,2.390428304672241,0.06829734146595,0.0116215888410806
6,100,1,22,4.62672758102417,2.1899070739746094,0.0680697262287139,0.0025847009383141
6,100,2,22,5.229361057281494,2.322750806808472,0.0720067247748375,0.0036993818357586
6,100,3,22,5.510533332824707,2.3087353706359863,0.0673259571194648,0.0024222461506724
6,100,4,22,4.869856834411621,2.244457006454468,0.0655994415283203,0.0024176621809601
6,100,5,22,4.197512626647949,2.3028464317321777,0.0650247484445571,0.0023310068063437
6,100,6,22,4.515141010284424,2.281273365020752,0.0644446164369583,0.0029560565017163
6,100,7,22,5.178769588470459,2.6204583644866943,0.065837375819683,0.0031077456660568
6,100,8,22,5.269565105438232,2.019904613494873,0.0619468055665493,0.0034433242399245
6,100,9,22,4.945925712585449,2.421088695526123,0.0695251449942588,0.0021251426078379
6,100,10,22,5.504231929779053,2.1555967330932617,0.0628054961562156,0.0027083763852715
6,100,11,22,5.788580417633057,2.434502363204956,0.0671676471829414,0.0015040603466331
6,100,12,22,5.403905391693115,2.4443607330322266,0.0631736665964126,0.00256382022053
6,100,13,22,5.430783748626709,2.283076524734497,0.0638346970081329,0.0023967598099261
6,100,14,22,5.368957996368408,2.315770149230957,0.0626237168908119,0.0026689670048654
6,100,15,22,5.270742416381836,2.323904037475586,0.061783954501152,0.0025083813816308
6,100,16,22,5.2147369384765625,2.2805871963500977,0.0617095753550529,0.0025162710808217
6,100,17,22,5.16996955871582,2.2296316623687744,0.0626390948891639,0.0016962834633886
6,100,18,22,4.294749736785889,2.1832125186920166,0.0606438182294368,0.0039474861696362
6,100,19,22,4.783343315124512,2.2840218544006348,0.0618375912308692,0.0079567423090338
6,100,20,22,4.652782440185547,2.42293381690979,0.0599126704037189,0.0020549767650663
6,100,21,22,3.88191556930542,2.2170498371124268,0.0637062564492225,0.0016705897869542
7,100,0,22,4.3677849769592285,2.397080421447754,0.0601201057434082,0.0023337705060839
7,100,1,22,4.9919304847717285,2.458258390426636,0.0587331652641296,0.0050350646488368
7,100,2,22,5.588371276855469,2.242071390151977,0.0646980926394462,0.0018811395857483
7,100,3,22,4.959649085998535,2.414795398712158,0.0599272511899471,0.0022505954839289
7,100,4,22,4.584796905517578,2.3117458820343018,0.0587322115898132,0.0031632625032216
7,100,5,22,5.165638446807861,2.3321192264556885,0.0564915873110294,0.0029116324149072
7,100,6,22,4.942255020141602,2.1661109924316406,0.059841338545084,0.0015908228233456
7,100,7,22,4.42523717880249,2.504469871520996,0.0584432408213615,0.0016487161628901
7,100,8,22,4.964942932128906,2.089428424835205,0.0576655901968479,0.002845259848982
7,100,9,22,4.981293678283691,2.3929238319396973,0.0564961247146129,0.0024137422442436
7,100,10,22,4.497037410736084,2.190778970718384,0.0580854453146457,0.0012637330219149
7,100,11,22,4.565296649932861,2.306062936782837,0.0592645108699798,0.0018959013978019
7,100,12,22,4.393250465393066,1.9607830047607424,0.0563497692346572,0.0017255040584132
7,100,13,22,4.521152496337891,2.559349775314331,0.056773904711008,0.0027459489647299
7,100,14,22,5.085165023803711,2.1161675453186035,0.0583003535866737,0.0011400905204936
7,100,15,22,3.9232451915740967,2.341249227523804,0.0547039024531841,0.0027824654243886
7,100,16,22,3.1374833583831787,2.3231709003448486,0.0576801598072052,0.0016195704229176
7,100,17,22,3.519747018814087,2.2573230266571045,0.0589334927499294,0.0012075634440407
7,100,18,22,3.655412435531616,2.133052349090576,0.0579998716711998,0.0034512362908571
7,100,19,22,4.02940034866333,2.327526807785034,0.0573143362998962,0.0016603285912424
7,100,20,22,4.399085521697998,2.394983530044556,0.0587911903858184,0.0011365220416337
7,100,21,22,3.9308013916015625,2.1888656616210938,0.0563009306788444,0.0014844554243609
8,100,0,22,3.4989538192749023,2.2983052730560303,0.0567114353179931,0.0012256795307621
8,100,1,22,3.649533748626709,2.143016815185547,0.0593110509216785,0.0011646875645965
8,100,2,22,4.153808116912842,2.166292667388916,0.0570987835526466,0.0009496797574684
8,100,3,22,3.824963808059693,2.126288652420044,0.0585446096956729,0.0026632871013134
8,100,4,22,4.050917625427246,2.283287763595581,0.0537741668522357,0.0035038935020565
8,100,5,22,4.4695963859558105,2.1715099811553955,0.0560098029673099,0.0008889928576536
8,100,6,22,4.848520755767822,2.3904829025268555,0.0597870424389839,0.0009001579601317
8,100,7,22,3.855590581893921,2.136022090911865,0.0539309419691562,0.0018315619090572
8,100,8,22,3.4130704402923584,2.306437015533448,0.0567131005227565,0.0010218046372756
8,100,9,22,3.235345363616944,2.155954599380493,0.0535724312067031,0.0014615876134485
8,100,10,22,2.9632885456085205,2.194916248321533,0.0571820512413978,0.001276658847928
8,100,11,22,3.2187819480896,2.135549306869507,0.0542043447494506,0.0009493666002526
8,100,12,22,3.1837799549102783,2.2372522354125977,0.0657395645976066,0.0007766422349959
8,100,13,22,3.757293939590454,2.002781391143799,0.0559484846889972,0.0009201921056956
8,100,14,22,4.417460918426514,2.2043168544769287,0.0578818172216415,0.0007727593765594
8,100,15,22,3.965354442596436,2.1259102821350098,0.0546320565044879,0.0009361778502352
8,100,16,22,3.515431404113769,2.18904972076416,0.0644013434648513,0.0008528043399564
8,100,17,22,2.8738057613372803,1.8878350257873533,0.0591026693582534,0.0010777874849736
8,100,18,22,3.0027613639831543,2.295437812805176,0.0589328408241272,0.0006173306610435
8,100,19,22,3.279690980911255,2.009330034255981,0.055185779929161,0.0007659187540411
8,100,20,22,3.789063453674317,2.2814650535583496,0.0578659027814865,0.000912056886591
8,100,21,22,3.737653255462648,2.099252223968506,0.0568700209259986,0.0005033161141909
9,100,0,22,4.0151896476745605,2.150343894958496,0.057888489216566,0.0006111424881964
9,100,1,22,3.0726301670074463,2.075643301010132,0.0540542043745517,0.0007270688656717
9,100,2,22,2.2058629989624023,2.207607746124268,0.0550705753266811,0.000693991605658
9,100,3,22,2.3900516033172607,2.023801565170288,0.054495446383953,0.0008734980365261
9,100,4,22,3.18506932258606,2.6037590503692627,0.0548200272023677,0.0007175025530159
9,100,5,22,3.105283498764038,2.031419038772583,0.0552080944180488,0.0023294598795473
9,100,6,22,2.547204971313477,2.3342323303222656,0.0547254756093025,0.0008024147246032
9,100,7,22,2.4142980575561523,1.9727377891540527,0.0541795492172241,0.0007539254729636
9,100,8,22,2.4696431159973145,2.3207757472991943,0.0534853748977184,0.0009003101149573
9,100,9,22,2.7589221000671387,2.0743956565856934,0.0543686412274837,0.0005931831547059
9,100,10,22,3.184162378311157,2.3710825443267822,0.0537395551800727,0.0007577622309327
9,100,11,22,3.487589120864868,1.89902937412262,0.0522590242326259,0.0007500868523493
9,100,12,22,3.2754993438720703,2.2382912635803223,0.0607268661260604,0.0004811718245036
9,100,13,22,2.766839027404785,1.937682867050171,0.0547226555645465,0.0004741124866995
9,100,14,22,2.6427226066589355,2.215121269226074,0.057764708995819,0.0004008332616649
9,100,15,22,2.5403738021850586,1.9337759017944336,0.0534984469413757,0.0007471441058441
9,100,16,22,2.567444086074829,2.256298065185547,0.0598283037543296,0.0003944634809158
9,100,17,22,2.642573356628418,2.094784736633301,0.0566441640257835,0.0009659392526373
9,100,18,22,3.1885249614715576,2.2594010829925537,0.0555623583495616,0.0005224206252023
9,100,19,22,3.5744950771331787,1.9034736156463623,0.0554872713983058,0.0004484377568587
9,100,20,22,3.899689912796021,2.4928035736083984,0.0561293922364711,0.0003643503296189
9,100,21,22,3.167180061340332,2.0302863121032715,0.0547506585717201,0.0005102247232571
10,100,0,22,2.941030740737915,2.098978042602539,0.0527850352227687,0.0006243948591873
10,100,1,22,2.57062029838562,2.0618972778320312,0.053141038864851,0.0007928155828267
10,100,2,22,2.350280284881592,2.1203770637512207,0.0553616806864738,0.0004217262030579
10,100,3,22,2.0830256938934326,2.1963441371917725,0.0523811429738998,0.0005547540495172
10,100,4,22,2.0728890895843506,2.0835368633270264,0.0537259504199028,0.0007001315243542
10,100,5,22,2.554004907608032,2.12168550491333,0.0520305931568145,0.0016804267652332
10,100,6,22,2.334394931793213,2.0515432357788086,0.0535765625536441,0.000698170159012
10,100,7,22,2.1644504070281982,1.9716923236846924,0.0499283596873283,0.00112572661601
10,100,8,22,2.1059861183166504,2.091148853302002,0.05375711992383,0.0003807066823355
10,100,9,22,2.103921890258789,2.087617874145508,0.0515127778053283,0.0005190586089156
10,100,10,22,2.446657180786133,2.071298360824585,0.0552979111671447,0.000460644980194
10,100,11,22,2.8622524738311768,1.9943455457687376,0.0506961420178413,0.0005972173530608
10,100,12,22,2.6090006828308105,2.398728370666504,0.0552818812429904,0.0002468575839884
10,100,13,22,2.223456382751465,1.9681130647659304,0.0494379997253418,0.0008598352433182
10,100,14,22,2.4636476039886475,2.133382558822632,0.0613452680408954,0.0004353924887254
10,100,15,22,2.587130069732666,1.9848673343658447,0.05398640781641,0.0002892747288569
10,100,16,22,2.3428311347961426,2.117082595825196,0.0533022694289684,0.0005458930972963
10,100,17,22,2.5476667881011963,1.941914200782776,0.0502499639987945,0.0006586098461411
10,100,18,22,3.101898193359375,2.195457935333252,0.0535484701395034,0.0004934091120958
10,100,19,22,2.6329939365386963,2.01245379447937,0.0492306090891361,0.0008322563371621
10,100,20,22,2.3307414054870605,2.291111707687378,0.0525216609239578,0.0006558020832017
10,100,21,22,2.298928737640381,2.082118272781372,0.0507577508687973,0.0016577217029407
11,100,0,22,1.9021599292755127,2.2290163040161133,0.0504085347056388,0.0004346941132098
11,100,1,22,1.577281475067139,1.9989639520645144,0.0479755327105522,0.00084857607726
11,100,2,22,1.6839767694473269,2.1690168380737305,0.0544702149927616,0.0003566735540516
11,100,3,22,1.9541828632354736,2.140928030014038,0.0537088513374328,0.0004846013325732
11,100,4,22,2.322171211242676,2.1111509799957275,0.0528247281908988,0.0015667611733078
11,100,5,22,2.038905620574951,1.917078256607056,0.0495694912970066,0.0006302945548668
11,100,6,22,1.9958473443984983,2.0202317237854004,0.0502833202481269,0.0009931165259331
11,100,7,22,1.7132105827331543,1.9044926166534424,0.0540863499045372,0.0004770603845827
11,100,8,22,1.8106955289840696,2.0850400924682617,0.0548064522445201,0.0002583609893918
11,100,9,22,1.5319548845291138,2.1088664531707764,0.0557437688112258,0.0005291750421747
11,100,10,22,1.493611454963684,1.985806345939636,0.0519222803413867,0.0002853557816706
11,100,11,22,1.8594884872436523,2.0921669006347656,0.0517019368708133,0.0004155174246989
11,100,12,22,2.8161981105804443,2.365868330001831,0.0500658154487609,0.0003702077083289
11,100,13,22,2.684328317642212,2.0237367153167725,0.0535161569714546,0.0001702351437415
11,100,14,22,2.587517261505127,2.125692844390869,0.0482638776302337,0.0006353384815156
11,100,15,22,3.2293546199798584,2.1168735027313232,0.0505379438400268,0.0004368628142401
11,100,16,22,3.183080673217773,2.2030375003814697,0.046063307672739,0.0014174170792102
11,100,17,22,2.9259700775146484,2.1342086791992188,0.0589303709566593,0.0002997368574142
11,100,18,22,2.3441410064697266,2.092700719833374,0.0502396076917648,0.0004498138441704
11,100,19,22,1.832249641418457,2.084432601928711,0.0485675707459449,0.0005932683707214
11,100,20,22,1.818838715553284,2.014615774154663,0.0470372550189495,0.0008513284265063
11,100,21,22,1.8411864042282104,2.145995616912842,0.0474927090108394,0.0006518409936688
12,100,0,22,1.9596788883209229,2.0548129081726074,0.0457116290926933,0.0013909693807363
12,100,1,22,1.7643051147460938,1.8914202451705933,0.0443286970257759,0.0025556746404618
12,100,2,22,1.7046233415603638,2.1706314086914062,0.0567059330642223,0.0036206122022122
12,100,3,22,1.963452935218811,2.00661849975586,0.0456464663147926,0.0038766525685787
12,100,4,22,2.188880920410156,1.9968831539154053,0.0625863149762153,0.0149633074179291
12,100,5,22,2.007542371749878,1.9511499404907229,2.6445555686950684,2.610962152481079
12,100,6,22,7.828535079956055,2.1906886100769043,210.98367309570312,192.8004150390625
12,100,7,22,14.65284824371338,3.303093910217285,2.990907430648804,2.9193673133850098
12,100,8,22,8.809733390808105,2.442624807357788,0.5204845070838928,0.4483330845832824
12,100,9,22,4.292935371398926,2.706900358200073,0.2065736949443817,0.1295244693756103
12,100,10,22,2.8508615493774414,2.33901309967041,0.0906151086091995,0.0134612489491701
12,100,11,22,1.9768579006195068,2.537606239318848,0.0864419341087341,0.0106132738292217
12,100,12,22,1.6762566566467283,2.465898036956787,0.0841749459505081,0.0102063901722431
12,100,13,22,1.307399034500122,2.4511878490448,0.0816265642642974,0.0086715342476964
12,100,14,22,1.0788888931274414,2.3886513710021973,0.0801433399319648,0.0086145130917429
12,100,15,22,0.9540611505508424,2.192678689956665,0.0785275921225547,0.0082224383950233
12,100,16,22,0.9904853105545044,2.2321038246154785,0.077027752995491,0.0078413560986518
12,100,17,22,1.1502662897109983,2.368411064147949,0.075780913233757,0.0076591935940086
12,100,18,22,1.1865381002426147,2.212630271911621,0.0743910074234008,0.0069402381777763
12,100,19,22,1.2111575603485107,2.326402187347412,0.0736129581928253,0.0067956149578094
12,100,20,22,1.373032808303833,2.22904634475708,0.0734215974807739,0.0065940883941948
12,100,21,22,1.4212336540222168,2.297374725341797,0.0719054266810417,0.0057020997628569
13,100,0,22,1.7668752670288086,2.201871395111084,0.071803517639637,0.004985487088561
13,100,1,22,2.450843811035156,2.41823148727417,0.0708402544260025,0.0052694818004965
13,100,2,22,1.8046848773956297,2.30488920211792,0.070300780236721,0.0050888913683593
13,100,3,22,1.9281333684921265,2.3154852390289307,0.0695286840200424,0.0047018756158649
13,100,4,22,1.8071742057800293,2.284778594970703,0.0693784579634666,0.0039877565577626
13,100,5,22,1.6211577653884888,2.232211112976074,0.0685994923114776,0.0041608391329646
13,100,6,22,1.4324166774749756,2.3620636463165283,0.0684770941734314,0.0038085700944066
13,100,7,22,1.7466943264007568,2.219790458679199,0.067696064710617,0.0039472915232181
13,100,8,22,1.7186412811279297,2.231034278869629,0.0670637488365173,0.0036953631788492
13,100,9,22,1.390471339225769,2.2412095069885254,0.0663264095783233,0.003787885652855
13,100,10,22,1.3095792531967163,2.19463324546814,0.0659336969256401,0.0033923950977623
13,100,11,22,1.5224701166152954,2.225817918777466,0.0654725357890129,0.0036630942486226
13,100,12,22,1.6993584632873535,2.179497241973877,0.0657174885272979,0.0028401829767972
13,100,13,22,2.0952908992767334,2.0350828170776367,0.0638779178261756,0.0033557061105966
13,100,14,22,2.0579185485839844,2.176888942718506,0.0625526383519172,0.0037546553649008
13,100,15,22,2.382296085357666,2.212608575820923,0.0613671243190765,0.0040257233195006
13,100,16,22,2.2569403648376465,2.1610267162323,0.0604933202266693,0.0041135437786579
13,100,17,22,1.8329534530639648,2.250617027282715,0.0596398785710334,0.0042556244879961
13,100,18,22,1.4990434646606443,2.1307384967803955,0.0588143430650234,0.0041697891429066
13,100,19,22,1.1487014293670654,2.147235155105591,0.0581778325140476,0.0044385083019733
13,100,20,22,0.938461422920227,2.24548864364624,0.0577186457812786,0.004156220704317
13,100,21,22,1.1362872123718262,2.052332878112793,0.0572912618517875,0.003923837095499
14,100,0,22,1.8363213539123533,2.169801712036133,0.0568825304508209,0.0036874557845294
14,100,1,22,2.193549871444702,2.195818424224853,0.0566644445061683,0.0032891386654227
14,100,2,22,1.7265533208847046,2.217191696166992,0.0562583580613136,0.0032868245616555
14,100,3,22,1.495761156082153,2.160670280456543,0.0557368993759155,0.0034592142328619
14,100,4,22,1.7619540691375732,2.0185811519622803,0.0557155758142471,0.0029760643374174
14,100,5,22,1.5764596462249756,2.261927843093872,0.0552181378006935,0.0030916575342416
14,100,6,22,1.3711425065994265,2.1768813133239746,0.0548078045248985,0.0030160150490701
14,100,7,22,1.914805293083191,2.2013564109802246,0.0544216260313987,0.0030270623974502
14,100,8,22,2.119946479797364,2.2848942279815674,0.0552810989320278,0.0022999113425612
14,100,9,22,1.7043323516845703,2.348632574081421,0.0544342920184135,0.0025472361594438
14,100,10,22,1.7605624198913574,2.301155567169189,0.0544465482234954,0.0028549402486532
14,100,11,22,2.1463446617126465,2.1444637775421143,0.0541026517748832,0.0024529618676751
14,100,12,22,1.793213129043579,2.200814247131348,0.0540574006736278,0.0021967983338981
14,100,13,22,1.205962896347046,2.162731170654297,0.0538213402032852,0.0022945557720959
14,100,14,22,1.3137047290802002,1.978533387184143,0.0542166791856288,0.0019892852287739
14,100,15,22,1.430889368057251,2.116952896118164,0.0536384917795658,0.0019944354426115
14,100,16,22,1.582417130470276,2.2176833152771,0.0530441626906394,0.002086357679218
14,100,17,22,1.7842763662338257,2.162466526031494,0.0526196509599685,0.0021576047874987
14,100,18,22,2.1044516563415527,2.0779061317443848,0.0530960410833358,0.0018880021525546
14,100,19,22,2.0292773246765137,2.3401317596435547,0.052429262548685,0.0019660252146422
14,100,20,22,2.088696002960205,2.20080041885376,0.0526340268552303,0.0019023497588932
14,100,21,22,1.845615267753601,2.55334210395813,0.0523096658289432,0.0020633013918995
15,100,0,22,1.6766151189804075,2.214864492416382,0.0535049848258495,0.0014331060228869
15,100,1,22,1.3216899633407593,2.341618537902832,0.0526141487061977,0.0017559416592121
15,100,2,22,1.0200135707855225,1.9970135688781736,0.0518089905381202,0.0017359615303575
15,100,3,22,0.9888295531272888,2.1027274131774902,0.0514633022248744,0.0017441166564822
15,100,4,22,1.041567325592041,2.019318103790283,0.0512642785906791,0.0017182319425046
15,100,5,22,1.485250473022461,2.042832136154175,0.0511958710849285,0.0016311279032379
15,100,6,22,1.734486103057861,2.159307718276977,0.0513177141547203,0.0017017181962728
15,100,7,22,1.8726835250854488,2.417263984680176,0.0513793639838695,0.0016667870804667
15,100,8,22,1.818036675453186,2.1234378814697266,0.0519130937755107,0.0013509942218661
15,100,9,22,1.7323781251907349,2.026238441467285,0.0507172830402851,0.0014731254195794
15,100,10,22,1.0073994398117063,2.177441120147705,0.0499918349087238,0.0015867101028561
15,100,11,22,1.296386957168579,2.179583787918091,0.0503368563950061,0.0015178783796727
15,100,12,22,1.90444815158844,2.144425868988037,0.0501610413193702,0.001473740208894
15,100,13,22,2.3302721977233887,2.148397445678711,0.050160463899374,0.0013627853477373
15,100,14,22,2.6550521850585938,2.1518335342407227,0.049685776233673,0.0013974092435091
15,100,15,22,2.9581892490386963,2.0779271125793457,0.050451248884201,0.0011760211782529
15,100,16,22,2.834861993789673,2.107896327972412,0.0493268333375453,0.0014024270931258
15,100,17,22,2.0876355171203613,1.9901549816131592,0.0490582659840583,0.0013693170621991
