epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
83,500,3,4,5.448205471038818,2.482729196548462,1.249474287033081,0.0038645311724394
83,500,4,4,4.767605304718018,2.4536311626434326,1.1495203971862793,0.0044272169470787
84,500,1,4,5.206270694732666,2.4454338550567627,1.2371745109558103,0.0031273509375751
84,500,2,4,5.072206020355225,2.4453511238098145,1.194247484207153,0.0035419142805039
84,500,3,4,5.539394378662109,2.4900593757629395,1.229733109474182,0.0029190692584961
84,500,4,4,5.706752777099609,2.374016761779785,1.1977076530456543,0.0051068440079689
85,500,1,4,5.820695400238037,2.399035930633545,1.1943742036819458,0.0042186183854937
85,500,2,4,5.397496700286865,2.340881824493408,1.1922672986984253,0.003131000790745
85,500,3,4,5.455084323883057,2.452540159225464,1.274377465248108,0.0034110697451978
85,500,4,4,4.954001426696777,2.354663848876953,1.19477117061615,0.0025860150344669
86,500,1,4,5.287862777709961,2.502889633178711,1.23914897441864,0.0031766584143042
86,500,2,4,5.665370464324951,2.4195432662963867,1.2863541841506958,0.0031396842096
86,500,3,4,5.159364223480225,2.309527635574341,1.1652913093566897,0.0027684587985277
86,500,4,4,4.778611183166504,2.444946527481079,1.182275414466858,0.0028633615002036
87,500,1,4,4.68407678604126,2.427870273590088,1.1833592653274536,0.0021207397803664
87,500,2,4,5.174775123596191,2.418060064315796,1.258275866508484,0.0032704283948987
87,500,3,4,5.155213832855225,2.3747966289520264,1.217463135719299,0.0031614466570317
87,500,4,4,4.88096284866333,2.4630942344665527,1.1912314891815186,0.0036091334186494
88,500,1,4,5.120588779449463,2.312795877456665,1.199260115623474,0.0029888763092458
88,500,2,4,5.330294609069824,2.356343507766724,1.209825873374939,0.002827271586284
88,500,3,4,5.004638671875,2.392223596572876,1.1535135507583618,0.0030637357849627
88,500,4,4,5.422747611999512,2.5294814109802246,1.2234158515930176,0.0028332285583019
89,500,1,4,5.855288982391357,2.430055618286133,1.2359718084335327,0.0029298129957169
89,500,2,4,6.058420658111572,2.522895574569702,1.2460047006607056,0.0030673895962536
89,500,3,4,5.317972183227539,2.329765796661377,1.1663235425949097,0.0028153429739177
89,500,4,4,5.396323204040527,2.458982229232788,1.2276965379714966,0.0023095703218132
90,500,1,4,5.314334869384766,2.4648959636688232,1.219921350479126,0.0023251310922205
90,500,2,4,4.863128185272217,2.290675163269043,1.195346474647522,0.0030623220372945
90,500,3,4,4.962581157684326,2.362756729125977,1.235114574432373,0.0024350876919925
90,500,4,4,4.819954872131348,2.413602352142334,1.2239885330200195,0.0025250907056033
91,500,1,4,4.584310054779053,2.297722578048706,1.19256329536438,0.0024335028138011
91,500,2,4,4.985276222229004,2.344048023223877,1.224101424217224,0.0025787211488932
91,500,3,4,5.1947340965271,2.417752742767334,1.2466373443603516,0.0026316479779779
91,500,4,4,4.973967552185059,2.30897855758667,1.2295070886611938,0.0022060931660234
92,500,1,4,4.884151935577393,2.392662763595581,1.19785737991333,0.0028391159139573
92,500,2,4,4.746218681335449,2.400939464569092,1.2009683847427368,0.0024724570102989
92,500,3,4,5.075015068054199,2.374556303024292,1.2526888847351074,0.0019184066914021
92,500,4,4,5.093235492706299,2.420111179351806,1.197618842124939,0.0022190753370523
93,500,1,4,5.527571678161621,2.4637842178344727,1.2660263776779177,0.0020894024055451
93,500,2,4,5.834630012512207,2.367139339447021,1.2453044652938845,0.0027684266678988
93,500,3,4,5.314688682556152,2.2723629474639893,1.1589078903198242,0.0024253553710877
93,500,4,4,5.322694778442383,2.3859171867370605,1.2274161577224731,0.0015208730474114
94,500,1,4,5.006832122802734,2.364075899124145,1.1964434385299685,0.0020010508596897
94,500,2,4,4.684084415435791,2.517422199249268,1.1973885297775269,0.0021919913124293
94,500,3,4,4.632125854492188,2.297701597213745,1.182550072669983,0.0026090855244547
94,500,4,4,5.23584508895874,2.363244771957397,1.3009878396987915,0.0018609049730002
95,500,1,4,4.9989824295043945,2.306924343109131,1.2288870811462402,0.001969986828044
95,500,2,4,4.76267147064209,2.3160955905914307,1.2255924940109253,0.001912421779707
95,500,3,4,4.921135425567627,2.293609142303467,1.208961844444275,0.002008881419897
95,500,4,4,5.091908931732178,2.476558923721313,1.282861590385437,0.0019109372515231
96,500,1,4,5.0457048416137695,2.352459669113159,1.2616125345230105,0.0016702607972547
96,500,2,4,4.721220016479492,2.29758882522583,1.1654986143112185,0.002074571326375
96,500,3,4,5.446676731109619,2.4581234455108643,1.2517069578170776,0.0018684058450162
96,500,4,4,5.659401893615723,2.45997953414917,1.2149512767791748,0.0018605389632284
97,500,1,4,5.619075775146484,2.3556456565856934,1.2079004049301147,0.0019776951521635
97,500,2,4,5.990092754364014,2.4494049549102783,1.2888787984848022,0.0013103906530886
97,500,3,4,5.490730285644531,2.345857620239258,1.2281874418258667,0.0020860501099377
97,500,4,4,5.344842910766602,2.3717288970947266,1.2365931272506714,0.0012444133171811
98,500,1,4,5.094941139221191,2.4383575916290283,1.2341113090515137,0.0022892579436302
98,500,2,4,4.772604465484619,2.23378324508667,1.2092949151992798,0.0018288505962118
98,500,3,4,5.025346279144287,2.394977807998657,1.2826392650604248,0.0011011797469109
98,500,4,4,4.50451135635376,2.382160186767578,1.188332438468933,0.0017660375451669
99,500,1,4,4.910544872283936,2.362102508544922,1.256877899169922,0.0015642817597836
99,500,2,4,4.724569320678711,2.403048038482666,1.2324317693710327,0.0020289816893637
99,500,3,4,4.502795219421387,2.276193380355835,1.1867854595184326,0.0017455971101298
99,500,4,4,4.990754127502441,2.4541752338409424,1.2279555797576904,0.0015433117514476
100,500,1,4,4.962482929229736,2.3814353942871094,1.245639085769653,0.0017006952548399
100,500,2,4,4.935819625854492,2.39537000656128,1.2256505489349363,0.0017111892811954
100,500,3,4,4.954072952270508,2.2959041595458984,1.2117338180541992,0.0013926997780799
100,500,4,4,5.319401264190674,2.494910478591919,1.2479634284973145,0.0015407424652948
101,500,1,4,5.289767265319824,2.393921136856079,1.2329930067062378,0.0014716635923832
101,500,2,4,5.313849449157715,2.3016810417175293,1.2479180097579956,0.0014959654072299
101,500,3,4,5.617161273956299,2.357435703277588,1.2355797290802002,0.0019242932321503
101,500,4,4,5.391416072845459,2.469961881637573,1.2092729806900024,0.0016030597034841
102,500,1,4,4.799876689910889,2.299966096878052,1.2036534547805786,0.0017489906167611
102,500,2,4,5.1546783447265625,2.4067227840423584,1.2628965377807615,0.0014823477249592
102,500,3,4,4.5454864501953125,2.3980865478515625,1.1741511821746826,0.0017449834849685
102,500,4,4,5.132533073425293,2.279885053634644,1.3022431135177612,0.0012573229614645
103,500,1,4,4.2925543785095215,2.3974077701568604,1.15448796749115,0.0020176358520984
103,500,2,4,4.972227096557617,2.436317443847656,1.2476754188537598,0.0014535556547343
103,500,3,4,4.932223796844482,2.322422981262207,1.2683395147323608,0.0014574163360521
103,500,4,4,4.836766242980957,2.422750949859619,1.2288315296173096,0.0019090455025434
104,500,1,4,4.894886493682861,2.4253270626068115,1.2237863540649414,0.0018025380559265
104,500,2,4,5.358348369598389,2.3671538829803467,1.2565332651138306,0.0016176600474864
104,500,3,4,5.080677032470703,2.423001766204834,1.1862307786941528,0.001465497771278
104,500,4,4,5.363629817962647,2.256927013397217,1.2344249486923218,0.001750643714331
105,500,1,4,5.608945846557617,2.345303773880005,1.2564537525177002,0.0010068266419693
105,500,2,4,5.660155773162842,2.4043421745300293,1.2651572227478027,0.0020523455459624
105,500,3,4,4.8667426109313965,2.391830921173096,1.1734910011291504,0.0018263338133692
105,500,4,4,4.3458404541015625,2.3710696697235107,1.1745301485061646,0.0017025154083967
106,500,1,4,4.740560531616211,2.397796392440796,1.253548502922058,0.0014539842959493
106,500,2,4,4.432015895843506,2.262135028839112,1.1906349658966064,0.0016033258289098
106,500,3,4,4.878864288330078,2.400829076766968,1.2518218755722046,0.0015858303522691
106,500,4,4,4.526582717895508,2.264862298965454,1.160970687866211,0.0018060321453958
107,500,1,4,4.272793292999268,2.231234073638916,1.1472814083099363,0.0015856111422181
107,500,2,4,4.651793003082275,2.400954246520996,1.237911820411682,0.0016827818471938
107,500,3,4,4.92883825302124,2.2806570529937744,1.258144736289978,0.0012608282268047
107,500,4,4,5.022246360778809,2.3661885261535645,1.233544111251831,0.0019758520647883
108,500,1,4,4.941790580749512,2.526948928833008,1.2293037176132202,0.0017138853436335
108,500,2,4,4.779983043670654,2.2440969944000244,1.199872970581055,0.0015763691626489
108,500,3,4,5.11086893081665,2.379977941513061,1.2627936601638794,0.0011828703572973
108,500,4,4,4.801735877990723,2.298134088516236,1.1782724857330322,0.001541594043374
109,500,1,4,5.222650051116943,2.5025882720947266,1.2354228496551514,0.0012458016863092
109,500,2,4,5.266862869262695,2.407032251358032,1.2140802145004272,0.0018582238117232
109,500,3,4,5.371670246124268,2.3666279315948486,1.212986946105957,0.0015893676318228
109,500,4,4,5.05435037612915,2.3391733169555664,1.2501766681671145,0.0010812476975843
110,500,1,4,4.7072601318359375,2.3662784099578857,1.222763180732727,0.0016596161294728
110,500,2,4,5.048395156860352,2.3529443740844727,1.296864628791809,0.0010463723447173
110,500,3,4,4.267567157745361,2.392125606536865,1.168353796005249,0.0017311972333118
110,500,4,4,4.553654670715332,2.2303621768951416,1.1907172203063965,0.0013944818638265
111,500,1,4,4.634611129760742,2.3441286087036133,1.2165906429290771,0.0012980472529307
111,500,2,4,4.641473770141602,2.3875651359558105,1.241837978363037,0.0014281851472333
111,500,3,4,4.717456340789795,2.347797393798828,1.2293447256088257,0.0013973546447232
111,500,4,4,4.647633075714111,2.376626968383789,1.2191087007522583,0.0013096288312226
112,500,1,4,4.543896198272705,2.392499685287476,1.1990180015563965,0.0014769556000828
112,500,2,4,5.152132987976074,2.3624558448791504,1.2821378707885742,0.0012623420916497
112,500,3,4,5.050870895385742,2.3355207443237305,1.2237221002578735,0.0011790222488343
112,500,4,4,5.057211399078369,2.285485029220581,1.1813230514526367,0.0014741532504558
113,500,1,4,5.00177526473999,2.330239772796631,1.2150570154190063,0.001239774050191
113,500,2,4,5.233566284179688,2.320314407348633,1.2338413000106812,0.0015843980945646
113,500,3,4,4.816380977630615,2.2916958332061768,1.214195966720581,0.0013603875413537
113,500,4,4,4.601413726806641,2.211965560913086,1.1869465112686155,0.0013216582592576
114,500,1,4,4.405355453491211,2.2528634071350098,1.184070348739624,0.0013415531720966
114,500,2,4,4.649060726165772,2.35553240776062,1.2270742654800415,0.0017678108997642
114,500,3,4,4.878128528594971,2.4814770221710205,1.2540807723999023,0.0013441236224025
114,500,4,4,4.708137035369873,2.437674760818481,1.2393722534179688,0.0016972732264548
115,500,1,4,4.792908668518066,2.411681652069092,1.2375751733779907,0.0012049656361341
115,500,2,4,4.839504241943359,2.415601968765259,1.2704564332962036,0.0013823809567838
115,500,3,4,4.094405174255371,2.2639522552490234,1.1301681995391846,0.0023548225872218
115,500,4,4,4.797119140625,2.3676836490631104,1.2575894594192505,0.0017940897960215
116,500,1,4,5.124585151672363,2.398886442184448,1.2541602849960327,0.0013082092627882
116,500,2,4,4.872358798980713,2.23826003074646,1.181620955467224,0.0018958081491291
116,500,3,4,5.092869758605957,2.5620131492614746,1.2910875082015991,0.001002695178613
116,500,4,4,4.953866958618164,2.39172625541687,1.2127327919006348,0.0013304970925673
117,500,1,4,5.133444786071777,2.3722240924835205,1.207748532295227,0.0014343291986733
117,500,2,4,5.170897960662842,2.396701574325561,1.2105709314346311,0.0014614993706345
117,500,3,4,5.1602301597595215,2.376502752304077,1.2615045309066772,0.0014205945190042
117,500,4,4,4.89320182800293,2.4518213272094727,1.2059905529022217,0.0013653123751282
118,500,1,4,4.452203273773193,2.376613140106201,1.2008485794067385,0.001379435416311
118,500,2,4,4.803450584411621,2.3313896656036377,1.2383735179901123,0.0013666634913533
118,500,3,4,4.60399866104126,2.328341722488404,1.2493146657943726,0.0014598865527659
118,500,4,4,4.350823402404785,2.3343069553375244,1.1594098806381226,0.0015437584370374
119,500,1,4,4.402281284332275,2.2957825660705566,1.2165743112564087,0.0011378622148185
119,500,2,4,4.535584449768066,2.353348731994629,1.24110209941864,0.0010105376131832
119,500,3,4,4.508112907409668,2.3682782649993896,1.2065683603286743,0.0014904928393661
119,500,4,4,4.498579502105713,2.4206185340881348,1.2094533443450928,0.0013430856633931
120,500,1,4,5.130945205688477,2.353270530700684,1.301791787147522,0.000793119019363
120,500,2,4,4.92780065536499,2.381361484527588,1.2343013286590576,0.0016070941928774
120,500,3,4,5.05354118347168,2.357553482055664,1.1782041788101196,0.0013859147438779
120,500,4,4,4.824013710021973,2.368076801300049,1.2220152616500854,0.0010641058906912
121,500,1,4,4.969181060791016,2.3808958530426025,1.298040747642517,0.0007062762742862
121,500,2,4,4.1688995361328125,2.227980613708496,1.1587395668029783,0.0017576646059751
121,500,3,4,4.53361177444458,2.2715134620666504,1.2196310758590698,0.0012747307773679
121,500,4,4,4.532415390014648,2.296574354171753,1.2093485593795776,0.0011517313541844
122,500,1,4,4.975226879119873,2.305032968521118,1.211959719657898,0.0014124392764642
122,500,2,4,4.771764755249023,2.3068227767944336,1.202707052230835,0.0009699430665932
122,500,3,4,5.024970531463623,2.4445927143096924,1.2734992504119873,0.0008792234584689
122,500,4,4,5.150021553039551,2.270105123519897,1.2436729669570925,0.0009825589368119
123,500,1,4,5.608818054199219,2.6069939136505127,1.3103492259979248,0.001130789052695
123,500,2,4,4.770606994628906,2.234286069869995,1.1957703828811646,0.0011479270178824
123,500,3,4,4.591124057769775,2.3225653171539307,1.2059824466705322,0.0010503366356715
123,500,4,4,4.7271833419799805,2.2825584411621094,1.2532727718353271,0.0008669731905683
124,500,1,4,4.844611167907715,2.4576923847198486,1.2568947076797483,0.00080518622417
124,500,2,4,4.269976139068604,2.2610831260681152,1.1652268171310425,0.0012897481210529
124,500,3,4,4.755733013153076,2.371680736541748,1.264357566833496,0.001089853933081
124,500,4,4,4.285556793212891,2.390223741531372,1.1963505744934082,0.0010372322285547
125,500,1,4,4.613358497619629,2.345959186553955,1.2488071918487549,0.0008064027642831
125,500,2,4,4.79401445388794,2.3313210010528564,1.265784502029419,0.0010584028204903
125,500,3,4,4.432312488555908,2.3975229263305664,1.2176862955093384,0.0008466872386634
125,500,4,4,4.737913608551025,2.2705225944519043,1.2549058198928833,0.0012172970455139
126,500,1,4,4.835211277008057,2.3266139030456543,1.2157032489776611,0.0011510485783219
126,500,2,4,4.86199951171875,2.289070606231689,1.2417346239089966,0.000855085265357
126,500,3,4,4.62117862701416,2.356936454772949,1.1942288875579834,0.0009237212361767
126,500,4,4,4.934780597686768,2.297083854675293,1.2846639156341553,0.0008665615459904
127,500,1,4,4.863749980926514,2.266998529434204,1.26902973651886,0.0008382684900425
127,500,2,4,4.598537445068359,2.429139852523804,1.2422364950180054,0.0006654324242845
127,500,3,4,4.517653465270996,2.381746530532837,1.2228156328201294,0.0012106595095247
127,500,4,4,4.345706939697266,2.318983554840088,1.220533847808838,0.0008344521047547
128,500,1,4,4.786795616149902,2.437718629837036,1.3203880786895752,0.000762541196309
128,500,2,4,4.352811336517334,2.336738586425781,1.226313829421997,0.0007936051115393
128,500,3,4,4.721046447753906,2.3557302951812744,1.26243257522583,0.0006456304108723
128,500,4,4,4.551035404205322,2.2644622325897217,1.182161808013916,0.0010278632398694
129,500,1,4,4.660505294799805,2.3233025074005127,1.2332135438919067,0.0006813033251091
129,500,2,4,4.124632358551025,2.210409641265869,1.166519284248352,0.0011192605597898
129,500,3,4,4.609521865844727,2.3514609336853027,1.3117626905441284,0.0006243985262699
129,500,4,4,4.96286678314209,2.3226678371429443,1.2998818159103394,0.0007036736933514
130,500,1,4,5.200115203857422,2.3546011447906494,1.3160110712051392,0.0004521276568993
130,500,2,4,4.696008205413818,2.3981432914733887,1.2424635887145996,0.0010490559507161
130,500,3,4,4.5912699699401855,2.2717950344085693,1.2248014211654663,0.0006449598586186
130,500,4,4,4.867218494415283,2.338585376739502,1.276103377342224,0.000625392771326
131,500,1,4,4.5911383628845215,2.365858554840088,1.2357217073440552,0.0006390530616044
131,500,2,4,4.822793006896973,2.482983112335205,1.2695705890655518,0.0006087126675993
131,500,3,4,4.585128307342529,2.376293182373047,1.2580169439315796,0.0005191769450902
131,500,4,4,4.7904133796691895,2.2848050594329834,1.2556641101837158,0.0006280150846578
132,500,1,4,4.874439239501953,2.4272942543029785,1.2636197805404663,0.0005000581732019
132,500,2,4,4.619483947753906,2.3325417041778564,1.249573826789856,0.0005671136314049
132,500,3,4,5.033369541168213,2.461880683898926,1.30430805683136,0.0005559545243158
132,500,4,4,4.888210296630859,2.316927671432495,1.2764155864715576,0.0008992556249722
133,500,1,4,4.500936985015869,2.322947263717652,1.2258111238479614,0.0007583466358482
133,500,2,4,4.778584957122803,2.238556385040283,1.2917851209640503,0.0007137143984436
133,500,3,4,4.357760429382324,2.3896384239196777,1.2054800987243652,0.0006110364338383
133,500,4,4,4.862793922424316,2.298140525817871,1.2936980724334717,0.0004669975023716
134,500,1,4,4.269448280334473,2.321075916290283,1.19087553024292,0.0007352461107075
134,500,2,4,4.453550815582275,2.212557792663574,1.2414408922195437,0.0006570483092218
134,500,3,4,4.638814449310303,2.333676815032959,1.2938268184661863,0.0004352008691057
134,500,4,4,4.86915397644043,2.3364436626434326,1.3123271465301514,0.0004351776733528
135,500,1,4,4.791457176208496,2.347372055053711,1.2621006965637207,0.0008397885831072
135,500,2,4,4.73507022857666,2.361366271972656,1.2602922916412354,0.0004375834250822
135,500,3,4,4.498745918273926,2.443392276763916,1.2398148775100708,0.0006149720866233
135,500,4,4,4.798117160797119,2.30785870552063,1.2955013513565063,0.0004160474636591
136,500,1,4,4.387048244476318,2.408482074737549,1.2629462480545044,0.0003932859981432
136,500,2,4,4.649590015411377,2.363673686981201,1.3035790920257568,0.0004398242454044
136,500,3,4,4.78095293045044,2.38409686088562,1.2816210985183716,0.0004370413080323
136,500,4,4,4.289514541625977,2.3642077445983887,1.2127432823181152,0.0006942013278603
137,500,1,4,4.852606773376465,2.398689031600952,1.2915786504745483,0.0005313261644914
137,500,2,4,3.932520627975464,2.25909423828125,1.153478741645813,0.0005360483773984
137,500,3,4,4.570154666900635,2.4235622882843018,1.3008010387420654,0.0003574267029762
137,500,4,4,4.84709358215332,2.309389114379883,1.347930908203125,0.0003391266218386
138,500,1,4,4.649343013763428,2.370820999145508,1.29768705368042,0.0003922293544746
138,500,2,4,4.478896141052246,2.284747838973999,1.2520583868026731,0.0004604771966114
138,500,3,4,4.343099594116211,2.290086269378662,1.261305570602417,0.0003888625360559
138,500,4,4,4.330747604370117,2.451526403427124,1.266750454902649,0.0003343099961057
139,500,1,4,4.544382572174072,2.337388515472412,1.3103777170181274,0.00031629591831
139,500,2,4,4.7609148025512695,2.3074755668640137,1.3330177068710327,0.0003735223144758
139,500,3,4,4.599964141845703,2.4633586406707764,1.2771835327148438,0.0005164050962775
139,500,4,4,4.610703468322754,2.274879217147827,1.2567414045333862,0.0003405274474062
140,500,1,4,4.599658489227295,2.414925336837769,1.2906320095062256,0.0003500395687296
140,500,2,4,4.537728786468506,2.300074815750122,1.3006651401519775,0.0004504756070673
140,500,3,4,4.331340789794922,2.420761823654175,1.2344995737075806,0.0004179469542577
140,500,4,4,4.575764656066895,2.342386484146118,1.29744291305542,0.0003404968301765
141,500,1,4,4.733957767486572,2.403287172317505,1.2931469678878784,0.0003132103884126
141,500,2,4,4.253587245941162,2.17732048034668,1.2209197282791138,0.0004246169701218
141,500,3,4,4.486515998840332,2.361899852752685,1.3050965070724487,0.0004086713888682
141,500,4,4,4.611326217651367,2.3670058250427246,1.3049352169036863,0.0003332563210278
142,500,1,4,4.784982681274414,2.453383207321167,1.2964812517166138,0.0002990330976899
142,500,2,4,4.817703723907471,2.2519850730896,1.3382772207260132,0.0002778345369733
142,500,3,4,4.687144756317139,2.3673365116119385,1.2740018367767334,0.0005061813862994
142,500,4,4,4.377684593200684,2.2343461513519287,1.26677143573761,0.000318998878356
143,500,1,4,4.867688179016113,2.530456781387329,1.305026292800903,0.0002593020326457
143,500,2,4,4.91916561126709,2.385859251022339,1.282922863960266,0.0004007552051916
143,500,3,4,4.946309566497803,2.3935227394104004,1.318225979804993,0.0002858274965547
143,500,4,4,4.119885921478272,2.2270500659942627,1.2211616039276123,0.0005188448703847
144,500,1,4,4.61782693862915,2.37994122505188,1.3173954486846924,0.0003495702985674
144,500,2,4,4.23525333404541,2.418869733810425,1.2553627490997314,0.0003858199343085
144,500,3,4,4.007438659667969,2.329230070114136,1.206030249595642,0.0004113661125302
144,500,4,4,4.764955520629883,2.357176780700684,1.3315582275390625,0.0002970580244436
145,500,1,4,4.517971992492676,2.36145567893982,1.274910807609558,0.0003387553151696
145,500,2,4,4.384815692901611,2.235623598098755,1.2451105117797852,0.0004370214592199
145,500,3,4,4.8810625076293945,2.268896102905273,1.3315269947052002,0.0003892042150255
145,500,4,4,4.428028583526611,2.24027943611145,1.2543973922729492,0.0003246742999181
146,500,1,4,4.559949398040772,2.4768123626708984,1.273155927658081,0.0005363431992009
146,500,2,4,4.716372489929199,2.34584379196167,1.3169361352920532,0.0003787281457334
146,500,3,4,4.371685028076172,2.3050785064697266,1.232272744178772,0.0004584193229675
146,500,4,4,4.755125045776367,2.347864151000977,1.2887163162231443,0.0004276127147022
147,500,1,4,4.537011623382568,2.337474822998047,1.2498997449874878,0.0004702740116044
147,500,2,4,4.385331153869629,2.340878963470459,1.264903903007507,0.0003495800774544
147,500,3,4,4.568245887756348,2.472945213317871,1.2767103910446167,0.0007325834594666
147,500,4,4,4.532933235168457,2.333064317703247,1.2646881341934204,0.0005867476575076
148,500,1,4,4.8760504722595215,2.389157772064209,1.3236284255981443,0.0004434682487044
148,500,2,4,4.089725971221924,2.374629020690918,1.1973545551300049,0.0008667758665978
148,500,3,4,4.430988788604736,2.2773213386535645,1.265139102935791,0.0005055753863416
148,500,4,4,4.376371383666992,2.3123247623443604,1.256259799003601,0.0003492316755
149,500,1,4,4.230477333068848,2.480120897293091,1.220370173454285,0.0004771378589794
149,500,2,4,4.377413749694824,2.269960403442383,1.2725780010223389,0.0004515446780715
149,500,3,4,4.158524990081787,2.383786916732788,1.2151449918746948,0.0006369274342432
149,500,4,4,4.736218452453613,2.362879753112793,1.3372222185134888,0.0004224575823172
150,500,1,4,5.053503036499023,2.4165732860565186,1.376820087432861,0.0003212251176591
150,500,2,4,4.3115105628967285,2.138657331466675,1.159738063812256,0.0005379365757107
150,500,3,4,4.458306312561035,2.415674924850464,1.2559711933135986,0.0003996311570517
150,500,4,4,4.6185383796691895,2.4083070755004883,1.2982008457183838,0.0005867825821042
151,500,1,4,4.899328708648682,2.33359694480896,1.3456943035125732,0.0003482484898995
151,500,2,4,4.537033557891846,2.359642267227173,1.273268222808838,0.0002984820457641
151,500,3,4,4.437494277954102,2.3104326725006104,1.2558460235595703,0.0005602919263765
151,500,4,4,4.318146228790283,2.324047088623047,1.2765709161758425,0.0003348939935676
152,500,1,4,4.586853504180908,2.31089186668396,1.2986506223678589,0.0003416290273889
152,500,2,4,4.562966823577881,2.437563896179199,1.3016321659088137,0.0005358960479497
152,500,3,4,4.566823959350586,2.4079391956329346,1.27498197555542,0.000357177312253
152,500,4,4,4.762178421020508,2.2577507495880127,1.2486419677734375,0.0003906059428118
153,500,1,4,4.6560797691345215,2.363199710845948,1.2839096784591677,0.0003165842499583
153,500,2,4,4.424625873565674,2.38360333442688,1.2389743328094482,0.000442866468802
153,500,3,4,4.870594024658203,2.3912193775177,1.3678590059280396,0.0003268900036346
153,500,4,4,4.253995895385742,2.317178010940552,1.208706021308899,0.0004911152063868
154,500,1,4,4.118068695068359,2.3630576133728027,1.2499980926513672,0.0004141039680689
154,500,2,4,4.640249729156494,2.3206608295440674,1.301891565322876,0.0003861583827529
154,500,3,4,4.687482833862305,2.4422645568847656,1.3052680492401123,0.0003591655986383
154,500,4,4,4.512757301330566,2.2951955795288086,1.2672514915466309,0.0004941256484016
155,500,1,4,4.1847686767578125,2.366621255874634,1.218238115310669,0.0004290029173716
155,500,2,4,4.872023582458496,2.3245348930358887,1.3560147285461426,0.0002942238352261
155,500,3,4,4.634654998779297,2.4579954147338867,1.3347777128219604,0.0002521260175853
155,500,4,4,4.152308464050293,2.202324867248535,1.2426676750183103,0.0006330112810246
156,500,1,4,4.372110366821289,2.460564613342285,1.2698230743408203,0.0004050578281749
156,500,2,4,4.2123613357543945,2.1901912689208984,1.265378475189209,0.0002957857795991
156,500,3,4,4.196993350982666,2.298409938812256,1.2540727853775024,0.0003342977142892
156,500,4,4,4.972575664520264,2.3344883918762207,1.3753854036331177,0.0002996765542775
157,500,1,4,5.439094543457031,2.5631024837493896,1.337714910507202,0.0002904190332628
157,500,2,4,5.084968566894531,2.305152654647827,1.2914148569107056,0.0002852563629858
157,500,3,4,4.316344738006592,2.360276460647583,1.2094160318374634,0.0003636820474639
157,500,4,4,5.174431800842285,2.435441017150879,1.3818013668060305,0.0004567596770357
158,500,1,4,4.853515148162842,2.5055971145629883,1.3122419118881226,0.0002869008458219
158,500,2,4,4.915806770324707,2.151665449142456,1.272793173789978,0.0003850806097034
158,500,3,4,4.172969818115234,2.443812847137451,1.214111566543579,0.0004707153129857
158,500,4,4,4.462645530700684,2.356763362884521,1.2889925241470337,0.0006942584877833
159,500,1,4,4.235273361206055,2.3082966804504395,1.238559603691101,0.0007823091582395
159,500,2,4,4.046126365661621,2.4203786849975586,1.22235107421875,0.0007045931997708
159,500,3,4,4.395849704742432,2.3380026817321777,1.2904188632965088,0.0004929787828586
159,500,4,4,4.557738304138184,2.361649990081787,1.2941627502441406,0.0005025026621297
160,500,1,4,4.222116947174072,2.2578041553497314,1.2320849895477295,0.0004755554837174
160,500,2,4,4.3527140617370605,2.3295133113861084,1.244733810424805,0.0012466307962313
160,500,3,4,4.188223361968994,2.42826509475708,1.2260544300079346,0.0014302195049822
160,500,4,4,4.378592491149902,2.2076478004455566,1.2461673021316528,0.0007672833162359
161,500,1,4,4.344200134277344,2.5627779960632324,1.2175064086914062,0.0006524938507936
161,500,2,4,4.778075218200684,2.3780994415283203,1.2782949209213257,0.0006466136546805
161,500,3,4,4.431519985198975,2.3154618740081787,1.2321468591690063,0.000564465066418
161,500,4,4,4.534820079803467,2.355363368988037,1.274970769882202,0.0007919747731648
162,500,1,4,4.543646812438965,2.3877530097961426,1.282246708869934,0.0005794734461233
162,500,2,4,4.288299560546875,2.3404979705810547,1.2077351808547974,0.0013450644910335
162,500,3,4,4.541882991790772,2.331583976745605,1.2876607179641724,0.0018439744599163
162,500,4,4,4.186148643493652,2.2590255737304688,1.2220580577850342,0.0011838580248877
163,500,1,4,4.231942176818848,2.3228588104248047,1.216505527496338,0.0006248609861359
163,500,2,4,4.450722217559815,2.340085506439209,1.265459060668945,0.000532864476554
163,500,3,4,4.424073696136475,2.336655855178833,1.2659249305725098,0.0006640990031883
163,500,4,4,4.441021919250488,2.374109506607056,1.2293535470962524,0.0012408723123371
164,500,1,4,4.003344535827637,2.3249192237854004,1.17722487449646,0.001274489914067
164,500,2,4,4.5600457191467285,2.4018914699554443,1.2912702560424805,0.0008969671907834
164,500,3,4,4.238338947296143,2.2892086505889893,1.2057716846466064,0.0010108178248628
164,500,4,4,4.637181282043457,2.446688652038574,1.2868328094482422,0.0007680039852857
165,500,1,4,4.795318126678467,2.2319698333740234,1.2526730298995972,0.0005394108593463
165,500,2,4,5.152534484863281,2.380162477493286,1.260986566543579,0.0006930467789061
165,500,3,4,4.571881294250488,2.194537878036499,1.2155659198760986,0.0010023667709901
165,500,4,4,4.583143711090088,2.3581535816192627,1.2515928745269775,0.0007811003597453
166,500,1,4,4.507026672363281,2.3933634757995605,1.2921913862228394,0.0010205432772636
