epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
33,100,9,10,1.7106103897094729,2.266446113586426,0.7758559584617615,0.0398754961788654
33,100,10,10,1.5957963466644287,1.954335570335388,0.724419891834259,0.0505971275269985
34,100,1,10,1.623114824295044,2.167248010635376,0.725415825843811,0.0529276430606842
34,100,2,10,1.631072998046875,2.0983362197875977,0.7188177108764648,0.0548086687922477
34,100,3,10,1.6597970724105835,2.1267032623291016,0.7172721028327942,0.0434308163821697
34,100,4,10,1.520977020263672,2.0839831829071045,0.7298184633255005,0.0584843084216117
34,100,5,10,1.5226657390594482,2.136533260345459,0.7513907551765442,0.0341854766011238
34,100,6,10,1.50469708442688,2.06360125541687,0.7336248755455017,0.0334466807544231
34,100,7,10,1.5894421339035034,2.0474820137023926,0.8158862590789795,0.0920986458659172
34,100,8,10,1.5376733541488647,2.0187604427337646,1.1290507316589355,0.0030790483579039
34,100,9,10,1.850323915481568,2.1818854808807373,0.924559772014618,0.00636583333835
34,100,10,10,1.7187930345535278,1.952731013298035,0.8160762786865234,0.0263895168900489
35,100,1,10,1.646687388420105,2.2343125343322754,0.8253229856491089,0.0081119388341903
35,100,2,10,1.5446689128875732,1.9795912504196167,0.7680420875549316,0.0185401402413845
35,100,3,10,1.496536135673523,2.016373634338379,0.7305251955986023,0.0220309346914291
35,100,4,10,1.7485041618347168,2.087293863296509,0.7579636573791504,0.0278228856623172
35,100,5,10,1.5234960317611694,2.137271881103516,0.7358554005622864,0.0268839113414287
35,100,6,10,1.592844009399414,2.0351059436798096,0.7570667266845703,0.0494655668735504
35,100,7,10,1.5810612440109253,2.015857696533203,0.7347885370254517,0.0359649732708931
35,100,8,10,1.4257856607437134,2.1227006912231445,0.7574176788330078,0.0765419900417327
35,100,9,10,1.534895896911621,1.9597866535186768,0.8867393136024475,0.0131287090480327
35,100,10,10,1.610279560089111,2.0440518856048584,0.798464834690094,0.0129966810345649
36,100,1,10,1.6831517219543457,2.0436718463897705,0.7480602860450745,0.0310285855084657
36,100,2,10,1.6942689418792725,2.231534242630005,0.7488464117050171,0.0266069434583187
36,100,3,10,1.587888479232788,2.081794261932373,0.7451620101928711,0.028908010572195
36,100,4,10,1.623779058456421,2.004016637802124,0.7264987826347351,0.0245029050856828
36,100,5,10,1.7037672996520996,2.077549695968628,0.7045307159423828,0.0385979078710079
36,100,6,10,1.616459608078003,2.0443978309631348,0.7139268517494202,0.0343333482742309
36,100,7,10,1.3974162340164185,2.144078254699707,0.6995495557785034,0.0176233500242233
36,100,8,10,1.648289680480957,1.8915064334869385,0.6794623136520386,0.0252037681639194
36,100,9,10,1.6978788375854492,2.1001436710357666,0.6965200304985046,0.0469229221343994
36,100,10,10,1.4798133373260498,1.9905754327774048,0.6992543935775757,0.0490820929408073
37,100,1,10,1.5341354608535769,2.0512514114379883,0.6922329664230347,0.0500641427934169
37,100,2,10,1.7494949102401731,2.0121304988861084,0.6916327476501465,0.033672958612442
37,100,3,10,1.6625832319259644,2.154770374298096,0.674262285232544,0.0399289950728416
37,100,4,10,1.3908400535583496,1.938265681266785,0.6815361380577087,0.062833122909069
37,100,5,10,1.402614951133728,2.0541296005249023,0.6627458930015564,0.0501721799373626
37,100,6,10,1.265742301940918,2.0847368240356445,0.6682486534118652,0.0449058637022972
37,100,7,10,1.3813468217849731,1.9510340690612795,0.6964547038078308,0.0841104090213775
37,100,8,10,1.2984083890914917,2.0978870391845703,1.1299448013305664,0.0028523406945168
37,100,9,10,1.4947963953018188,2.077402353286743,0.811994731426239,0.0130738206207752
37,100,10,10,1.6069573163986206,2.068581342697144,0.7788214087486267,0.0098850466310977
38,100,1,10,1.5190774202346802,1.961341142654419,0.7590597867965698,0.0111536672338843
38,100,2,10,1.4453405141830444,2.0848653316497803,0.7422736287117004,0.0080473842099308
38,100,3,10,1.563853144645691,2.1320581436157227,0.7097050547599792,0.0187850538641214
38,100,4,10,1.3325669765472412,2.1398513317108154,0.698366105556488,0.015834329649806
38,100,5,10,1.4881130456924438,1.9785221815109253,0.6859914064407349,0.0219666380435228
38,100,6,10,1.3703563213348389,1.965635180473328,0.6855931282043457,0.0255651026964187
38,100,7,10,1.3235937356948853,1.981329202651977,0.6867597699165344,0.0415085405111312
38,100,8,10,1.3765835762023926,2.0027506351470947,0.7017148733139038,0.0391302406787872
38,100,9,10,1.2652641534805298,1.942671537399292,0.6947324275970459,0.0541714802384376
38,100,10,10,1.3630346059799194,2.081937551498413,0.7627400159835815,0.0295121930539608
39,100,1,10,1.4365495443344116,2.004854202270508,0.7219195365905762,0.0412222258746624
39,100,2,10,1.4155417680740356,1.953490257263184,0.718047022819519,0.037472553551197
39,100,3,10,1.351565957069397,2.143805503845215,0.6942972540855408,0.032919991761446
39,100,4,10,1.3518199920654297,2.1035430431365967,0.7007114291191101,0.0326782576739788
39,100,5,10,1.457226037979126,2.0529539585113525,0.690890908241272,0.0191115327179431
39,100,6,10,1.4092923402786257,2.057567596435547,0.6595817804336548,0.0227375421673059
39,100,7,10,1.441300392150879,2.046051263809204,0.6620944738388062,0.0234790276736021
39,100,8,10,1.4287580251693726,2.03121018409729,0.6399050951004028,0.0289460327476263
39,100,9,10,1.257417917251587,2.052309513092041,0.6506977677345276,0.04906015843153
39,100,10,10,1.351450800895691,1.9332079887390137,0.7046520113945007,0.0503366738557815
40,100,1,10,1.211399793624878,2.0777676105499268,0.6761296987533569,0.0493072718381881
40,100,2,10,1.2058197259902954,2.0139355659484863,0.661899983882904,0.0335157886147499
40,100,3,10,1.2654966115951538,2.048524141311645,0.6876569986343384,0.0652639865875244
40,100,4,10,1.242221713066101,2.063180923461914,0.866690993309021,0.0085017047822475
40,100,5,10,1.1797887086868286,1.983403444290161,0.7454331517219543,0.011606971733272
40,100,6,10,1.2178512811660769,2.062586784362793,0.7007143497467041,0.0114794448018074
40,100,7,10,1.354939579963684,2.101802349090576,0.6986023783683777,0.0133593315258622
40,100,8,10,1.350892424583435,2.040410041809082,0.6990813612937927,0.0229551531374454
40,100,9,10,1.5651849508285522,2.0646255016326904,0.6839879751205444,0.0287959109991788
40,100,10,10,1.4037575721740725,2.0547924041748047,0.6492969989776611,0.0207861606031656
41,100,1,10,1.2985223531723022,2.0867273807525635,0.6414870619773865,0.0158677604049444
41,100,2,10,1.2450690269470217,1.931727290153504,0.6840817332267761,0.0775164514780044
41,100,3,10,1.22351336479187,1.9942991733551023,0.7930580377578735,0.0168745815753936
41,100,4,10,1.2522761821746826,2.1247928142547607,0.6849013566970825,0.0158070940524339
41,100,5,10,1.2831212282180786,2.0356204509735107,0.6856611371040344,0.0122891729697585
41,100,6,10,1.1831477880477903,2.022943019866944,0.6542799472808838,0.0180285032838583
41,100,7,10,1.1705713272094729,2.104645013809204,0.6520282626152039,0.022196739912033
41,100,8,10,1.1893094778060913,1.86972975730896,0.62865149974823,0.0273469723761081
41,100,9,10,1.323804497718811,2.162954807281494,0.6381186842918396,0.0277278795838356
41,100,10,10,1.277205228805542,2.064532518386841,0.6327226161956787,0.0366208329796791
42,100,1,10,1.168616533279419,1.9682689905166624,0.6331040859222412,0.0397900529205799
42,100,2,10,1.1420434713363647,2.085237741470337,0.623085618019104,0.0384470224380493
42,100,3,10,1.166298270225525,2.0962889194488525,0.6052656769752502,0.0323989205062389
42,100,4,10,1.2824163436889648,1.9897421598434448,0.7299253940582275,0.1376196891069412
42,100,5,10,1.1096782684326172,2.0670082569122314,1.780552625656128,0.0034005746711045
42,100,6,10,1.2972559928894043,1.929423451423645,0.8142145276069641,0.0089570209383964
42,100,7,10,1.2602757215499878,1.979387640953064,0.8007196187973022,0.0067438860423862
42,100,8,10,1.217064619064331,2.0219709873199463,0.7525925040245056,0.0070361858233809
42,100,9,10,1.295132398605347,2.1107823848724365,0.7441133260726929,0.0079857148230075
42,100,10,10,1.309821605682373,2.1009345054626465,0.7255149483680725,0.0093740439042449
43,100,1,10,1.3597588539123535,2.059366226196289,0.7156781554222107,0.0101492051035165
43,100,2,10,1.2254936695098877,1.9983434677124023,0.695021390914917,0.007405920419842
43,100,3,10,1.3327988386154177,2.0771470069885254,0.6894368529319763,0.0134668387472629
43,100,4,10,1.202077865600586,1.981128215789795,0.676552414894104,0.0101327653974294
43,100,5,10,1.1663484573364258,1.8978447914123533,0.6662936210632324,0.0081109125167131
43,100,6,10,1.1278698444366455,2.073575496673584,0.6683010458946228,0.0116912117227911
43,100,7,10,1.1622098684310913,1.9196155071258545,0.6598067879676819,0.0123202428221702
43,100,8,10,0.9988939166069032,2.0298566818237305,0.6441375017166138,0.0069178575649857
43,100,9,10,1.0825152397155762,2.121090888977051,0.6467459797859192,0.0175354555249214
43,100,10,10,1.256378173828125,2.0069897174835205,0.6643158793449402,0.0213304720818996
44,100,1,10,1.1317226886749268,1.907393217086792,0.6586616635322571,0.0158132743090391
44,100,2,10,1.166738748550415,2.055504322052002,0.6406061053276062,0.0172164998948574
44,100,3,10,1.164557933807373,2.1357860565185547,0.6379510760307312,0.0225823111832141
44,100,4,10,1.0928274393081665,2.152388095855713,0.6375566124916077,0.0230701342225074
44,100,5,10,1.146888256072998,2.0087594985961914,0.6367084383964539,0.0288213472813367
44,100,6,10,1.1939865350723269,2.044992685317993,0.638454794883728,0.0249232538044452
44,100,7,10,1.222003936767578,1.994807243347168,0.6565566062927246,0.0480996593832969
44,100,8,10,1.1286985874176023,2.072038173675537,0.7026257514953613,0.034890778362751
44,100,9,10,1.2220616340637207,2.0724730491638184,0.706081211566925,0.0874202623963356
44,100,10,10,1.115334153175354,1.9896783828735352,0.8598701357841492,0.0122345676645636
45,100,1,10,1.1857118606567385,1.985514998435974,0.7203070521354675,0.0087917186319828
45,100,2,10,1.1621782779693604,2.157348155975342,0.6953294277191162,0.0103157293051481
45,100,3,10,1.1109025478363037,1.892667531967163,0.6918923854827881,0.009909545071423
45,100,4,10,1.0800585746765137,2.116306066513061,0.6617385745048523,0.0091233123093843
45,100,5,10,1.0971640348434448,2.0240371227264404,0.6554474234580994,0.0113609377294778
45,100,6,10,1.0799955129623413,2.018096446990967,0.6689220666885376,0.0229580085724592
45,100,7,10,1.1068543195724487,1.9123194217681885,0.6543493866920471,0.0174502618610858
45,100,8,10,1.154827117919922,2.0612595081329346,0.6508703827857971,0.0108198467642068
45,100,9,10,1.0399850606918335,1.8703924417495728,0.6185177564620972,0.0090771298855543
45,100,10,10,1.13236665725708,2.1382620334625244,0.629690408706665,0.0243491493165493
46,100,1,10,1.0788066387176514,1.9052557945251465,0.621243953704834,0.0269418358802795
46,100,2,10,1.113686442375183,1.9128941297531128,0.6099070906639099,0.017118364572525
46,100,3,10,1.0329859256744385,1.915980577468872,0.6145051717758179,0.0184059850871562
46,100,4,10,1.0631279945373535,2.092775344848633,0.6205325722694397,0.0343812927603721
46,100,5,10,1.0259106159210205,2.042427062988281,0.6320789456367493,0.0333550348877906
46,100,6,10,1.0719631910324097,2.1574268341064453,0.6479006409645081,0.0587743334472179
46,100,7,10,1.0843466520309448,2.0353307723999023,0.771742045879364,0.0151601759716868
46,100,8,10,1.0864245891571045,2.074368715286255,0.6657877564430237,0.0086026825010776
46,100,9,10,1.072298526763916,1.9740458726882928,0.6483789682388306,0.0111206043511629
46,100,10,10,1.1263216733932495,2.0457184314727783,0.6356608867645264,0.0156687404960393
47,100,1,10,1.1720826625823977,1.982025384902954,0.6438047289848328,0.0224588681012392
47,100,2,10,1.0396016836166382,2.021322727203369,0.6203708052635193,0.0176621191203594
47,100,3,10,1.04232919216156,2.09431266784668,0.6056833267211914,0.0168938934803009
47,100,4,10,1.0531224012374878,2.0579071044921875,0.6065350770950317,0.021987147629261
47,100,5,10,1.085513472557068,1.9700307846069336,0.6021040081977844,0.0261135175824165
47,100,6,10,1.0885249376296997,2.0776350498199463,0.6004754304885864,0.0211760625243186
47,100,7,10,1.129124879837036,1.9773377180099487,0.6157479286193848,0.0409031137824058
47,100,8,10,0.9881224036216736,2.1237945556640625,0.5695469975471497,0.0211508497595787
47,100,9,10,0.9723068475723268,2.0497500896453857,0.5891422629356384,0.0339400321245193
47,100,10,10,0.9534767270088196,1.9768515825271609,0.5813874006271362,0.0328895337879657
48,100,1,10,0.884203314781189,1.9738826751708984,0.5959608554840088,0.0660123750567436
48,100,2,10,1.0085817575454712,2.056264162063598,0.8541028499603271,0.0034743342548608
48,100,3,10,1.1171772480010986,1.982240438461304,0.6796634793281555,0.0085315499454736
48,100,4,10,1.005112886428833,2.044630527496338,0.6579494476318359,0.0065521518699824
48,100,5,10,1.0070198774337769,2.014317035675049,0.6406590938568115,0.0066506192088127
48,100,6,10,1.0911896228790283,2.1577603816986084,0.6413783431053162,0.0219043716788291
48,100,7,10,0.9930955171585084,1.9343376159667969,0.6200753450393677,0.0206954944878816
48,100,8,10,1.0727335214614868,2.0586965084075928,0.6430059671401978,0.0352975018322467
48,100,9,10,1.15641987323761,1.990118145942688,0.6328029632568359,0.0280107781291008
48,100,10,10,1.0448077917099,2.087273359298706,0.6053599119186401,0.0176788009703159
49,100,1,10,1.0360125303268433,1.955161213874817,0.5993240475654602,0.0188771039247512
49,100,2,10,0.9653439521789552,1.9710453748703003,0.5795302391052246,0.0146493567153811
49,100,3,10,0.9577648043632508,1.9183018207550049,0.5744329690933228,0.0247786566615104
49,100,4,10,0.9428482055664062,2.0256056785583496,0.5752263069152832,0.0325427576899528
49,100,5,10,0.978127896785736,1.928711533546448,0.5657893419265747,0.0262274853885173
49,100,6,10,1.0738478899002075,2.0152649879455566,0.6322947144508362,0.0801409259438514
49,100,7,10,0.9681506156921388,2.030529499053955,1.140550136566162,0.0015545361675322
49,100,8,10,1.238327980041504,2.0267093181610107,0.7436510920524597,0.00376189337112
49,100,9,10,1.2199814319610596,2.1489498615264893,0.700520396232605,0.0053471243008971
49,100,10,10,1.174079179763794,2.0072779655456543,0.6983341574668884,0.0048891804181039
50,100,1,10,1.1854684352874756,1.9634814262390137,0.683627188205719,0.0081529896706342
50,100,2,10,1.0201613903045654,1.992311716079712,0.6662237048149109,0.0066312402486801
50,100,3,10,1.032265067100525,2.056847095489502,0.6607315540313721,0.0081910546869039
50,100,4,10,0.9788524508476256,2.005680561065674,0.6415923833847046,0.0087498566135764
50,100,5,10,1.0111750364303589,1.9888412952423096,0.6263869404792786,0.0106569956988096
50,100,6,10,1.0726487636566162,2.158825159072876,0.6273726224899292,0.0120190596207976
50,100,7,10,1.0363287925720217,1.926511526107788,0.5975701212882996,0.0125760911032557
50,100,8,10,1.0302464962005615,2.003323793411255,0.606345534324646,0.0168337132781744
50,100,9,10,1.0504519939422607,2.015159845352173,0.603676438331604,0.0216491296887397
50,100,10,10,0.8534064292907715,1.9648940563201904,0.5736439228057861,0.0111063551157712
51,100,1,10,0.9308722615242004,1.9135875701904297,0.5893644094467163,0.0177638567984104
51,100,2,10,0.8968181014060974,2.012695074081421,0.5652060508728027,0.020724369212985
51,100,3,10,1.0321794748306274,2.092625856399536,0.6151244640350342,0.046939268708229
51,100,4,10,0.9917373061180116,1.9429163932800293,0.6511125564575195,0.0248374938964843
51,100,5,10,1.0284641981124878,1.9148987531661987,0.612643837928772,0.030728843063116
51,100,6,10,0.8803979754447937,2.08294677734375,0.6011308431625366,0.0295888222754001
51,100,7,10,0.9151002168655396,2.050678014755249,0.5929213166236877,0.029352530837059
51,100,8,10,0.9575989246368408,1.987091302871704,0.5923515558242798,0.0247262492775917
51,100,9,10,0.930268406867981,2.073526859283448,0.5932334065437317,0.0213052332401275
51,100,10,10,1.052295804023743,2.054624557495117,0.6009693741798401,0.0290592014789581
52,100,1,10,1.0052132606506348,1.9968887567520144,0.5844921469688416,0.0265403464436531
52,100,2,10,1.0100255012512207,2.003391027450561,0.5879660248756409,0.0326037816703319
52,100,3,10,1.0425182580947876,1.9626531600952148,0.5908464193344116,0.0296057686209678
52,100,4,10,0.9195428490638732,1.9218289852142327,0.5594342350959778,0.0243239440023899
52,100,5,10,0.9402964115142822,2.0401206016540527,0.5829346776008606,0.0461394526064395
52,100,6,10,1.0433169603347778,1.9086476564407349,0.6648820638656616,0.0174616519361734
52,100,7,10,1.1076313257217407,2.061841011047364,0.605593740940094,0.0224648639559745
52,100,8,10,0.9927959442138672,2.0474977493286133,0.5831606984138489,0.0236775670200586
52,100,9,10,0.945608139038086,1.984640121459961,0.5828092098236084,0.0233177468180656
52,100,10,10,0.8719089031219482,1.9389609098434448,0.5706609487533569,0.0219066441059112
53,100,1,10,0.816686749458313,2.094407796859741,0.5505410432815552,0.0136771779507398
53,100,2,10,0.9487492442131042,2.066800355911255,0.5775243043899536,0.0316211842000484
53,100,3,10,0.8596519231796265,2.063390254974365,0.5536908507347107,0.0260661300271749
53,100,4,10,0.9954990148544312,1.9454028606414795,0.6504933834075928,0.1083248630166053
53,100,5,10,0.9264585971832277,2.048334836959839,1.9987324476242063,0.0024150121025741
53,100,6,10,1.1448407173156738,2.008416652679444,0.7547745108604431,0.0061356318183243
53,100,7,10,1.3476543426513672,2.11323356628418,0.7366899847984314,0.0031839266885071
53,100,8,10,1.1978083848953247,1.999642252922058,0.719387412071228,0.0040177046321332
53,100,9,10,1.182725191116333,2.006399154663086,0.7007282972335815,0.0046054990962147
53,100,10,10,1.105552077293396,1.918939113616944,0.6869990825653076,0.0056990655139088
54,100,1,10,1.1089918613433838,2.077238082885742,0.6646986603736877,0.0050667067989706
54,100,2,10,0.9874582886695862,1.943430781364441,0.6557016372680664,0.0050008799880743
54,100,3,10,1.0269482135772705,2.001539707183838,0.6463322639465332,0.0043932851403951
54,100,4,10,1.0683437585830688,1.9391179084777832,0.6316040754318237,0.0093675795942544
54,100,5,10,0.9866870045661926,1.9611341953277588,0.620093584060669,0.0088859274983406
54,100,6,10,0.9576281309127808,2.0134074687957764,0.6093124747276306,0.0085841864347457
54,100,7,10,1.0232045650482178,1.988783836364746,0.6144703030586243,0.0105977160856127
54,100,8,10,0.857201874256134,2.052220344543457,0.5877634286880493,0.0066415863111615
54,100,9,10,0.9924049377441406,2.0720574855804443,0.6081883907318115,0.0158104579895734
54,100,10,10,0.9143974781036376,1.979322910308838,0.5854317545890808,0.0101287588477134
55,100,1,10,0.9902077317237854,2.075144529342652,0.6027132272720337,0.022510839626193
55,100,2,10,0.9681496024131776,2.06165623664856,0.5957489013671875,0.0204164050519466
55,100,3,10,0.9336338043212892,1.953304529190064,0.5915266871452332,0.0269914027303457
55,100,4,10,0.9322822690010072,2.142075777053833,0.5867506861686707,0.0225032493472099
55,100,5,10,0.906484603881836,1.9593207836151123,0.5665538907051086,0.0111186169087886
55,100,6,10,0.932161271572113,2.100286960601806,0.5590019226074219,0.0100441640242934
55,100,7,10,0.9309983253479004,2.011624813079834,0.561534583568573,0.0177604649215936
55,100,8,10,0.96040016412735,1.992664098739624,0.5733473896980286,0.0335439480841159
55,100,9,10,0.8894329071044922,1.933693170547485,0.5679559707641602,0.0206247586756944
55,100,10,10,0.9751327633857728,2.084385395050049,0.6055046916007996,0.0594597272574901
56,100,1,10,0.9414318799972534,1.93940019607544,0.910488784313202,0.007137591484934
56,100,2,10,0.9949411749839784,2.1398234367370605,0.6549693942070007,0.0054285014048218
56,100,3,10,0.8662867546081543,2.039015054702759,0.627991259098053,0.0046931868419051
56,100,4,10,0.9717143177986144,1.942878007888794,0.6190325021743774,0.0055915913544595
56,100,5,10,1.1332931518554688,2.0990028381347656,0.6345435380935669,0.0144142610952258
56,100,6,10,0.9776602983474731,1.925387144088745,0.6003771424293518,0.0111287906765937
56,100,7,10,1.048473596572876,2.1283960342407227,0.5943700671195984,0.0120736537501215
56,100,8,10,1.0871237516403198,1.9092724323272705,0.5961873531341553,0.0112413493916392
56,100,9,10,0.9469969868659972,2.142793655395508,0.5671026706695557,0.0090521611273288
56,100,10,10,0.8437660336494446,1.986859679222107,0.5496445894241333,0.0096226325258612
57,100,1,10,0.9700058698654176,2.040678739547729,0.5739394426345825,0.0164519101381301
57,100,2,10,0.9535725712776184,1.8888813257217407,0.5651654005050659,0.0151525903493165
57,100,3,10,0.8304464221000671,2.0282413959503174,0.5512818098068237,0.0091633796691894
57,100,4,10,1.074479103088379,2.066446304321289,0.597503662109375,0.0398163236677646
57,100,5,10,0.8877017498016357,2.078068971633911,0.6148777604103088,0.0317236371338367
57,100,6,10,0.9624097943305968,1.964598298072815,0.6259297728538513,0.0711684748530387
57,100,7,10,0.8269238471984863,2.0291082859039307,0.8918527364730835,0.0058447956107556
57,100,8,10,0.9738902449607848,1.933635950088501,0.6793006062507629,0.0058642048388719
57,100,9,10,0.9934181571006776,2.158461809158325,0.6498308181762695,0.0060622710734605
57,100,10,10,0.8991637229919434,2.05361008644104,0.6257806420326233,0.005088965408504
58,100,1,10,0.975085198879242,2.033426284790039,0.6073878407478333,0.0062572993338108
58,100,2,10,0.8924986720085144,1.947696089744568,0.5982931852340698,0.0052810213528573
58,100,3,10,0.942662000656128,2.010488986968994,0.5912797451019287,0.0078752394765615
58,100,4,10,0.8961434364318848,2.1369664669036865,0.5881443023681641,0.0114324400201439
58,100,5,10,0.8743025660514832,2.0007362365722656,0.5727163553237915,0.0088753458112478
58,100,6,10,0.9104293584823608,2.04586124420166,0.579678475856781,0.007249885238707
58,100,7,10,0.9688447713851928,1.9856406450271609,0.5825622081756592,0.0197725370526313
58,100,8,10,0.9335778951644896,1.97986388206482,0.5742020010948181,0.0122999679297208
58,100,9,10,0.8289597630500793,1.850920557975769,0.5483434796333313,0.0076908404007554
58,100,10,10,0.9668230414390564,1.970526933670044,0.5711032152175903,0.0338141098618507
59,100,1,10,0.8511667251586914,2.0743353366851807,0.5806410908699036,0.0295457821339368
59,100,2,10,0.8926925659179688,2.055883407592773,0.578170120716095,0.0376403965055942
59,100,3,10,0.8661304712295532,1.941585659980774,0.5668092966079712,0.0256316866725683
59,100,4,10,0.8458331227302551,2.027617692947388,0.5588884949684143,0.0204584505409002
59,100,5,10,0.9480440616607666,1.9417070150375368,0.5592504739761353,0.0171063691377639
59,100,6,10,0.8673657178878784,2.082024574279785,0.5421097278594971,0.0162918232381343
59,100,7,10,1.0206948518753052,2.05535626411438,0.5746152400970459,0.0356675758957862
59,100,8,10,0.8726249933242798,2.078488111495972,0.5593076944351196,0.0252466388046741
59,100,9,10,0.9006199836730957,1.8937715291976929,0.5934386849403381,0.062092188745737
59,100,10,10,0.8256833553314209,2.1226277351379395,0.8796096444129944,0.0030921434517949
60,100,1,10,1.0412157773971558,1.8886231184005733,0.648117184638977,0.0053803324699401
60,100,2,10,0.9094146490097046,2.08162260055542,0.6165278553962708,0.0042262678034603
60,100,3,10,1.0345561504364014,2.130934715270996,0.6277644038200378,0.0070638637989759
60,100,4,10,0.8659594655036926,1.9864015579223635,0.59716796875,0.0056424355134367
60,100,5,10,0.908040165901184,2.0440480709075928,0.5882392525672913,0.0068218642845749
60,100,6,10,0.940652310848236,2.049677610397339,0.576850175857544,0.0065404591150581
60,100,7,10,0.9590111970901488,1.944837093353272,0.5786159634590149,0.0100089320912957
60,100,8,10,0.8507410287857056,1.876051425933838,0.5557047128677368,0.0084217954427003
60,100,9,10,0.9002536535263062,2.0698258876800537,0.5678877830505371,0.0113891139626502
60,100,10,10,0.8268640637397766,2.0619142055511475,0.5530591011047363,0.0126690883189439
61,100,1,10,0.8632689118385315,1.917216420173645,0.5511225461959839,0.0104686245322227
61,100,2,10,0.839979887008667,2.059183120727539,0.5457454919815063,0.0170043893158435
61,100,3,10,0.872666597366333,1.9465011358261108,0.5549032688140869,0.0141311278566718
61,100,4,10,0.8938947916030884,2.00883150100708,0.5439307689666748,0.0168597511947155
61,100,5,10,0.9395931959152222,1.938098669052124,0.5460874438285828,0.0170146077871322
61,100,6,10,0.8801016807556152,2.115769386291504,0.5459486842155457,0.0336147733032703
61,100,7,10,0.8235225677490234,1.9936352968215945,0.5581000447273254,0.0272119231522083
61,100,8,10,0.9470239877700806,2.007996320724488,0.595144510269165,0.0587615072727203
61,100,9,10,0.9011722803115844,1.9524269104003904,0.7161042094230652,0.0108207073062658
61,100,10,10,1.028207540512085,2.0961313247680664,0.5976000428199768,0.0060895187780261
62,100,1,10,0.9187504649162292,1.98786723613739,0.5855771899223328,0.0075272037647664
62,100,2,10,0.8743792772293091,2.027514934539795,0.5687196850776672,0.007903111167252
62,100,3,10,0.8172402381896973,2.050992012023926,0.5557284355163574,0.010235184803605
62,100,4,10,0.8239364624023438,1.9400999546051023,0.5427018404006958,0.0070928339846432
62,100,5,10,0.8450325727462769,2.061866044998169,0.5377996563911438,0.0100132217630743
62,100,6,10,0.8323106169700623,1.9399335384368896,0.5428562164306641,0.0145245539024472
62,100,7,10,0.9376361966133118,2.070108652114868,0.5521098971366882,0.0217893533408641
62,100,8,10,0.8025264739990234,1.920064806938172,0.539739727973938,0.0137669565156102
62,100,9,10,0.7702337503433228,2.0690083503723145,0.5238694548606873,0.0221374351531267
62,100,10,10,0.9429840445518494,1.908346056938172,0.5543898940086365,0.0247586332261562
63,100,1,10,0.8618122935295105,2.1246795654296875,0.5335788130760193,0.0233878176659345
63,100,2,10,0.952526867389679,1.9688924551010127,0.5553951859474182,0.0261614825576543
63,100,3,10,0.892215371131897,1.992494940757752,0.5409650802612305,0.0308009013533592
63,100,4,10,0.95399409532547,2.0002574920654297,0.5660545229911804,0.0233864039182662
63,100,5,10,0.8239986300468445,2.0574610233306885,0.5321598649024963,0.018395897001028
63,100,6,10,0.7369644641876221,2.004201889038086,0.5080135464668274,0.015563853085041
63,100,7,10,0.7478170394897461,2.012108564376831,0.5013608932495117,0.0102403573691844
63,100,8,10,0.8838633298873901,2.0320191383361816,0.5388744473457336,0.0270893052220344
63,100,9,10,0.9860681891441344,2.107400417327881,0.554036021232605,0.0303395930677652
63,100,10,10,0.7494421005249023,1.843849420547485,0.4888232350349426,0.0163956396281719
64,100,1,10,0.7747097611427307,2.0867931842803955,0.5042078495025635,0.0177147444337606
64,100,2,10,0.8534519076347351,2.007308959960937,0.5367528200149536,0.0470756627619266
64,100,3,10,0.8754533529281616,2.1024677753448486,0.6389814019203186,0.0046049626544117
64,100,4,10,0.9151954650878906,2.056604623794556,0.5676397085189819,0.0068693184293806
64,100,5,10,0.9410829544067384,2.0329911708831787,0.5587814450263977,0.0098360441625118
64,100,6,10,0.9197914600372314,2.029076099395752,0.5467938780784607,0.0113687505945563
64,100,7,10,0.7612484693527222,1.8976333141326904,0.5205396413803101,0.0095412647351622
64,100,8,10,0.8685316443443298,2.0213282108306885,0.5411683917045593,0.0235712192952632
64,100,9,10,0.7706148028373718,2.017991781234741,0.5206511616706848,0.0222698748111724
64,100,10,10,0.932292938232422,1.957005500793457,0.5788200497627258,0.0598330087959766
65,100,1,10,0.7168565988540649,2.117256164550781,0.8482609987258911,0.0009688963764347
65,100,2,10,0.989225685596466,2.0873072147369385,0.6566438674926758,0.0033205072395503
65,100,3,10,0.94857656955719,1.9672739505767824,0.6318122148513794,0.0026401265058666
65,100,4,10,0.8595495820045471,1.99793004989624,0.6021998524665833,0.0031744318548589
65,100,5,10,0.8100094795227051,2.085681676864624,0.5767019987106323,0.0034558775369077
65,100,6,10,0.8629307150840759,1.948354721069336,0.576282799243927,0.0042433990165591
65,100,7,10,0.8715524673461914,2.096578359603882,0.5607026219367981,0.0048786802217364
65,100,8,10,0.9768080711364746,1.907633066177368,0.5701947808265686,0.0065035107545554
65,100,9,10,0.770683228969574,2.0443480014801025,0.5310652852058411,0.0068354471586644
65,100,10,10,0.8615899085998535,1.9505565166473389,0.5453398823738098,0.0141952475532889
66,100,1,10,0.854486882686615,2.102961778640747,0.52406245470047,0.0106408176943659
66,100,2,10,0.9211034178733826,1.936951160430908,0.5324351787567139,0.0134201478213071
