epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
82,500,1,4,5.316314220428467,4.251245975494385,2.0992648601531982,0.0
82,500,2,4,5.504256725311279,4.289848327636719,2.086625576019287,0.0
82,500,3,4,5.506598949432373,4.315345287322998,2.003993272781372,3.725290076417309e-09
82,500,4,4,5.3747076988220215,4.219083786010742,2.0507662296295166,1.8626450382086542e-09
83,500,1,4,5.448367118835449,4.387031555175781,2.0753562450408936,0.0
83,500,2,4,5.335249900817871,4.222479820251465,2.006531000137329,1.8626450382086542e-09
83,500,3,4,5.672318935394287,4.456950664520264,2.116229772567749,0.0
83,500,4,4,5.1043314933776855,4.227052688598633,1.996588468551636,1.8626450382086542e-09
84,500,1,4,5.565396308898926,4.377985000610352,2.081681728363037,0.0
84,500,2,4,5.383245468139648,4.351556777954102,2.03551983833313,0.0
84,500,3,4,5.445502281188965,4.304760456085205,2.077075958251953,0.0
84,500,4,4,5.297479629516602,4.227344512939453,2.0488104820251465,7.450580152834618e-09
85,500,1,4,5.34650468826294,4.235390663146973,2.0233817100524902,0.0
85,500,2,4,5.280842781066895,4.236823081970215,2.030819892883301,1.8626450382086542e-09
85,500,3,4,5.725592136383057,4.499515533447266,2.160243034362793,1.8626450382086542e-09
85,500,4,4,5.24994707107544,4.229098320007324,2.031902313232422,1.8626450382086542e-09
86,500,1,4,5.562608242034912,4.481247425079346,2.0994579792022705,0.0
86,500,2,4,5.690474987030029,4.3740434646606445,2.158258438110352,0.0
86,500,3,4,5.202420234680176,4.182868957519531,1.9818081855773928,0.0
86,500,4,4,5.158559322357178,4.207607746124268,2.030694961547852,0.0
87,500,1,4,5.176965713500977,4.259497165679932,2.0217819213867188,0.0
87,500,2,4,5.568339347839356,4.40607500076294,2.114477634429932,0.0
87,500,3,4,5.455147743225098,4.298651695251465,2.035311698913574,3.725290076417309e-09
87,500,4,4,5.193687915802002,4.227484703063965,2.0275845527648926,0.0
88,500,1,4,5.203189849853516,4.14670467376709,2.029891014099121,0.0
88,500,2,4,5.324246406555176,4.216719150543213,2.0391955375671387,0.0
88,500,3,4,5.013741493225098,4.207240104675293,1.9598541259765625,1.8626450382086542e-09
88,500,4,4,5.393640518188477,4.341105937957764,2.053147792816162,0.0
89,500,1,4,5.375346183776856,4.320991516113281,2.0600461959838867,0.0
89,500,2,4,5.594911098480225,4.403064727783203,2.074568033218384,0.0
89,500,3,4,5.047752380371094,4.127198219299316,1.9817051887512207,0.0
89,500,4,4,5.352642059326172,4.2910871505737305,2.053009271621704,1.8626450382086542e-09
90,500,1,4,5.315272331237793,4.360324859619141,2.0472729206085205,0.0
90,500,2,4,5.227348804473877,4.128321170806885,1.99736762046814,1.8626450382086542e-09
90,500,3,4,5.377259731292725,4.295487880706787,2.0594539642333984,0.0
90,500,4,4,5.317832946777344,4.267940044403076,2.039903402328491,0.0
91,500,1,4,5.07342004776001,4.129046440124512,2.022118330001831,0.0
91,500,2,4,5.39570426940918,4.293091297149658,2.028852939605713,0.0
91,500,3,4,5.547730445861816,4.374512672424316,2.0500290393829346,3.725290076417309e-09
91,500,4,4,5.396970748901367,4.241239547729492,2.032320976257324,0.0
92,500,1,4,5.270458221435547,4.264853000640869,1.972715258598328,3.725290076417309e-09
92,500,2,4,5.1289777755737305,4.212277412414551,2.0118966102600098,0.0
92,500,3,4,5.361138820648193,4.279568672180176,2.0927796363830566,0.0
92,500,4,4,5.236316204071045,4.3208112716674805,1.9728460311889648,1.8626450382086542e-09
93,500,1,4,5.579045295715332,4.4202375411987305,2.081104278564453,0.0
93,500,2,4,5.568386077880859,4.385012149810791,2.038276433944702,1.8626450382086542e-09
93,500,3,4,4.902169704437256,3.942117691040039,1.9461913108825684,0.0
93,500,4,4,5.119176864624023,4.18446159362793,2.0215206146240234,0.0
94,500,1,4,5.115558624267578,4.1682233810424805,1.955206632614136,0.0
94,500,2,4,4.98778772354126,4.252079010009766,1.9708924293518064,3.725290076417309e-09
94,500,3,4,5.122491836547852,4.161777019500732,1.9340720176696773,0.0
94,500,4,4,5.681465148925781,4.355598449707031,2.101858377456665,0.0
95,500,1,4,5.3398051261901855,4.206167221069336,1.995485544204712,0.0
95,500,2,4,5.105823516845703,4.112935543060303,2.009605407714844,3.725290076417309e-09
95,500,3,4,5.245330333709717,4.167290687561035,1.9538813829422,0.0
95,500,4,4,5.430140018463135,4.388526916503906,2.078826904296875,1.8626450382086542e-09
96,500,1,4,5.360963344573975,4.241904258728027,2.039353609085083,0.0
96,500,2,4,4.865414142608643,4.041797637939453,1.902686357498169,1.8626450382086542e-09
96,500,3,4,5.356431007385254,4.323627471923828,2.036473512649536,0.0
96,500,4,4,5.132552146911621,4.311805725097656,1.9721275568008425,0.0
97,500,1,4,5.188502788543701,4.148001194000244,1.9435685873031616,3.725290076417309e-09
97,500,2,4,5.403951644897461,4.350532054901123,2.0703723430633545,0.0
97,500,3,4,5.128780841827393,4.169875144958496,2.01090407371521,1.8626450382086542e-09
97,500,4,4,5.245251655578613,4.224575042724609,1.9657859802246087,0.0
98,500,1,4,5.32998514175415,4.2762861251831055,1.9769114255905151,0.0
98,500,2,4,4.995335102081299,4.058749198913574,1.9587421417236328,1.8626450382086542e-09
98,500,3,4,5.349349021911621,4.300313949584961,2.056894063949585,0.0
98,500,4,4,4.935212135314941,4.108875274658203,1.9306812286376955,0.0
99,500,1,4,5.402398109436035,4.311634063720703,2.035484552383423,0.0
99,500,2,4,5.122782707214356,4.19533634185791,1.9887712001800537,1.8626450382086542e-09
99,500,3,4,4.860945701599121,4.057880878448486,1.9237606525421145,0.0
99,500,4,4,5.234146118164063,4.328545570373535,1.9545717239379885,0.0
100,500,1,4,5.207871913909912,4.236498832702637,1.9998905658721924,0.0
100,500,2,4,5.072142601013184,4.204666614532471,1.9601287841796875,1.8626450382086542e-09
100,500,3,4,5.078796863555908,4.082620143890381,1.9338382482528689,0.0
100,500,4,4,5.372591972351074,4.352180004119873,1.985009908676148,1.8626450382086542e-09
101,500,1,4,5.152554988861084,4.215371131896973,1.971684455871582,0.0
101,500,2,4,5.15619707107544,4.185721397399902,2.0074477195739746,0.0
101,500,3,4,5.278782367706299,4.218571662902832,1.9552772045135496,3.725290076417309e-09
101,500,4,4,5.040979385375977,4.271411418914795,1.9286555051803589,0.0
102,500,1,4,4.915717124938965,4.015902996063232,1.953981876373291,7.450580152834618e-09
102,500,2,4,5.446796417236328,4.310410976409912,2.0126953125,3.725290076417309e-09
102,500,3,4,4.908888816833496,4.145999908447266,1.9192928075790403,8.195631551188853e-08
102,500,4,4,5.504305362701416,4.225109100341797,2.135960817337036,0.0142403431236743
103,500,1,4,4.686219215393066,4.083827018737793,14.079123497009276,11.524807929992676
103,500,2,4,5.317717552185059,4.313093185424805,1.92606258392334,1.7248058838958968e-06
103,500,3,4,5.3408732414245605,4.216502189636231,1.9433876276016235,2.3394754862238187e-06
103,500,4,4,5.101965427398682,4.29708194732666,1.8713915348052976,2.697100626392057e-06
104,500,1,4,5.077492713928223,4.231690883636475,1.8612866401672363,3.5036191547987983e-06
104,500,2,4,5.358485698699951,4.32355260848999,1.876524567604065,4.170441570749972e-06
104,500,3,4,4.810855388641357,4.086999893188477,1.7908118963241575,5.0421454034221824e-06
104,500,4,4,5.07539701461792,4.077596187591553,1.8548656702041624,5.768564733443782e-06
105,500,1,4,5.076794624328613,4.090200424194336,1.8664166927337649,6.820935141149676e-06
105,500,2,4,5.373057842254639,4.3374738693237305,1.8846635818481443,7.567841748823412e-06
105,500,3,4,4.996677398681641,4.209449768066406,1.7644647359848022,8.448867447441444e-06
105,500,4,4,4.745734691619873,4.040221214294434,1.7683318853378296,9.72661655396223e-06
106,500,1,4,5.185232639312744,4.238239288330078,1.8511974811553955,1.0769657819764689e-05
106,500,2,4,4.847323417663574,4.002789974212647,1.780490517616272,1.1788471056206618e-05
106,500,3,4,5.250778675079346,4.2756757736206055,1.8485913276672363,1.242549842572771e-05
106,500,4,4,4.7762532234191895,3.933904647827149,1.731605887413025,1.410929598932853e-05
107,500,1,4,4.625906944274902,3.902759075164795,1.7263846397399902,1.6092883015517145e-05
107,500,2,4,5.067359447479248,4.228755950927734,1.828541278839112,1.6660951587255113e-05
107,500,3,4,5.295960426330566,4.169291496276856,1.8448903560638428,1.865570266090799e-05
107,500,4,4,5.257238864898682,4.270792484283447,1.7999424934387207,1.975093618966639e-05
108,500,1,4,5.0941362380981445,4.313692092895508,1.7987821102142334,1.87339883268578e-05
108,500,2,4,4.913471698760986,4.044278144836426,1.76979398727417,2.117013718816452e-05
108,500,3,4,5.211480140686035,4.180862903594971,1.821112036705017,2.020153078774456e-05
108,500,4,4,4.798552989959717,4.07830286026001,1.7462189197540283,2.234350540675223e-05
109,500,1,4,5.018775939941406,4.274322032928467,1.7914756536483765,2.6517549486015923e-05
109,500,2,4,5.018732070922852,4.259593963623047,1.780729055404663,2.604437031550333e-05
109,500,3,4,5.045108795166016,4.19517993927002,1.7617839574813845,2.4433336875517853e-05
109,500,4,4,5.117726802825928,4.17018461227417,1.810118317604065,2.807256896630861e-05
110,500,1,4,4.995116233825684,4.176891803741455,1.77468740940094,2.845437120413408e-05
110,500,2,4,5.456899642944336,4.307985305786133,1.8598142862319944,2.841139212250709e-05
110,500,3,4,4.609602451324463,4.047163963317871,1.7269723415374756,3.002056837431155e-05
110,500,4,4,4.915665626525879,4.0099968910217285,1.742640733718872,3.079183443333022e-05
111,500,1,4,5.0148773193359375,4.140774250030518,1.7666964530944824,3.102478513028473e-05
111,500,2,4,5.070994377136231,4.190830230712891,1.7877362966537476,3.098927845712751e-05
111,500,3,4,5.1285552978515625,4.177472114562988,1.7782151699066162,3.0635295843239874e-05
111,500,4,4,5.052503108978272,4.163267612457275,1.760001540184021,3.1549963750876486e-05
112,500,1,4,4.953195571899414,4.186117172241211,1.7386112213134766,3.0830960895400494e-05
112,500,2,4,5.487915992736816,4.311349391937256,1.8325964212417605,2.985695391544141e-05
112,500,3,4,4.972942352294922,4.065449237823486,1.7675409317016602,3.0394965506275184e-05
112,500,4,4,4.669269561767578,3.977938652038574,1.7280492782592771,3.328929597046226e-05
113,500,1,4,4.836832523345947,4.008574485778809,1.7622865438461304,3.4607943234732375e-05
113,500,2,4,5.023609161376953,4.137416362762451,1.776635766029358,3.3823976991698146e-05
113,500,3,4,5.047148704528809,4.113532066345215,1.7429823875427246,3.421702058403753e-05
113,500,4,4,4.939289093017578,3.969557523727417,1.7157186269760132,3.4729106118902564e-05
114,500,1,4,4.760161399841309,3.937114953994751,1.729614019393921,3.594699956011027e-05
114,500,2,4,4.979062557220459,4.1397199630737305,1.772854924201965,3.720632230397314e-05
114,500,3,4,5.321866989135742,4.420627117156982,1.789912223815918,3.627118712756783e-05
114,500,4,4,5.051357746124268,4.20688533782959,1.7749615907669067,3.2538977393414825e-05
115,500,1,4,5.141980648040772,4.296104431152344,1.7788830995559692,3.152740828227252e-05
115,500,2,4,5.31105899810791,4.312826156616211,1.8205997943878167,3.234881296521053e-05
115,500,3,4,4.546701431274414,3.8701987266540527,1.6665419340133667,3.239171201130375e-05
115,500,4,4,5.131916999816895,4.168979644775391,1.804070949554444,3.20806066156365e-05
116,500,1,4,5.085686206817627,4.165831565856934,1.7887400388717651,3.109907265752554e-05
116,500,2,4,4.786598205566406,3.994546890258789,1.7184627056121826,2.8305301384534687e-05
116,500,3,4,5.146472930908203,4.355396747589111,1.7745325565338137,2.8393027605488896e-05
116,500,4,4,4.965899467468262,4.122447967529297,1.732012152671814,2.8134065360063687e-05
117,500,1,4,4.937037944793701,4.089199542999268,1.7446331977844238,2.969296292576473e-05
117,500,2,4,4.945775985717773,4.142644882202148,1.7435563802719116,2.6549048925517127e-05
117,500,3,4,5.112962245941162,4.15846061706543,1.8093302249908447,2.4604723876109347e-05
117,500,4,4,5.09117603302002,4.317064762115479,1.728830099105835,2.3101672923075967e-05
118,500,1,4,4.836837291717529,4.091208457946777,1.744655728340149,2.445199243084062e-05
118,500,2,4,5.262547016143799,4.238590717315674,1.7633687257766724,2.1611629563267343e-05
118,500,3,4,5.01565408706665,4.144766807556152,1.79198157787323,2.091878377541434e-05
118,500,4,4,4.757661819458008,4.05603551864624,1.6805790662765503,2.0225896150805056e-05
119,500,1,4,4.882412910461426,4.072431564331055,1.745818257331848,2.036933074123226e-05
119,500,2,4,5.030865669250488,4.163470268249512,1.7662822008132937,2.0561148630804386e-05
119,500,3,4,4.90939474105835,4.168294906616211,1.7282123565673828,1.962423812074121e-05
119,500,4,4,4.883393287658691,4.182353973388672,1.7374062538146973,1.8290713342139497e-05
120,500,1,4,5.273026466369629,4.279877185821533,1.826892971992493,1.818632881622761e-05
120,500,2,4,4.996647834777832,4.108654022216797,1.7681646347045898,1.8640903363120746e-05
120,500,3,4,4.8175554275512695,4.091174125671387,1.689185380935669,1.8808525055646896e-05
120,500,4,4,4.974808692932129,4.189493179321289,1.7286642789840698,1.5681294826208614e-05
121,500,1,4,5.328674793243408,4.256785392761231,1.8242887258529663,1.5385136066470295e-05
121,500,2,4,4.506049156188965,3.872706174850464,1.6669445037841797,1.4766764252271967e-05
121,500,3,4,4.983882904052734,4.057847023010254,1.733293533325195,1.4090643162489869e-05
121,500,4,4,4.751067638397217,4.0278639793396,1.7299487590789795,1.40776292028022e-05
122,500,1,4,4.923437118530273,4.072890281677246,1.7304959297180176,1.3295342796482146e-05
122,500,2,4,4.867067337036133,4.057583808898926,1.7114081382751465,1.1861133316415362e-05
122,500,3,4,5.136071681976318,4.21189022064209,1.791850209236145,1.1833202734123915e-05
122,500,4,4,5.00234317779541,4.097908973693848,1.7652668952941897,1.191516093967948e-05
123,500,1,4,5.388064861297607,4.49544095993042,1.8387211561203003,1.1566857210709712e-05
123,500,2,4,4.816173076629639,3.9862565994262695,1.705588936805725,1.197102483274648e-05
123,500,3,4,4.8265156745910645,4.061881065368652,1.7135406732559204,1.1795950740633998e-05
123,500,4,4,5.022721290588379,4.101783752441406,1.768578290939331,1.0561048839008436e-05
124,500,1,4,4.968864440917969,4.199277400970459,1.7729928493499756,9.294480150856543e-06
124,500,2,4,4.539398670196533,3.8717970848083496,1.6731184720993042,9.23113475437276e-06
124,500,3,4,5.178539752960205,4.206726551055908,1.7699450254440308,9.467703421250915e-06
124,500,4,4,4.8266448974609375,4.174736976623535,1.702747821807861,9.402522664458957e-06
125,500,1,4,5.018618106842041,4.166107177734375,1.7446759939193726,8.990898095362354e-06
125,500,2,4,5.140031337738037,4.1831254959106445,1.7681033611297607,8.379951395909302e-06
125,500,3,4,4.764063835144043,4.0291361808776855,1.7205568552017212,8.238388545578346e-06
125,500,4,4,5.03623628616333,4.1194257736206055,1.7664610147476196,8.245849130616989e-06
126,500,1,4,4.872591972351074,4.002775192260742,1.698354959487915,8.087519745458849e-06
126,500,2,4,4.803743362426758,4.04190731048584,1.7535905838012695,8.368784619960934e-06
126,500,3,4,4.608033180236816,3.993862867355346,1.6903836727142334,7.813719093974214e-06
126,500,4,4,5.294328689575195,4.230901718139648,1.7791712284088137,8.03909915703116e-06
127,500,1,4,4.991246700286865,4.025897026062012,1.7618590593338013,8.458185220661107e-06
127,500,2,4,4.828952789306641,4.151308059692383,1.7302738428115845,8.242123840318527e-06
127,500,3,4,4.781368255615234,4.079962253570557,1.7061707973480225,7.642365744686686e-06
127,500,4,4,4.806741714477539,4.051305294036865,1.6885141134262085,7.00907639838988e-06
128,500,1,4,5.136081695556641,4.293814182281494,1.7881548404693604,6.928984475962352e-06
128,500,2,4,4.679215908050537,4.046976566314697,1.7166818380355835,6.591851160919759e-06
128,500,3,4,5.00897216796875,4.122772216796875,1.737566590309143,6.446566658269148e-06
128,500,4,4,4.694106578826904,3.971082210540772,1.6630319356918335,7.1524991653859615e-06
129,500,1,4,4.831645488739014,4.007037162780762,1.704715609550476,6.144820872577839e-06
129,500,2,4,4.580319404602051,3.901334047317505,1.6277824640274048,6.426078016374959e-06
129,500,3,4,5.015011310577393,4.154475212097168,1.7915905714035034,6.28265706836828e-06
129,500,4,4,5.165545463562012,4.15691614151001,1.7596056461334229,5.628875442198478e-06
130,500,1,4,5.22044038772583,4.243237495422363,1.7728805541992188,5.563684680964798e-06
130,500,2,4,4.709123611450195,4.092424392700195,1.7062963247299194,5.6158387451432645e-06
130,500,3,4,4.693366050720215,3.9737467765808105,1.6670846939086914,5.217237230681349e-06
130,500,4,4,4.911839008331299,4.075562953948975,1.7361485958099363,5.517119006981375e-06
131,500,1,4,4.61876106262207,3.9960238933563232,1.6922577619552612,5.572999725700356e-06
131,500,2,4,4.996792793273926,4.243461608886719,1.702202320098877,5.952975243417313e-06
131,500,3,4,4.80734395980835,4.0857834815979,1.701119303703308,5.932486601523124e-06
131,500,4,4,4.873592376708984,4.012323379516602,1.6949083805084229,5.9045460147899576e-06
132,500,1,4,4.786651611328125,4.105743885040283,1.6966601610183716,5.748086095991312e-06
132,500,2,4,4.8497633934021,4.07324743270874,1.6834323406219482,5.673580290022073e-06
132,500,3,4,5.1334662437438965,4.225451946258545,1.7428154945373535,5.44075282959966e-06
132,500,4,4,4.9527268409729,4.151895999908447,1.7168288230895996,5.068229256721679e-06
133,500,1,4,4.656431674957275,3.917685270309448,1.665264129638672,5.1110687309119385e-06
133,500,2,4,5.013387203216553,4.064620971679688,1.740642786026001,4.684527539211558e-06
133,500,3,4,4.553066253662109,3.9913134574890137,1.646870493888855,4.883828751189867e-06
133,500,4,4,5.138032913208008,4.16438102722168,1.7130144834518433,4.833538696402684e-06
134,500,1,4,4.562851428985596,3.9410338401794434,1.6030769348144531,4.736682058137376e-06
134,500,2,4,4.816561222076416,3.985529899597168,1.6710561513900757,4.403272214403842e-06
134,500,3,4,4.892158031463623,4.038655281066895,1.7209181785583496,4.496403562370688e-06
134,500,4,4,5.049970626831055,4.166263580322266,1.741709589958191,4.408859240356833e-06
135,500,1,4,4.8844499588012695,4.081887722015381,1.6866774559020996,3.986042884207564e-06
135,500,2,4,4.706198692321777,4.018405914306641,1.662174105644226,3.2689304134692065e-06
135,500,3,4,4.67399787902832,4.022250175476074,1.6450411081314087,3.5874404602509458e-06
135,500,4,4,4.948732852935791,4.127301692962647,1.7005198001861572,3.142271225442528e-06
136,500,1,4,4.756085395812988,4.079601764678955,1.6759823560714722,2.79768437394523e-06
136,500,2,4,4.906754016876221,4.178424835205078,1.708711862564087,2.833074404406944e-06
136,500,3,4,4.976247310638428,4.1599884033203125,1.6636136770248413,2.6468112537259003e-06
136,500,4,4,4.560830593109131,4.014344215393066,1.6071113348007202,2.5648550945334136e-06
137,500,1,4,4.891943454742432,4.077962875366211,1.6672446727752686,2.572305675130337e-06
137,500,2,4,4.208665370941162,3.75585412979126,1.5574109554290771,2.244481720481417e-06
137,500,3,4,4.932039737701416,4.163308143615723,1.698444128036499,2.1904654659010703e-06
137,500,4,4,5.179274559020996,4.210184097290039,1.743019700050354,2.322712589375442e-06
138,500,1,4,4.84907341003418,4.0604658126831055,1.691644310951233,1.9594983768911334e-06
138,500,2,4,4.539655685424805,3.934889554977417,1.6298128366470337,2.1476248548424337e-06
138,500,3,4,4.753122806549072,4.027775764465332,1.646245002746582,1.9743997654586565e-06
138,500,4,4,4.76090145111084,4.204268932342529,1.6448034048080444,1.8458777049090715e-06
139,500,1,4,4.943735122680664,4.129734992980957,1.7033976316452026,1.458448878111085e-06
139,500,2,4,4.917026996612549,4.065024375915527,1.7145588397979736,1.5795203580637462e-06
139,500,3,4,4.739356994628906,4.077912330627441,1.662028431892395,1.4323719597086892e-06
139,500,4,4,4.639046669006348,3.9542970657348633,1.629433274269104,1.4118828630671487e-06
140,500,1,4,4.863502025604248,4.133720874786377,1.6717621088027954,1.3522783319785958e-06
140,500,2,4,4.787713050842285,4.07360315322876,1.6815969944000244,1.2665968824876472e-06
140,500,3,4,4.469138145446777,3.945143938064575,1.5922064781188965,1.253558593816706e-06
140,500,4,4,4.817605495452881,4.120846271514893,1.679866909980774,1.1660143854896887e-06
141,500,1,4,4.914356231689453,4.067126274108887,1.6587501764297483,1.0933714520433568e-06
141,500,2,4,4.47664737701416,3.8347225189208975,1.600272297859192,1.0486680821486516e-06
141,500,3,4,4.736498832702637,4.0459184646606445,1.6755332946777344,9.387722457177006e-07
141,500,4,4,4.76607608795166,4.105921268463135,1.6764121055603027,9.76025035015482e-07
142,500,1,4,4.717077255249023,4.071154594421387,1.6547735929489136,9.573985835231724e-07
142,500,2,4,4.888691425323486,4.020777225494385,1.7084436416625977,9.462228831580432e-07
142,500,3,4,4.79605770111084,4.088123321533203,1.6284489631652832,8.363269898836734e-07
142,500,4,4,4.611964702606201,3.951459407806397,1.6333798170089722,7.748597568024707e-07
143,500,1,4,4.705777645111084,4.1297607421875,1.668724536895752,8.139752480929019e-07
143,500,2,4,4.750711441040039,4.128805160522461,1.6406922340393066,8.493654490848712e-07
143,500,3,4,4.899415969848633,4.11356258392334,1.6802250146865845,7.785849902575137e-07
143,500,4,4,4.4322829246521,3.8371777534484863,1.6010949611663818,7.804476354067447e-07
144,500,1,4,4.941657543182373,4.115684509277344,1.68379008769989,6.947661859157961e-07
144,500,2,4,4.722268581390381,4.12841272354126,1.6327029466629028,6.53787992632715e-07
144,500,3,4,4.326243877410889,3.8657772541046143,1.575646996498108,6.426121785807482e-07
144,500,4,4,4.948038101196289,4.173590183258057,1.7113043069839478,5.56930558559543e-07
145,500,1,4,4.683375358581543,4.017200469970703,1.6477991342544556,5.103645435156068e-07
145,500,2,4,4.567295074462891,3.941593170166016,1.6189018487930298,5.420294542091142e-07
145,500,3,4,5.028034687042236,4.0434250831604,1.7029026746749878,5.438920993583451e-07
145,500,4,4,4.647941589355469,3.941300868988037,1.6320327520370483,4.414467298374802e-07
146,500,1,4,4.7439680099487305,4.121816635131836,1.653148174285889,4.265455686436326e-07
146,500,2,4,4.829291343688965,4.1190690994262695,1.7000951766967771,3.967432462559373e-07
146,500,3,4,4.455967426300049,3.836743116378784,1.6077234745025637,4.079191455730325e-07
146,500,4,4,4.85461950302124,4.127255916595459,1.674601674079895,3.892927225024323e-07
147,500,1,4,4.637742042541504,3.944352865219116,1.6414989233016968,3.743915613085847e-07
147,500,2,4,4.625494956970215,4.039463043212891,1.6573941707611084,3.557651098162751e-07
147,500,3,4,4.837098598480225,4.143258094787598,1.6542887687683103,3.669409807116608e-07
147,500,4,4,4.772557258605957,4.097405433654785,1.65837299823761,3.147869733766129e-07
148,500,1,4,5.075993537902832,4.146697998046875,1.7085810899734497,3.278254325778107e-07
148,500,2,4,4.346516132354736,3.920558452606201,1.5974549055099487,3.445892673425988e-07
148,500,3,4,4.656035423278809,3.945599317550659,1.652045965194702,2.607702640489151e-07
148,500,4,4,4.6536736488342285,3.9735066890716553,1.6388262510299685,2.793967155412247e-07
149,500,1,4,4.508642673492432,4.088375091552734,1.595583438873291,2.998858121827652e-07
149,500,2,4,4.706713676452637,3.9931795597076416,1.6562398672103882,2.66358199496608e-07
149,500,3,4,4.504961490631104,3.9979827404022217,1.5995235443115234,2.775340419702843e-07
149,500,4,4,4.951305389404297,4.153006553649902,1.7332242727279663,2.0861622829215778e-07
150,500,1,4,5.223358154296875,4.261729717254639,1.7708805799484253,1.862644865013863e-07
150,500,2,4,4.19286584854126,3.6654961109161377,1.5400742292404177,2.458691028550675e-07
150,500,3,4,4.564253807067871,4.029606342315674,1.637120246887207,2.0861622829215778e-07
150,500,4,4,4.788043975830078,4.137417793273926,1.6823371648788452,2.3283058681045082e-07
151,500,1,4,4.981548309326172,4.085977554321289,1.7215276956558228,1.862644865013863e-07
151,500,2,4,4.64744234085083,4.025547027587891,1.651721715927124,1.6205009956138388e-07
151,500,3,4,4.696523666381836,3.996738195419312,1.633756399154663,2.272426513627579e-07
151,500,4,4,4.58950662612915,3.953476667404175,1.660338044166565,1.6577538985984577e-07
152,500,1,4,4.820679187774658,4.048707962036133,1.674146056175232,1.7322597045676957e-07
152,500,2,4,4.72145414352417,4.142840385437012,1.7041045427322388,1.825391535703602e-07
152,500,3,4,4.568337440490723,3.981777906417847,1.6659071445465088,1.5273687381522905e-07
152,500,4,4,4.593790531158447,3.948355197906494,1.6024278402328491,1.676380350090767e-07
153,500,1,4,4.656452178955078,3.992309093475342,1.647876501083374,1.5646216411369096e-07
153,500,2,4,4.443240642547607,3.9943339824676514,1.6182540655136108,1.3969832934890294e-07
153,500,3,4,5.0339226722717285,4.137928009033203,1.7556339502334597,1.210719204891575e-07
153,500,4,4,4.360013484954834,3.92396092414856,1.5872539281845093,1.7322597045676957e-07
154,500,1,4,4.450783729553223,3.935048341751098,1.6492608785629272,1.471489383675362e-07
154,500,2,4,4.834349155426025,4.045496940612793,1.6748180389404297,1.378357126213814e-07
154,500,3,4,4.84907341003418,4.118601799011231,1.6863538026809692,1.4528629321830524e-07
154,500,4,4,4.583424091339111,3.9457640647888175,1.6517099142074585,1.35973039050441e-07
155,500,1,4,4.34757661819458,3.900665760040283,1.61073100566864,1.341104223229195e-07
155,500,2,4,5.048678398132324,4.15342378616333,1.7269785404205322,1.0617075218988249e-07
155,500,3,4,4.810751914978027,4.1097412109375,1.6991604566574097,1.0058282384761696e-07
155,500,4,4,4.429782390594482,3.83533787727356,1.6257587671279907,1.7136326846411978e-07
156,500,1,4,4.598075866699219,4.060532569885254,1.649832248687744,9.872017869838601e-08
156,500,2,4,4.491079807281494,3.8441243171691895,1.6560999155044556,7.264315371457998e-08
156,500,3,4,4.456848621368408,3.8450324535369873,1.642671823501587,9.872017869838601e-08
156,500,4,4,5.041634559631348,4.200439453125,1.7359412908554075,1.1362132568137897e-07
157,500,1,4,4.878021717071533,4.145632743835449,1.7063380479812622,9.685753354915505e-08
157,500,2,4,4.544532299041748,4.005727767944336,1.6886433362960815,7.450579886381092e-08
157,500,3,4,4.2728424072265625,3.843214750289917,1.5893763303756714,1.0244546899684793e-07
157,500,4,4,5.175031661987305,4.302672386169434,1.766046166419983,1.1175866632129329e-07
158,500,1,4,4.494131565093994,4.004177570343018,1.6921714544296265,6.891786341611805e-08
158,500,2,4,4.626784324645996,3.845227718353272,1.6589328050613403,9.685753354915505e-08
158,500,3,4,4.274499893188477,3.91589879989624,1.628257155418396,1.0617075929530985e-07
158,500,4,4,4.721142768859863,4.087863922119141,1.699191689491272,1.061707308736004e-07
159,500,1,4,4.57017707824707,3.938112497329712,1.6618489027023315,1.1734660176898617e-07
159,500,2,4,4.421677112579346,4.0254011154174805,1.6610184907913208,9.313224325069316e-08
159,500,3,4,4.709221839904785,3.984143733978272,1.7298221588134766,7.636844401304188e-08
159,500,4,4,4.8373541831970215,4.128150939941406,1.7290079593658447,6.891786341611805e-08
160,500,1,4,4.454376220703125,3.829254150390625,1.6536285877227783,7.450579886381092e-08
160,500,2,4,4.70227575302124,4.04177188873291,1.675784707069397,1.0803339023368609e-07
160,500,3,4,4.472011089324951,3.936339855194092,1.685577630996704,8.381902460996572e-08
160,500,4,4,4.475628852844238,3.9045677185058594,1.6919777393341064,8.195637946073475e-08
161,500,1,4,4.434189319610596,4.035858154296875,1.6557544469833374,8.940695295223122e-08
161,500,2,4,4.709351062774658,4.114859580993652,1.701887607574463,8.568166265376932e-08
161,500,3,4,4.410776138305664,3.810922145843506,1.6865235567092896,6.332992796842518e-08
161,500,4,4,4.74485445022583,4.142412185668945,1.72590434551239,8.009372010064909e-08
162,500,1,4,4.720460891723633,4.041998863220215,1.723971605300903,6.70552182668871e-08
162,500,2,4,4.490340232849121,3.954679965972901,1.6386268138885498,9.499488129449676e-08
162,500,3,4,4.687355041503906,4.038735389709473,1.7533788681030271,7.078050856534901e-08
162,500,4,4,4.443002223968506,3.855287313461304,1.6859080791473389,5.9604637669963294e-08
