epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
33,100,10,10,3.384917497634888,2.2769110202789307,1.4998276233673096,0.0006712300237268
34,100,1,10,3.449789047241211,2.2137768268585205,1.5011714696884155,0.0008420177036896
34,100,2,10,3.339608192443848,2.3955678939819336,1.4911961555480957,0.0009869778295978
34,100,3,10,3.291836977005005,2.241452693939209,1.494127631187439,0.0007236974779516
34,100,4,10,3.304827213287353,2.41983699798584,1.503136396408081,0.0006392698269337
34,100,5,10,3.3929519653320312,2.1792616844177246,1.5165942907333374,0.0006146049709059
34,100,6,10,3.408312559127808,2.305259704589844,1.5028234720230105,0.0006219942588359
34,100,7,10,3.4432060718536377,2.189962148666382,1.4792405366897583,0.0007083517266437
34,100,8,10,3.478698492050171,2.312302827835083,1.4790761470794678,0.0007637998205609
34,100,9,10,3.355358839035034,2.214240312576294,1.518445611000061,0.0004968689172528
34,100,10,10,3.337994337081909,2.299807548522949,1.4850255250930786,0.0009806104935705
35,100,1,10,3.3193604946136475,2.275054216384888,1.517849326133728,0.0005288624670356
35,100,2,10,3.423471450805664,2.272952079772949,1.4937734603881836,0.0007064891397021
35,100,3,10,3.4168529510498047,2.165900945663452,1.5189645290374756,0.0005116479587741
35,100,4,10,3.306363582611084,2.351862668991089,1.4974822998046875,0.000543157395441
35,100,5,10,3.3734049797058105,2.302069187164306,1.502247929573059,0.0023133484646677
35,100,6,10,3.3222415447235107,2.3854403495788574,1.5014715194702148,0.0007241899729706
35,100,7,10,3.395778179168701,2.1680614948272705,1.491899847984314,0.0008933959761634
35,100,8,10,3.266515016555786,2.362454891204834,1.5071557760238647,0.0006200861535035
35,100,9,10,3.331052303314209,2.114563703536988,1.5224086046218872,0.000593498640228
35,100,10,10,3.265664339065552,2.273016929626465,1.4994385242462158,0.0006032792152836
36,100,1,10,3.3477659225463867,2.21643614768982,1.485002517700195,0.0008638012805022
36,100,2,10,3.324486017227173,2.491349220275879,1.4936920404434204,0.0006745829596184
36,100,3,10,3.452536106109619,2.212982654571533,1.5104773044586182,0.000838886888232
36,100,4,10,3.41896653175354,2.3827364444732666,1.5258283615112305,0.0005465813446789
36,100,5,10,3.348069667816162,2.148609638214112,1.4995779991149902,0.0005607203347608
36,100,6,10,3.319366455078125,2.303696155548096,1.492899775505066,0.0006347640883177
36,100,7,10,3.2824971675872803,2.2698893547058105,1.5016824007034302,0.0005511506460607
36,100,8,10,3.1845335960388184,2.1729204654693604,1.481244444847107,0.0007131019374355
36,100,9,10,3.176131010055542,2.195619583129883,1.4765344858169556,0.0006788035389035
36,100,10,10,3.207584381103516,2.2819573879241943,1.4707694053649902,0.0006699968944303
37,100,1,10,3.1763453483581543,2.1475729942321777,1.4661691188812256,0.0008423731196671
37,100,2,10,3.223775863647461,2.21830677986145,1.4615561962127686,0.0009988357778638
37,100,3,10,3.1315131187438965,2.203644275665283,1.4692999124526978,0.0006271149613894
37,100,4,10,3.233534336090088,2.2305784225463867,1.4661678075790403,0.0007553315954282
37,100,5,10,3.235569715499878,2.1342926025390625,1.4543890953063965,0.0007094675675034
37,100,6,10,3.215690851211548,2.292732715606689,1.4590734243392944,0.0009541329927742
37,100,7,10,3.1777660846710205,2.179555892944336,1.483632206916809,0.0006792159983888
37,100,8,10,3.2352724075317383,2.3457283973693848,1.4780008792877195,0.0005250095855444
37,100,9,10,3.2455368041992188,2.24457049369812,1.463582992553711,0.0006160864140838
37,100,10,10,3.345968723297119,2.2124669551849365,1.4539505243301392,0.0023042873945087
38,100,1,10,3.250141859054565,2.127474546432495,1.4690136909484863,0.0007724649040028
38,100,2,10,3.2996485233306885,2.2547683715820312,1.4684219360351562,0.0006594431470148
38,100,3,10,3.1879987716674805,2.2245683670043945,1.4826823472976685,0.0006025049951858
38,100,4,10,3.1612205505371094,2.398301601409912,1.489765167236328,0.0005624939221888
38,100,5,10,3.1867928504943848,2.13441014289856,1.500580072402954,0.0017943795537576
38,100,6,10,3.211085796356201,2.2140936851501465,1.5021015405654907,0.0006158525939099
38,100,7,10,3.23568058013916,2.114647626876831,1.4637608528137207,0.0010595323983579
38,100,8,10,3.159407138824463,2.222369432449341,1.4946657419204712,0.0005331936408765
38,100,9,10,3.1451356410980225,2.064896583557129,1.502369999885559,0.0005107662291266
38,100,10,10,3.145549058914185,2.3839683532714844,1.4866163730621338,0.0005588597850874
39,100,1,10,3.2285728454589844,2.095453977584839,1.492841362953186,0.0004979855148121
39,100,2,10,3.285752296447754,2.339247465133667,1.4779906272888184,0.0005421410314738
39,100,3,10,3.2984941005706787,2.159339666366577,1.490579605102539,0.0004649238544516
39,100,4,10,3.3249402046203613,2.3825953006744385,1.5004812479019165,0.0004555162740871
39,100,5,10,3.146885871887207,2.1321096420288086,1.511147379875183,0.0003638668567873
39,100,6,10,3.180815935134888,2.256887197494507,1.498202204704285,0.0004207814345136
39,100,7,10,3.108191967010498,2.178514003753662,1.5035078525543213,0.0004078495549038
39,100,8,10,3.187155246734619,2.2214155197143555,1.4823297262191772,0.000835309154354
39,100,9,10,3.1561882495880127,2.235298156738281,1.4804387092590332,0.0016245583537966
39,100,10,10,3.136948823928833,2.1110177040100098,1.5019463300704956,0.0007050229469314
40,100,1,10,3.114941120147705,2.235708236694336,1.5157939195632937,0.00128661445342
40,100,2,10,3.0556516647338867,2.242936849594116,1.5023969411849976,0.0005155898979865
40,100,3,10,3.1515426635742188,2.211997032165528,1.5040286779403689,0.0004740637377835
40,100,4,10,3.1155505180358887,2.2566885948181152,1.5016015768051147,0.0004125928680878
40,100,5,10,3.168367385864258,2.143434762954712,1.498731017112732,0.0005616429261863
40,100,6,10,3.137169361114502,2.2787673473358154,1.516020894050598,0.0004017108003608
40,100,7,10,3.2091383934021,2.195847511291504,1.508206486701965,0.0006065123016014
40,100,8,10,3.181513547897339,2.2665722370147705,1.5052261352539062,0.0004100264050066
40,100,9,10,3.21115779876709,2.1170477867126465,1.533366084098816,0.0003252574242651
40,100,10,10,3.1816773414611816,2.341083288192749,1.5048240423202517,0.0003857601550407
41,100,1,10,3.185288429260254,2.2029685974121094,1.4907656908035278,0.0004367436631582
41,100,2,10,3.1716346740722656,2.167700290679932,1.5317208766937256,0.0002802197413984
41,100,3,10,3.204975128173828,2.1865525245666504,1.5224779844284058,0.0013653959613293
41,100,4,10,3.162681102752685,2.3804166316986084,1.511627197265625,0.0004291652585379
41,100,5,10,3.10019588470459,2.1608364582061768,1.5020604133605957,0.0005405113333836
41,100,6,10,3.0370514392852783,2.242040634155273,1.534067153930664,0.0003221368533559
41,100,7,10,3.0728518962860107,2.2427752017974854,1.5085303783416748,0.0003236812772229
41,100,8,10,3.08775281906128,2.120792865753174,1.5135633945465088,0.0004781114403158
41,100,9,10,3.100447654724121,2.240272521972656,1.5060707330703735,0.0004268208285793
41,100,10,10,3.1253795623779297,2.333376884460449,1.5116539001464844,0.0003851097426377
42,100,1,10,3.1347644329071045,2.081519603729248,1.5071977376937866,0.0003137494786642
42,100,2,10,3.206493854522705,2.332874059677124,1.5200421810150146,0.000326027162373
42,100,3,10,3.133833408355713,2.231372833251953,1.532766819000244,0.0004475330351851
42,100,4,10,3.0771470069885254,2.1901063919067383,1.5027320384979248,0.0003907503560185
42,100,5,10,3.0883052349090576,2.2278401851654053,1.517986297607422,0.0002819405635818
42,100,6,10,3.121209144592285,2.163668394088745,1.505892276763916,0.0003467818605713
42,100,7,10,3.187897205352783,2.083280801773072,1.484644055366516,0.0005912130582146
42,100,8,10,3.196103572845459,2.3245513439178467,1.5124821662902832,0.0011808541603386
42,100,9,10,3.1217639446258545,2.2334232330322266,1.52515971660614,0.0003706288116518
42,100,10,10,3.128124475479126,2.331759691238404,1.5025575160980225,0.0004426123632583
43,100,1,10,3.1199982166290283,2.186054229736328,1.515838384628296,0.000328027002979
43,100,2,10,3.079059600830078,2.1812665462493896,1.5189965963363647,0.0003621135256253
43,100,3,10,3.0922751426696777,2.207340717315674,1.511661410331726,0.0003474336699582
43,100,4,10,3.1736979484558105,2.156820774078369,1.456504225730896,0.0016265314770862
43,100,5,10,2.993561029434204,2.0835981369018555,1.5153621435165403,0.0005881309043616
43,100,6,10,3.0040977001190186,2.305870056152344,1.4968689680099487,0.0004158075316809
43,100,7,10,3.052025556564331,2.0608363151550293,1.4646613597869873,0.0007012404385022
43,100,8,10,2.978071928024292,2.262773036956787,1.4841283559799194,0.0004142066754866
43,100,9,10,2.9641170501708984,2.247180700302124,1.4912971258163452,0.0003159939951729
43,100,10,10,3.016680955886841,2.247986316680908,1.4937257766723633,0.00034274806967
44,100,1,10,3.0332045555114746,2.0435893535614014,1.4889938831329346,0.0003926455392502
44,100,2,10,3.047949314117432,2.373750686645508,1.4911798238754272,0.0003640603972598
44,100,3,10,3.057004451751709,2.212681770324707,1.4650756120681765,0.0003982729976996
44,100,4,10,3.089855432510376,2.398367404937744,1.4729737043380735,0.0004232177161611
44,100,5,10,2.974501848220825,2.1049394607543945,1.4885048866271973,0.0003506081120576
44,100,6,10,3.0187084674835205,2.208992719650269,1.4557551145553589,0.0007064250530675
44,100,7,10,2.981513500213623,2.1586804389953613,1.4529907703399658,0.0004381360486149
44,100,8,10,2.9584619998931885,2.242788076400757,1.4230777025222778,0.0005754295270889
44,100,9,10,2.924146175384521,2.2296690940856934,1.4318599700927734,0.0005723748472519
44,100,10,10,3.0130434036254883,2.1241533756256104,1.4098103046417236,0.0021941906306892
45,100,1,10,2.927907466888428,2.167189359664917,1.4286649227142334,0.0014921051915735
45,100,2,10,2.871838092803955,2.259695053100586,1.4686551094055176,0.0006138844182714
45,100,3,10,2.940868139266968,2.115652084350586,1.4262964725494385,0.0005580807919614
45,100,4,10,2.94021224975586,2.2992031574249268,1.4396765232086182,0.00049067864893
45,100,5,10,2.904449701309204,2.1491475105285645,1.452234387397766,0.0004315862315706
45,100,6,10,2.8720345497131348,2.2230446338653564,1.4467166662216189,0.0004005295631941
45,100,7,10,2.9462690353393555,2.038062334060669,1.4348245859146118,0.0003748385352082
45,100,8,10,2.955759048461914,2.2987518310546875,1.4586917161941528,0.0003316793590784
45,100,9,10,3.0739424228668213,2.091391324996948,1.4381229877471924,0.0007056474569253
45,100,10,10,2.908985376358032,2.218153238296509,1.4469664096832275,0.0004086804110556
46,100,1,10,2.836271286010742,2.128141403198242,1.4449571371078491,0.000433103647083
46,100,2,10,2.849661350250244,2.0588724613189697,1.45409095287323,0.0003610252169892
46,100,3,10,2.847296476364136,2.121224880218506,1.445027232170105,0.0003305544378235
46,100,4,10,2.909074068069458,2.1879706382751465,1.440152883529663,0.0006252438761293
46,100,5,10,2.859547615051269,2.3243350982666016,1.4379013776779177,0.0006451300578191
46,100,6,10,2.845282793045044,2.2237956523895264,1.4298439025878906,0.0005080496193841
46,100,7,10,2.788595676422119,2.2934141159057617,1.4510093927383425,0.0003502053732518
46,100,8,10,2.86443829536438,2.188761711120605,1.431238293647766,0.0015216791070997
46,100,9,10,2.807438611984253,2.1916942596435547,1.4469038248062134,0.000540416338481
46,100,10,10,2.9210405349731445,2.163818597793579,1.4596498012542725,0.0004092361195944
47,100,1,10,2.876255512237549,2.210654258728028,1.421815037727356,0.0004763365141116
47,100,2,10,2.908682107925415,2.112335205078125,1.437496781349182,0.0005543738952837
47,100,3,10,2.834710597991944,2.322674512863159,1.4682327508926392,0.0003038568247575
47,100,4,10,2.8731226921081543,2.175558567047119,1.450194239616394,0.0003742563130799
47,100,5,10,2.8927900791168213,2.1334917545318604,1.4490631818771362,0.0013967213453724
47,100,6,10,2.8409969806671143,2.229454517364502,1.4533860683441162,0.000487572804559
47,100,7,10,2.8953514099121094,2.180755138397217,1.4548745155334473,0.0005065354052931
47,100,8,10,2.9027369022369385,2.294441938400269,1.4568108320236206,0.0003494962875265
47,100,9,10,2.8350515365600586,2.230327844619751,1.4524353742599487,0.0003095020656473
47,100,10,10,2.8152976036071777,2.134054660797119,1.471651554107666,0.0002402855607215
48,100,1,10,2.786283493041992,2.155335187911988,1.4615049362182615,0.0004554468323476
48,100,2,10,2.766655683517456,2.176020860671997,1.4680473804473877,0.0002960898564197
48,100,3,10,2.758397102355957,2.159703016281128,1.4469335079193115,0.001287767314352
48,100,4,10,2.733760118484497,2.1508917808532715,1.4620721340179443,0.0004944389220327
48,100,5,10,2.8122599124908447,2.275997877120972,1.4378292560577393,0.0003988083044532
48,100,6,10,2.7426650524139404,2.2100391387939453,1.452230453491211,0.0003431678924243
48,100,7,10,2.838368654251098,2.230933904647827,1.445444107055664,0.0003488467482384
48,100,8,10,2.841444730758667,2.111911535263061,1.446092963218689,0.0003206353285349
48,100,9,10,2.878603458404541,2.2866642475128174,1.454426407814026,0.0002796232583932
48,100,10,10,2.907118797302246,2.1534347534179688,1.4449853897094729,0.0003289916785433
49,100,1,10,2.8195767402648926,2.169887065887451,1.4402724504470823,0.0003442528541199
49,100,2,10,2.7534379959106445,2.109938144683838,1.451262354850769,0.0002507960307411
49,100,3,10,2.7297306060791016,2.10188102722168,1.4360452890396118,0.0003001984732691
49,100,4,10,2.683671712875366,2.15096116065979,1.4405115842819214,0.000274882215308
49,100,5,10,2.6818881034851074,2.115519046783448,1.4501335620880127,0.0002374459581915
49,100,6,10,2.70484471321106,2.148355484008789,1.4443552494049072,0.0003371000639162
49,100,7,10,2.657635450363159,2.1921536922454834,1.4440205097198486,0.0002474546199664
49,100,8,10,2.724729537963867,2.110751152038574,1.4409681558609009,0.0007009905530139
49,100,9,10,2.704131841659546,2.3139445781707764,1.4408667087554932,0.0002868935407605
49,100,10,10,2.718194007873535,2.123690605163574,1.4502685070037842,0.000341213250067
50,100,1,10,2.647266149520874,2.1351659297943115,1.4360883235931396,0.0002539254783187
50,100,2,10,2.713315963745117,2.144483089447021,1.4486432075500488,0.0002350523718632
50,100,3,10,2.7185728549957275,2.20911169052124,1.4656096696853638,0.0002237903972854
50,100,4,10,2.7730636596679688,2.199244976043701,1.4649533033370972,0.000406825041864
50,100,5,10,2.807601928710937,2.171331882476806,1.4438703060150146,0.001223127823323
50,100,6,10,2.675157070159912,2.26993179321289,1.4323418140411377,0.0003909961378667
50,100,7,10,2.721525192260742,2.1399741172790527,1.4599196910858154,0.0002718812029343
50,100,8,10,2.7454910278320312,2.154203653335572,1.4682958126068115,0.0004171904292888
50,100,9,10,2.610072135925293,2.154585838317871,1.460877776145935,0.0002335995668545
50,100,10,10,2.710123062133789,2.1466140747070312,1.440044641494751,0.0002734094450715
51,100,1,10,2.6121981143951416,2.062690258026123,1.4709361791610718,0.0002021650288952
51,100,2,10,2.743715524673462,2.231629610061645,1.433158040046692,0.0004291635123081
51,100,3,10,2.6739675998687744,2.1958377361297607,1.470090389251709,0.0002468687598593
51,100,4,10,2.699091911315918,2.097348213195801,1.460784912109375,0.0002096586686093
51,100,5,10,2.675647497177124,2.0762126445770264,1.4409648180007937,0.0003066362696699
51,100,6,10,2.655601978302002,2.2489349842071533,1.4556761980056765,0.0002503543510101
51,100,7,10,2.6360533237457275,2.2134838104248047,1.4515001773834229,0.0003898908034898
51,100,8,10,2.678791046142578,2.14083194732666,1.4408330917358398,0.0002756330650299
51,100,9,10,2.5730185508728027,2.2537176609039307,1.4479525089263916,0.0002492410421837
51,100,10,10,2.6489837169647217,2.1932802200317383,1.42254900932312,0.0012549281818792
52,100,1,10,2.6419014930725098,2.2331252098083496,1.4424740076065063,0.0005950724007561
52,100,2,10,2.6794443130493164,2.086854219436645,1.4047563076019287,0.0003995184379164
52,100,3,10,2.717535257339477,2.227194309234619,1.421223521232605,0.0003144587681163
52,100,4,10,2.7052597999572754,2.0264194011688232,1.4096505641937256,0.0002803499228321
52,100,5,10,2.6321632862091064,2.2370102405548096,1.4054396152496338,0.0003451903176028
52,100,6,10,2.621824264526367,2.0770158767700195,1.3841789960861206,0.0006662719533778
52,100,7,10,2.606463670730591,2.1451430320739746,1.395110249519348,0.0012993686832487
52,100,8,10,2.551180839538574,2.188637971878052,1.4019232988357544,0.0006359139224514
52,100,9,10,2.503577709197998,2.132260322570801,1.4065496921539309,0.0003652200102806
52,100,10,10,2.615325450897217,2.1373720169067383,1.3945162296295166,0.000320884224493
53,100,1,10,2.608073472976685,2.228238344192505,1.3945739269256592,0.0003054819244425
53,100,2,10,2.620281219482422,2.2855496406555176,1.386122703552246,0.0016618573572486
53,100,3,10,2.5586581230163574,2.215548038482666,1.401739478111267,0.0007361701573245
53,100,4,10,2.533200979232788,2.078141689300537,1.4118036031723022,0.0002789041900541
53,100,5,10,2.5754470825195312,2.228083372116089,1.397018313407898,0.0002971772337332
53,100,6,10,2.5262703895568848,2.1687207221984863,1.400052785873413,0.000249299686402
53,100,7,10,2.522258281707764,2.2177042961120605,1.4102996587753296,0.0002860424574464
53,100,8,10,2.514698505401612,2.169456720352173,1.3979308605194092,0.0004995022900402
53,100,9,10,2.5577754974365234,2.1190199851989746,1.3944686651229858,0.0003114826395176
53,100,10,10,2.515676259994507,2.075160503387451,1.4095019102096558,0.0002599525905679
54,100,1,10,2.565745115280152,2.2244858741760254,1.4013198614120483,0.0004397517186589
54,100,2,10,2.563617706298828,2.1380677223205566,1.4216264486312866,0.0002709004038479
54,100,3,10,2.4970037937164307,2.124546766281128,1.4118162393569946,0.0002113780938088
54,100,4,10,2.5627260208129883,2.076056718826294,1.4254778623580933,0.0012173050781711
54,100,5,10,2.544649600982666,2.1224453449249268,1.4135247468948364,0.0004347745561972
54,100,6,10,2.507710695266724,2.1642096042633057,1.4240293502807615,0.0002528198237996
54,100,7,10,2.602749347686768,2.153774738311768,1.3872909545898438,0.0004271950747352
54,100,8,10,2.500909805297852,2.177168130874634,1.4155162572860718,0.0002487577730789
54,100,9,10,2.625085592269897,2.2240636348724365,1.4116802215576172,0.0002687279775273
54,100,10,10,2.553846597671509,2.169787168502808,1.4125224351882937,0.0002208944497397
55,100,1,10,2.555815458297729,2.253191471099853,1.443645715713501,0.0001675337261985
55,100,2,10,2.5095765590667725,2.2116012573242188,1.4394526481628418,0.0001607100857654
55,100,3,10,2.600889205932617,2.17866587638855,1.4096142053604126,0.0003270307788625
55,100,4,10,2.611506462097168,2.247875690460205,1.4216474294662476,0.0003399582346901
55,100,5,10,2.4751627445220947,2.1414730548858643,1.4267613887786863,0.0001961053203558
55,100,6,10,2.5420546531677246,2.16697645187378,1.4265358448028564,0.0010168786393478
55,100,7,10,2.4447836875915527,2.174522876739502,1.4524586200714111,0.0003020546573679
55,100,8,10,2.6045045852661133,2.1332554817199707,1.414458155632019,0.0002485546283423
55,100,9,10,2.5326380729675293,2.1205172538757324,1.4261524677276611,0.0001900943025248
55,100,10,10,2.540653705596924,2.202613115310669,1.402831792831421,0.0003436947008594
56,100,1,10,2.523306369781494,2.0892133712768555,1.4419139623641968,0.000164168945048
56,100,2,10,2.522299528121948,2.3167545795440674,1.4358656406402588,0.0001530060981167
56,100,3,10,2.566296100616455,2.1463751792907715,1.4365862607955933,0.0001465840905439
56,100,4,10,2.604552984237671,2.158587694168091,1.4412811994552612,0.0002043153799604
56,100,5,10,2.520524024963379,2.2018041610717773,1.4305990934371948,0.0002281878696521
56,100,6,10,2.50430965423584,2.140270709991455,1.4379656314849854,0.0001533127215225
56,100,7,10,2.586317777633667,2.184629201889038,1.440209984779358,0.0001747577480273
56,100,8,10,2.53741192817688,2.1498453617095947,1.446201205253601,0.001014334266074
56,100,9,10,2.4615886211395264,2.250676155090332,1.4636882543563845,0.0002526342868804
56,100,10,10,2.6075363159179688,2.1965277194976807,1.4288082122802734,0.0002448234008625
57,100,1,10,2.7196738719940186,2.233745813369751,1.4277803897857666,0.0002076637319987
57,100,2,10,2.613731384277344,2.0354299545288086,1.4450392723083496,0.0001570184977026
57,100,3,10,2.543895959854126,2.162527084350586,1.446914553642273,0.0001403699570801
57,100,4,10,2.504848957061768,2.2214889526367188,1.425665259361267,0.0003068548394367
57,100,5,10,2.4357619285583496,2.196580410003662,1.4444828033447266,0.000167915597558
57,100,6,10,2.459066152572632,2.106477737426758,1.441376805305481,0.0001360664900857
57,100,7,10,2.472085237503052,2.164862632751465,1.4287937879562378,0.0001592524495208
57,100,8,10,2.5205321311950684,2.1037497520446777,1.435551404953003,0.0001224233710672
57,100,9,10,2.4764604568481445,2.242103815078736,1.4364919662475586,0.0001343820040347
57,100,10,10,2.5866518020629883,2.263260841369629,1.4149422645568848,0.0010574216721579
58,100,1,10,2.507267475128174,2.1558432579040527,1.4237011671066284,0.0003377696266397
58,100,2,10,2.461133003234864,2.1121113300323486,1.43189537525177,0.0001980479864869
58,100,3,10,2.5414159297943115,2.171888589859009,1.4355435371398926,0.0001795479620341
58,100,4,10,2.491361618041992,2.2803380489349365,1.4499553442001345,0.0001412497076671
58,100,5,10,2.544318437576294,2.2269532680511475,1.4576581716537476,0.0001191732953884
58,100,6,10,2.59305739402771,2.1561028957366943,1.4336185455322266,0.0001271372893825
58,100,7,10,2.439413785934448,2.152071714401245,1.4682073593139648,9.49855602812022e-05
58,100,8,10,2.44843864440918,2.08320426940918,1.444868564605713,0.0001401141635142
58,100,9,10,2.6319334506988525,2.0608301162719727,1.4103643894195557,0.0009753957856446
58,100,10,10,2.5332469940185547,2.0870518684387207,1.4320707321166992,0.000248641037615
59,100,1,10,2.584522724151612,2.289252758026123,1.4425196647644043,0.0002426861901767
59,100,2,10,2.490333080291748,2.183125257492065,1.4632028341293335,0.0001441626372979
59,100,3,10,2.460151672363281,2.1201870441436768,1.4474071264266968,0.0001440122723579
59,100,4,10,2.454634189605713,2.178197860717773,1.449859380722046,0.0002013486227951
59,100,5,10,2.523679256439209,2.1309847831726074,1.4362239837646484,0.0001480321807321
59,100,6,10,2.430908203125,2.180401563644409,1.4617098569869995,0.000124556114315
59,100,7,10,2.393718242645264,2.2107701301574707,1.466059923171997,9.06970599316992e-05
59,100,8,10,2.55237364768982,2.192837715148926,1.4362200498580933,0.0001441968197468
59,100,9,10,2.4515438079833984,2.121662378311157,1.447615146636963,9.744754788698629e-05
59,100,10,10,2.517649412155152,2.2337355613708496,1.4518190622329712,0.0006683157989755
60,100,1,10,2.4185433387756348,2.0763094425201416,1.4752339124679563,0.0001889180566649
60,100,2,10,2.4500622749328613,2.167985916137696,1.462727665901184,0.0001268344203708
60,100,3,10,2.441347599029541,2.28701400756836,1.454775094985962,0.0001195845907204
60,100,4,10,2.550293207168579,2.132401943206787,1.4493513107299805,0.0005399864166975
60,100,5,10,2.528384208679199,2.2366645336151123,1.4638439416885376,0.0001484400709159
60,100,6,10,2.5492732524871826,2.17439603805542,1.4719845056533811,0.0001721279986668
60,100,7,10,2.4788291454315186,2.118415594100952,1.459419846534729,0.0001126832648878
60,100,8,10,2.499760627746582,2.017744302749634,1.470200777053833,9.51333058765158e-05
60,100,9,10,2.4741249084472656,2.2387683391571045,1.447119951248169,0.0001324377371929
60,100,10,10,2.508620023727417,2.2032766342163086,1.4408912658691406,0.0001304534089285
61,100,1,10,2.5788464546203613,2.1101291179656982,1.4630014896392822,0.0004865668015554
61,100,2,10,2.4302923679351807,2.163118839263916,1.464508295059204,0.0001309471845161
61,100,3,10,2.4564414024353027,2.1486353874206543,1.4632165431976318,0.0001165191351901
61,100,4,10,2.4548397064208984,2.1417665481567383,1.4628801345825195,0.0001059941423591
61,100,5,10,2.413412809371948,2.091451406478882,1.4771790504455566,9.679664799477904e-05
61,100,6,10,2.4210712909698486,2.2712743282318115,1.4943214654922483,7.521398947574198e-05
61,100,7,10,2.5081124305725098,2.1863672733306885,1.468763828277588,0.000104666185507
61,100,8,10,2.470449447631836,2.109811782836914,1.4517875909805298,0.0001154466590378
61,100,9,10,2.50001072883606,2.168507575988769,1.4608818292617798,0.0001560402015456
61,100,10,10,2.415998935699463,2.242408514022827,1.4750981330871582,0.0001415744773112
62,100,1,10,2.339677333831787,2.099228858947754,1.4911941289901731,6.985248910496011e-05
62,100,2,10,2.4718987941741943,2.159219741821289,1.4732261896133425,9.16701610549353e-05
62,100,3,10,2.4345943927764893,2.2627530097961426,1.4755553007125854,0.0001023877048282
62,100,4,10,2.5343546867370605,2.090043544769287,1.4684637784957886,0.0004638510581571
62,100,5,10,2.44647479057312,2.2137701511383057,1.474640965461731,0.0001018447073874
62,100,6,10,2.418236255645752,2.119852304458618,1.475813388824463,9.46101499721408e-05
62,100,7,10,2.456714391708374,2.1915063858032227,1.4719326496124268,9.03586915228516e-05
62,100,8,10,2.434291362762451,2.1239030361175537,1.494653820991516,7.989362347871065e-05
62,100,9,10,2.447838306427002,2.1911637783050537,1.4845082759857178,8.771163265919313e-05
62,100,10,10,2.5346429347991943,2.0934629440307617,1.4642795324325562,0.0002075918600894
63,100,1,10,2.406263828277588,2.2330124378204346,1.5007061958312988,8.400763908866793e-05
63,100,2,10,2.500975608825684,2.075914144515991,1.4749374389648438,0.0004374610434751
63,100,3,10,2.486600160598755,2.108351945877075,1.4610307216644287,0.0001138822990469
63,100,4,10,2.4025204181671143,2.1970698833465576,1.4954462051391602,8.186128980014473e-05
63,100,5,10,2.56086540222168,2.190814256668091,1.4754904508590698,0.0001254885282833
63,100,6,10,2.497743844985962,2.1618473529815674,1.470101237297058,8.546069147996604e-05
63,100,7,10,2.428872346878052,2.206583976745605,1.4864749908447266,9.265050175599754e-05
63,100,8,10,2.443410634994507,2.204179048538208,1.4869201183319092,6.539801688631997e-05
63,100,9,10,2.441125869750977,2.215316772460937,1.494731903076172,7.658713730052114e-05
63,100,10,10,2.4417059421539307,2.011472225189209,1.4955400228500366,6.446338375099003e-05
64,100,1,10,2.442265748977661,2.2323362827301025,1.48303484916687,5.874147973372601e-05
64,100,2,10,2.4694552421569824,2.211416006088257,1.488933563232422,0.0001117686624638
64,100,3,10,2.4609270095825195,2.107017993927002,1.502608299255371,6.916270649526268e-05
64,100,4,10,2.415860414505005,2.2860803604125977,1.4954626560211182,6.161032797535881e-05
64,100,5,10,2.452545166015625,2.118915319442749,1.4599006175994873,9.478407446295024e-05
64,100,6,10,2.388993263244629,2.2102439403533936,1.497744083404541,6.473093526437879e-05
64,100,7,10,2.3975272178649902,2.0609235763549805,1.469238519668579,7.542928506154567e-05
64,100,8,10,2.493878126144409,2.1949498653411865,1.495906949043274,0.0004538743232842
64,100,9,10,2.420356273651123,2.164501667022705,1.4784300327301023,9.097949805436656e-05
64,100,10,10,2.4144530296325684,2.1188409328460693,1.4908137321472168,7.834319694666192e-05
65,100,1,10,2.451411485671997,2.2598865032196045,1.5020811557769775,6.983168714214116e-05
65,100,2,10,2.464961767196656,2.254481554031372,1.4928715229034424,7.429386459989473e-05
65,100,3,10,2.3985934257507324,2.0852887630462646,1.4933854341506958,6.056620986782946e-05
65,100,4,10,2.515908479690552,2.2187163829803467,1.4817047119140625,8.254923159256577e-05
65,100,5,10,2.4932966232299805,2.1839799880981445,1.4792238473892212,0.0003414851089473
65,100,6,10,2.4013993740081787,2.14282751083374,1.4954718351364136,7.681053830310702e-05
65,100,7,10,2.3729472160339355,2.1465320587158203,1.498284935951233,6.990230758674443e-05
65,100,8,10,2.3506650924682617,2.0762593746185303,1.5077731609344482,9.7878415544983e-05
65,100,9,10,2.396126508712769,2.1744649410247803,1.49532151222229,6.104707426857203e-05
65,100,10,10,2.4378437995910645,2.1400811672210693,1.482810139656067,0.0001093858445528
66,100,1,10,2.3314902782440186,2.162388324737549,1.4858148097991943,5.999665154376999e-05
66,100,2,10,2.4359281063079834,2.1427152156829834,1.5053173303604126,0.000306454807287
66,100,3,10,2.412540435791016,2.1999900341033936,1.5049642324447632,7.054540765238926e-05
66,100,4,10,2.404158592224121,2.2321181297302246,1.5661677122116089,6.091933391871862e-05
66,100,5,10,2.585667133331299,2.1852705478668213,1.5322221517562866,5.27436968695838e-05
