epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
33,100,7,10,2.2061777114868164,2.118206024169922,0.5313751101493835,0.0626035928726196
33,100,8,10,2.3440160751342773,1.883886694908142,0.5396639108657837,0.0718872025609016
33,100,9,10,2.258430004119873,2.194958209991455,0.5215116143226624,0.0590777024626731
33,100,10,10,2.3123908042907715,1.9349397420883176,0.520574688911438,0.0686582028865814
34,100,1,10,2.2017476558685303,2.12601089477539,0.5290510654449463,0.0734429061412811
34,100,2,10,1.779593586921692,2.0653722286224365,0.5260792374610901,0.0655887573957443
34,100,3,10,1.4773043394088743,2.058002233505249,0.5229324102401733,0.0936200469732284
34,100,4,10,1.154341697692871,2.026545524597168,0.5558584928512573,0.2329888939857483
34,100,5,10,1.4482179880142212,2.0753631591796875,0.7551007270812988,0.4005555212497711
34,100,6,10,1.5412904024124146,1.989606142044068,2.483904361724853,0.0004716482653748
34,100,7,10,2.5656776428222656,2.077379941940308,1.0262551307678225,0.0017439716029912
34,100,8,10,3.9772963523864746,2.239974021911621,0.882037341594696,0.0036416612565517
34,100,9,10,4.323059558868408,2.0079894065856934,0.7901137471199036,0.0168495494872331
34,100,10,10,3.67257022857666,2.1620960235595703,0.7041023969650269,0.0170468650758266
35,100,1,10,3.281966209411621,2.0797526836395264,0.6636905670166016,0.0157551988959312
35,100,2,10,2.063184976577759,1.9696760177612305,0.6414484977722168,0.0167226698249578
35,100,3,10,1.3534255027770996,1.999880075454712,0.6110413074493408,0.0183587409555912
35,100,4,10,1.4564454555511477,2.0599799156188965,0.6040662527084351,0.022759698331356
35,100,5,10,1.3767536878585815,2.1326348781585693,0.5862740278244019,0.0216571688652038
35,100,6,10,1.4023946523666382,1.9762372970581048,0.5901645421981812,0.0275748670101165
35,100,7,10,1.7116329669952393,2.0473828315734863,0.5660523772239685,0.0244800336658954
35,100,8,10,1.6186121702194214,2.0312955379486084,0.5694193243980408,0.0308615788817405
35,100,9,10,1.831566333770752,2.05000376701355,0.5545405149459839,0.0290966443717479
35,100,10,10,2.419161796569824,1.9521851539611816,0.5537770986557007,0.0297379717230796
36,100,1,10,1.8412437438964844,2.0824763774871826,0.5678159594535828,0.0410218313336372
36,100,2,10,1.1712634563446045,2.0562896728515625,0.5612304210662842,0.0379667058587074
36,100,3,10,1.2946624755859375,2.078273296356201,0.5827577710151672,0.0344050005078315
36,100,4,10,1.365776300430298,2.008497714996338,0.5544748902320862,0.0325756818056106
36,100,5,10,1.6462280750274658,2.060532093048096,0.5585355758666992,0.0416448339819908
36,100,6,10,1.4824432134628296,1.989754676818848,0.5283990502357483,0.0371912457048893
36,100,7,10,1.680403709411621,2.103649139404297,0.515073835849762,0.0280016176402568
36,100,8,10,1.5663411617279053,1.905110478401184,0.5251085758209229,0.0344493836164474
36,100,9,10,1.801127791404724,2.0036091804504395,0.5831268429756165,0.0326798409223556
36,100,10,10,2.0784950256347656,1.9681568145751955,0.5417375564575195,0.0428636856377124
37,100,1,10,3.2834291458129883,2.073333501815796,0.5515163540840149,0.0414528548717498
37,100,2,10,2.1578612327575684,1.943312168121338,0.5208936333656311,0.0370686538517475
37,100,3,10,1.2732921838760376,2.007032632827759,0.5161586403846741,0.0388588458299636
37,100,4,10,1.248542070388794,1.9400590658187864,0.5226861834526062,0.0463751330971717
37,100,5,10,1.5271642208099363,2.022624254226685,0.5613800287246704,0.0479563921689987
37,100,6,10,1.597713589668274,2.037449836730957,0.5159916281700134,0.0396971330046653
37,100,7,10,2.0588204860687256,2.0229830741882324,0.5463022589683533,0.0499503314495086
37,100,8,10,2.6289634704589844,2.120679378509521,0.7345454096794128,0.0206802934408187
37,100,9,10,2.3152427673339844,2.075568437576294,0.637364387512207,0.0420253872871398
37,100,10,10,2.551858901977539,2.0728302001953125,0.5646754503250122,0.0329818055033683
38,100,1,10,2.7825570106506348,1.882327675819397,0.5501319766044617,0.037140529602766
38,100,2,10,2.1968979835510254,2.0794830322265625,0.531371533870697,0.0343322530388832
38,100,3,10,2.3929107189178467,1.94398844242096,0.5521472692489624,0.0461437776684761
38,100,4,10,2.586401462554932,2.2150464057922363,0.517690896987915,0.0323866680264472
38,100,5,10,2.3645153045654297,1.9462205171585083,0.5364647507667542,0.0494756028056144
38,100,6,10,1.7847527265548706,1.937148928642273,0.5242576003074646,0.0372349061071872
38,100,7,10,1.3686944246292114,1.931820154190064,0.5252842307090759,0.0606652498245239
38,100,8,10,1.328850269317627,1.94869351387024,0.5312357544898987,0.1132075041532516
38,100,9,10,1.0836398601531982,1.933358192443848,0.5538658499717712,0.1433345377445221
38,100,10,10,1.0456889867782593,2.035491466522217,1.1522414684295654,0.0021211910061538
39,100,1,10,1.6564115285873413,1.991530060768128,0.8178535103797913,0.0039520342834293
39,100,2,10,1.49515700340271,2.022221565246582,0.7178722620010376,0.0042075272649526
39,100,3,10,1.5171432495117188,2.0367701053619385,0.6654554009437561,0.0040161907672882
39,100,4,10,1.855018615722656,2.173178672790528,0.6416342258453369,0.0050130574963986
39,100,5,10,2.469770908355713,1.9346692562103271,0.6223946213722229,0.0054291319102048
39,100,6,10,2.3059346675872803,2.0880630016326904,0.5968742370605469,0.0062016737647354
39,100,7,10,1.663694143295288,1.940852403640747,0.589711606502533,0.0066108098253607
39,100,8,10,1.5769939422607422,2.0243382453918457,0.595399022102356,0.0071731302887201
39,100,9,10,1.658522367477417,2.0185036659240723,0.5816661715507507,0.0079764779657125
39,100,10,10,1.636731743812561,1.9222115278244016,0.6002327799797058,0.0116785950958728
40,100,1,10,1.078632950782776,2.009917497634888,0.5695714354515076,0.0100075909867882
40,100,2,10,1.047837257385254,2.0012903213500977,0.5637495517730713,0.0086024850606918
40,100,3,10,1.247146487236023,2.0125794410705566,0.5702577233314514,0.0099748466163873
40,100,4,10,1.2060490846633911,2.0099925994873047,0.5656999945640564,0.0109085859730839
40,100,5,10,0.8800786733627319,1.9357616901397705,0.549278199672699,0.0086577087640762
40,100,6,10,1.1013695001602173,2.078788042068481,0.5635260939598083,0.0109860580414533
40,100,7,10,1.3723599910736084,2.0226733684539795,0.5739400386810303,0.0110082784667611
40,100,8,10,1.3791863918304443,2.075439929962158,0.5673013925552368,0.0142462756484746
40,100,9,10,1.6708078384399414,1.932841181755066,0.5779822468757629,0.0151254767552018
40,100,10,10,1.4814739227294922,2.121703624725342,0.5573130249977112,0.0122105041518807
41,100,1,10,1.7204184532165527,1.990675687789917,0.5402387976646423,0.0103491991758346
41,100,2,10,1.5320298671722412,1.93918251991272,0.5590887069702148,0.0198013484477996
41,100,3,10,1.262985348701477,1.948818325996399,0.5503154397010803,0.0183676611632108
41,100,4,10,1.1421701908111572,2.115900039672852,0.5501239895820618,0.0197263564914464
41,100,5,10,1.2735390663146973,1.976624011993408,0.545342743396759,0.0325917415320873
41,100,6,10,1.1183640956878662,2.001961231231689,0.5128273963928223,0.0381912663578987
41,100,7,10,1.2692453861236572,2.043283224105835,0.503181517124176,0.041970957070589
41,100,8,10,1.546086072921753,1.8971338272094729,0.5032911896705627,0.0416534021496772
41,100,9,10,1.925675868988037,2.07616662979126,0.505389392375946,0.0432097986340522
41,100,10,10,1.467498779296875,2.0623855590820312,0.5400393009185791,0.040596105158329
42,100,1,10,1.093524932861328,1.8955546617507928,0.5173149704933167,0.0535329319536685
42,100,2,10,1.3782451152801514,2.1439743041992188,0.5194090008735657,0.0294202957302331
42,100,3,10,1.7102667093276978,1.9486238956451416,0.5206866264343262,0.0326375141739845
42,100,4,10,1.5009727478027344,2.027164459228516,0.5285869836807251,0.044130265712738
42,100,5,10,1.40619158744812,2.0109262466430664,0.4930413067340851,0.0396886989474296
42,100,6,10,1.8652558326721191,1.944551706314087,0.4892266392707824,0.037912905216217
42,100,7,10,2.597062110900879,1.8787775039672847,0.497624784708023,0.037635825574398
42,100,8,10,2.147218942642212,2.059718132019043,0.4948253035545349,0.0386321619153022
42,100,9,10,2.013277530670166,2.0453124046325684,0.5469382405281067,0.0517788305878639
42,100,10,10,1.1833593845367432,2.057989358901977,0.541758120059967,0.0213390123099088
43,100,1,10,1.10538649559021,2.031118631362915,0.5156749486923218,0.0373336859047412
43,100,2,10,0.9935318231582642,1.8857197761535645,0.4927583634853363,0.0295106843113899
43,100,3,10,1.2111583948135376,2.0292656421661377,0.5202633738517761,0.0483083091676235
43,100,4,10,2.306694507598877,1.972877621650696,0.505236804485321,0.0343672670423984
43,100,5,10,2.30965518951416,1.8592904806137085,0.5042737722396851,0.0507857725024223
43,100,6,10,1.654912352561951,2.045461893081665,0.5313082933425903,0.0171710960566997
43,100,7,10,1.1726353168487549,1.870280146598816,0.5191150903701782,0.0258426759392023
43,100,8,10,0.7989675998687744,1.9712114334106443,0.4682922959327698,0.0208508931100368
43,100,9,10,0.807920515537262,2.093026161193848,0.4929878413677215,0.032879963517189
43,100,10,10,1.0557372570037842,1.930229663848877,0.5130034685134888,0.0362819582223892
44,100,1,10,0.8891283869743347,1.8982436656951904,0.5037077069282532,0.0350073873996734
44,100,2,10,0.9881234169006348,2.014336347579956,0.5012025833129883,0.035744085907936
44,100,3,10,1.2290802001953125,2.125044345855713,0.5258302092552185,0.0510976761579513
44,100,4,10,1.2925138473510742,2.0715880393981934,0.5400629639625549,0.0071266116574406
44,100,5,10,1.5717076063156128,1.908497333526612,0.5483802556991577,0.0337370112538337
44,100,6,10,2.3202357292175293,2.012274265289306,0.5191599726676941,0.0285894908010959
44,100,7,10,1.938356876373291,1.9413694143295288,0.4988999664783478,0.0300337001681327
44,100,8,10,1.391157865524292,1.9775066375732424,0.4947894215583801,0.021318981423974
44,100,9,10,1.343310832977295,2.040976524353028,0.5178145170211792,0.0410609878599643
44,100,10,10,1.93280839920044,1.97506320476532,0.484099268913269,0.0286484397947788
45,100,1,10,2.110914707183838,1.960486888885498,0.4950568675994873,0.0245828926563262
45,100,2,10,1.234818458557129,2.0690789222717285,0.5069557428359985,0.037128172814846
45,100,3,10,1.185299038887024,1.9452439546585083,0.4935476183891296,0.0399207845330238
45,100,4,10,1.2769635915756226,2.0042290687561035,0.4814243912696838,0.0328598283231258
45,100,5,10,1.0613622665405271,2.051547050476074,0.4936566352844238,0.038722276687622
45,100,6,10,0.9272350072860718,1.9385331869125368,0.5094532370567322,0.0395053625106811
45,100,7,10,1.6958403587341309,1.740372657775879,0.5182485580444336,0.0390961244702339
45,100,8,10,3.786403179168701,2.199692964553833,0.5823737382888794,0.0351456552743911
45,100,9,10,2.9582676887512207,1.822784423828125,0.524089515209198,0.0460917837917804
45,100,10,10,3.2762129306793213,2.1662497520446777,0.5688323974609375,0.0057431613095104
46,100,1,10,2.1086902618408203,1.911697506904602,0.5560434460639954,0.0198836997151374
46,100,2,10,1.1004297733306885,1.8645766973495483,0.5179036259651184,0.0164566431194543
46,100,3,10,0.9529036283493042,1.918915033340454,0.5051883459091187,0.0169311687350273
46,100,4,10,1.0455029010772705,1.9859123229980469,0.5045077800750732,0.0237532444298267
46,100,5,10,0.9663226008415222,2.091247797012329,0.486429899930954,0.0232737381011247
46,100,6,10,1.011943817138672,2.0543224811553955,0.518272340297699,0.0300910491496324
46,100,7,10,1.0463335514068604,2.067034721374512,0.5002682209014893,0.028793066740036
46,100,8,10,0.8979251384735107,2.001322031021118,0.5143362879753113,0.0270367860794067
46,100,9,10,0.9392901062965392,1.9430742263793943,0.4893843531608581,0.0241581592708826
46,100,10,10,1.0713928937911987,2.023600578308105,0.5209692120552063,0.0311369132250547
47,100,1,10,1.3865087032318115,1.9696916341781616,0.5136600732803345,0.0247561931610107
47,100,2,10,1.3607240915298462,2.00809383392334,0.5123981833457947,0.0233855955302715
47,100,3,10,1.7515994310379028,2.0879833698272705,0.5061135292053223,0.0245816279202699
47,100,4,10,1.5116567611694336,2.0250911712646484,0.4998441934585571,0.0291607193648815
47,100,5,10,1.5268634557724,1.936529278755188,0.5407658815383911,0.0289669428020715
47,100,6,10,1.6980111598968506,2.065396547317505,0.522115170955658,0.0365799292922019
47,100,7,10,2.590893268585205,2.048001527786255,0.5371397733688354,0.027567908167839
47,100,8,10,1.7786204814910889,2.075861692428589,0.4824341833591461,0.0216837152838706
47,100,9,10,0.9637606739997864,2.031726598739624,0.4894924163818359,0.0250280983746051
47,100,10,10,0.9465085864067078,1.9537070989608765,0.5514337420463562,0.0225003100931644
48,100,1,10,0.9134856462478638,1.9167022705078125,0.4868423044681549,0.0269063096493482
48,100,2,10,1.0615519285202026,2.050678253173828,0.4976827800273895,0.0367437861859798
48,100,3,10,1.0621542930603027,1.9539706707000728,0.4974205493927002,0.0185801573097705
48,100,4,10,0.7824156284332275,1.972190022468567,0.4874427914619446,0.0203485134989023
48,100,5,10,0.921971321105957,2.026759147644043,0.4993749856948852,0.0213638544082641
48,100,6,10,1.074028491973877,2.080235481262207,0.505709707736969,0.0299632456153631
48,100,7,10,0.8933160901069641,1.9391990900039675,0.5267301797866821,0.0225918143987655
48,100,8,10,1.5998249053955078,2.043140411376953,0.7159993052482605,0.0184932332485914
48,100,9,10,3.6389317512512207,2.1573643684387207,0.6103917360305786,0.021793071180582
48,100,10,10,4.511865615844727,2.001094341278076,0.5679162740707397,0.0213588941842317
49,100,1,10,3.93968677520752,2.123287439346313,0.5409120917320251,0.0203954800963401
49,100,2,10,3.071636199951172,1.917565107345581,0.5219111442565918,0.0203437283635139
49,100,3,10,1.826634645462036,1.91870379447937,0.5077060461044312,0.0227868445217609
49,100,4,10,1.0227566957473757,1.975385785102844,0.5056344270706177,0.0256487354636192
49,100,5,10,0.980144739151001,1.96695613861084,0.4974193274974823,0.0249132625758647
49,100,6,10,0.9998847246170044,1.974287748336792,0.5164557099342346,0.0311695337295532
49,100,7,10,0.8781000375747681,2.018679141998291,0.4909532368183136,0.0219298861920833
49,100,8,10,0.963703989982605,1.9377015829086304,0.5086711645126343,0.0333093628287315
49,100,9,10,1.0497276782989502,2.141141891479492,0.4945161044597626,0.0241450034081935
49,100,10,10,1.1592923402786257,1.9229036569595337,0.4935573935508728,0.0228043310344219
50,100,1,10,1.332927107810974,2.0005810260772705,0.5239943861961365,0.0439496636390686
50,100,2,10,1.3174707889556885,1.932117819786072,0.5316992998123169,0.003025063779205
50,100,3,10,1.1942849159240725,2.090715885162353,0.5472195744514465,0.0076380595564842
50,100,4,10,1.1498059034347534,1.953885197639465,0.5167169570922852,0.0088091474026441
50,100,5,10,1.4363733530044556,2.0606069564819336,0.5048120617866516,0.0123904459178447
50,100,6,10,2.1976943016052246,2.101937055587769,0.5033005475997925,0.0141335511580109
50,100,7,10,2.7542953491210938,2.0041327476501465,0.486454039812088,0.0169693510979414
50,100,8,10,2.146210193634033,1.9710615873336792,0.4826171994209289,0.0187776330858469
50,100,9,10,1.2208657264709473,2.0042574405670166,0.491612046957016,0.0236963797360658
50,100,10,10,0.8760631680488586,1.915282249450684,0.4515199661254883,0.0172534901648759
51,100,1,10,1.1487114429473877,1.9438340663909912,0.4650370478630066,0.0216446034610271
51,100,2,10,1.1367416381835938,1.978918075561524,0.4653782844543457,0.0244725327938795
51,100,3,10,1.3091093301773071,2.0914316177368164,0.4942044615745544,0.0223198812454938
51,100,4,10,1.3919386863708496,1.8857364654541016,0.4794058203697204,0.0228322111070156
51,100,5,10,1.6174366474151611,1.937891960144043,0.4877885580062866,0.0350256450474262
51,100,6,10,1.19958233833313,2.0492284297943115,0.4906271994113922,0.0067684231325984
51,100,7,10,0.9872657060623168,2.034141063690185,0.4898251593112945,0.0129904020577669
51,100,8,10,0.9746791124343872,1.968526124954224,0.4920454621315002,0.0142105249688029
51,100,9,10,0.7522336840629578,2.030258655548096,0.4797256886959076,0.0191561710089445
51,100,10,10,0.9049242734909058,2.0623395442962646,0.5041641592979431,0.0341478325426578
52,100,1,10,0.8640890717506409,1.9490000009536743,0.5401210784912109,0.0017343705985695
52,100,2,10,0.962939441204071,1.9955917596817017,0.5928499102592468,0.0068206475116312
52,100,3,10,0.8845062255859375,1.964215517044068,0.5175192356109619,0.009247669018805
52,100,4,10,0.8036589622497559,1.882335186004639,0.4918629229068756,0.0094718132168054
52,100,5,10,0.9020193219184875,2.008652448654175,0.486514538526535,0.0116747105494141
52,100,6,10,1.0887901782989502,1.9035451412200928,0.4978006184101105,0.0162332635372877
52,100,7,10,1.263316631317139,2.0113894939422607,0.4968692064285278,0.0205834843218326
52,100,8,10,1.1839210987091064,2.0177524089813232,0.4940338134765625,0.0253748521208763
52,100,9,10,0.8124123811721802,1.957411527633667,0.4974331259727478,0.0440066792070865
52,100,10,10,0.7236027717590332,1.9637577533721924,0.6805545687675476,0.0003786757879424
53,100,1,10,1.154758095741272,2.017681360244751,0.7471736073493958,0.0009073208784684
53,100,2,10,1.5797507762908936,2.1716530323028564,0.6005576848983765,0.0021139718592166
53,100,3,10,1.617095947265625,2.016033411026001,0.5554648637771606,0.0026496716309338
53,100,4,10,1.4184473752975464,1.94813072681427,0.557706892490387,0.0035863392986357
53,100,5,10,1.0849685668945312,2.0177743434906006,0.5707032084465027,0.0033853931818157
53,100,6,10,1.1448289155960083,2.021167039871216,0.5357384085655212,0.0034633376635611
53,100,7,10,1.7848310470581057,1.9814141988754272,0.5504812598228455,0.0044467085972428
53,100,8,10,1.3102309703826904,2.0427684783935547,0.5227944850921631,0.0050142770633101
53,100,9,10,1.174353003501892,1.9310041666030884,0.5202599763870239,0.0051268571987748
53,100,10,10,0.9650912284851074,1.9179048538208008,0.5140328407287598,0.0064110150560736
54,100,1,10,0.9362978339195251,2.036324977874756,0.5119261741638184,0.0061563267372548
54,100,2,10,0.775388240814209,1.945923447608948,0.5007466673851013,0.0060581970028579
54,100,3,10,0.9144284725189208,1.9671971797943115,0.5014322996139526,0.0060001406818628
54,100,4,10,0.9071446061134338,1.9145487546920776,0.510614275932312,0.0097945528104901
54,100,5,10,0.8349470496177673,1.930089235305786,0.5017728209495544,0.0090840738266706
54,100,6,10,0.9218345880508424,2.0134451389312744,0.4953820407390594,0.0092259477823972
54,100,7,10,0.9479464292526244,1.9683873653411863,0.4993973076343536,0.0110868262127041
54,100,8,10,0.6810671091079712,2.0237605571746826,0.4912216067314148,0.0084125455468893
54,100,9,10,0.8615150451660156,2.030365228652954,0.5018947720527649,0.0137895755469799
54,100,10,10,0.9303489327430724,1.9830982685089111,0.4743931889533996,0.0130148036405444
55,100,1,10,1.122260332107544,2.0446410179138184,0.5526896715164185,0.0186597611755132
55,100,2,10,1.3443703651428225,2.1105432510375977,0.5054887533187866,0.0163898859173059
55,100,3,10,1.7403661012649536,1.9831185340881348,0.4871711730957031,0.0180233493447303
55,100,4,10,1.611745834350586,2.093353509902954,0.4817526936531067,0.0147863384336233
55,100,5,10,1.174586057662964,1.951159954071045,0.4752388000488281,0.0121071878820657
55,100,6,10,0.7905634045600891,2.02222228050232,0.4767681658267975,0.0127945411950349
55,100,7,10,0.8251512050628662,1.996854305267334,0.4809207916259765,0.0174730960279703
55,100,8,10,0.9336811304092408,1.9891949892044067,0.4869976341724396,0.0187436994165182
55,100,9,10,0.7945638298988342,1.9106416702270508,0.4860372543334961,0.0152736799791455
55,100,10,10,0.9417233467102052,2.0608363151550293,0.4928586184978485,0.0200681276619434
56,100,1,10,0.9689522981643676,1.9411613941192627,0.4786500036716461,0.0184239745140075
56,100,2,10,0.9481391310691832,2.154067039489746,0.4836309850215912,0.0156536176800727
56,100,3,10,0.9796690344810486,1.9384706020355225,0.45449960231781,0.014771563000977
56,100,4,10,1.330618381500244,2.00023889541626,0.4729160070419311,0.0199055634438991
56,100,5,10,1.26321542263031,2.036789655685425,0.5110411047935486,0.028484109789133
56,100,6,10,0.8959046602249146,1.9543145895004272,0.4835213720798492,0.0206592753529548
56,100,7,10,1.1094741821289062,2.0861644744873047,0.5456598997116089,0.0272197462618351
56,100,8,10,1.9629924297332764,2.028569459915161,0.5131434202194214,0.0112181566655635
56,100,9,10,2.8624582290649414,2.09537124633789,0.4790563583374023,0.0144660659134387
56,100,10,10,1.7904260158538818,2.033773183822632,0.4635719060897827,0.0192083939909935
57,100,1,10,1.0414917469024658,1.9667398929595947,0.4820667505264282,0.01976865157485
57,100,2,10,1.0559875965118408,1.8788963556289675,0.4863751530647278,0.0208427719771862
57,100,3,10,0.8661794662475586,2.0039658546447754,0.4651983976364136,0.0157340131700038
57,100,4,10,1.0217318534851074,2.0776355266571045,0.515560507774353,0.033445868641138
57,100,5,10,0.9096431732177734,2.045184373855591,0.5060379505157471,0.0043407548218965
57,100,6,10,0.965446949005127,1.931271314620972,0.5109730958938599,0.0099579440429806
57,100,7,10,0.8422890305519104,1.9867103099823,0.4723457098007202,0.010572038590908
57,100,8,10,0.8960073590278625,1.9265648126602173,0.4778079986572265,0.0127371652051806
57,100,9,10,1.006341576576233,2.1032357215881348,0.485679417848587,0.0199945010244846
57,100,10,10,1.08970046043396,2.0662055015563965,0.4660558402538299,0.0157448351383209
58,100,1,10,1.4659440517425537,2.015453100204468,0.4938710629940033,0.0265305787324905
58,100,2,10,1.5547635555267334,1.9436180591583248,0.5056340098381042,0.0016856305301189
58,100,3,10,1.0695886611938477,1.990466833114624,0.5205424427986145,0.0057248678058385
58,100,4,10,0.9623323082923888,2.09529972076416,0.5038943886756897,0.0092025119811296
58,100,5,10,1.0560721158981323,2.0000813007354736,0.4919915795326233,0.0083079431205987
58,100,6,10,1.066250920295715,2.012192249298096,0.4878063201904297,0.0119387125596404
58,100,7,10,1.1880143880844116,2.0208890438079834,0.5052154660224915,0.0210454426705837
58,100,8,10,1.2921528816223145,1.927460670471192,0.5169013738632202,0.019400093704462
58,100,9,10,0.940421998500824,1.8650076389312744,0.4918591380119324,0.0245944652706384
58,100,10,10,1.3091329336166382,1.9537878036499023,0.5254244208335876,0.0025091636925935
59,100,1,10,1.1493163108825684,2.050402879714966,0.523317813873291,0.0041998545639216
59,100,2,10,1.1830133199691772,2.057317018508911,0.5218101143836975,0.0048185167834162
59,100,3,10,1.1358892917633057,1.921602845191956,0.4972247779369354,0.0072753448039293
59,100,4,10,0.8732280135154724,2.045296192169189,0.4900627434253692,0.0085928030312061
59,100,5,10,1.0263453722000122,1.9275224208831787,0.5016559958457947,0.0104888100177049
59,100,6,10,0.8673980236053467,2.0698351860046387,0.5944753885269165,0.0192503966391086
59,100,7,10,1.3316304683685305,2.0335886478424072,0.5711868405342102,0.0571843162178993
59,100,8,10,1.6641277074813845,2.156302690505981,1.563060283660889,6.545435462612659e-05
59,100,9,10,3.3618197441101074,1.9553321599960327,0.8394787907600403,1.3232901096343994
59,100,10,10,4.721781253814697,2.1921966075897217,5.616714954376221,5.1297807693481445
60,100,1,10,2.63266658782959,1.904164433479309,1.71699857711792,0.0048344009555876
60,100,2,10,2.195338726043701,2.086427927017212,1.0593501329421997,0.0029136468656361
60,100,3,10,1.9778364896774288,2.222749710083008,0.9382739067077636,0.0051232236437499
60,100,4,10,1.4131683111190796,1.9958819150924685,0.8282221555709839,0.0027232845313847
60,100,5,10,1.3971002101898191,2.087188959121704,0.7539188861846924,0.0032427723053842
60,100,6,10,1.2851779460906982,2.0196006298065186,0.6881758570671082,0.0030497517436742
60,100,7,10,1.1260634660720823,1.9968385696411133,0.6169236302375793,0.0152684058994054
60,100,8,10,0.9796241521835328,1.870932579040528,0.550021231174469,0.0243692565709352
60,100,9,10,1.0573561191558838,2.0731358528137207,0.5391933917999268,0.0235921312123537
60,100,10,10,0.9346893429756165,2.0577878952026367,0.5024255514144897,0.0305106602609157
61,100,1,10,0.9949974417686462,1.9332042932510376,0.4914460480213165,0.0305345952510833
61,100,2,10,1.1714065074920654,2.0245256423950195,0.4846846461296081,0.0337329171597957
61,100,3,10,1.952036499977112,2.0353658199310303,0.471642792224884,0.0342121869325637
61,100,4,10,2.604832172393799,1.9630390405654907,0.465066522359848,0.0353609174489975
61,100,5,10,1.750325083732605,1.959920644760132,0.4713781177997589,0.0372745394706726
61,100,6,10,1.1516993045806885,2.09574818611145,0.4470194578170776,0.0406096875667572
61,100,7,10,0.7930375337600708,2.006343603134156,0.4412404298782348,0.0384991057217121
61,100,8,10,0.8570957779884338,1.9646137952804563,0.4672556817531585,0.0477022230625152
61,100,9,10,0.8294056057929993,1.934589982032776,0.4467756748199463,0.0324327088892459
61,100,10,10,1.0426589250564575,2.1054482460021973,0.4552799463272095,0.0407779514789581
62,100,1,10,0.9469503164291382,1.9553086757659912,0.4449214935302734,0.0425361506640911
62,100,2,10,0.8911099433898926,2.015236616134644,0.4432751536369324,0.0382711552083492
62,100,3,10,0.9358694553375244,2.0116326808929443,0.423417866230011,0.0401048362255096
62,100,4,10,1.0725237131118774,1.9422403573989868,0.4213303923606872,0.0410381332039833
62,100,5,10,1.0246930122375488,2.02122163772583,0.4202444851398468,0.0391459800302982
62,100,6,10,0.9494449496269226,1.96284282207489,0.428619235754013,0.0373043604195117
62,100,7,10,0.9713048934936525,2.0090274810791016,0.4412961304187774,0.0499558970332145
62,100,8,10,0.7004937529563904,1.9501506090164185,0.4089572131633758,0.030220728367567
62,100,9,10,0.7195867300033569,1.992856740951538,0.4008015692234039,0.0488593280315399
62,100,10,10,0.9757357835769652,1.92220425605774,0.4403932988643646,0.0516910105943679
63,100,1,10,0.9674668908119202,2.0544559955596924,0.4262208640575409,0.0294975824654102
63,100,2,10,1.2102454900741575,1.9105710983276367,0.4382352232933044,0.0545161850750446
63,100,3,10,1.237620830535889,1.9318373203277588,0.4188964366912842,0.0549973435699939
63,100,4,10,1.302664041519165,2.0004425048828125,0.4250080585479736,0.0379689410328865
63,100,5,10,1.001205325126648,2.0046193599700928,0.4058297574520111,0.0408587381243705
63,100,6,10,0.8850849866867065,2.0218276977539062,0.3784253895282745,0.0494310855865478
63,100,7,10,0.912570297718048,1.984044313430786,0.3858018517494201,0.046749323606491
63,100,8,10,1.0972498655319214,2.0740582942962646,0.4205810129642486,0.0398583188652992
63,100,9,10,1.3139272928237915,2.0613760948181152,0.4471602141857147,0.0953869521617889
63,100,10,10,0.9307094812393188,1.8593318462371824,0.413296639919281,0.0976557657122612
64,100,1,10,0.8769711256027222,2.046118259429932,0.4477465152740478,0.0188295096158981
64,100,2,10,1.0192017555236816,2.0571377277374268,0.6028810739517212,0.0200501512736082
64,100,3,10,1.1026391983032229,1.9139058589935305,0.4278683364391327,0.0661828368902206
64,100,4,10,1.191831111907959,2.1502039432525635,0.4012156128883362,0.0675489157438278
64,100,5,10,1.1087605953216553,1.9361318349838257,0.431776762008667,0.0473028905689716
64,100,6,10,0.908333957195282,2.051420927047729,0.4195429682731628,0.0362336970865726
64,100,7,10,0.6105857491493225,1.8602033853530884,0.3857560753822326,0.0388336330652236
64,100,8,10,0.7177966237068176,2.0273239612579346,0.4277832210063934,0.0496853366494178
64,100,9,10,0.6180709600448608,1.9872493743896484,0.397168904542923,0.031905647367239
64,100,10,10,0.8286126255989075,1.953902244567871,0.4282609820365906,0.0429833941161632
65,100,1,10,0.6259171962738037,2.093564987182617,0.3878872692584991,0.0379492081701755
65,100,2,10,0.798782467842102,2.0925655364990234,0.4281410574913025,0.0522026047110557
65,100,3,10,0.8258939981460571,1.904228568077088,0.4082487225532532,0.032291505485773
65,100,4,10,0.9523391127586364,2.039287805557251,0.3968169093132019,0.0463095270097255
65,100,5,10,1.0355875492095947,2.0265262126922607,0.3775513470172882,0.0496737547218799
65,100,6,10,1.0391652584075928,1.95633864402771,0.407058984041214,0.0468604937195777
65,100,7,10,1.1539413928985596,2.026747465133667,0.413735032081604,0.0382727570831775
65,100,8,10,1.055834412574768,1.885990858078003,0.4240950345993042,0.0477465465664863
65,100,9,10,0.8373831510543823,2.0104479789733887,0.3812116384506225,0.0257036220282316
65,100,10,10,1.0053411722183228,1.964447379112244,0.4165695011615753,0.068823829293251
