epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
83,500,2,4,7.896669387817383,5.526126384735107,19.18524742126465,5.960459148468544e-08
83,500,3,4,7.691013336181641,5.513221740722656,18.39486312866211,7.078050856534901e-08
83,500,4,4,8.006823539733887,5.7083024978637695,18.99901962280273,4.842871348387234e-08
84,500,1,4,8.210844039916992,5.715651512145996,18.54410171508789,6.519257311765615e-08
84,500,2,4,8.129783630371094,5.722278594970703,19.3005313873291,7.450580152834618e-09
84,500,3,4,7.864853858947754,5.535454750061035,19.374509811401367,1.0244536952086493e-07
84,500,4,4,7.622718811035156,5.427348613739014,17.237951278686523,1.173466301906956e-07
85,500,1,4,7.834958553314209,5.519601345062256,21.88165664672852,1.7881355063309456e-07
85,500,2,4,7.849023342132568,5.4983673095703125,16.978191375732422,1.6950068015830769e-07
85,500,3,4,8.301082611083984,5.763872146606445,23.79157257080078,7.264311818744319e-08
85,500,4,4,7.869759559631348,5.514919281005859,21.463882446289062,5.4016666695133615e-08
86,500,1,4,7.725975513458252,5.572540283203125,19.78169059753418,1.8626450382086542e-09
86,500,2,4,7.947499275207519,5.539008140563965,19.985084533691406,1.8626450382086542e-09
86,500,3,4,7.753335475921631,5.449273586273193,20.059383392333984,1.3038513380081442e-08
86,500,4,4,8.211966514587402,5.749875545501709,19.924320220947266,2.0489089536113173e-08
87,500,1,4,8.200887680053711,5.804194450378418,19.44496726989746,1.8626450382086542e-09
87,500,2,4,7.722944736480713,5.445672988891602,19.900671005249023,1.8626442610525373e-08
87,500,3,4,8.07573413848877,5.618049621582031,19.570051193237305,3.725290076417309e-09
87,500,4,4,7.675741195678711,5.473409652709961,19.883203506469727,5.587935003603661e-09
88,500,1,4,7.865607261657715,5.486026287078857,20.005416870117188,2.4214372729147733e-08
88,500,2,4,8.036103248596191,5.558557987213135,19.31916618347168,3.725290076417309e-09
88,500,3,4,8.025284767150879,5.658819198608398,19.943559646606445,2.2351734685344127e-08
88,500,4,4,7.568221092224121,5.450441360473633,19.27599334716797,1.8626450382086542e-09
89,500,1,4,7.944191455841064,5.6062445640563965,20.20612907409668,3.725287101019603e-08
89,500,2,4,7.699990272521973,5.488241195678711,18.541303634643555,7.264315371457998e-08
89,500,3,4,7.728305816650391,5.470446586608887,21.23618698120117,2.0489094865183688e-08
89,500,4,4,8.049338340759277,5.6469035148620605,19.843748092651367,1.1175869119028904e-08
90,500,1,4,7.906779289245605,5.664228439331055,19.783815383911133,1.8626450382086542e-09
90,500,2,4,7.670601844787598,5.322737216949463,20.20200157165528,4.470344805440618e-08
90,500,3,4,7.600026607513428,5.408647060394287,17.89069938659668,5.960464122267695e-08
90,500,4,4,8.13136100769043,5.66954517364502,23.666093826293945,6.053555239304842e-07
91,500,1,4,7.786614418029785,5.46009635925293,1.5335506200790403,4.495617389678955
91,500,2,4,8.024328231811523,5.575525283813477,48.677154541015625,5.916485786437988
91,500,3,4,7.673983097076416,5.469418048858643,21.610145568847656,6.686848337267293e-07
91,500,4,4,7.649839401245117,5.359078407287598,21.31460952758789,4.47033471573377e-07
92,500,1,4,7.827482223510742,5.528155326843262,21.11879539489746,4.880085953118396e-07
92,500,2,4,7.927953720092773,5.617480278015137,20.93847274780273,3.613527042034548e-07
92,500,3,4,7.548104286193848,5.353224277496338,20.73407936096192,7.841715614631539e-07
92,500,4,4,7.662932872772217,5.517982006072998,20.543067932128903,9.052376412910236e-07
93,500,1,4,7.79195499420166,5.52586841583252,20.41301918029785,3.669404122774722e-07
93,500,2,4,7.8666839599609375,5.497279644012451,20.21050262451172,5.010504082747502e-07
93,500,3,4,7.3248114585876465,5.193603515625,19.93077850341797,1.039349513121124e-06
93,500,4,4,7.508125305175781,5.377720832824707,19.692773818969727,7.33875253899896e-07
94,500,1,4,7.439864158630371,5.350973129272461,19.483673095703125,7.636795089638326e-07
94,500,2,4,7.495209217071533,5.503004550933838,19.282072067260746,8.90336821157689e-07
94,500,3,4,7.588103294372559,5.358699321746826,19.1385498046875,6.146709665699746e-07
94,500,4,4,7.835881233215332,5.4403181076049805,19.00864791870117,3.818414029410633e-07
95,500,1,4,7.568658351898193,5.337852478027344,18.78006172180176,7.189786970229761e-07
95,500,2,4,7.650081157684326,5.361450672149658,18.61091041564941,1.788138206393342e-07
95,500,3,4,7.429149627685547,5.268963813781738,18.370410919189453,1.2013945251965197e-06
95,500,4,4,7.613958835601807,5.462186813354492,18.22532081604004,5.923199637436483e-07
96,500,1,4,7.564438819885254,5.386980056762695,18.04478073120117,5.140892085364612e-07
96,500,2,4,7.437281608581543,5.309950351715088,17.830228805541992,1.3690319065062797e-06
96,500,3,4,7.486506938934326,5.4051666259765625,17.688459396362305,3.967428199302958e-07
96,500,4,4,7.598966121673584,5.514485359191895,17.53093910217285,5.885942186978355e-07
97,500,1,4,7.39138126373291,5.262413024902344,17.33925437927246,5.662429884978337e-07
97,500,2,4,7.195058345794678,5.262193202972412,17.146467208862305,9.96509470496676e-07
97,500,3,4,7.841628074645996,5.502520561218262,17.163005828857422,5.569292511609092e-07
97,500,4,4,7.873444080352783,5.527170181274414,16.994861602783203,8.847490562402527e-07
98,500,1,4,7.838220119476318,5.5365495681762695,16.85715103149414,4.526220607203868e-07
98,500,2,4,7.353562355041504,5.207787990570068,16.698434829711914,7.82308916313923e-07
98,500,3,4,7.493912696838379,5.388427734375,16.541467666625977,1.2330626759649022e-06
98,500,4,4,7.792229652404785,5.498339653015137,16.382986068725586,8.437731935373449e-07
99,500,1,4,7.61606502532959,5.4396162033081055,16.21652603149414,1.0989547263307031e-06
99,500,2,4,7.273521423339844,5.251967430114746,15.964628219604492,9.257333886125708e-07
99,500,3,4,7.498170852661133,5.317041397094727,15.778924942016602,1.1566949069674592e-06
99,500,4,4,7.739845275878906,5.530037879943848,15.609030723571776,8.13975191249483e-07
100,500,1,4,7.8853583335876465,5.547475814819336,15.46890640258789,7.562333621535799e-07
100,500,2,4,7.255023956298828,5.255886077880859,15.127192497253418,2.4773030418145936e-06
100,500,3,4,7.546576499938965,5.316709518432617,15.06792163848877,1.337376829724235e-06
100,500,4,4,7.580197334289551,5.483774185180664,14.877974510192873,1.2405204188326024e-06
101,500,1,4,7.52531099319458,5.39037036895752,14.74596118927002,1.432372528142878e-06
101,500,2,4,7.569517135620117,5.348295211791992,14.623907089233398,1.5478560726478463e-06
101,500,3,4,7.407798767089844,5.2793450355529785,14.425088882446287,2.3264335595740704e-06
101,500,4,4,7.651817798614502,5.5711774826049805,14.29627513885498,2.7436658456281293e-06
102,500,1,4,7.3128838539123535,5.206728935241699,14.13316249847412,2.386043888691347e-06
102,500,2,4,7.552021026611328,5.399155616760254,13.989096641540527,2.7865103220392484e-06
102,500,3,4,7.791001796722412,5.552615642547607,13.913895606994627,2.7809228413389064e-06
102,500,4,4,7.566455841064453,5.264435291290283,13.70749568939209,4.360429556982126e-06
103,500,1,4,7.743340492248535,5.532895088195801,13.581440925598145,4.062415428052191e-06
103,500,2,4,7.376739025115967,5.335714340209961,13.400421142578123,4.267303665983491e-06
103,500,3,4,7.563581943511963,5.35101318359375,13.23928165435791,5.453800440591294e-06
103,500,4,4,7.566954612731934,5.454634666442871,13.098963737487791,6.560196652571904e-06
104,500,1,4,7.496201515197754,5.394259929656982,12.841968536376951,8.322237590618897e-06
104,500,2,4,7.447332382202148,5.309319496154785,12.503053665161133,1.2358515050436836e-05
104,500,3,4,7.6644182205200195,5.490340232849121,12.226086616516112,1.7013126125675626e-05
104,500,4,4,7.854024410247803,5.461834907531738,11.851445198059082,2.490296174073592e-05
105,500,1,4,7.260215759277344,5.189792633056641,11.39984130859375,3.30273833242245e-05
105,500,2,4,7.619908332824707,5.453279495239258,11.14142608642578,4.134907794650644e-05
105,500,3,4,7.894423007965088,5.608328342437744,10.92141056060791,4.89702943013981e-05
105,500,4,4,7.405526161193848,5.3632354736328125,10.676475524902344,5.837753269588575e-05
106,500,1,4,7.584630489349365,5.441583156585693,10.601936340332031,6.505248893518001e-05
106,500,2,4,7.510200500488281,5.289042949676514,10.43976879119873,7.45134093449451e-05
106,500,3,4,7.341944694519043,5.320595264434815,10.251797676086426,8.70357034727931e-05
106,500,4,4,7.873886108398437,5.458209991455078,10.20193862915039,9.763224079506472e-05
107,500,1,4,7.459572792053223,5.256007671356201,10.058475494384766,0.0001072452432708
107,500,2,4,7.422549247741699,5.396129608154297,9.98834991455078,0.0001108245633076
107,500,3,4,7.655641555786133,5.336819648742676,9.91706085205078,0.0001220182602992
107,500,4,4,7.636683940887451,5.434645175933838,9.903117179870604,0.0001275472022825
108,500,1,4,7.541672229766846,5.5152740478515625,9.818723678588867,0.0001354872802039
108,500,2,4,7.502658843994141,5.280154705047607,9.756875991821287,0.0001378131128149
108,500,3,4,7.437771320343018,5.2736897468566895,9.777039527893066,0.0001371708785882
108,500,4,4,7.912862777709961,5.539085388183594,9.818329811096191,0.0001388523669447
109,500,1,4,7.606061935424805,5.54896354675293,9.746819496154783,0.0001403345377184
109,500,2,4,7.48789644241333,5.446026802062988,9.780572891235352,0.0001381617039442
109,500,3,4,7.481524467468262,5.366557598114014,9.772821426391602,0.0001364597701467
109,500,4,4,7.4496870040893555,5.305476188659668,9.81233024597168,0.0001340238377451
110,500,1,4,7.681346893310547,5.459805011749268,9.86567211151123,0.0001286476035602
110,500,2,4,7.594176292419434,5.382256507873535,9.86436939239502,0.0001244880550075
110,500,3,4,7.184442520141602,5.286362171173096,9.851686477661133,0.0001210413320222
110,500,4,4,7.771696090698242,5.431728839874268,9.95655345916748,0.000117368530482
111,500,1,4,7.537634372711182,5.387806415557861,9.92795753479004,0.0001150686366599
111,500,2,4,7.600618362426758,5.46129322052002,10.009234428405762,0.0001100523513741
111,500,3,4,7.5395660400390625,5.383890628814697,10.082911491394045,0.0001055845350492
111,500,4,4,7.51247501373291,5.383880615234375,10.043098449707031,0.0001013534492813
112,500,1,4,7.886195659637451,5.581968784332275,10.12127685546875,9.755442442838104e-05
112,500,2,4,7.74061107635498,5.440350532531738,10.219468116760254,9.58322998485528e-05
112,500,3,4,7.378489017486572,5.261109352111816,10.213300704956056,8.481064287479967e-05
112,500,4,4,7.346829414367676,5.262198448181152,10.297155380249023,7.72291750763543e-05
113,500,1,4,7.75307559967041,5.426887035369873,10.422022819519045,7.425666990457103e-05
113,500,2,4,7.303518295288086,5.276825428009033,10.39663028717041,7.125829142751172e-05
113,500,3,4,7.5432586669921875,5.36716365814209,10.521934509277344,6.76117924740538e-05
113,500,4,4,7.587316989898682,5.24470853805542,10.494421005249023,7.474288577213883e-05
114,500,1,4,7.59994649887085,5.381592750549316,10.556313514709473,6.54496398055926e-05
114,500,2,4,7.524127006530762,5.377270221710205,10.604211807250977,6.34865791653283e-05
114,500,3,4,7.200689315795898,5.342196941375732,10.648330688476562,6.289029988693073e-05
114,500,4,4,7.716551303863525,5.523314476013184,10.702394485473633,6.38432102277875e-05
115,500,1,4,7.203643798828125,5.295949459075928,10.72182846069336,6.277242209762335e-05
115,500,2,4,7.70448112487793,5.500798225402832,10.8377103805542,5.4665961215505376e-05
115,500,3,4,7.495649337768555,5.335582733154297,10.84203815460205,5.370514918467961e-05
115,500,4,4,7.35764217376709,5.310153961181641,10.805633544921877,6.447431223932654e-05
116,500,1,4,7.2094502449035645,5.250887870788574,10.829387664794922,5.66474482184276e-05
116,500,2,4,7.433865070343018,5.279584884643555,10.901840209960938,6.07764050073456e-05
116,500,3,4,7.948424339294434,5.709831714630127,11.03444004058838,4.1157309169648215e-05
116,500,4,4,7.394101619720459,5.3408613204956055,10.943098068237305,6.573628343176097e-05
117,500,1,4,7.158615112304688,5.155522346496582,10.933012008666992,5.703052738681436e-05
117,500,2,4,7.461660385131836,5.387345314025879,10.969919204711914,6.637486512772739e-05
117,500,3,4,7.88918399810791,5.5323991775512695,11.02925968170166,4.738759162137285e-05
117,500,4,4,7.527230739593506,5.497419357299805,11.0986328125,5.5003554734867066e-05
118,500,1,4,7.26149320602417,5.318223476409912,11.083414077758787,4.836711013922468e-05
118,500,2,4,7.570895195007324,5.360273361206055,11.122554779052734,5.890011379960925e-05
118,500,3,4,7.349524021148682,5.288331985473633,11.09139633178711,5.053487257100642e-05
118,500,4,4,7.610910415649414,5.4422101974487305,11.169315338134766,7.664071745239198e-05
119,500,1,4,7.476448059082031,5.343400955200195,11.067582130432127,6.03165572101716e-05
119,500,2,4,7.597813606262207,5.404943466186523,10.991426467895508,8.254598651546985e-05
119,500,3,4,7.340366840362549,5.359851837158203,10.858262062072754,8.63845125422813e-05
119,500,4,4,7.356241703033447,5.373231410980225,10.77370548248291,9.95435329969041e-05
120,500,1,4,7.013550758361816,5.125826835632324,10.665533065795898,9.238137863576412e-05
120,500,2,4,7.196051597595215,5.197172164916992,10.683561325073242,0.0001212453862535
120,500,3,4,8.086856842041016,5.6696062088012695,10.711216926574709,0.0001226466993102
120,500,4,4,7.066728591918945,5.221156120300293,10.592449188232422,0.0001064168027369
121,500,1,4,7.513705730438232,5.365814685821533,10.696959495544434,9.272631723433732e-05
121,500,2,4,7.429597854614258,5.283024787902832,10.813383102416992,9.75397415459156e-05
121,500,3,4,7.576889514923096,5.316738605499268,10.82969093322754,0.0001000258635031
121,500,4,4,7.101560592651367,5.172531127929688,10.772418975830078,0.0001497846824349
122,500,1,4,6.950448036193848,5.056703567504883,10.395368576049805,0.0001411441771779
122,500,2,4,7.258537769317627,5.247479438781738,10.674189567565918,0.0001109626318793
122,500,3,4,7.752157688140869,5.511604309082031,10.904526710510254,0.0001030703788273
122,500,4,4,7.399299621582031,5.286612033843994,10.851263046264648,8.565171447116882e-05
123,500,1,4,7.078945636749268,5.325390338897705,10.92204475402832,8.839313522912562e-05
123,500,2,4,7.855465888977051,5.4547505378723145,11.049676895141602,0.0001155959544121
123,500,3,4,7.3782854080200195,5.284792423248291,10.6438570022583,0.0001039448179653
123,500,4,4,7.278489589691162,5.23972225189209,10.954058647155762,8.741570491110906e-05
124,500,1,4,7.6319684982299805,5.498203754425049,11.074736595153809,9.13339463295415e-05
124,500,2,4,7.301904678344727,5.258927822113037,10.957072257995604,0.0001027686885208
124,500,3,4,7.18768835067749,5.215215682983398,10.815729141235352,6.558476889040321e-05
124,500,4,4,7.256385803222656,5.344021797180176,11.46641731262207,7.276366523001343e-05
125,500,1,4,7.2028489112854,5.227382659912109,11.095577239990234,5.3069452405907214e-05
125,500,2,4,6.975001811981201,5.105379104614258,11.531428337097168,3.687416028697044e-05
125,500,3,4,7.385254859924316,5.339627742767334,11.761395454406738,6.849456985946745e-05
125,500,4,4,7.476958274841309,5.298086643218994,11.247066497802734,8.775712922215462e-05
126,500,1,4,6.879322528839111,4.9957661628723145,10.867523193359377,6.265768024604768e-05
126,500,2,4,7.344704627990723,5.322737693786621,11.678125381469728,5.181573214940727e-05
126,500,3,4,7.445212364196777,5.379562854766846,11.52434539794922,4.464083758648485e-05
126,500,4,4,7.387547492980957,5.2738471031188965,11.729880332946776,4.7139292291831225e-05
127,500,1,4,7.55416202545166,5.294691562652588,11.656326293945312,2.868583396775648e-05
127,500,2,4,6.910313129425049,5.191765308380127,12.066116333007812,0.0001164990317192
127,500,3,4,6.864166259765625,5.112497329711914,9.800719261169434,0.0001481961371609
127,500,4,4,7.214716911315918,5.265732288360596,15.21402359008789,0.0001969871955225
128,500,1,4,7.533674240112305,5.413827896118164,9.47640323638916,0.0002109732158714
128,500,2,4,7.245029449462891,5.304282188415527,18.587926864624023,0.0007823432097211
128,500,3,4,7.084295272827148,5.149990558624268,1.3061344623565674,2.5747594833374023
128,500,4,4,7.141697883605957,5.219067573547363,37.557613372802734,5.801590919494629
129,500,1,4,7.283588886260986,5.236044883728027,16.868896484375,0.0006595371523872
129,500,2,4,7.33571195602417,5.238853454589844,16.65378189086914,0.0006180022610351
129,500,3,4,7.131664752960205,5.224562168121338,16.46405601501465,0.000954914081376
129,500,4,4,6.815348148345947,4.998722553253174,16.327598571777344,0.0010343883186578
130,500,1,4,7.01572847366333,5.138541221618652,16.188953399658203,0.0008461168035864
130,500,2,4,6.87973690032959,5.154665946960449,16.039264678955078,0.0003274782502558
130,500,3,4,6.80856466293335,5.012741565704346,15.844317436218262,0.0004636764060705
130,500,4,4,7.035852909088135,5.139412879943848,15.710375785827637,0.0012656014878302
131,500,1,4,7.105930328369141,5.227860450744629,15.529921531677246,0.00072870508302
131,500,2,4,6.94645881652832,5.214366912841797,15.318822860717772,0.0007764050387777
131,500,3,4,6.872536659240723,5.13813591003418,15.13397979736328,0.0005582776502706
131,500,4,4,6.831920146942139,4.991923809051514,14.988131523132324,0.000560849730391
132,500,1,4,6.954763412475586,5.179370880126953,14.822813987731934,0.0006253111641854
132,500,2,4,6.690889358520508,4.986818313598633,14.66658878326416,0.0007129908772185
132,500,3,4,7.054953098297119,5.209342956542969,14.53968620300293,0.000275730038993
132,500,4,4,6.805297374725342,5.054135799407959,14.390657424926758,0.0007626741426065
133,500,1,4,7.011181831359863,5.117117881774902,14.245797157287598,0.0004488433187361
133,500,2,4,6.404519081115723,4.765443801879883,14.061528205871582,0.0006672943127341
133,500,3,4,6.865178108215332,5.142302513122559,13.964920997619627,0.0001786272478057
133,500,4,4,6.840388298034668,5.019372463226318,13.758403778076172,0.0007376542780548
134,500,1,4,6.631319046020508,4.95703125,13.586240768432615,0.0004537921922747
134,500,2,4,7.006688117980957,5.058496475219727,13.40690803527832,0.0002736521710176
134,500,3,4,6.811156749725342,5.000149250030518,13.173069953918455,0.0001701093715382
134,500,4,4,6.679578304290772,4.975866794586182,12.93206787109375,0.0009929852094501
135,500,1,4,6.440585136413574,4.862621784210205,12.76162338256836,0.0002714151341933
135,500,2,4,6.790812969207764,5.090129852294922,12.597295761108398,0.0002483276184648
135,500,3,4,6.947600364685059,5.160670757293701,12.44753074645996,0.0004986093845218
135,500,4,4,6.902706623077393,5.081859588623047,12.259982109069824,0.0006254932377487
136,500,1,4,6.660696506500244,5.031708717346191,12.087162971496582,0.0004855778242927
136,500,2,4,6.607357501983643,5.005001544952393,11.883829116821287,0.0005145575851202
136,500,3,4,7.022919178009033,5.145442008972168,11.77417278289795,0.0001998964871745
136,500,4,4,6.760500431060791,5.094161987304688,11.62334442138672,0.0001092244128813
137,500,1,4,7.037484169006348,5.157900810241699,11.502029418945312,0.0002969079068861
137,500,2,4,6.752140998840332,5.027752876281738,11.310920715332031,0.0002487913297954
137,500,3,4,6.535799026489258,4.974313735961914,11.143733024597168,0.0004698835255112
137,500,4,4,6.575390815734863,4.899261474609375,10.949360847473145,0.0003118746099062
138,500,1,4,6.818901062011719,5.014198780059815,10.794182777404783,0.0003931608225684
138,500,2,4,6.745096683502197,5.059469223022461,10.56186294555664,0.0002580088330432
138,500,3,4,6.648644924163818,4.929364204406738,10.347112655639648,0.0004891033750027
138,500,4,4,6.838644027709961,5.211204051971436,10.153080940246582,0.0002188377548009
139,500,1,4,6.507330894470215,4.916746616363525,9.96938419342041,0.0004315213882364
139,500,2,4,6.48622989654541,4.859409332275391,9.760977745056152,0.0003510621318127
139,500,3,4,6.7423295974731445,5.077703475952148,9.61343765258789,0.0004127838474232
139,500,4,4,7.261002063751221,5.203000068664551,9.493337631225586,0.0002905663859564
140,500,1,4,6.531402587890625,4.955145359039307,9.25418472290039,0.0004379907622933
140,500,2,4,6.7741475105285645,5.0284528732299805,9.099881172180176,0.0004278145497664
140,500,3,4,7.122076034545898,5.21895694732666,8.979719161987305,0.0003794952644966
140,500,4,4,6.742912292480469,5.093202590942383,8.845129013061523,0.0005294210277497
141,500,1,4,6.691993236541748,4.96763801574707,8.676189422607422,0.000549598946236
141,500,2,4,6.920230865478516,5.020651817321777,8.619619369506836,0.0004431418492458
141,500,3,4,7.0270843505859375,5.154386520385742,8.604164123535156,0.0005874764174222
141,500,4,4,6.589966297149658,5.010112762451172,8.458064079284668,0.0007151355384849
142,500,1,4,6.484123229980469,4.954216957092285,8.380695343017578,0.0007059646304696
142,500,2,4,6.932654857635498,5.051059722900391,8.36599349975586,0.0006798555841669
142,500,3,4,7.152430534362793,5.203717231750488,8.415014266967773,0.0004929265705868
142,500,4,4,6.559475421905518,4.891117572784424,8.365254402160645,0.0010141886305063
143,500,1,4,6.8884596824646,5.208563804626465,8.25907039642334,0.0007087785052135
143,500,2,4,6.65309476852417,5.063720703125,8.19347858428955,0.0008925060392357
143,500,3,4,6.821702480316162,5.057199478149414,8.222740173339844,0.0007024576771073
143,500,4,4,6.763679504394531,4.986194133758545,8.223315238952637,0.0010202017147094
144,500,1,4,6.696608066558838,5.004752159118652,8.138206481933594,0.0008522474672645
144,500,2,4,6.818218231201172,5.177706718444824,8.2748384475708,0.0009136194130405
144,500,3,4,7.289296150207519,5.289529800415039,8.285162925720215,0.0006901476881466
144,500,4,4,6.641868591308594,5.0197577476501465,8.323491096496582,0.0009846533648669
145,500,1,4,6.797358989715576,5.050323963165283,8.312646865844727,0.0011497722007334
145,500,2,4,7.055602073669434,5.127215385437012,8.260830879211426,0.0006425633328035
145,500,3,4,6.645701885223389,4.837181568145752,8.386724472045898,0.0005943053984083
145,500,4,4,7.095358371734619,5.135817527770996,8.52411937713623,0.0007704241434112
146,500,1,4,7.145467758178711,5.293338775634766,8.592232704162598,0.0006083435728214
146,500,2,4,6.982360363006592,5.170035362243652,8.581127166748047,0.0006210834253579
146,500,3,4,6.684350967407227,4.918871879577637,8.688465118408203,0.0004971821326762
146,500,4,4,6.641362190246582,5.007452011108398,8.682534217834473,0.0014621545560657
147,500,1,4,6.784914970397949,5.001157283782959,8.138781547546387,0.0008848256547935
147,500,2,4,7.00093412399292,5.181174278259277,8.466449737548828,0.0006759767420589
147,500,3,4,6.881600856781006,5.1572585105896,8.612351417541504,0.0004939436912536
147,500,4,4,6.892858982086182,5.136534214019775,8.834718704223633,0.0007589594461023
148,500,1,4,7.259445667266846,5.226051330566406,8.666566848754883,0.0005293705035001
148,500,2,4,6.762024402618408,5.105062961578369,8.801294326782227,0.000800244975835
148,500,3,4,6.876169204711914,5.012753486633301,8.71356201171875,0.0006813599029555
148,500,4,4,6.904692649841309,5.105166435241699,8.694997787475586,0.0004607598530128
149,500,1,4,6.9601335525512695,5.254908561706543,9.014405250549316,0.0007196739315986
149,500,2,4,7.0857253074646,5.143225193023682,8.747978210449219,0.0004523221286945
149,500,3,4,6.818199157714844,5.114727020263672,9.089826583862305,0.000393226975575
149,500,4,4,6.714909553527832,5.023961067199707,9.197016716003418,0.0004525662225205
150,500,1,4,6.961516380310059,5.093728065490723,9.177285194396973,0.0007002972415648
150,500,2,4,7.188612937927246,5.099969863891602,8.818843841552734,0.0004279541317373
150,500,3,4,6.871652126312256,5.135978221893311,9.20812702178955,0.0002480028488207
150,500,4,4,6.662284851074219,5.047891139984131,9.445944786071776,0.0002663152990862
151,500,1,4,6.712794303894043,4.923932552337647,9.573241233825684,0.0003159222251269
151,500,2,4,6.844180107116699,5.114037990570068,9.564010620117188,0.0002202604810008
151,500,3,4,7.237394332885742,5.225984573364258,9.721882820129396,0.0003075633430853
151,500,4,4,6.93613862991333,5.121486186981201,9.642105102539062,0.0004808882949873
152,500,1,4,6.760350227355957,4.967088222503662,9.145033836364746,0.0004886122187599
152,500,2,4,6.868769645690918,5.197103500366211,9.123631477355955,0.0002637844299897
152,500,3,4,6.966521263122559,5.148697853088379,9.712068557739258,0.0001812920527299
152,500,4,4,7.076972484588623,5.151200771331787,9.945773124694824,0.0002238493179902
153,500,1,4,7.226125240325928,5.2220306396484375,9.965079307556152,0.0001169342140201
153,500,2,4,7.379396915435791,5.41939640045166,10.174688339233398,0.0001121212408179
153,500,3,4,6.866536617279053,5.04890775680542,10.271648406982422,0.0002805312687996
153,500,4,4,6.432976722717285,4.905584335327148,9.821000099182127,0.0002357460325583
154,500,1,4,6.782551288604736,5.076116561889648,9.868865966796877,0.0004031742573715
154,500,2,4,6.92050313949585,5.065932273864746,9.28840446472168,0.0002604103647172
154,500,3,4,6.990259170532227,5.180380344390869,10.022007942199709,0.0001590512838447
154,500,4,4,7.077963352203369,5.158637046813965,10.190831184387209,0.0001372304104734
155,500,1,4,6.807318687438965,5.095285415649414,10.286727905273438,0.0001105822593672
155,500,2,4,6.801632881164551,5.016664981842041,10.445258140563965,0.000436816480942
155,500,3,4,7.068605899810791,5.217738628387451,9.027507781982422,0.0002711980487219
155,500,4,4,7.047325611114502,5.082223415374756,10.66172981262207,9.51153997448273e-05
156,500,1,4,7.034243106842041,5.252509117126465,10.704975128173828,0.0001037774200085
156,500,2,4,6.765429496765137,4.958559989929199,10.6786527633667,9.259454964194448e-05
156,500,3,4,6.977353096008301,5.08543062210083,10.749683380126951,7.018588075879961e-05
156,500,4,4,6.88415002822876,5.125887870788574,10.88341236114502,0.0003231929731555
157,500,1,4,6.876358509063721,5.106422424316406,9.337362289428713,0.0001962111564353
157,500,2,4,6.805715084075928,5.101732730865479,10.92281723022461,5.299325493979268e-05
157,500,3,4,6.9785566329956055,5.146569728851318,11.050737380981444,0.0002326131943846
157,500,4,4,7.092817306518555,5.268427848815918,9.910039901733398,0.0001109851582441
158,500,1,4,7.058843612670898,5.232448101043701,11.040664672851562,6.222350202733651e-05
158,500,2,4,6.700554847717285,4.8698577880859375,11.005341529846191,7.609814201714471e-05
158,500,3,4,6.542237281799316,5.016580581665039,11.020557403564451,0.000154352208483
158,500,4,4,7.220999717712402,5.296634674072266,10.297030448913574,8.027622970985249e-05
159,500,1,4,6.6038031578063965,4.916057586669922,11.1270170211792,4.016653110738844e-05
159,500,2,4,6.707398414611816,5.148150444030762,11.37066650390625,6.298319203779101e-05
159,500,3,4,7.18803596496582,5.217916488647461,11.309380531311035,0.0001352171093458
159,500,4,4,6.871346950531006,5.147093772888184,10.393421173095703,7.641193951712921e-05
160,500,1,4,7.031073570251465,5.071782112121582,11.332401275634766,3.5904849937651306e-05
160,500,2,4,7.153558731079102,5.25136661529541,11.58609104156494,4.6663924877066165e-05
160,500,3,4,6.846328258514404,5.098952293395996,11.516355514526367,0.0001415483711753
160,500,4,4,6.545953273773193,4.907073020935059,10.146159172058104,8.789495041128248e-05
161,500,1,4,7.128328323364258,5.33912467956543,11.850226402282717,3.189811832271516e-05
161,500,2,4,6.81101131439209,5.159029006958008,11.81579303741455,9.39852325245738e-05
161,500,3,4,6.713560104370117,4.9393157958984375,10.809782028198242,4.851954508922063e-05
161,500,4,4,6.717112064361572,5.081202507019043,11.715261459350586,3.603969526011497e-05
162,500,1,4,6.852150917053223,5.105992794036865,11.727715492248535,2.698892967600841e-05
162,500,2,4,6.968235969543457,5.132613182067871,11.947367668151855,2.8892314730910584e-05
162,500,3,4,6.418619632720947,4.87614631652832,11.916852951049805,8.710513066034764e-05
162,500,4,4,7.197554588317871,5.180987358093262,10.802803993225098,4.756240741699003e-05
163,500,1,4,6.822983264923096,5.08739185333252,12.09479522705078,5.630234954878688e-05
163,500,2,4,6.699432849884033,5.013442993164063,11.345207214355469,3.454714169492945e-05
163,500,3,4,7.169234752655029,5.244630336761475,11.9996337890625,1.7964917788049206e-05
163,500,4,4,6.9541425704956055,5.118961334228516,12.297260284423828,2.4073258828138933e-05
164,500,1,4,6.744194030761719,5.093120574951172,12.25559902191162,1.7238398868357763e-05
164,500,2,4,6.989641189575195,5.159156322479248,12.360532760620115,1.5215437088045292e-05
164,500,3,4,6.658573627471924,5.016000747680664,12.416887283325195,1.764625994837843e-05
164,500,4,4,6.993720054626465,5.147743225097656,12.498626708984377,7.923164957901463e-05
165,500,1,4,7.137844085693359,5.209995269775391,10.507770538330078,6.63878527120687e-05
165,500,2,4,6.4017839431762695,4.832335948944092,13.662928581237791,1.1497316336317454e-05
