epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
33,100,8,10,1.2753905057907104,1.9519951343536377,0.5804786086082458,0.0313566289842128
33,100,9,10,1.050184726715088,2.0592167377471924,0.5763190984725952,0.031893465667963
33,100,10,10,1.2029491662979126,2.060727596282959,0.580545961856842,0.0340829715132713
34,100,1,10,1.4087941646575928,2.001136779785156,0.5519919991493225,0.0316799208521842
34,100,2,10,1.4074978828430176,2.1807398796081543,0.5722326040267944,0.0400309339165687
34,100,3,10,1.2892441749572754,1.998937606811524,0.5748549103736877,0.0417905449867248
34,100,4,10,1.3501135110855105,2.181805372238159,0.56949383020401,0.03394540771842
34,100,5,10,1.989119291305542,1.942526936531067,0.5760433077812195,0.0342816710472106
34,100,6,10,2.9296088218688965,2.1867148876190186,0.5903556942939758,0.0429828651249408
34,100,7,10,2.331105232238769,1.9768304824829104,0.5779540538787842,0.0557609573006629
34,100,8,10,1.5637861490249634,1.974941730499268,0.6291825771331787,0.0202828645706176
34,100,9,10,1.2715775966644287,2.009630918502808,0.6112185120582581,0.0277439430356025
34,100,10,10,1.292696475982666,2.050912380218506,0.5718299746513367,0.0338737517595291
35,100,1,10,1.08138108253479,2.0364081859588623,0.5666213631629944,0.0385302826762199
35,100,2,10,1.2869281768798828,2.011893510818481,0.5836870670318604,0.0341213420033454
35,100,3,10,1.2707098722457886,1.9571715593338013,0.5660061836242676,0.0396707952022552
35,100,4,10,1.1737260818481443,2.05899977684021,0.5782244801521301,0.0283087473362684
35,100,5,10,1.1561226844787598,2.0861635208129883,0.5749988555908203,0.0371225848793983
35,100,6,10,1.1259692907333374,2.022268295288086,0.5692717432975769,0.0339744500815868
35,100,7,10,1.1670130491256714,1.934345006942749,0.5703308582305908,0.0459070801734924
35,100,8,10,1.3347376585006714,2.06646728515625,0.6059514284133911,0.0160177685320377
35,100,9,10,1.1917600631713867,1.934566020965576,0.5883520245552063,0.0302396975457668
35,100,10,10,1.3153197765350342,2.060831308364868,0.5789608359336853,0.0357807651162147
36,100,1,10,1.510413646697998,1.9909385442733765,0.5918895602226257,0.0325774513185024
36,100,2,10,1.882396936416626,2.211423397064209,0.6399497389793396,0.0738878101110458
36,100,3,10,2.986377239227295,1.9714854955673216,0.8119480609893799,0.000298724102322
36,100,4,10,4.650697708129883,2.401476621627808,1.0576167106628418,0.0017117189709097
36,100,5,10,5.023528099060059,2.012223720550537,0.8141942620277405,0.0238732676953077
36,100,6,10,2.0203185081481934,2.056108236312866,0.6749811768531799,0.0109630208462476
36,100,7,10,1.0282047986984253,2.097193479537964,0.6180841326713562,0.0117638129740953
36,100,8,10,1.024040937423706,1.91500210762024,0.6016762256622314,0.0144962510094046
36,100,9,10,0.9031195044517516,2.002758502960205,0.5894582271575928,0.0166008286178112
36,100,10,10,1.0112613439559937,2.001831531524658,0.5686926245689392,0.017569400370121
37,100,1,10,1.058018445968628,1.9810888767242432,0.5840505957603455,0.0230025835335254
37,100,2,10,1.0817875862121582,1.949428677558899,0.5791810154914856,0.0242152661085128
37,100,3,10,0.9909467101097108,2.0278494358062744,0.6225518584251404,0.0204402618110179
37,100,4,10,1.0598492622375488,1.9296720027923584,0.57437664270401,0.0306487455964088
37,100,5,10,1.2927910089492798,2.1058130264282227,0.5841475129127502,0.0407201200723648
37,100,6,10,1.5514837503433228,2.046640634536743,0.6058588027954102,0.0106527963653206
37,100,7,10,1.8412559032440183,2.017765522003174,0.5925778150558472,0.0198085010051727
37,100,8,10,1.5592701435089111,2.078218698501587,0.5814659595489502,0.0197452791035175
37,100,9,10,1.0747662782669067,2.039612054824829,0.5535074472427368,0.0240594018250703
37,100,10,10,1.266838788986206,1.951278567314148,0.5581387281417847,0.0321443416178226
38,100,1,10,1.402437448501587,1.948231101036072,0.566362738609314,0.0163383763283491
38,100,2,10,1.3472766876220703,2.0062825679779053,0.5713465809822083,0.0278203822672367
38,100,3,10,1.064927577972412,2.022489547729492,0.5493555068969727,0.0266077108681201
38,100,4,10,1.1055128574371338,2.1269898414611816,0.5681148171424866,0.0503201223909854
38,100,5,10,1.245144248008728,1.9768768548965447,0.6292954087257385,0.1157888695597648
38,100,6,10,1.9852350950241089,1.983979344367981,0.5721448659896851,0.0513657145202159
38,100,7,10,1.9952540397644043,1.954068064689636,0.8144615888595581,0.0008391633746214
38,100,8,10,2.2725229263305664,2.042478322982788,0.9901686310768129,0.0008399811922572
38,100,9,10,2.2209911346435547,2.0044333934783936,0.8289721012115479,0.0034920116886496
38,100,10,10,2.479018211364746,2.1000893115997314,0.7339297533035278,0.0096703004091978
39,100,1,10,1.9929373264312744,2.016787052154541,0.6787595152854919,0.00893937330693
39,100,2,10,1.83465838432312,1.9984612464904783,0.6469358801841736,0.0095927780494093
39,100,3,10,1.444589138031006,2.068479061126709,0.6137096285820007,0.0116151459515094
39,100,4,10,1.1515333652496338,2.115074872970581,0.5828182697296143,0.016523215919733
39,100,5,10,0.9501051902770996,1.9557263851165767,0.5568437576293945,0.0199972745031118
39,100,6,10,0.949252426624298,2.062258243560791,0.554711103439331,0.0252730567008256
39,100,7,10,0.9253554344177246,1.9682153463363647,0.5425204038619995,0.0271861664950847
39,100,8,10,0.8000370860099792,2.0034470558166504,0.528139591217041,0.0289409607648849
39,100,9,10,0.770819365978241,2.0173087120056152,0.5149569511413574,0.0264129489660263
39,100,10,10,0.7688589692115784,1.913482427597046,0.521507978439331,0.0368152111768722
40,100,1,10,0.986138105392456,1.9805339574813845,0.5834845900535583,0.0134999649599194
40,100,2,10,1.1318658590316772,2.020939350128174,0.5629270076751709,0.0180281493812799
40,100,3,10,1.1435258388519287,1.9899342060089111,0.5352851152420044,0.0216038413345813
40,100,4,10,1.043858289718628,2.036892890930176,0.5374174118041992,0.0310671832412481
40,100,5,10,1.0715023279190063,1.9234496355056765,0.5400999784469604,0.0288023371249437
40,100,6,10,1.0583465099334717,2.0627529621124268,0.5250025391578674,0.033310879021883
40,100,7,10,1.096208095550537,1.99919867515564,0.5517076849937439,0.028711475431919
40,100,8,10,1.0161988735198977,2.055922031402588,0.5113780498504639,0.0309262927621603
40,100,9,10,1.3947443962097168,1.91469955444336,0.5254180431365967,0.0205221772193908
40,100,10,10,1.5142189264297483,2.121569395065308,0.5219577550888062,0.0263050477951765
41,100,1,10,1.7813488245010376,1.9864085912704468,0.5362815856933594,0.0279011745005846
41,100,2,10,1.4718842506408691,1.9621267318725584,0.5233883857727051,0.0372494086623191
41,100,3,10,1.253542423248291,1.908097267150879,0.5828981399536133,0.0091236140578985
41,100,4,10,1.3842592239379885,2.2223689556121826,0.5506142973899841,0.0208536610007286
41,100,5,10,1.5255614519119265,1.909778952598572,0.5364803671836853,0.0294434744864702
41,100,6,10,1.631681203842163,2.045659303665161,0.5567835569381714,0.0195659101009368
41,100,7,10,1.623833417892456,2.041830778121948,0.6366756558418274,0.0160678159445524
41,100,8,10,1.436423420906067,1.9269378185272217,0.5375268459320068,0.0255118440836668
41,100,9,10,1.9942104816436768,2.101034641265869,0.546005129814148,0.0369499363005161
41,100,10,10,2.199831962585449,2.0725090503692627,0.559601366519928,0.0089553203433752
42,100,1,10,2.0648210048675537,1.9264166355133057,0.5532948970794678,0.0168495886027812
42,100,2,10,1.246715426445007,2.088696241378784,0.5180255174636841,0.0186079535633325
42,100,3,10,1.2625129222869873,2.025448799133301,0.5277436971664429,0.026903185993433
42,100,4,10,0.9503191113471984,1.9798332452774048,0.5104103088378906,0.0218767151236534
42,100,5,10,0.8046324253082275,2.021457433700561,0.5010220408439636,0.031426303088665
42,100,6,10,0.8907455205917358,1.9084811210632324,0.5292032361030579,0.0792983174324035
42,100,7,10,0.8070401549339294,1.912267804145813,0.5119917988777161,0.0247855931520462
42,100,8,10,0.8555960059165955,2.014946460723877,0.5442298650741577,0.0339551195502281
42,100,9,10,0.8702542781829834,2.0617170333862305,0.5901316404342651,0.0758960470557212
42,100,10,10,0.971286952495575,2.017185688018799,1.5324562788009644,0.0001709713542368
43,100,1,10,1.965116500854492,2.128218650817871,0.929036259651184,0.0074305119924247
43,100,2,10,2.020869255065918,2.0668957233428955,0.7592960596084595,0.2232136130332946
43,100,3,10,3.0345489978790283,2.056358814239502,2.813265800476074,2.20076870918274
43,100,4,10,3.0360422134399414,1.9999494552612305,5.288159370422363,6.190294516272843e-05
43,100,5,10,2.933506965637207,1.9915210008621216,1.077662229537964,0.0391075164079666
43,100,6,10,2.3891191482543945,2.1811304092407227,0.8529649972915649,0.2296026945114135
43,100,7,10,1.871729612350464,1.9182746410369875,0.7303522825241089,0.0114174978807568
43,100,8,10,1.5570828914642334,2.0861682891845703,0.6297059655189514,0.0349533185362815
43,100,9,10,1.3871817588806152,2.1057369709014893,0.5829921364784241,0.0460171177983284
43,100,10,10,1.33886456489563,1.9675304889678955,0.566760778427124,0.0523314625024795
44,100,1,10,1.043243646621704,1.9134056568145752,0.5224968791007996,0.0513953790068626
44,100,2,10,1.116986632347107,2.0454766750335693,0.5424699783325195,0.0633850842714309
44,100,3,10,0.9419597387313844,2.1090149879455566,0.5173901915550232,0.0518103949725627
44,100,4,10,0.9293978214263916,2.085822582244873,0.5000712871551514,0.0461747571825981
44,100,5,10,1.0248134136199951,1.976430296897888,0.501015841960907,0.0559615641832351
44,100,6,10,1.4289827346801758,1.972260594367981,0.5080953240394592,0.0620068497955799
44,100,7,10,1.61765456199646,2.014639139175415,0.4790969789028168,0.0297204479575157
44,100,8,10,1.6156766414642334,1.978973746299744,0.4919486045837402,0.123116984963417
44,100,9,10,1.2295475006103516,2.040954113006592,0.5381492376327515,0.1694035679101944
44,100,10,10,1.367616891860962,1.9185184240341189,0.7786107659339905,0.0137466294690966
45,100,1,10,2.079925298690796,2.037923574447632,0.8937780261039734,0.0069763860665261
45,100,2,10,1.6972798109054563,2.081870555877685,0.6368730664253235,0.0132171772420406
45,100,3,10,1.654254674911499,1.983242392539978,0.5766797065734863,0.023876404389739
45,100,4,10,1.9239184856414795,2.0416507720947266,0.5458382368087769,0.0343257039785385
45,100,5,10,1.6200047731399536,2.0506319999694824,0.5036410093307495,0.0360058583319187
45,100,6,10,1.3767274618148804,1.9615541696548464,0.5289881229400635,0.0483350493013858
45,100,7,10,1.1773536205291748,1.946196436882019,0.5153841376304626,0.0507823899388313
45,100,8,10,0.9297912120819092,1.97961974143982,0.475943922996521,0.0443703010678291
45,100,9,10,0.917865753173828,1.9345275163650515,0.4802967011928558,0.0547663122415542
45,100,10,10,0.992151141166687,1.9947731494903564,0.5096423625946045,0.0646267682313919
46,100,1,10,0.927109956741333,1.9725440740585327,0.5088505148887634,0.0502454042434692
46,100,2,10,0.9976109862327576,1.8617863655090328,0.5073410272598267,0.0526202730834484
46,100,3,10,0.934938907623291,1.9633140563964844,0.4802952408790588,0.0498967319726944
46,100,4,10,0.9087939858436584,1.965241312980652,0.4638059735298157,0.0538661293685436
46,100,5,10,1.0374586582183838,2.11682677268982,0.4773820638656616,0.0528353378176689
46,100,6,10,0.8712436556816101,2.054643154144287,0.4684123992919922,0.057035494595766
46,100,7,10,0.8676770925521851,2.052763700485229,0.4633209109306335,0.0491525791585445
46,100,8,10,0.8815597295761108,2.01936674118042,0.4561855792999267,0.0476460568606853
46,100,9,10,1.0909219980239868,1.9815183877944944,0.4604290425777435,0.0555941946804523
46,100,10,10,1.4339807033538818,1.9878240823745728,0.4888341426849365,0.0681632384657859
47,100,1,10,1.562315821647644,2.010515213012696,0.4857675433158874,0.0303895566612482
47,100,2,10,1.162913799285889,1.9201924800872805,0.4779565334320068,0.1214541792869567
47,100,3,10,1.6549627780914309,2.220017433166504,0.7240384817123413,0.2787267565727234
47,100,4,10,1.3230466842651367,1.987540483474732,1.6795644760131836,0.0013405275531113
47,100,5,10,2.2309372425079346,2.095237970352173,1.1231614351272583,0.0008427476277574
47,100,6,10,2.713405132293701,2.139129877090454,0.8652037382125854,0.0017543168505653
47,100,7,10,2.534926414489746,2.056910991668701,0.7500540614128113,0.0039318962953984
47,100,8,10,1.987836837768555,2.1540720462799072,0.6958983540534973,0.0083684809505939
47,100,9,10,1.7618447542190552,2.0797696113586426,0.6498872637748718,0.0126414289698004
47,100,10,10,1.6207194328308103,1.9870376586914065,0.6043331027030945,0.0148306135088205
48,100,1,10,1.5794172286987305,1.9895925521850584,0.5981016159057617,0.0177420992404222
48,100,2,10,1.296786546707153,2.0406863689422607,0.5719171762466431,0.018518291413784
48,100,3,10,1.062113881111145,1.958822965621948,0.5382553935050964,0.0188672952353954
48,100,4,10,0.9979516863822936,2.00084924697876,0.5242567658424377,0.0206260047852993
48,100,5,10,1.1093205213546753,2.044519424438477,0.5286853313446045,0.0278467144817113
48,100,6,10,0.974133849143982,2.0598013401031494,0.5032562613487244,0.0270898565649986
48,100,7,10,0.9817611575126648,1.9769904613494875,0.504910945892334,0.0339578762650489
48,100,8,10,0.9551639556884766,2.0025808811187744,0.4773831963539123,0.031122526153922
48,100,9,10,1.2836683988571167,2.018184185028076,0.5121293663978577,0.0405513942241668
48,100,10,10,1.4741398096084597,2.0996758937835693,0.4918795824050903,0.0369330123066902
49,100,1,10,1.9093034267425537,1.9951705932617188,0.4937722682952881,0.0442170947790145
49,100,2,10,1.54721999168396,1.9362913370132449,0.4844159781932831,0.0387289002537727
49,100,3,10,0.8407208323478699,1.914411902427673,0.4536585807800293,0.0351780802011489
49,100,4,10,0.8270078301429749,1.9489860534667969,0.4616613388061523,0.0410081073641777
49,100,5,10,1.044862985610962,1.977679252624512,0.5029265880584717,0.0508350133895874
49,100,6,10,0.9281888008117676,1.9299955368041992,0.4594694077968597,0.0371754541993141
49,100,7,10,1.1776537895202637,2.074846744537353,0.492446631193161,0.0483306720852851
49,100,8,10,1.3180947303771973,1.9030396938323968,0.496784508228302,0.0461218990385532
49,100,9,10,1.4324498176574707,2.25886869430542,0.5024242997169495,0.0404607988893985
49,100,10,10,1.3263943195343018,1.9086332321166992,0.4680157303810119,0.0473190993070602
50,100,1,10,1.148218274116516,1.974729895591736,0.4634595811367035,0.0388832166790962
50,100,2,10,0.974072277545929,1.92433500289917,0.4632348716259002,0.0461518727242946
50,100,3,10,0.9942195415496826,2.074706077575684,0.4756009876728058,0.0464497134089469
50,100,4,10,1.632685661315918,2.3118245601654053,0.6049079895019531,0.0303949993103742
50,100,5,10,3.5212693214416504,2.046285390853882,0.5561449527740479,0.0483204498887062
50,100,6,10,3.455679655075073,2.090391159057617,0.514115571975708,0.0436505898833274
50,100,7,10,2.0397090911865234,1.9647362232208248,0.5105487704277039,0.0492548309266567
50,100,8,10,1.302571177482605,2.0005364418029785,0.506325364112854,0.052677646279335
50,100,9,10,1.005603909492493,2.00005316734314,0.4968461096286773,0.0407706499099731
50,100,10,10,1.0615936517715454,1.9819053411483765,0.4972181916236877,0.0488018244504928
51,100,1,10,0.9618173837661744,1.9065529108047483,0.4892449378967285,0.0436951257288455
51,100,2,10,0.903239607810974,2.04323410987854,0.4630641043186188,0.0388651713728904
51,100,3,10,1.0276132822036743,2.011914253234864,0.4600520431995392,0.0458647310733795
51,100,4,10,1.002753973007202,1.938820004463196,0.4736091494560241,0.0525756888091564
51,100,5,10,0.9497490525245668,1.8977673053741453,0.4688857197761535,0.0406840592622756
51,100,6,10,0.9173579216003418,2.083975315093994,0.474364161491394,0.039531797170639
51,100,7,10,0.834087073802948,2.0259151458740234,0.4701399207115173,0.0495973564684391
51,100,8,10,0.8547960519790649,1.987959265708924,0.4591034948825836,0.0465959459543228
51,100,9,10,1.1340420246124268,2.046281337738037,0.4733933806419372,0.0425461716949939
51,100,10,10,1.0448355674743652,2.0684287548065186,0.4575782716274261,0.0360307395458221
52,100,1,10,1.057152271270752,1.956349492073059,0.4541793465614319,0.050432201474905
52,100,2,10,1.1820964813232422,2.0060832500457764,0.4749318957328796,0.0642291232943534
52,100,3,10,0.960126519203186,1.9478108882904053,0.4775156378746032,0.0232931450009346
52,100,4,10,0.7998445630073547,1.912606239318848,0.4766239523887634,0.0989045724272728
52,100,5,10,0.6622565388679504,1.9694105386734009,0.6312614679336548,0.2466457933187484
52,100,6,10,0.6549777984619141,1.926363706588745,2.4774630069732666,8.965570305008441e-05
52,100,7,10,1.7832194566726685,2.051755666732788,1.0576220750808716,0.0002790130674839
52,100,8,10,1.7697949409484863,2.1429548263549805,0.82149338722229,0.0011897545773535
52,100,9,10,1.8207156658172607,2.0095739364624023,0.7278075814247131,0.0055323471315205
52,100,10,10,2.7333643436431885,2.1197378635406494,0.6783742308616638,0.0117429886013269
53,100,1,10,2.8417983055114746,2.0187249183654785,0.6370856165885925,0.0140389278531074
53,100,2,10,1.7140151262283323,2.1697583198547363,0.6062060594558716,0.0134106008335947
53,100,3,10,1.214200139045715,2.0439932346343994,0.5830312371253967,0.012008711695671
53,100,4,10,1.1311208009719849,1.9581749439239504,0.5828529596328735,0.0138478083536028
53,100,5,10,0.8916522264480591,2.0511746406555176,0.5392290353775024,0.0138411279767751
53,100,6,10,0.8424882888793945,2.000017166137696,0.5195809006690979,0.0143705550581216
53,100,7,10,0.9208995699882508,2.034648895263672,0.518276572227478,0.0167822670191526
53,100,8,10,0.8496559858322144,2.005748748779297,0.4946855306625366,0.01863794028759
53,100,9,10,0.8422487378120422,1.9471124410629272,0.4760767519474029,0.0191506780683994
53,100,10,10,1.0114316940307615,1.913437962532044,0.4811502695083618,0.0237821415066719
54,100,1,10,1.1226038932800293,2.0851423740386963,0.4849582314491272,0.0264824125915765
54,100,2,10,1.0593397617340088,1.9459458589553835,0.4734402298927307,0.0340212769806385
54,100,3,10,0.944364070892334,1.990823745727539,0.4788824021816253,0.0329752564430236
54,100,4,10,1.0285654067993164,1.902819275856018,0.477809339761734,0.0345555245876312
54,100,5,10,0.992167830467224,1.9577463865280151,0.4633090198040008,0.0335929952561855
54,100,6,10,0.8928663730621338,1.9846593141555784,0.4607065618038177,0.0335746109485626
54,100,7,10,0.8843928575515747,1.9946308135986328,0.4538958072662353,0.038294181227684
54,100,8,10,1.167658805847168,2.0199100971221924,0.4786998331546783,0.0462736897170543
54,100,9,10,1.1871540546417236,2.091763496398926,0.4811784029006958,0.0375762470066547
54,100,10,10,1.0172414779663086,1.960913062095642,0.4533693492412567,0.0343649163842201
55,100,1,10,1.474793553352356,2.0380730628967285,0.4727474153041839,0.0429028272628784
55,100,2,10,1.3707844018936155,2.0592639446258545,0.4706249535083771,0.0405435897409915
55,100,3,10,1.4413690567016602,2.0186774730682373,0.4734531044960022,0.0364043340086936
55,100,4,10,1.2584900856018066,2.0530831813812256,0.4700635969638824,0.0402395464479923
55,100,5,10,1.154098629951477,2.165253162384033,0.5580779314041138,0.0311516001820564
55,100,6,10,2.461427927017212,2.09929633140564,0.5246641039848328,0.0328034721314907
55,100,7,10,4.44133186340332,2.1452183723449707,0.5225630402565002,0.0425682812929153
55,100,8,10,3.387813329696656,2.0069921016693115,0.534972071647644,0.0377009026706218
55,100,9,10,1.6238040924072266,1.9551416635513303,0.4998068809509277,0.0278246328234672
55,100,10,10,1.1530694961547852,2.036871671676636,0.4868596494197845,0.0357214286923408
56,100,1,10,1.1639611721038818,1.952805519104004,0.48365318775177,0.0375239662826061
56,100,2,10,1.0558921098709106,2.1425788402557373,0.4877555072307586,0.0398845747113227
56,100,3,10,0.9544641971588136,1.9970892667770384,0.4756660759449005,0.035171627998352
56,100,4,10,0.9381423592567444,1.9609605073928835,0.4735337793827057,0.0376466885209083
56,100,5,10,0.886215090751648,2.041759967803955,0.4616272449493408,0.0351687856018543
56,100,6,10,0.9571132659912108,1.9682317972183228,0.4840975999832153,0.0452930256724357
56,100,7,10,0.833592414855957,2.040426254272461,0.4724218249320984,0.0317408442497253
56,100,8,10,0.8830420970916748,1.9785244464874268,0.4828555285930633,0.0348245799541473
56,100,9,10,0.8144744634628296,2.053019046783448,0.474881112575531,0.0377686358988285
56,100,10,10,0.8786458373069763,2.078327178955078,0.4809752404689789,0.0499343499541282
57,100,1,10,0.8059166073799133,1.97607696056366,0.46090829372406,0.0234482958912849
57,100,2,10,0.8586660623550415,1.884799838066101,0.4594868123531341,0.0378709882497787
57,100,3,10,1.0920672416687012,2.0319161415100098,0.4661197960376739,0.0511952191591262
57,100,4,10,1.304233431816101,2.053895235061645,0.4457808136940002,0.0308776199817657
57,100,5,10,1.30224871635437,2.0709269046783447,0.4604761302471161,0.0371735990047454
57,100,6,10,1.046539306640625,1.9092267751693728,0.4579102993011474,0.0498737059533596
57,100,7,10,0.9994858503341676,2.007565498352051,0.4365078210830688,0.0321208909153938
57,100,8,10,1.0535945892333984,1.9273778200149536,0.4471171498298645,0.0377855002880096
57,100,9,10,1.126457929611206,2.076334476470948,0.4392086863517761,0.0491092279553413
57,100,10,10,1.4300897121429443,2.1166813373565674,0.468475878238678,0.0438742041587829
58,100,1,10,1.193817973136902,1.990911245346069,0.4398328363895416,0.011028204113245
58,100,2,10,1.0601420402526855,1.9613126516342163,0.4712913036346435,0.0660814940929412
58,100,3,10,0.7738190293312073,1.978535890579224,0.5790101289749146,0.1856161504983902
58,100,4,10,0.8971020579338074,2.1064860820770264,2.838274955749512,9.08924121176824e-05
58,100,5,10,1.5774633884429932,2.065321922302246,1.090423822402954,8.102450374281034e-05
58,100,6,10,1.4351329803466797,2.080267906188965,0.8289697170257568,0.0003499315935187
58,100,7,10,1.416704773902893,2.038553476333618,0.7492162585258484,0.001321306801401
58,100,8,10,1.2204856872558594,1.9744529724121087,0.675312876701355,0.0045035383664071
58,100,9,10,1.2799533605575562,1.901455521583557,0.6312628984451294,0.0083942841738462
58,100,10,10,1.3776402473449707,1.9825894832611084,0.6203340888023376,0.0094424858689308
59,100,1,10,1.197979211807251,2.1021552085876465,0.5799712538719177,0.0096033019945025
59,100,2,10,1.1837728023529053,2.05477261543274,0.5592079162597656,0.0094719985499978
59,100,3,10,1.2228431701660156,2.004727602005005,0.5551669001579285,0.0094497110694646
59,100,4,10,1.193153977394104,2.0367636680603027,0.5368017554283142,0.0087812505662441
59,100,5,10,1.141903042793274,1.963520646095276,0.5190793871879578,0.0102711971849203
59,100,6,10,1.0266143083572388,2.040005683898926,0.5231292843818665,0.0113288471475243
59,100,7,10,0.8542176485061646,2.0370090007781982,0.4945303201675415,0.0103948172181844
59,100,8,10,0.7424862384796143,2.0441462993621826,0.4765408039093017,0.0113076362758874
59,100,9,10,1.0210669040679932,1.972630262374878,0.5056352019309998,0.0153130823746323
59,100,10,10,0.9438055753707886,2.081955671310425,0.4798901081085205,0.0142373535782098
60,100,1,10,1.2375125885009766,1.922892451286316,0.500092089176178,0.0201663449406623
60,100,2,10,1.3138513565063477,2.017909526824951,0.4757957756519317,0.0166516415774822
60,100,3,10,1.1793341636657717,2.128461599349976,0.4762353897094726,0.0245405063033103
60,100,4,10,1.19435453414917,1.973646879196167,0.4708231091499328,0.0194472707808017
60,100,5,10,1.347846269607544,2.060410499572754,0.4743150472640991,0.0244608372449874
60,100,6,10,1.3750423192977903,2.0242919921875,0.4925500750541687,0.026507519185543
60,100,7,10,0.8952986001968384,1.9440175294876096,0.4480883479118347,0.0223648268729448
60,100,8,10,1.080478310585022,1.9136351346969604,0.4828317165374756,0.0308981984853744
60,100,9,10,0.8509228229522705,2.040722370147705,0.4446612298488617,0.0225927140563726
60,100,10,10,0.8304842710494995,2.0708303451538086,0.4520774483680725,0.0303425192832946
61,100,1,10,0.9073182344436646,1.917616605758667,0.4766564965248108,0.0307519752532243
61,100,2,10,0.8825067281723022,2.0408897399902344,0.4678967893123626,0.0278794206678867
61,100,3,10,0.85721755027771,1.9709465503692627,0.4460493922233581,0.0258859954774379
61,100,4,10,0.9833508729934692,2.00341796875,0.4517901241779327,0.0323684886097908
61,100,5,10,1.0342832803726196,1.9443687200546265,0.4624812602996826,0.0288843978196382
61,100,6,10,0.9894679188728333,2.1120822429656982,0.4537451267242431,0.0319540575146675
61,100,7,10,0.936293363571167,2.029990196228028,0.4598270654678345,0.0327182859182357
61,100,8,10,0.8535579442977905,1.970041275024414,0.4481019377708435,0.0283077266067266
61,100,9,10,1.0803292989730835,1.9607089757919312,0.4645646214485168,0.0380338169634342
61,100,10,10,1.0722800493240356,2.1048784255981445,0.4542374908924103,0.0225515961647033
62,100,1,10,1.37879741191864,2.0238280296325684,0.4653137028217315,0.0348447784781456
62,100,2,10,1.363099217414856,2.013441324234009,0.4594545066356659,0.029458025470376
62,100,3,10,0.8419699668884277,2.066279411315918,0.447462648153305,0.0347685404121875
62,100,4,10,1.029657006263733,1.950347065925598,0.453197568655014,0.0352508723735809
62,100,5,10,0.930794596672058,2.034454584121704,0.467093288898468,0.0314589142799377
62,100,6,10,0.8289716839790344,1.9499260187149048,0.4558908641338348,0.04029206559062
62,100,7,10,0.920143723487854,2.064231634140014,0.4552626609802246,0.0193816889077425
62,100,8,10,1.111230969429016,1.962350845336914,0.4724336266517639,0.0328642800450325
62,100,9,10,1.0175412893295288,2.0423009395599365,0.4428585767745971,0.0340050496160984
62,100,10,10,0.8388620615005493,1.9010696411132808,0.4387694895267486,0.030601305887103
63,100,1,10,0.8553276062011719,2.084038734436035,0.4442342519760132,0.0363612845540046
63,100,2,10,0.9000672698020935,1.9026024341583248,0.4380165338516235,0.0285869464278221
63,100,3,10,1.796499490737915,2.000723123550415,0.4613949060440063,0.0421870611608028
63,100,4,10,1.9089055061340328,1.9639687538146973,0.471584677696228,0.0545436888933181
63,100,5,10,1.827237606048584,2.078475952148437,0.5305997729301453,0.0094428025186061
63,100,6,10,1.4634966850280762,2.034332513809204,0.5631968379020691,0.0058111818507313
63,100,7,10,0.8929793834686279,2.0062384605407715,0.4872593283653259,0.0122630344703793
63,100,8,10,0.8899128437042236,2.0541200637817383,0.4802302718162536,0.0174613390117883
63,100,9,10,0.8543798923492432,2.04010009765625,0.4362949430942535,0.0206367224454879
63,100,10,10,0.8343839645385742,1.8533878326416016,0.4502215385437011,0.0289710666984319
64,100,1,10,0.8772425651550293,2.0800788402557373,0.4551957249641418,0.0280395913869142
64,100,2,10,0.8420575857162476,2.038895606994629,0.4472729563713074,0.0298934653401374
64,100,3,10,0.7937203645706177,1.9534251689910889,0.4380989372730255,0.0304891373962163
64,100,4,10,0.7846003770828247,2.1298718452453613,0.429125428199768,0.0292074903845787
64,100,5,10,0.9467676877975464,1.9786343574523928,0.4757096767425537,0.0492337718605995
64,100,6,10,0.8583110570907593,2.0629782676696777,0.4810614585876465,0.0067916181869804
64,100,7,10,0.7264881730079651,1.886187195777893,0.469731718301773,0.0172173306345939
64,100,8,10,0.8371875286102295,2.0252814292907715,0.461422324180603,0.021737040951848
64,100,9,10,0.7653819918632507,2.0206902027130127,0.4439184963703155,0.0308654308319091
64,100,10,10,0.6703861951828003,1.938218355178833,0.4166891574859619,0.0302002392709255
65,100,1,10,1.1766319274902344,2.153712272644043,0.4623437821865082,0.0410058945417404
65,100,2,10,1.5562962293624878,2.0872256755828857,0.4392642974853515,0.0121742086485028
65,100,3,10,1.3195867538452148,1.954286336898804,0.4482177793979645,0.0295677538961172
65,100,4,10,1.2512273788452148,2.024376630783081,0.4684969484806061,0.0517142862081527
65,100,5,10,0.950217604637146,2.034271001815796,0.5668035745620728,0.0025353583041578
65,100,6,10,1.1933796405792236,2.028295516967773,0.6137570142745972,0.0022890381515026
65,100,7,10,1.0406396389007568,1.9992997646331787,0.5363744497299194,0.0036158976145088
65,100,8,10,1.046510934829712,1.941693663597107,0.5194236636161804,0.0068751592189073
65,100,9,10,0.9130452871322632,2.008877754211426,0.4839754402637481,0.0089842490851879
65,100,10,10,0.7749189734458923,1.984379768371582,0.4600699245929718,0.0101857772096991
66,100,1,10,0.9971961975097656,2.02245831489563,0.4858501255512237,0.0145723819732666
