epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
83,100,3,4,4.272751331329346,2.363954782485962,1.0586062669754028,0.1398367285728454
83,100,4,4,4.217141151428223,2.367671251296997,1.229405403137207,0.0002277280727867
84,100,1,4,4.165030479431152,2.3403420448303223,1.3639154434204102,0.0005032601766288
84,100,2,4,3.792847633361816,2.283038854598999,1.2131589651107788,0.0009300045203417
84,100,3,4,3.937626838684082,2.375340461730957,1.2049379348754885,0.0009614409063942
84,100,4,4,4.07744836807251,2.205472707748413,1.1211442947387695,0.0018266425468027
85,100,1,4,4.410111904144287,2.3504226207733154,1.1393423080444336,0.0023330871481448
85,100,2,4,4.339570999145508,2.1607909202575684,1.1082119941711426,0.004362357314676
85,100,3,4,3.92254638671875,2.3301825523376465,1.0933732986450195,0.0086239958181977
85,100,4,4,4.152975559234619,2.0780022144317627,1.0389753580093384,0.0233255308121442
86,100,1,4,5.49770450592041,2.5176937580108643,1.0227872133255005,0.0284741148352623
86,100,2,4,5.238890647888184,2.039803266525269,0.9458013772964478,0.039720244705677
86,100,3,4,5.404028415679932,2.2803142070770264,0.9968426823616028,0.0297287460416555
86,100,4,4,4.129108905792236,2.2630884647369385,0.9859596490859984,0.0358567833900451
87,100,1,4,3.744002342224121,2.345017433166504,0.954700231552124,0.0464071780443191
87,100,2,4,3.5681469440460205,2.1917972564697266,0.9466813802719116,0.028460195288062
87,100,3,4,3.6746480464935294,2.233372688293457,0.9818994998931884,0.0452052131295204
87,100,4,4,3.4067981243133545,2.2580583095550537,0.9476548433303832,0.0800449475646019
88,100,1,4,3.3607630729675293,2.1547467708587646,0.9360922574996948,0.009195732884109
88,100,2,4,3.96344780921936,2.219860076904297,1.018955111503601,0.041566714644432
88,100,3,4,4.10329532623291,2.251038789749145,0.9487197399139404,0.0413500368595123
88,100,4,4,4.504928588867188,2.360180377960205,0.9376912713050842,0.06062813103199
89,100,1,4,4.7581634521484375,2.2489676475524902,0.9462445974349976,0.0212010461837053
89,100,2,4,4.574542045593262,2.297279357910156,0.9368016719818116,0.098076693713665
89,100,3,4,4.503537178039551,2.200016736984253,1.00715970993042,0.1617411822080612
89,100,4,4,4.298384189605713,2.261443853378296,1.1100952625274658,0.003547258907929
90,100,1,4,5.398679733276367,2.4113919734954834,1.4229958057403564,0.0006575604202225
90,100,2,4,5.34606409072876,2.209609031677246,1.1482762098312378,0.0019191177561879
90,100,3,4,4.393504619598389,2.212885618209839,1.0971183776855469,0.0027326648123562
90,100,4,4,3.754077434539795,2.2580268383026123,1.0620814561843872,0.0049689998850226
91,100,1,4,3.54397964477539,2.179375648498535,1.028764247894287,0.0080061443150043
91,100,2,4,3.570159912109375,2.189786672592163,1.0313485860824585,0.007061103824526
91,100,3,4,3.676657915115357,2.26412034034729,1.0248115062713623,0.0114175854250788
91,100,4,4,3.423727512359619,2.1648201942443848,0.9801691770553588,0.0094761447980999
92,100,1,4,3.5577492713928223,2.2551751136779785,0.9877304434776306,0.0101697295904159
92,100,2,4,3.556884527206421,2.281168222427368,1.01167893409729,0.0121463946998119
92,100,3,4,3.4210686683654785,2.190261125564575,0.947166919708252,0.0159290879964828
92,100,4,4,3.568279981613159,2.298147678375244,0.9593638777732848,0.0277847070246934
93,100,1,4,3.695761203765869,2.251848697662353,0.9465235471725464,0.0233958065509796
93,100,2,4,3.816150665283203,2.195404052734375,0.9615240693092346,0.0203870367258787
93,100,3,4,3.758321523666382,2.1772608757019043,0.9503369331359864,0.0167626701295375
93,100,4,4,4.146277904510498,2.2396531105041504,0.96864515542984,0.0366970635950565
94,100,1,4,3.9260735511779785,2.2779791355133057,0.9428348541259766,0.0200295336544513
94,100,2,4,4.049092769622803,2.342658758163452,0.942048966884613,0.022016180679202
94,100,3,4,4.42031717300415,2.235403537750244,0.9373884201049804,0.0215985458344221
94,100,4,4,4.38976526260376,2.132319450378418,0.946476399898529,0.0454590320587158
95,100,1,4,3.799037218093872,2.191977024078369,0.9653046131134032,0.0232489258050918
95,100,2,4,3.4796602725982666,2.127192974090576,0.9161437153816224,0.0306889191269874
95,100,3,4,3.6249747276306152,2.1746902465820312,0.9395054578781128,0.0345831215381622
95,100,4,4,3.451031446456909,2.252870798110962,0.912132441997528,0.040524423122406
96,100,1,4,3.55188512802124,2.2018754482269287,0.9257373213768004,0.0282368324697017
96,100,2,4,3.6349825859069824,2.15919041633606,0.9125347137451172,0.0319253429770469
96,100,3,4,4.593738079071045,2.333876609802246,0.983284592628479,0.0745849162340164
96,100,4,4,4.880458831787109,2.3268790245056152,0.9116104245185852,0.0155187789350748
97,100,1,4,3.9296624660491934,2.2125909328460693,0.9535646438598632,0.0441735982894897
97,100,2,4,3.865900278091431,2.248402833938598,0.9327334761619568,0.0587869845330715
97,100,3,4,3.477790594100952,2.204618453979492,0.9089476466178894,0.0184089057147502
97,100,4,4,3.8685498237609854,2.225186824798584,1.0160105228424072,0.0878601595759391
98,100,1,4,3.876152515411377,2.219341993331909,0.9973110556602478,0.1722011715173721
98,100,2,4,4.518854141235352,2.143947124481201,1.1079505681991575,0.0007451208075508
98,100,3,4,5.78511381149292,2.3542487621307373,1.517585039138794,0.0006067945505492
98,100,4,4,5.269475936889648,2.2645156383514404,1.2085789442062378,0.0007811519317328
99,100,1,4,4.543070316314697,2.2719640731811523,1.066799879074097,0.0045817014761269
99,100,2,4,4.108302116394043,2.2424707412719727,1.080435872077942,0.0036495698150247
99,100,3,4,3.910259246826172,2.171487808227539,1.0257437229156494,0.0051938090473413
99,100,4,4,3.794420480728149,2.259800434112549,1.0237842798233032,0.0070652207359671
100,100,1,4,3.3316545486450195,2.2380878925323486,0.9840571284294128,0.0095843551680445
100,100,2,4,3.334951639175415,2.227487087249756,1.0118119716644287,0.0069519891403615
100,100,3,4,3.331218957901001,2.137269258499145,1.022491216659546,0.0065578082576394
100,100,4,4,3.413673162460327,2.2928261756896973,1.0108578205108643,0.01019736472517252
