epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
43,100,15,15,0.01866,0.99778,1715.3,26.23468780517578
44,100,15,15,0.07638,0.98,1676.6,26.8401038646698
45,100,15,15,0.02786,0.99556,1641.0,27.42221236228943
46,100,15,15,0.02883,0.99111,1605.7,28.02600598335266
47,100,15,15,0.05979,0.98444,1573.8,28.59341740608216
48,100,15,15,0.02426,0.99778,1543.9,29.14675283432007
49,100,15,15,0.02627,0.99556,1514.1,29.72157859802246
50,100,15,15,0.01573,0.99556,1485.3,30.29609990119934
51,100,15,15,0.02552,0.99556,1458.1,30.862117528915405
52,100,15,15,0.03713,0.99111,1431.2,31.44189214706421
53,100,15,15,0.04417,0.98667,1405.6,32.01398682594299
54,100,15,15,0.03157,0.99556,1381.5,32.57280516624451
55,100,15,15,0.0331,0.99111,1357.0,33.16147184371948
56,100,15,15,0.02378,0.99333,1333.8,33.737603425979614
57,100,15,15,0.01643,0.99556,1312.5,34.28683590888977
58,100,15,15,0.03147,0.99333,1291.3,34.849244117736816
59,100,15,15,0.02339,0.99778,1269.7,35.441579818725586
60,100,15,15,0.01599,0.99556,1249.0,36.03012800216675
61,100,15,15,0.02165,0.99778,1230.3,36.57635521888733
62,100,15,15,0.02937,0.99333,1209.9,37.192933320999146
63,100,15,15,0.05102,0.98444,1192.2,37.74663066864014
64,100,15,15,0.02653,0.99556,1174.3,38.319082736968994
65,100,15,15,0.04532,0.99111,1157.4,38.88151717185974
66,100,15,15,0.03122,0.99556,1141.4,39.42384743690491
67,100,15,15,0.02672,0.99333,1124.1,40.03307247161865
68,100,15,15,0.02301,0.99333,1107.8,40.62223148345947
69,100,15,15,0.01524,0.99333,1092.0,41.20836806297302
70,100,15,15,0.01407,0.99778,1075.2,41.85200071334839
71,100,15,15,0.00964,1.0,1060.2,42.44310736656189
72,100,15,15,0.01512,0.99778,1045.7,43.03296947479248
73,100,15,15,0.01005,0.99556,1031.2,43.64059281349182
74,100,15,15,0.00736,0.99778,1017.6,44.22246289253235
75,100,15,15,0.02378,0.99556,1003.4,44.84608054161072
76,100,15,15,0.01484,0.99778,991.1,45.406381368637085
77,100,15,15,0.02452,0.99333,978.3,45.99954843521118
78,100,15,15,0.03441,0.99111,965.6,46.6038510799408
79,100,15,15,0.01331,0.99778,953.5,47.19628310203552
80,100,15,15,0.0283,0.99111,941.7,47.78722596168518
81,100,15,15,0.02205,0.99333,930.9,48.34195518493652
82,100,15,15,0.01492,0.99778,920.3,48.8987090587616
83,100,15,15,0.01471,0.99778,909.7,49.46700835227966
84,100,15,15,0.02217,0.99333,899.6,50.023754358291626
85,100,15,15,0.01126,0.99778,888.8,50.62801909446716
86,100,15,15,0.00766,1.0,878.7,51.21029305458069
87,100,15,15,0.01959,0.99333,868.6,51.808311223983765
88,100,15,15,0.01697,0.99333,858.9,52.39239573478699
89,100,15,15,0.01465,0.99556,849.5,52.971232652664185
90,100,15,15,0.01909,0.99778,840.5,53.542088747024536
91,100,15,15,0.02342,0.99111,831.1,54.14351940155029
92,100,15,15,0.01888,0.99111,822.3,54.72528672218323
93,100,15,15,0.04071,0.99111,813.5,55.3178653717041
94,100,15,15,0.02142,0.99111,805.1,55.89067721366882
95,100,15,15,0.02481,0.99111,796.9,56.46971297264099
96,100,15,15,0.02585,0.99111,788.3,57.085801124572754
97,100,15,15,0.04633,0.98667,780.3,57.67075037956238
98,100,15,15,0.03689,0.99111,772.2,58.2772650718689
99,100,15,15,0.01923,0.99556,764.4,58.87073469161987
100,100,15,15,0.02417,0.99556,757.8,59.385956048965454
