epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
78,100,10,10,0.0203,1.0,840.4,17.848117113113403
79,100,10,10,0.03907,0.99333,828.4,18.10810899734497
80,100,10,10,0.00831,1.0,817.7,18.34481954574585
81,100,10,10,0.01775,0.99333,808.2,18.559682846069336
82,100,10,10,0.00301,1.0,799.7,18.75786781311035
83,100,10,10,0.00525,1.0,790.2,18.98246669769287
84,100,10,10,0.00234,1.0,781.0,19.20726251602173
85,100,10,10,0.01738,0.99333,772.2,19.424060344696045
86,100,10,10,0.01795,0.99333,764.4,19.622873067855835
87,100,10,10,0.04875,0.98667,756.4,19.831045866012573
88,100,10,10,0.02497,0.99333,749.5,20.01357674598694
89,100,10,10,0.05098,0.97333,742.3,20.20881414413452
90,100,10,10,0.03492,0.98667,732.8,20.470184326171875
91,100,10,10,0.03468,0.98667,724.3,20.709826231002808
92,100,10,10,0.03847,0.98667,715.6,20.96106100082397
93,100,10,10,0.03113,0.98,707.1,21.21400499343872
94,100,10,10,0.0089,1.0,699.8,21.433589220047
95,100,10,10,0.0095,1.0,693.1,21.64184880256653
96,100,10,10,0.01257,0.99333,685.4,21.884666204452515
97,100,10,10,0.00138,1.0,680.1,22.054609775543213
98,100,10,10,0.0059,1.0,674.3,22.2446677684784
99,100,10,10,0.0042,1.0,667.9,22.4584698677063
100,100,10,10,0.00743,1.00000,661.6,22.672553539276123
