epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
52,100,50,50,0.00105,1.0,1712.9,46.70455288887024
53,100,50,50,0.00077,1.0,1680.8,47.59769558906555
54,100,50,50,0.00082,1.0,1651.3,48.4470899105072
55,100,50,50,0.00453,0.9975,1623.2,49.284560203552246
56,100,50,50,0.00164,1.0,1596.3,50.11634755134583
57,100,50,50,0.00082,1.0,1569.5,50.970794677734375
58,100,50,50,0.00132,1.0,1544.8,51.78619122505188
59,100,50,50,0.00049,1.0,1519.7,52.64246606826782
60,100,50,50,0.00087,1.0,1497.0,53.439284563064575
61,100,50,50,0.00081,1.0,1475.3,54.227189779281616
62,100,50,50,0.00053,1.0,1451.5,55.114473819732666
63,100,50,50,0.0011,1.0,1428.9,55.985482931137085
64,100,50,50,0.00054,1.0,1407.7,56.82879066467285
65,100,50,50,0.00092,1.0,1386.9,57.68111062049866
66,100,50,50,0.02191,0.9975,1367.7,58.49433135986328
67,100,50,50,0.00213,1.0,1348.7,59.317078828811646
68,100,50,50,0.00081,1.0,1329.4,60.17732620239258
69,100,50,50,0.00095,1.0,1311.0,61.02229952812195
70,100,50,50,0.00076,1.0,1293.1,61.86543941497803
71,100,50,50,0.00074,1.0,1274.8,62.7564377784729
72,100,50,50,0.00056,1.0,1257.5,63.617663860321045
73,100,50,50,0.00042,1.0,1240.3,64.50035047531128
74,100,50,50,0.00029,1.0,1223.6,65.38182973861694
75,100,50,50,0.0002,1.0,1207.8,66.23403191566467
76,100,50,50,0.00044,1.0,1192.0,67.11211204528809
77,100,50,50,0.0002,1.0,1177.2,67.96045184135437
78,100,50,50,0.00082,1.0,1162.5,68.81815648078918
79,100,50,50,0.00048,1.0,1147.9,69.69160270690918
80,100,50,50,0.00063,1.0,1133.7,70.56569290161133
81,100,50,50,0.00035,1.0,1119.8,71.44220542907715
82,100,50,50,0.0003,1.0,1105.9,72.33661484718323
83,100,50,50,0.0003,1.0,1093.1,73.1864242553711
84,100,50,50,0.00014,1.0,1080.4,74.04396891593933
85,100,50,50,0.00018,1.0,1068.1,74.89961647987366
86,100,50,50,0.00016,1.0,1055.8,75.77146434783936
87,100,50,50,0.00024,1.0,1043.9,76.63587093353271
88,100,50,50,0.00012,1.0,1032.5,77.48204398155212
89,100,50,50,0.00034,1.0,1021.0,78.35204005241394
90,100,50,50,0.00019,1.0,1010.0,79.20856976509094
91,100,50,50,0.00016,1.0,999.5,80.04365921020508
92,100,50,50,0.00017,1.0,988.9,80.90118265151978
93,100,50,50,0.00016,1.0,978.8,81.73144674301147
94,100,50,50,0.0002,1.0,969.0,82.56188297271729
95,100,50,50,0.00021,1.0,959.6,83.37164735794067
96,100,50,50,0.00028,1.0,950.1,84.19916796684265
97,100,50,50,0.00021,1.0,940.8,85.03751850128174
98,100,50,50,8e-05,1.0,931.7,85.86125493049622
99,100,50,50,0.00011,1.0,923.0,86.67100787162781
100,100,50,50,0.00009,1.00000,914.4,87.48976588249207
