epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
90,100,24,24,0.04182,0.988,719.6,104.22275924682616
91,100,24,24,0.01821,0.996,712.2,105.30702519416808
92,100,24,24,0.00329,1.0,704.9,106.39215540885924
93,100,24,24,0.0014,1.0,697.9,107.47101092338562
94,100,24,24,0.02136,0.996,690.0,108.70119142532349
95,100,24,24,0.02342,0.996,682.9,109.82867884635924
96,100,24,24,0.00976,0.99733,675.0,111.1112847328186
97,100,24,24,0.00944,0.99467,668.3,112.22131252288818
98,100,24,24,0.01278,0.99467,662.0,113.30145788192748
99,100,24,24,0.01614,0.99333,655.7,114.37675833702087
100,100,24,24,0.01352,0.99600,650.0,115.39237546920776
