epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
35,100,25,25,6e-05,1.0,6064.0,208.6065332889557
36,100,25,25,6e-05,1.0,5885.1,214.94906997680664
37,100,25,25,6e-05,1.0,5732.2,220.6828739643097
38,100,25,25,5e-05,1.0,5597.0,226.01500129699707
39,100,25,25,5e-05,1.0,5448.2,232.18814134597773
40,100,25,25,5e-05,1.0,5304.3,238.48767566680908
41,100,25,25,5e-05,1.0,5191.3,243.6787276268005
42,100,25,25,4e-05,1.0,5071.0,249.45916366577148
43,100,25,25,4e-05,1.0,4944.7,255.8318636417389
44,100,25,25,4e-05,1.0,4835.1,261.62851786613464
45,100,25,25,4e-05,1.0,4733.6,267.2374722957611
46,100,25,25,4e-05,1.0,4622.6,273.6528241634369
47,100,25,25,4e-05,1.0,4518.2,279.98073387146
48,100,25,25,4e-05,1.0,4426.9,285.7498257160187
49,100,25,25,4e-05,1.0,4338.8,291.5574150085449
50,100,25,25,3e-05,1.0,4245.4,297.9705767631531
51,100,25,25,3e-05,1.0,4161.0,304.014634847641
52,100,25,25,3e-05,1.0,4086.1,309.5869808197021
53,100,25,25,3e-05,1.0,4003.1,316.0061268806457
54,100,25,25,3e-05,1.0,3924.7,322.31775307655334
55,100,25,25,3e-05,1.0,3862.3,327.5288915634155
56,100,25,25,3e-05,1.0,3790.6,333.7221260070801
57,100,25,25,3e-05,1.0,3719.6,340.0886244773865
58,100,25,25,3e-05,1.0,3657.0,345.9083592891693
59,100,25,25,3e-05,1.0,3597.0,351.6802515983581
60,100,25,25,3e-05,1.0,3532.3,358.12272477149963
61,100,25,25,2e-05,1.0,3472.9,364.2437889575958
62,100,25,25,2e-05,1.0,3418.4,370.0615696907044
63,100,25,25,2e-05,1.0,3362.5,376.2098007202149
64,100,25,25,2e-05,1.0,3306.4,382.5904281139374
65,100,25,25,2e-05,1.0,3256.6,388.4444282054901
66,100,25,25,2e-05,1.0,3210.0,394.0758938789368
67,100,25,25,2e-05,1.0,3158.3,400.532742023468
68,100,25,25,2e-05,1.0,3113.6,406.2789385318756
69,100,25,25,2e-05,1.0,3074.4,411.4648814201355
70,100,25,25,2e-05,1.0,3026.9,417.9252905845642
71,100,25,25,2e-05,1.0,2984.4,423.8681390285492
72,100,25,25,2e-05,1.0,2943.4,429.7818489074707
73,100,25,25,2e-05,1.0,2900.3,436.1559085845947
74,100,25,25,2e-05,1.0,2858.2,442.58529114723206
75,100,25,25,2e-05,1.0,2820.4,448.5114026069641
76,100,25,25,2e-05,1.0,2783.7,454.426641702652
77,100,25,25,2e-05,1.0,2744.5,460.91746520996094
78,100,25,25,2e-05,1.0,2709.8,466.8292300701141
79,100,25,25,2e-05,1.0,2676.0,472.71879482269287
80,100,25,25,2e-05,1.0,2640.1,479.15124106407166
81,100,25,25,2e-05,1.0,2605.3,485.5473792552948
82,100,25,25,2e-05,1.0,2574.4,491.3837089538574
83,100,25,25,1e-05,1.0,2545.4,496.98359394073486
84,100,25,25,1e-05,1.0,2512.6,503.4529495239258
85,100,25,25,1e-05,1.0,2484.0,509.2537341117859
86,100,25,25,1e-05,1.0,2455.7,515.1311240196228
87,100,25,25,1e-05,1.0,2424.8,521.6972043514252
88,100,25,25,1e-05,1.0,2397.4,527.6507668495178
89,100,25,25,1e-05,1.0,2370.7,533.6021938323975
90,100,25,25,1e-05,1.0,2342.4,540.0450432300568
91,100,25,25,1e-05,1.0,2314.7,546.5014686584473
92,100,25,25,1e-05,1.0,2289.9,552.4238142967224
93,100,25,25,1e-05,1.0,2265.7,558.3247776031494
94,100,25,25,1e-05,1.0,2239.3,564.91064453125
95,100,25,25,1e-05,1.0,2216.1,570.8195745944977
96,100,25,25,1e-05,1.0,2193.3,576.7638871669769
97,100,25,25,1e-05,1.0,2168.8,583.2724087238312
98,100,25,25,1e-05,1.0,2147.2,589.1401605606079
99,100,25,25,1e-05,1.0,2126.8,594.7975223064423
100,100,25,25,0.00001,1.00000,2104.9,600.9858305454254
