epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
48,100,6,6,0.00019,1.0,3889.9,78.40896511077881
49,100,6,6,0.00018,1.0,3809.6,80.06029939651489
50,100,6,6,0.00017,1.0,3734.8,81.66352939605713
51,100,6,6,0.00017,1.0,3661.7,83.29503536224365
52,100,6,6,0.00017,1.0,3620.3,84.24727320671082
53,100,6,6,0.00017,1.0,3553.5,85.82981038093567
54,100,6,6,0.00016,1.0,3487.3,87.46142745018005
55,100,6,6,0.00016,1.0,3424.3,89.06990551948547
56,100,6,6,0.00015,1.0,3382.6,90.167090177536
57,100,6,6,0.00015,1.0,3322.6,91.79467749595642
58,100,6,6,0.00015,1.0,3264.8,93.41991996765135
59,100,6,6,0.00015,1.0,3208.3,95.06640982627869
60,100,6,6,0.00014,1.0,3161.3,96.47806286811829
61,100,6,6,0.00014,1.0,3109.3,98.09205675125122
62,100,6,6,0.00013,1.0,3059.1,99.70098567008972
63,100,6,6,0.00014,1.0,3014.0,101.19338655471802
64,100,6,6,0.00013,1.0,2967.2,102.79179549217224
65,100,6,6,0.00012,1.0,2920.7,104.42860460281372
66,100,6,6,0.00012,1.0,2876.6,106.02737951278688
67,100,6,6,0.00012,1.0,2842.9,107.28365349769592
68,100,6,6,0.00013,1.0,2801.9,108.85647869110107
69,100,6,6,0.00011,1.0,2760.5,110.4886212348938
70,100,6,6,0.00013,1.0,2720.5,112.11149764060974
71,100,6,6,0.00012,1.0,2694.6,113.19111371040344
72,100,6,6,0.00011,1.0,2656.6,114.80816769599916
73,100,6,6,0.00011,1.0,2618.9,116.46295833587646
74,100,6,6,0.0001,1.0,2583.0,118.08116006851196
75,100,6,6,0.0001,1.0,2554.4,119.40045547485352
76,100,6,6,0.0001,1.0,2520.3,121.01779174804688
77,100,6,6,0.0001,1.0,2487.1,122.63075065612792
78,100,6,6,0.00011,1.0,2454.7,124.25283885002136
79,100,6,6,0.0001,1.0,2424.3,125.8118133544922
80,100,6,6,0.0001,1.0,2393.6,127.4216320514679
81,100,6,6,9e-05,1.0,2363.9,129.0240297317505
82,100,6,6,9e-05,1.0,2340.4,130.31960487365723
83,100,6,6,0.0001,1.0,2312.4,131.89795875549316
84,100,6,6,0.0001,1.0,2283.8,133.551988363266
85,100,6,6,9e-05,1.0,2256.2,135.18374824523926
86,100,6,6,9e-05,1.0,2239.8,136.1700747013092
87,100,6,6,9e-05,1.0,2213.6,137.78582882881165
88,100,6,6,9e-05,1.0,2187.7,139.41506147384644
89,100,6,6,8e-05,1.0,2162.9,141.01594710350037
90,100,6,6,8e-05,1.0,2149.5,141.89564037322998
91,100,6,6,8e-05,1.0,2125.6,143.48811507225037
92,100,6,6,8e-05,1.0,2101.5,145.1335129737854
93,100,6,6,8e-05,1.0,2078.3,146.75658202171326
94,100,6,6,8e-05,1.0,2063.1,147.8362169265747
95,100,6,6,8e-05,1.0,2038.0,149.65294122695923
96,100,6,6,8e-05,1.0,2016.4,151.26036381721497
97,100,6,6,7e-05,1.0,1994.9,152.88686871528623
98,100,6,6,8e-05,1.0,1979.2,154.10236835479736
99,100,6,6,8e-05,1.0,1958.8,155.7069954872131
100,100,6,6,0.00007,1.00000,1938.9,157.30672597885132
