epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
88,100,59,59,0.0,1.0,2589.0,1160.699202299118
89,100,59,59,0.0,1.0,2556.5,1175.431890487671
90,100,59,59,0.0,1.0,2524.6,1190.2904472351074
91,100,59,59,0.0,1.0,2493.6,1205.0986824035645
92,100,59,59,0.0,1.0,2464.7,1219.1931636333466
93,100,59,59,0.0,1.0,2435.0,1234.0704329013824
94,100,59,59,0.0,1.0,2406.7,1248.6029269695282
95,100,59,59,0.0,1.0,2378.5,1263.420013666153
96,100,59,59,0.0,1.0,2350.8,1278.2913439273834
97,100,59,59,0.0,1.0,2322.8,1293.7117366790771
98,100,59,59,0.0,1.0,2296.3,1308.6074674129486
99,100,59,59,0.0,1.0,2271.6,1322.8729932308197
100,100,59,59,0.00000,1.00000,2246.4,1337.688951253891
