epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
36,100,18,18,0.03155,0.98909,2104.0,26.140161991119385
37,100,18,18,0.0334,0.98909,2051.1,26.81434416770935
38,100,18,18,0.01336,1.0,2001.1,27.485324144363403
39,100,18,18,0.0165,0.99273,1952.0,28.17597913742065
40,100,18,18,0.02422,0.99455,1904.0,28.886866331100464
41,100,18,18,0.00641,1.0,1860.6,29.56019830703736
42,100,18,18,0.01203,0.99455,1818.0,30.25349235534668
43,100,18,18,0.00624,0.99818,1778.1,30.93276047706604
44,100,18,18,0.03216,0.99273,1740.0,31.608472108840942
45,100,18,18,0.03623,0.98727,1702.9,32.297229290008545
46,100,18,18,0.03907,0.99273,1667.1,32.992335081100464
47,100,18,18,0.00846,0.99818,1634.0,33.6606011390686
48,100,18,18,0.01511,0.99636,1602.4,34.32405090332031
49,100,18,18,0.02225,0.98909,1570.6,35.01945495605469
50,100,18,18,0.07872,0.97455,1538.7,35.74411344528198
51,100,18,18,0.08396,0.97818,1508.7,36.45432758331299
52,100,18,18,0.08399,0.97091,1480.8,37.14147305488586
53,100,18,18,0.02848,0.99636,1452.6,37.862163066864014
54,100,18,18,0.0372,0.98909,1426.6,38.55188727378845
55,100,18,18,0.01539,0.99636,1401.8,39.2346818447113
56,100,18,18,0.01778,0.99273,1377.6,39.92590236663818
57,100,18,18,0.03073,0.99273,1354.6,40.60214614868164
58,100,18,18,0.02487,0.99455,1332.8,41.26576089859009
59,100,18,18,0.03418,0.98545,1311.5,41.93629598617554
60,100,18,18,0.01696,0.99455,1290.6,42.617000341415405
61,100,18,18,0.01405,0.99636,1268.1,43.371764183044434
62,100,18,18,0.02022,0.99455,1248.4,44.055041551589966
63,100,18,18,0.0317,0.98909,1229.1,44.74907183647156
64,100,18,18,0.02704,0.98909,1210.4,45.43843913078308
65,100,18,18,0.02726,0.99091,1191.9,46.14507246017456
66,100,18,18,0.06495,0.98727,1174.4,46.83400869369507
67,100,18,18,0.05956,0.98182,1157.2,47.52868938446045
68,100,18,18,0.03115,0.99455,1140.4,48.226723432540894
69,100,18,18,0.01621,0.99636,1122.4,49.00310182571411
70,100,18,18,0.01261,0.99455,1104.8,49.7838077545166
71,100,18,18,0.01394,0.99455,1090.5,50.43429899215698
72,100,18,18,0.00366,1.0,1075.6,51.13331460952759
73,100,18,18,0.00342,1.0,1060.8,51.84713077545166
74,100,18,18,0.00279,1.0,1046.7,52.54796743392944
75,100,18,18,0.02481,0.99455,1032.8,53.25104022026062
76,100,18,18,0.02781,0.99273,1020.2,53.91359782218933
77,100,18,18,0.02119,0.99455,1006.6,54.64127063751221
78,100,18,18,0.03624,0.98909,994.3,55.31359791755676
79,100,18,18,0.05686,0.98182,981.7,56.02313160896301
80,100,18,18,0.02362,0.99455,970.2,56.69011354446411
81,100,18,18,0.0544,0.98545,959.2,57.34142184257507
82,100,18,18,0.01726,0.99818,947.7,58.03635573387146
83,100,18,18,0.02996,0.99455,935.0,58.82516074180603
84,100,18,18,0.01088,0.99636,922.9,59.59288001060486
85,100,18,18,0.0109,0.99818,911.4,60.34737133979797
86,100,18,18,0.01442,0.99273,899.7,61.12974262237549
87,100,18,18,0.01879,0.99455,888.5,61.90304684638977
88,100,18,18,0.00457,1.0,877.0,62.71383261680603
89,100,18,18,0.0073,0.99818,865.9,63.51603651046753
90,100,18,18,0.00381,1.0,855.4,64.29665994644165
91,100,18,18,0.00149,1.0,845.3,65.06190347671509
92,100,18,18,0.01147,0.99636,835.5,65.82638120651245
93,100,18,18,0.03938,0.98727,825.1,66.65785813331604
94,100,18,18,0.0318,0.98909,815.5,67.44637179374695
95,100,18,18,0.0089,0.99818,806.1,68.23130989074707
96,100,18,18,0.02585,0.99273,797.5,68.96256828308105
97,100,18,18,0.00657,0.99818,788.7,69.73564124107361
98,100,18,18,0.00453,1.0,780.8,70.44504356384277
99,100,18,18,0.00345,1.0,773.2,71.13362097740173
100,100,18,18,0.00617,0.99818,766.0,71.79997682571411
