epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
46,100,15,15,0.03972,0.98889,2984.7,15.076889753341677
47,100,15,15,0.01761,0.99556,2931.6,15.34984540939331
48,100,15,15,0.02536,0.99556,2873.3,15.661258935928345
49,100,15,15,0.0207,0.99333,2821.1,15.950976371765137
50,100,15,15,0.0304,0.99556,2771.2,16.23853063583374
51,100,15,15,0.04419,0.98667,2719.9,16.5448899269104
52,100,15,15,0.04387,0.99333,2670.2,16.85242795944214
53,100,15,15,0.04275,0.98222,2624.5,17.14595055580139
54,100,15,15,0.07112,0.98,2578.8,17.45001220703125
55,100,15,15,0.03843,0.98889,2537.7,17.732540130615234
56,100,15,15,0.02718,0.99556,2494.4,18.04064393043518
57,100,15,15,0.03878,0.99111,2457.1,18.314333200454712
58,100,15,15,0.04132,0.99111,2421.9,18.58081150054932
59,100,15,15,0.03403,0.99333,2382.5,18.88810086250305
60,100,15,15,0.04001,0.98889,2342.6,19.20917797088623
61,100,15,15,0.05703,0.98889,2311.4,19.46866178512573
62,100,15,15,0.01848,0.99778,2277.3,19.76031184196472
63,100,15,15,0.02292,0.99556,2241.7,20.073606967926025
64,100,15,15,0.01804,0.99556,2208.6,20.374532461166385
65,100,15,15,0.02897,0.99556,2175.4,20.685644388198853
66,100,15,15,0.01548,0.99556,2144.4,20.98444175720215
67,100,15,15,0.02474,0.99111,2113.0,21.296283721923828
68,100,15,15,0.04812,0.98889,2082.9,21.60444688796997
69,100,15,15,0.03525,0.98667,2053.4,21.914612293243408
70,100,15,15,0.01094,1.0,2024.3,22.229974269866943
71,100,15,15,0.01178,0.99778,1997.4,22.52878165245056
72,100,15,15,0.02565,0.98889,1970.7,22.834147214889526
73,100,15,15,0.02414,0.99333,1948.8,23.0911545753479
74,100,15,15,0.01396,0.99778,1924.1,23.3876051902771
75,100,15,15,0.00995,1.0,1900.6,23.67705011367798
76,100,15,15,0.02235,0.99333,1876.8,23.97736430168152
77,100,15,15,0.02546,0.99556,1853.0,24.284587860107425
78,100,15,15,0.00596,1.0,1831.5,24.56942987442017
79,100,15,15,0.01773,0.99333,1808.6,24.88153052330017
80,100,15,15,0.00654,1.0,1788.4,25.162757396698
81,100,15,15,0.01317,0.99778,1768.4,25.44667625427246
82,100,15,15,0.02533,0.99556,1748.1,25.7417995929718
83,100,15,15,0.00869,1.0,1727.3,26.05272746086121
84,100,15,15,0.01039,1.0,1706.8,26.36485838890076
85,100,15,15,0.00387,1.0,1686.3,26.685477018356323
86,100,15,15,0.00904,0.99778,1668.1,26.97650170326233
87,100,15,15,0.00445,1.0,1651.4,27.249623775482178
88,100,15,15,0.01444,0.99778,1633.6,27.546501636505127
89,100,15,15,0.01718,0.99556,1616.2,27.842315435409542
90,100,15,15,0.00714,1.0,1599.3,28.13686156272888
91,100,15,15,0.00655,0.99778,1581.6,28.45224475860596
92,100,15,15,0.00831,0.99778,1565.2,28.74995708465576
93,100,15,15,0.01242,0.99778,1551.2,29.0095283985138
94,100,15,15,0.02915,0.99111,1535.0,29.31606674194336
95,100,15,15,0.00799,0.99778,1519.4,29.616916179656982
96,100,15,15,0.01795,0.99778,1505.1,29.899009704589844
97,100,15,15,0.03341,0.99333,1490.9,30.18253326416016
98,100,15,15,0.05142,0.98444,1475.9,30.489973306655884
99,100,15,15,0.0558,0.98444,1462.0,30.779418468475345
100,100,15,15,0.02407,0.99333,1448.4,31.068244457244873
