epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
35,200,10,10,0.10931,0.98,1517.7,19.7667875289917
36,200,10,10,0.06842,0.98,1486.1,20.18739342689514
37,200,10,10,0.11126,0.96667,1457.4,20.584174394607544
38,200,10,10,0.13965,0.97333,1425.2,21.04974627494812
39,200,10,10,0.01611,1.0,1398.4,21.4524028301239
40,200,10,10,0.02381,1.0,1372.4,21.85888767242432
41,200,10,10,0.01233,1.0,1346.8,22.27421236038208
42,200,10,10,0.0076,1.0,1322.6,22.683417320251465
43,200,10,10,0.01569,1.0,1295.9,23.14978408813477
44,200,10,10,0.01428,1.0,1270.9,23.60489511489868
45,200,10,10,0.05613,0.98667,1243.3,24.128600597381592
46,200,10,10,0.01439,1.0,1214.9,24.694268941879272
47,200,10,10,0.03809,0.98667,1187.0,25.2743501663208
48,200,10,10,0.02097,0.99333,1161.9,25.819420337677
49,200,10,10,0.04796,0.99333,1137.3,26.37724161148072
50,200,10,10,0.02077,0.99333,1113.5,26.94199013710022
51,200,10,10,0.03118,0.99333,1089.9,27.52487778663636
52,200,10,10,0.01427,1.0,1066.8,28.12113308906555
53,200,10,10,0.00521,1.0,1044.8,28.712876081466675
54,200,10,10,0.00722,1.0,1023.5,29.31098914146424
55,200,10,10,0.1,0.98667,1003.9,29.88226532936096
56,200,10,10,0.033,0.99333,984.9,30.45913553237915
57,200,10,10,0.00936,1.0,969.2,30.952663898468018
58,200,10,10,0.02477,0.99333,955.9,31.384012937545776
59,200,10,10,0.02165,0.99333,943.1,31.808699369430546
60,200,10,10,0.06923,0.99333,931.9,32.193015813827515
61,200,10,10,0.01956,0.99333,919.9,32.61108708381653
62,200,10,10,0.02453,0.98667,908.5,33.023228883743286
63,200,10,10,0.02023,0.99333,894.8,33.52728509902954
64,200,10,10,0.01903,0.99333,880.7,34.063504219055176
65,200,10,10,0.04257,0.99333,866.6,34.61955952644348
66,200,10,10,0.00332,1.0,853.2,35.16036534309387
67,200,10,10,0.00455,1.0,840.7,35.68369936943054
68,200,10,10,0.00454,1.0,828.0,36.23113441467285
69,200,10,10,0.00756,1.0,814.7,36.82218718528748
70,200,10,10,0.02607,0.98667,804.4,37.29648208618164
71,200,10,10,0.01757,0.99333,793.0,37.833232164382935
72,200,10,10,0.01189,1.0,782.9,38.31704926490784
73,200,10,10,0.00528,1.0,774.1,38.7533814907074
74,200,10,10,0.00357,1.0,765.4,39.19484329223633
75,200,10,10,0.00392,1.0,756.3,39.668397426605225
76,200,10,10,0.00509,1.0,747.2,40.15236139297485
77,200,10,10,0.00126,1.0,739.4,40.5743510723114
78,200,10,10,0.0046,1.0,731.6,41.00676965713501
79,200,10,10,0.00331,1.0,722.9,41.49764633178711
80,200,10,10,0.00227,1.0,714.2,42.00609636306763
81,200,10,10,0.0013,1.0,704.1,42.60591769218445
82,200,10,10,0.01628,0.99333,694.0,43.22750234603882
83,200,10,10,0.01107,1.0,683.9,43.863816261291504
84,200,10,10,0.04749,0.98667,674.4,44.48418068885803
85,200,10,10,0.02317,0.98667,665.0,45.11118674278259
86,200,10,10,0.01872,1.0,656.1,45.724303007125854
87,200,10,10,0.01001,1.0,649.1,46.21612477302551
88,200,10,10,0.00282,1.0,642.7,46.67801904678345
89,200,10,10,0.00476,1.0,637.3,47.07417845726013
90,200,10,10,0.00269,1.0,631.8,47.48531723022461
91,200,10,10,0.01369,0.99333,626.2,47.9049015045166
92,200,10,10,0.0012,1.0,620.4,48.35524821281433
93,200,10,10,0.01112,1.0,615.0,48.78153944015503
94,200,10,10,0.00523,1.0,610.0,49.18164706230164
95,200,10,10,0.00083,1.0,605.0,49.58676314353943
96,200,10,10,0.00321,1.0,600.4,49.96562027931213
97,200,10,10,0.00081,1.0,595.6,50.36516785621643
98,200,10,10,0.00128,1.0,590.6,50.79352188110352
99,200,10,10,0.00155,1.0,585.8,51.21051359176636
100,200,10,10,0.0012,1.0,581.0,51.63419246673584
101,200,10,10,0.00056,1.0,576.8,52.00938773155213
102,200,10,10,0.00162,1.0,572.4,52.4113929271698
103,200,10,10,0.0008,1.0,567.7,52.84769082069397
104,200,10,10,0.00047,1.0,563.4,53.24738597869873
105,200,10,10,0.00069,1.0,559.1,53.65579104423523
106,200,10,10,0.00258,1.0,554.8,54.07235383987427
107,200,10,10,0.00039,1.0,550.7,54.47600173950195
108,200,10,10,0.00063,1.0,546.5,54.89844107627869
109,200,10,10,0.01752,0.99333,542.2,55.33262419700623
110,200,10,10,0.21496,0.96667,538.3,55.7288703918457
111,200,10,10,0.1682,0.96,534.3,56.151273012161255
112,200,10,10,0.04984,0.98,530.6,56.54425430297852
113,200,10,10,0.06489,0.98667,526.5,56.9776029586792
114,200,10,10,0.06286,0.96667,522.8,57.37969756126404
115,200,10,10,0.03492,0.98667,518.8,57.8215274810791
116,200,10,10,0.08507,0.98,515.0,58.25479078292847
117,200,10,10,0.02412,0.99333,511.0,58.70295763015747
118,200,10,10,0.01485,0.99333,507.6,59.10102367401123
119,200,10,10,0.00686,1.0,503.9,59.53265595436096
120,200,10,10,0.00641,1.0,500.4,59.95165657997131
121,200,10,10,0.00295,1.0,496.8,60.391297340393066
122,200,10,10,0.00493,1.0,493.4,60.79657316207886
123,200,10,10,0.00378,1.0,489.7,61.25608229637146
124,200,10,10,0.01907,0.99333,486.3,61.6946165561676
125,200,10,10,0.04241,0.98667,483.0,62.11310577392578
126,200,10,10,0.08238,0.99333,479.9,62.51582598686218
127,200,10,10,0.01001,1.0,476.3,62.984137773513794
128,200,10,10,0.01384,0.99333,473.0,63.428937673568726
129,200,10,10,0.01765,0.99333,469.5,63.89665508270264
130,200,10,10,0.00191,1.0,466.2,64.34948492050171
131,200,10,10,0.00934,0.99333,463.0,64.79059553146362
132,200,10,10,0.00466,1.0,459.8,65.24462294578552
133,200,10,10,0.02593,0.99333,456.9,65.66407179832458
134,200,10,10,0.00647,1.0,453.9,66.10107564926147
135,200,10,10,0.0203,0.98667,451.0,66.52335572242737
136,200,10,10,0.00427,1.0,447.9,66.98032879829407
137,200,10,10,0.00389,1.0,444.9,67.42405819892883
138,200,10,10,0.00626,1.0,442.1,67.85143899917603
139,200,10,10,0.00938,1.0,439.2,68.31106758117676
140,200,10,10,0.00359,1.0,436.3,68.7523353099823
141,200,10,10,0.00105,1.0,433.6,69.19597935676575
142,200,10,10,0.03767,0.99333,430.7,69.65544104576111
143,200,10,10,0.00987,1.0,427.9,70.11565256118774
144,200,10,10,0.02473,0.99333,425.3,70.53446006774902
145,200,10,10,0.0031,1.0,422.7,70.97048854827881
146,200,10,10,0.01252,0.99333,420.2,71.38952350616455
147,200,10,10,0.00174,1.0,417.7,71.82310104370117
148,200,10,10,0.01344,0.99333,415.3,72.23949146270752
149,200,10,10,0.00191,1.0,412.9,72.65759181976318
150,200,10,10,0.00264,1.0,410.6,73.07183051109314
151,200,10,10,0.00126,1.0,408.3,73.47562098503113
152,200,10,10,0.00098,1.0,405.8,73.92186450958252
153,200,10,10,0.0011,1.0,403.5,74.34981846809387
154,200,10,10,0.00151,1.0,401.2,74.78285121917725
155,200,10,10,0.0007,1.0,398.9,75.21304893493652
156,200,10,10,0.00069,1.0,396.5,75.6584951877594
157,200,10,10,0.00097,1.0,394.3,76.08515238761902
158,200,10,10,0.00095,1.0,392.1,76.51614618301392
159,200,10,10,0.00121,1.0,389.7,76.97484922409058
160,200,10,10,0.00129,1.0,387.4,77.4361310005188
161,200,10,10,0.00053,1.0,385.3,77.86715149879456
162,200,10,10,0.00086,1.0,383.0,78.32126569747925
163,200,10,10,0.00037,1.0,380.9,78.75623106956482
164,200,10,10,0.00078,1.0,378.8,79.19139289855957
165,200,10,10,0.05141,0.98667,376.8,79.62310528755188
166,200,10,10,0.03516,0.98667,374.7,80.05373072624207
167,200,10,10,0.06468,0.98667,372.6,80.51741409301758
168,200,10,10,0.01127,1.0,370.7,80.92839074134827
169,200,10,10,0.0092,1.0,368.8,81.34960460662842
170,200,10,10,0.00618,1.0,367.0,81.74089622497559
171,200,10,10,0.04067,0.99333,365.0,82.19938802719116
172,200,10,10,0.15575,0.96667,363.0,82.65461468696594
173,200,10,10,0.04198,0.99333,361.0,83.11318063735962
174,200,10,10,0.01414,1.0,359.0,83.55395841598511
175,200,10,10,0.01783,0.99333,357.2,83.98302054405212
176,200,10,10,0.00259,1.0,355.5,84.38865280151367
177,200,10,10,0.01101,0.99333,353.6,84.83162140846252
178,200,10,10,0.01317,0.99333,351.8,85.27909064292908
179,200,10,10,0.00491,1.0,350.0,85.72622346878052
180,200,10,10,0.00343,1.0,348.2,86.1504340171814
181,200,10,10,0.00193,1.0,346.5,86.574711561203
182,200,10,10,0.00134,1.0,344.8,87.00370478630066
183,200,10,10,0.00125,1.0,343.0,87.46273374557495
184,200,10,10,0.00209,1.0,341.2,87.92974591255188
185,200,10,10,0.00269,1.0,339.5,88.37121987342834
186,200,10,10,0.00116,1.0,337.8,88.79777789115906
187,200,10,10,0.00119,1.0,336.2,89.23886632919312
188,200,10,10,0.00197,1.0,334.5,89.69211483001709
189,200,10,10,0.00628,1.0,332.7,90.1602349281311
190,200,10,10,0.00368,1.0,331.0,90.62640810012816
191,200,10,10,0.00475,1.0,329.4,91.07587480545044
192,200,10,10,0.00434,1.0,327.8,91.52004957199097
193,200,10,10,0.00056,1.0,326.1,91.99273443222046
194,200,10,10,0.00081,1.0,324.5,92.43612408638
195,200,10,10,0.00042,1.0,323.0,92.88477396965028
196,200,10,10,0.00883,0.99333,321.4,93.33093166351318
197,200,10,10,0.00287,1.0,320.0,93.74323797225952
198,200,10,10,0.02599,0.99333,318.5,94.2046284675598
199,200,10,10,0.0129,0.99333,316.9,94.66770386695862
200,200,10,10,0.01092,0.99333,315.4,95.10235404968262
