epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
90,100,10,10,0.00166,1.0,303.1,49.48975205421448
91,100,10,10,0.00134,1.0,300.0,50.00381326675415
92,100,10,10,0.00155,1.0,296.7,50.549500703811646
93,100,10,10,0.0014,1.0,293.7,51.06798577308655
94,100,10,10,0.00338,1.0,290.7,51.60028696060181
95,100,10,10,0.00201,1.0,287.7,52.13780975341797
96,100,10,10,0.00109,1.0,284.8,52.67042112350464
97,100,10,10,0.00129,1.0,281.9,53.20368146896362
98,100,10,10,0.00111,1.0,279.2,53.72874975204468
99,100,10,10,0.0037,1.0,276.4,54.26606225967407
100,100,10,10,0.02093,0.98667,273.7,54.81295371055603
