epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
35,100,10,10,0.01439,1.0,1486.7,10.089322328567505
36,100,10,10,0.00665,1.0,1460.6,10.269616603851318
37,100,10,10,0.01374,1.0,1434.6,10.455746173858644
38,100,10,10,0.00547,1.0,1409.7,10.640833139419556
39,100,10,10,0.00551,1.0,1377.9,10.886127710342407
40,100,10,10,0.00283,1.0,1347.0,11.13611912727356
41,100,10,10,0.00951,0.99333,1316.8,11.391587972640991
42,100,10,10,0.02894,0.98667,1290.6,11.622474193572998
43,100,10,10,0.00556,1.0,1266.5,11.84353733062744
44,100,10,10,0.02643,0.99333,1242.4,12.07302737236023
45,100,10,10,0.02618,0.98667,1216.7,12.328624963760376
46,100,10,10,0.03636,0.99333,1192.7,12.57618284225464
47,100,10,10,0.0222,0.98667,1173.4,12.78284502029419
48,100,10,10,0.00375,1.0,1148.5,13.06019902229309
49,100,10,10,0.00642,1.0,1122.7,13.360872745513916
50,100,10,10,0.00273,1.0,1103.9,13.588491201400757
51,100,10,10,0.00606,1.0,1083.9,13.838513851165771
52,100,10,10,0.00732,1.0,1064.3,14.094063758850098
53,100,10,10,0.00348,1.0,1046.7,14.331286668777466
54,100,10,10,0.00502,1.0,1028.5,14.584446907043455
55,100,10,10,0.00168,1.0,1014.5,14.7858464717865
56,100,10,10,0.00496,1.0,996.5,15.052562236785889
57,100,10,10,0.00328,1.0,978.4,15.330414295196531
58,100,10,10,0.00144,1.0,965.2,15.540544986724854
59,100,10,10,0.00161,1.0,948.5,15.814454793930054
60,100,10,10,0.00102,1.0,930.4,16.12189745903015
61,100,10,10,0.00258,1.0,914.0,16.41077208518982
62,100,10,10,0.00097,1.0,901.4,16.641072988510132
63,100,10,10,0.00094,1.0,891.8,16.820321798324585
64,100,10,10,0.00291,1.0,879.8,17.049328565597534
65,100,10,10,0.00172,1.0,868.2,17.27613139152527
66,100,10,10,0.00136,1.0,858.6,17.47127890586853
67,100,10,10,0.00073,1.0,848.6,17.675795316696167
68,100,10,10,0.00131,1.0,838.1,17.8970685005188
69,100,10,10,0.0017,1.0,828.4,18.1072838306427
70,100,10,10,0.00148,1.0,819.6,18.3022198677063
71,100,10,10,0.04694,0.98,810.4,18.508910655975345
72,100,10,10,0.08388,0.97333,800.9,18.728008031845093
73,100,10,10,0.14779,0.96,792.8,18.91912078857422
74,100,10,10,0.14206,0.94,784.5,19.11970591545105
75,100,10,10,0.15499,0.96,775.8,19.33599042892456
76,100,10,10,0.18098,0.93333,766.2,19.576812744140625
77,100,10,10,0.34655,0.90667,755.7,19.84984850883484
78,100,10,10,0.21016,0.94667,748.9,20.028579235076904
79,100,10,10,0.17492,0.92,740.7,20.25059700012207
80,100,10,10,0.07045,0.98,732.9,20.46561098098755
81,100,10,10,0.04177,0.99333,722.7,20.756855487823486
82,100,10,10,0.01185,1.0,714.8,20.984643697738647
83,100,10,10,0.00888,1.0,708.6,21.16895437240601
84,100,10,10,0.005,1.0,698.3,21.480653285980225
85,100,10,10,0.01083,1.0,691.7,21.686224222183228
86,100,10,10,0.00246,1.0,685.0,21.896365880966187
87,100,10,10,0.00701,1.0,676.4,22.177736043930054
88,100,10,10,0.00281,1.0,668.6,22.43622899055481
89,100,10,10,0.00564,1.0,662.3,22.64721083641052
90,100,10,10,0.00621,1.0,656.5,22.847500801086422
91,100,10,10,0.00604,1.0,648.8,23.12026810646057
92,100,10,10,0.0024,1.0,642.4,23.35098552703857
93,100,10,10,0.00237,1.0,636.5,23.566351652145386
94,100,10,10,0.00248,1.0,631.1,23.769068479537964
95,100,10,10,0.00228,1.0,624.4,24.023975372314453
96,100,10,10,0.00347,1.0,618.3,24.26070737838745
97,100,10,10,0.0022,1.0,612.7,24.48228621482849
98,100,10,10,0.00154,1.0,607.1,24.70899724960327
99,100,10,10,0.00205,1.0,602.8,24.882502794265747
100,100,10,10,0.00203,1.00000,597.8,25.089940071105957
