epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
40,200,10,10,0.03937,0.98,1300.3,23.07221364974976
41,200,10,10,0.06004,0.98,1271.6,23.592813730239868
42,200,10,10,0.08233,0.97333,1243.0,24.135000705719
43,200,10,10,0.0752,0.98,1216.5,24.66082572937012
44,200,10,10,0.18512,0.95333,1191.0,25.189818620681763
45,200,10,10,0.04205,0.99333,1166.5,25.71771669387817
46,200,10,10,0.02812,0.99333,1143.1,26.24364733695984
47,200,10,10,0.01701,1.0,1120.2,26.781407594680783
48,200,10,10,0.00943,1.0,1097.9,27.325470447540283
49,200,10,10,0.00699,1.0,1076.6,27.86619138717652
50,200,10,10,0.00387,1.0,1056.0,28.40815019607544
51,200,10,10,0.00473,1.0,1036.8,28.93443965911865
52,200,10,10,0.00675,1.0,1018.5,29.454559087753296
53,200,10,10,0.00599,1.0,1001.0,29.96923327445984
54,200,10,10,0.00605,1.0,984.2,30.48266053199768
55,200,10,10,0.00627,1.0,967.8,30.997137308120728
56,200,10,10,0.02329,0.99333,952.0,31.51132583618164
57,200,10,10,0.00414,1.0,936.6,32.03180813789368
58,200,10,10,0.01412,0.99333,921.2,32.56460976600647
59,200,10,10,0.00349,1.0,906.3,33.100512981414795
60,200,10,10,0.00425,1.0,892.0,33.63324236869812
61,200,10,10,0.00569,1.0,878.3,34.15511441230774
62,200,10,10,0.00496,1.0,865.2,34.676003217697144
63,200,10,10,0.03203,0.99333,852.1,35.208229541778564
64,200,10,10,0.08864,0.96,839.4,35.74077010154724
65,200,10,10,0.04827,0.98,827.1,36.27140688896179
66,200,10,10,0.10921,0.97333,815.2,36.8018262386322
67,200,10,10,0.12212,0.98,804.0,37.31499528884888
68,200,10,10,0.05036,0.98667,792.6,37.85163354873657
69,200,10,10,0.11326,0.98,781.7,38.37566494941712
70,200,10,10,0.12135,0.95333,771.0,38.91146397590637
71,200,10,10,0.02842,1.0,760.9,39.42912721633911
72,200,10,10,0.01983,0.99333,751.0,39.94596195220947
73,200,10,10,0.01829,0.99333,741.4,40.46412372589111
74,200,10,10,0.01668,1.0,732.2,40.97490787506104
75,200,10,10,0.01375,1.0,723.0,41.49428057670593
76,200,10,10,0.01298,1.0,714.1,42.01360011100769
77,200,10,10,0.01634,0.99333,705.3,42.53295636177063
78,200,10,10,0.07928,0.98667,696.6,43.065838098526
79,200,10,10,0.04295,0.98667,688.4,43.58155632019043
80,200,10,10,0.02121,1.0,680.3,44.09639358520508
81,200,10,10,0.04268,0.99333,672.3,44.62335205078125
82,200,10,10,0.01225,1.0,664.5,45.145638942718506
83,200,10,10,0.02765,0.98667,656.9,45.66669321060181
84,200,10,10,0.01579,0.99333,649.4,46.196481466293335
85,200,10,10,0.01091,0.99333,642.2,46.71336030960083
86,200,10,10,0.01741,1.0,635.1,47.23702311515808
87,200,10,10,0.01101,1.0,628.1,47.7658851146698
88,200,10,10,0.00287,1.0,620.8,48.32482957839966
89,200,10,10,0.0102,0.99333,614.2,48.84411263465881
90,200,10,10,0.01071,1.0,607.7,49.3673529624939
91,200,10,10,0.01075,0.99333,601.1,49.90897178649902
92,200,10,10,0.00657,1.0,594.8,50.438048362731934
93,200,10,10,0.04014,0.99333,588.6,50.96505308151245
94,200,10,10,0.00978,1.0,582.4,51.510860204696655
95,200,10,10,0.00483,1.0,576.5,52.03707647323608
96,200,10,10,0.00709,1.0,570.7,52.56653714179993
97,200,10,10,0.00514,1.0,565.1,53.08893394470215
98,200,10,10,0.00238,1.0,559.6,53.6120343208313
99,200,10,10,0.00226,1.0,554.1,54.138853788375854
100,200,10,10,0.00164,1.0,548.8,54.66064667701721
101,200,10,10,0.0045,1.0,543.6,55.18538045883179
102,200,10,10,0.0042,1.0,538.4,55.72520542144776
103,200,10,10,0.00269,1.0,533.2,56.26394534111023
104,200,10,10,0.00806,1.0,528.2,56.79359769821167
105,200,10,10,0.03553,0.99333,523.3,57.32862424850464
106,200,10,10,0.02887,0.99333,518.7,57.84081149101257
107,200,10,10,0.02664,0.99333,514.1,58.35504841804504
108,200,10,10,0.0112,1.0,509.3,58.89943718910217
109,200,10,10,0.01855,0.99333,504.9,59.42108225822449
110,200,10,10,0.00307,1.0,500.6,59.93347573280335
111,200,10,10,0.02051,0.99333,496.2,60.46141338348389
112,200,10,10,0.00829,1.0,491.9,60.989288330078125
113,200,10,10,0.00546,1.0,487.6,61.525022745132446
114,200,10,10,0.0029,1.0,483.5,62.0535740852356
115,200,10,10,0.0023,1.0,479.4,62.5771541595459
116,200,10,10,0.00229,1.0,475.4,63.10473942756653
117,200,10,10,0.00156,1.0,471.5,63.620691537857056
118,200,10,10,0.00153,1.0,467.6,64.1541965007782
119,200,10,10,0.00203,1.0,463.9,64.66773462295532
120,200,10,10,0.00204,1.0,460.2,65.18350172042847
121,200,10,10,0.01329,1.0,456.6,65.7031352519989
122,200,10,10,0.00354,1.0,452.8,66.24857902526855
123,200,10,10,0.01126,0.99333,449.3,66.76509928703308
124,200,10,10,0.00279,1.0,445.7,67.30277752876282
125,200,10,10,0.00255,1.0,442.4,67.81916117668152
126,200,10,10,0.00155,1.0,438.9,68.35910129547119
127,200,10,10,0.00126,1.0,435.5,68.89001131057739
128,200,10,10,0.00114,1.0,432.2,69.41986203193665
129,200,10,10,0.00148,1.0,428.9,69.94761729240417
130,200,10,10,0.0018,1.0,425.6,70.48091673851013
131,200,10,10,0.00276,1.0,422.5,71.00668287277222
132,200,10,10,0.0012,1.0,419.3,71.54491758346558
133,200,10,10,0.00103,1.0,416.3,72.07050228118896
134,200,10,10,0.0008,1.0,413.2,72.59792971611023
135,200,10,10,0.00171,1.0,410.2,73.12760257720947
136,200,10,10,0.00144,1.0,407.3,73.6575083732605
137,200,10,10,0.00112,1.0,404.4,74.18360185623169
138,200,10,10,0.00069,1.0,401.6,74.69944643974304
139,200,10,10,0.00205,1.0,398.8,75.22596597671509
140,200,10,10,0.00152,1.0,396.0,75.75468230247498
141,200,10,10,0.00062,1.0,393.3,76.27146649360657
142,200,10,10,0.00084,1.0,390.5,76.81962656974792
143,200,10,10,0.00157,1.0,387.9,77.3468177318573
144,200,10,10,0.00078,1.0,385.1,77.89795923233032
145,200,10,10,0.00063,1.0,382.6,78.42036080360413
146,200,10,10,0.00055,1.0,380.0,78.94593644142151
147,200,10,10,0.00082,1.0,377.5,79.47146987915039
148,200,10,10,0.00085,1.0,375.0,80.00947666168213
149,200,10,10,0.00098,1.0,372.5,80.53274869918823
150,200,10,10,0.0048,1.0,370.1,81.05347990989685
151,200,10,10,0.0011,1.0,367.7,81.59623122215271
152,200,10,10,0.01584,0.99333,365.4,82.11090540885925
153,200,10,10,0.0095,1.0,362.9,82.65686106681824
154,200,10,10,0.00428,1.0,360.5,83.21108627319336
155,200,10,10,0.04956,0.98667,358.3,83.73749494552612
156,200,10,10,0.00719,1.0,356.0,84.27730083465576
157,200,10,10,0.01747,0.99333,353.7,84.81449866294861
158,200,10,10,0.00352,1.0,351.6,85.32746458053589
159,200,10,10,0.00218,1.0,349.4,85.86902928352356
160,200,10,10,0.00427,1.0,347.2,86.4016284942627
161,200,10,10,0.00226,1.0,345.1,86.9407377243042
162,200,10,10,0.0056,1.0,342.9,87.49644708633423
163,200,10,10,0.00158,1.0,340.8,88.01852941513062
164,200,10,10,0.00163,1.0,338.8,88.55510330200195
165,200,10,10,0.00133,1.0,336.7,89.08871030807495
166,200,10,10,0.0008,1.0,334.7,89.63488340377808
167,200,10,10,0.00223,1.0,332.7,90.17205119132996
168,200,10,10,0.00446,1.0,330.8,90.68994545936584
169,200,10,10,0.00412,1.0,328.9,91.22143411636353
170,200,10,10,0.00487,1.0,327.0,91.74435186386108
171,200,10,10,0.0015,1.0,325.1,92.28661060333252
172,200,10,10,0.00155,1.0,323.3,92.79918766021729
173,200,10,10,0.00138,1.0,321.4,93.3292956352234
174,200,10,10,0.00189,1.0,319.7,93.84931755065918
175,200,10,10,0.00112,1.0,317.9,94.3745460510254
176,200,10,10,0.00185,1.0,316.1,94.90050292015076
177,200,10,10,0.00074,1.0,314.4,95.42007565498352
178,200,10,10,0.00149,1.0,312.7,95.9482274055481
179,200,10,10,0.00049,1.0,311.0,96.47520208358765
180,200,10,10,0.00076,1.0,309.3,96.99862957000732
181,200,10,10,0.00406,1.0,307.6,97.51758170127869
182,200,10,10,0.00172,1.0,305.9,98.0575144290924
183,200,10,10,0.00158,1.0,304.3,98.57475471496582
184,200,10,10,0.00313,1.0,302.7,99.11702871322632
185,200,10,10,0.00475,1.0,301.1,99.64248275756836
186,200,10,10,0.00307,1.0,299.5,100.1745433807373
187,200,10,10,0.00391,1.0,298.0,100.68507075309752
188,200,10,10,0.00845,0.99333,296.4,101.20901203155518
189,200,10,10,0.0071,1.0,294.9,101.72713804244997
190,200,10,10,0.00214,1.0,293.4,102.25666999816896
191,200,10,10,0.00219,1.0,291.9,102.77230262756348
192,200,10,10,0.0007,1.0,290.4,103.3060028553009
193,200,10,10,0.02499,0.99333,288.9,103.83965802192688
194,200,10,10,0.01503,0.99333,287.4,104.39343214035034
195,200,10,10,0.0306,0.98667,285.9,104.91349959373474
196,200,10,10,0.00792,1.0,284.5,105.44348073005676
197,200,10,10,0.01078,1.0,283.1,105.98793363571168
198,200,10,10,0.00271,1.0,281.7,106.51055669784546
199,200,10,10,0.01244,1.0,280.3,107.0394048690796
200,200,10,10,0.00435,1.00000,278.9,107.56355476379395
