epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
40,200,10,10,0.23718,0.91333,1895.8,15.824321031570436
41,200,10,10,0.24073,0.92,1874.8,16.00130009651184
42,200,10,10,0.19095,0.93333,1854.3,16.17837381362915
43,200,10,10,0.16353,0.95333,1834.2,16.356202125549316
44,200,10,10,0.11347,0.96667,1814.6,16.53276753425598
45,200,10,10,0.13991,0.97333,1795.4,16.709269762039185
46,200,10,10,0.14257,0.97333,1776.6,16.885827779769897
47,200,10,10,0.08703,0.98667,1758.1,17.06435489654541
48,200,10,10,0.0795,0.98,1740.0,17.241623878479004
49,200,10,10,0.09852,0.96667,1722.3,17.41897749900818
50,200,10,10,0.06895,0.97333,1704.8,17.597490549087524
51,200,10,10,0.1015,0.96667,1688.0,17.772950172424316
52,200,10,10,0.06653,0.98,1671.3,17.94959259033203
53,200,10,10,0.02653,1.0,1655.0,18.126914739608765
54,200,10,10,0.03337,0.98667,1638.8,18.30562734603882
55,200,10,10,0.0415,0.98,1623.2,18.48231339454651
56,200,10,10,0.07053,0.98667,1607.9,18.65778946876526
57,200,10,10,0.05715,0.96667,1592.8,18.834535837173465
58,200,10,10,0.09181,0.97333,1577.9,19.01253318786621
59,200,10,10,0.03485,0.98667,1563.1,19.19205355644226
60,200,10,10,0.0159,0.99333,1548.9,19.36864137649536
61,200,10,10,0.01186,1.0,1534.9,19.54513430595398
62,200,10,10,0.01712,1.0,1521.3,19.720478057861328
63,200,10,10,0.01697,0.99333,1507.7,19.89841651916504
64,200,10,10,0.03359,0.99333,1494.5,20.07386445999145
65,200,10,10,0.03727,0.99333,1481.5,20.250298261642456
66,200,10,10,0.01841,0.99333,1468.8,20.4253671169281
67,200,10,10,0.08346,0.98,1456.1,20.60258436203003
68,200,10,10,0.15989,0.95333,1443.8,20.7790687084198
69,200,10,10,0.18625,0.93333,1431.6,20.954914569854736
70,200,10,10,0.3852,0.94667,1419.5,21.13398718833924
71,200,10,10,0.07347,0.98,1407.6,21.31254458427429
72,200,10,10,0.15975,0.97333,1396.0,21.489448070526123
73,200,10,10,0.08773,0.96,1384.4,21.67031574249268
74,200,10,10,0.13317,0.98,1372.8,21.853577375411987
75,200,10,10,0.04862,0.98,1361.5,22.0345995426178
76,200,10,10,0.02452,1.0,1350.6,22.212929725646973
77,200,10,10,0.01388,1.0,1339.9,22.390403032302856
78,200,10,10,0.00799,1.0,1329.3,22.567801475524902
79,200,10,10,0.00343,1.0,1318.9,22.746984720230103
80,200,10,10,0.0021,1.0,1308.7,22.92389702796936
81,200,10,10,0.00082,1.0,1298.6,23.1021568775177
82,200,10,10,0.00056,1.0,1288.7,23.27964448928833
83,200,10,10,0.00079,1.0,1278.9,23.457175254821777
84,200,10,10,0.0042,1.0,1269.4,23.634143352508545
85,200,10,10,0.00959,0.99333,1260.0,23.810370922088623
86,200,10,10,0.04348,0.98667,1250.6,23.988169193267822
87,200,10,10,0.02486,0.98667,1241.5,24.16454720497132
88,200,10,10,0.05245,0.98,1232.5,24.34113335609436
89,200,10,10,0.08607,0.98,1223.6,24.518636465072632
90,200,10,10,0.11843,0.98,1214.8,24.695390939712524
91,200,10,10,0.1615,0.96667,1206.2,24.87223052978516
92,200,10,10,0.21254,0.96,1197.7,25.04800391197205
93,200,10,10,0.20889,0.95333,1189.3,25.22489023208618
94,200,10,10,0.65857,0.9,1181.0,25.40316772460937
95,200,10,10,0.12945,0.96667,1172.6,25.5839912891388
96,200,10,10,0.05477,0.98667,1164.5,25.761203289031982
97,200,10,10,0.03254,0.98667,1156.6,25.93817162513733
98,200,10,10,0.00496,1.0,1148.6,26.11772656440735
99,200,10,10,0.00932,0.99333,1140.6,26.301162242889404
100,200,10,10,0.00199,1.0,1132.8,26.48188662528992
101,200,10,10,0.0012,1.0,1125.3,26.659056663513184
102,200,10,10,0.00066,1.0,1117.8,26.837279558181763
103,200,10,10,0.00043,1.0,1110.4,27.01628804206848
104,200,10,10,9e-05,1.0,1103.2,27.19362545013428
105,200,10,10,0.00056,1.0,1096.0,27.371495485305783
106,200,10,10,0.00013,1.0,1088.7,27.555181980133057
107,200,10,10,0.00031,1.0,1081.7,27.73492169380188
108,200,10,10,0.00026,1.0,1074.8,27.912615299224854
109,200,10,10,0.00019,1.0,1068.0,28.089205026626587
110,200,10,10,0.00021,1.0,1061.2,28.268985748291016
111,200,10,10,0.00012,1.0,1054.6,28.4476478099823
112,200,10,10,4e-05,1.0,1048.0,28.625747442245483
113,200,10,10,3e-05,1.0,1041.5,28.80422520637512
114,200,10,10,3e-05,1.0,1035.1,28.98298454284668
115,200,10,10,0.00013,1.0,1028.8,29.160171031951904
116,200,10,10,3e-05,1.0,1022.6,29.33696246147156
117,200,10,10,8e-05,1.0,1016.4,29.515636205673218
118,200,10,10,5e-05,1.0,1010.3,29.69402551651001
119,200,10,10,2e-05,1.0,1004.3,29.87225770950317
120,200,10,10,2e-05,1.0,998.4,30.048755168914795
121,200,10,10,2e-05,1.0,992.6,30.22477698326111
122,200,10,10,3e-05,1.0,986.8,30.400609016418457
123,200,10,10,3e-05,1.0,981.1,30.57770872116089
124,200,10,10,1e-05,1.0,974.9,30.77347612380981
125,200,10,10,1e-05,1.0,968.6,30.973891258239743
126,200,10,10,2e-05,1.0,962.9,31.15520000457764
127,200,10,10,0.0001,1.0,957.0,31.34773015975952
128,200,10,10,4e-05,1.0,950.9,31.55018663406372
129,200,10,10,3e-05,1.0,942.1,31.844757318496704
130,200,10,10,0.004,1.0,936.8,32.024237394332886
131,200,10,10,0.01385,0.99333,930.8,32.23203730583191
132,200,10,10,0.02033,0.99333,924.2,32.46152138710022
133,200,10,10,0.00306,1.0,917.3,32.7053427696228
134,200,10,10,0.0099,0.99333,909.9,32.96934986114502
135,200,10,10,0.00551,1.0,905.1,33.14727830886841
136,200,10,10,0.00102,1.0,899.6,33.34699487686157
137,200,10,10,0.00106,1.0,890.7,33.68069386482239
138,200,10,10,0.00014,1.0,882.6,33.98962473869324
139,200,10,10,0.00016,1.0,875.6,34.26234316825867
140,200,10,10,5e-05,1.0,869.4,34.50771737098694
141,200,10,10,7e-05,1.0,863.7,34.734400033950806
142,200,10,10,7e-05,1.0,857.1,35.00118350982666
143,200,10,10,5e-05,1.0,849.9,35.2977409362793
144,200,10,10,7e-05,1.0,843.8,35.55525207519531
145,200,10,10,3e-05,1.0,839.5,35.733543157577515
146,200,10,10,9e-05,1.0,834.1,35.96537256240845
147,200,10,10,5e-05,1.0,829.2,36.17967224121094
148,200,10,10,2e-05,1.0,824.4,36.39186072349548
149,200,10,10,1e-05,1.0,819.4,36.61285424232483
150,200,10,10,1e-05,1.0,813.4,36.88363075256348
151,200,10,10,1e-05,1.0,806.9,37.17903113365173
152,200,10,10,1e-05,1.0,799.8,37.507635831832886
153,200,10,10,1e-05,1.0,792.3,37.865570068359375
154,200,10,10,0.0,1.0,786.5,38.14435029029846
155,200,10,10,0.0,1.0,781.7,38.37737631797791
156,200,10,10,9e-05,1.0,775.1,38.70605969429016
157,200,10,10,0.0,1.0,771.5,38.88621377944946
158,200,10,10,0.0,1.0,766.9,39.11651945114136
159,200,10,10,1e-05,1.0,761.3,39.40839076042175
160,200,10,10,0.0,1.0,755.1,39.72879719734192
161,200,10,10,0.00056,1.0,750.2,39.98765468597412
162,200,10,10,2e-05,1.0,745.5,40.23922872543335
163,200,10,10,0.00011,1.0,741.2,40.47273921966553
164,200,10,10,7e-05,1.0,735.5,40.78604197502136
165,200,10,10,5e-05,1.0,728.5,41.18000650405884
166,200,10,10,6e-05,1.0,723.1,41.48941659927368
167,200,10,10,5e-05,1.0,715.6,41.92428922653198
168,200,10,10,1e-05,1.0,708.6,42.33998775482178
169,200,10,10,0.0,1.0,702.5,42.70530366897583
170,200,10,10,1e-05,1.0,697.0,43.044514179229736
171,200,10,10,0.0,1.0,693.9,43.23633551597595
172,200,10,10,2e-05,1.0,690.9,43.41946506500244
173,200,10,10,0.0,1.0,685.1,43.79058885574341
174,200,10,10,0.0,1.0,678.5,44.21666550636292
175,200,10,10,0.0,1.0,671.3,44.69194579124451
176,200,10,10,0.0,1.0,667.5,44.94312024116516
177,200,10,10,0.0,1.0,664.8,45.12331175804138
178,200,10,10,0.0,1.0,659.9,45.45997619628906
179,200,10,10,0.0,1.0,654.5,45.836156606674194
180,200,10,10,0.0,1.0,649.2,46.20932340621948
181,200,10,10,0.0,1.0,645.7,46.46164870262146
182,200,10,10,0.0,1.0,642.6,46.68438744544983
183,200,10,10,0.0,1.0,639.5,46.911242961883545
184,200,10,10,0.0,1.0,637.0,47.092649936676025
185,200,10,10,0.0,1.0,634.6,47.27246046066284
186,200,10,10,0.0,1.0,629.5,47.658215284347534
187,200,10,10,0.0,1.0,624.3,48.05633282661438
188,200,10,10,0.0,1.0,621.9,48.23565125465393
189,200,10,10,0.0,1.0,619.4,48.43048906326294
190,200,10,10,0.0,1.0,613.9,48.86771082878113
191,200,10,10,0.0,1.0,607.5,49.38327884674072
192,200,10,10,0.0,1.0,602.2,49.81473994255066
193,200,10,10,0.0,1.0,597.2,50.23200082778931
194,200,10,10,0.0,1.0,592.8,50.61097288131714
195,200,10,10,0.0,1.0,588.6,50.9671425819397
196,200,10,10,0.0,1.0,584.1,51.36195969581604
197,200,10,10,0.0,1.0,579.1,51.8038477897644
198,200,10,10,0.0,1.0,574.5,52.223565340042114
199,200,10,10,0.0,1.0,571.2,52.52498936653137
200,200,10,10,0.00000,1.00000,569.2,52.70417499542236
